token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
79630500000,79671600000,80277719466,81604492583,9152,9152,9152,9152
79630500000,79871600000,80277719466,81654492583,9152,9152,9152,9152
79630700000,79922200000,80277719466,81654492583,9152,9152,9152,9152
79651200000,80031200000,80277618955,81654492583,9152,9152,9152,9152
79671300000,80031800000,80277618955,81654492583,9152,9152,9152,9152
79671600000,80526800000,80277618955,81654492583,9152,9152,9152,9152
79922200000,80481539776,80277618955,81654492583,9152,9152,9152,9152
80031200000,80481539776,80277618955,81654492583,9152,9152,9152,9152
80031800000,80481539776,80277618955,81654492583,9152,9152,9152,9152
80526800000,80481539776,80277618955,81654492583,9152,9152,9152,9152
80481539776,80481539776,80277618955,81654492583,9152,9152,9152,9152
80481539776,80276619466,80277618955,81654492583,9152,9152,9152,9152
80481539776,80276619466,80277618955,81654492583,9152,9152,9152,9152
80481539776,80276619466,80277618955,81654492583,9152,9152,9152,9152
80481539776,80277619466,80277618955,81654492583,9152,9152,9152,9152
80481539776,80277619466,80277518445,81654492583,9152,9152,9152,9152
80277619466,80277719466,81697600691,81245788343,9152,9152,9152,9152
80277719466,80277618955,81697494599,81245788343,9152,9152,9152,9152
80277618955,80277618955,81708224599,81345288343,9152,9152,9152,9152
80277618955,80277618955,81604492583,81345288343,9152,9152,9152,9152
80277618955,80277618955,81654492583,81345288343,9152,9152,9152,9152
81697600691,81697494599,81654492583,9152,9152,9152,9152,9152
81697600691,81697494599,81753492583,9152,9152,9152,9152,9152
81697600691,81708224599,81753373021,9152,9152,9152,9152,9152
81697600691,81708224599,81753373021,9152,9152,9152,9152,9152
81697494599,81604492583,81753373021,9152,9152,9152,9152,9152
81697494599,81654492583,81245788343,9152,9152,9152,9152,9152
81604492583,81654492583,81245788343,9152,9152,9152,9152,9152
81654492583,81654492583,81345288343,9152,9152,9152,9152,9152
81654492583,81654492583,81345288343,9152,9152,9152,9152,9152
81654492583,81654492583,81345288343,9152,9152,9152,9152,9152
81245788343,81295288343,9152,9152,9152,9152,9152,9152
81245788343,81345288343,9152,9152,9152,9152,9152,9152
81245788343,81345288343,9152,9152,9152,9152,9152,9152
81345288343,81345085042,9152,9152,9152,9152,9152,9152
81345288343,81345085042,9152,9152,9152,9152,9152,9152
9152,9152,9152,9152,9152,9152,9152,9152
9152,9152,9152,9152,9152,9152,9152,9152
