token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
195404946131492,190460766878897,234453988494364,256117215878246,312511351741244,316972599741267,569665878134417,587906863525111
194801165037876,206595084339761,233524377537387,256117215878246,312511351741244,317051250871637,569665878134417,587906863525111
194569279036780,202797540869624,226100384019262,256117215878246,312511351741244,317051250871637,569665878134417,587906863525111
194569279036780,202797540869624,226518738251083,258556127845271,268691257347476,317051250871637,569665878134417,587906863525111
189045229960944,203440852282904,224815573387763,260210908365584,268691257347476,317051250871637,569665878134417,587906863525111
190460766878897,201430798825985,225159831586145,266753402744552,302627408593830,317051250871637,569665878134417,587906863525111
206595084339761,201430798825985,215680285700787,265890830071333,302627408593830,316751223350830,569665878134417,587906863525111
202797540869624,200281269632582,221669655868445,274911351786136,302627408593830,321460200753670,569665878134417,587906863525111
203440852282904,200256597382626,221669655868445,272407053810452,306640780828040,321460200753670,569665878134417,587906863525111
201430798825985,203625567334881,220199416727826,268983953215553,306640780828040,321460200753670,569665878134417,587906863525111
201430798825985,203625567334881,222259389465689,264112958034088,277391947500577,321460200753670,569665878134417,587906863525111
200281269632582,202870796444579,223379379883307,264112958034088,277391947500577,321460200753670,569665878134417,587906863525111
200256597382626,212790038786078,222385844463177,277366936058752,299058191971048,323216668709905,569665878134417,587906863525111
203625567334881,225023539859122,225844159493009,276441858445303,299020630941787,319883155962034,569665878134417,587906863525111
202870796444579,225023539859122,225837952961008,277272128520994,299370839397145,320737104910465,569665878134417,587906863525111
202870796444579,220427121962852,224450106923411,274751305827758,295998549653551,318617802042028,569665878134417,587906863525111
212790038786078,219314843182732,224147070681665,272076885010006,295998549653551,318617802042028,571605774865239,588048860790185
225023539859122,234453988494364,225555662379190,272076885010006,279856393718714,318617802042028,571605774865239,588048860790185
225023539859122,226100384019262,225555662379190,261907351944982,281528302375679,317421370739104,571605774865239,588048860790185
219314843182732,224815573387763,249186751631015,263475139700930,280816932391272,317421370739104,571605774865239,588048860790185
234453988494364,225159831586145,258910852323020,263259848055716,280647233061571,317421370739104,571605774865239,588048860790185
226518738251083,221669655868445,258748628566215,253801140779670,279635083258699,317421370739104,552868621014705,588048860790185
224815573387763,221669655868445,258748628566215,252256990184849,284837404061446,317421370739104,552868621014705,588048860790185
225159831586145,220199416727826,256117215878246,244828055002842,284837404061446,317421370739104,552868621014705,588048860790185
215680285700787,222259389465689,256117215878246,248806349171864,283385017620197,317421370739104,552868621014705,588048860790185
221669655868445,223379379883307,256117215878246,248806685840323,283385017620197,317421370739104,552868621014705,588048860790185
221669655868445,222475252303504,258556127845271,230183388767601,278184079751126,316880507447887,552868621014705,588048860790185
221669655868445,222385844463177,260210908365584,230183388767601,285186393899508,311458880655373,552868621014705,588048860790185
220199416727826,225844159493009,266753402744552,229604512122349,287134390191780,311458880655373,552868621014705,588048860790185
222259389465689,225844159493009,265890830071333,226478140368432,287035539815999,311458880655373,552868621014705,588048860790185
223379379883307,225837952961008,274911351786136,226478140368432,286060581718281,321373201996952,552868621014705,588048860790185
225844159493009,225555662379190,268983953215553,218668021176132,284595940184259,321373201996952,552868621014705,588048860790185
225844159493009,225555662379190,264112958034088,221200652085668,284595940184259,321373201996952,552868621014705,588048860790185
225837952961008,225555662379190,264112958034088,220613954799834,279820363567400,321373201996952,552868621014705,588048860790185
224450106923411,246659615388501,275213353406084,219130679819134,279820363567400,321373201996952,552868621014705,588048860790185
224147070681665,249186751631015,277366936058752,219130679819134,284329649787908,319532845749113,552868621014705,588048860790185
225555662379190,258910852323020,276441858445303,219659687848639,284329649787908,319532845749113,552868621014705,588048860790185
225555662379190,258098013622709,277272128520994,219659687848639,284280666093634,319532845749113,552868621014705,588048860790185
246659615388501,258748628566215,274751305827758,219659687848639,283555637403374,319471864352225,552868621014705,588048860790185
249186751631015,258748628566215,272076885010006,218204614189976,278861693574160,319471864352225,552868621014705,588048860790185
258910852323020,256117215878246,272076885010006,216138396642856,278861693574160,319471864352225,552868621014705,588048860790185
258748628566215,258556127845271,263475139700930,254871950253823,278861693574160,319381349955885,552510048738248,588048860790185
258748628566215,260210908365584,263475139700930,255199556722885,278396204277297,319381349955885,552510048738248,588048860790185
256117215878246,266753402744552,263259848055716,255199556722885,278396204277297,319247904632800,552510048738248,588048860790185
256117215878246,265890830071333,263259848055716,253745653079754,278396204277297,319247904632800,552510048738248,588048860790185
258556127845271,274911351786136,253801140779670,252018860624753,277932268362430,319701046851218,552510048738248,588048860790185
266753402744552,268983953215553,244828055002842,231918952561617,276077956163067,319274219064116,552510048738248,588048860790185
274911351786136,275213353406084,230183388767601,228899293610736,276077956163067,319274219064116,552607207596506,588048860790185
272407053810452,277366936058752,230183388767601,228899293610736,276032266976957,319274229034126,552607207596506,588048860790185
268983953215553,276441858445303,229604512122349,228899293610736,275576205670894,319274229034126,552607207596506,588048860790185
264112958034088,276441858445303,226478140368432,229750083511517,275576205670894,319274229034126,552607207596506,588048860790185
264112958034088,277272128520994,226478140368432,226904087049085,275576205670894,319274229034126,552607207596506,588048860790185
277366936058752,272076885010006,224876069908514,232063755725436,275576205670894,319274229034126,552607207596506,588048860790185
276441858445303,272076885010006,218668021176132,232063755725436,275576205670894,319274229034126,552607207596506,588048860790185
276441858445303,259342014508580,221200652085668,232063755725436,275576205670894,319274229034126,552607207596506,588048860790185
274751305827758,263475139700930,219130679819134,221403105372102,275576205670894,319274229034126,552607207596506,588048860790185
272076885010006,263475139700930,219130679819134,221590851835369,275571698216064,319274229034126,552607207596506,588048860790185
272076885010006,263259848055716,219659687848639,215847746001982,275805797755789,329610641828930,552607207596506,588048860790185
261907351944982,254783278322069,219659687848639,223904277361255,271123148732782,328330705999910,552607207596506,588048860790185
263475139700930,253801140779670,219659687848639,223663788259203,270683173527676,328330705999910,552607207596506,588048860790185
263475139700930,252256990184849,218204614189976,223573738221785,270683173527676,328330705999910,552607207596506,588048860790185
263259848055716,248806349171864,216138396642856,240814249779614,272033525155120,328412389057092,552607207596506,588048860790185
254783278322069,248806685840323,216138396642856,240814249779614,270577329903661,328412389057092,552607207596506,588307530685631
253801140779670,230183388767601,254871950253823,240463205930129,249902429394182,328502903453432,552607207596506,588307530685631
244828055002842,229604512122349,255199556722885,240463205930129,249902429394182,328502908338737,552607207596506,588307530685631
248806685840323,226478140368432,253648014993019,239416192207795,249902429394182,329099997297291,552607207596506,588307530685631
230183388767601,226478140368432,252018860624753,239069214637514,249902429394182,329099997297291,552607207596506,588307530685631
230183388767601,224876069908514,249471781134948,235653975834616,264130137165732,329099997297291,552607207596506,588307530685631
229604512122349,218668021176132,231918952561617,235653975834616,263921276411008,340079195268044,552607207596506,588307530685631
226478140368432,221200652085668,225633340610736,239397915888576,263097423262032,340079195268044,552607207596506,588307530685631
226478140368432,220613954799834,228899293610736,239397915888576,263097423262032,340079195268044,552607207596506,588307530685631
226478140368432,219130679819134,228899293610736,239479248411281,266223795015949,340079195268044,552607207596506,588307530685631
218668021176132,219659687848639,228899293610736,250666152411281,265804015664314,342980909043918,552607207596506,588307530685631
