open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 17:50:23,5000000000,2024-06-11 17:50:23,13000000000,13000000000,13000000000,13000000000,13000000000,13000000000,13000000000,13000000000,13000000000,13000000000,13000000000,22000000000,0,22000000000,0,22000000000,0,22000000000,0,22000000000,0,22000000000,0,22000000000,0,22000000000,0,22000000000,0,22000000000,0,0,5,0.36363636363636365,1.0,1.0,1.4649935086052108
2024-06-11 17:50:23,5000000000,2024-06-11 17:50:24,20148991186,20148991186,20148991186,20148991186,20148991186,20148991186,20148991186,20148991186,20148991186,20148991186,20148991186,22340300000,-6851008814,22340300000,-6851008814,22340300000,-6851008814,22340300000,-6851008814,22340300000,-6851008814,22340300000,-6851008814,22340300000,-6851008814,22340300000,-6851008814,22340300000,-6851008814,22340300000,-6851008814,-6851008814,14,0.3580972502607396,0.9847674382170337,0.9990913282274633,1.5462635528309012
2024-06-11 17:50:23,5000000000,2024-06-11 17:50:25,19911429601,19911429601,19911429601,19911429601,19911429601,19911429601,19911429601,19911429601,19911429601,19911429601,19911429601,24361400000,-7428870399,24361400000,-7428870399,24361400000,-7428870399,24361400000,-7428870399,24361400000,-7428870399,24361400000,-7428870399,24361400000,-7428870399,24361400000,-7428870399,24361400000,-7428870399,24361400000,-7428870399,-7428870399,18,0.32838835206515227,0.9441165121873127,0.9974796193979001,1.7089321812084806
2024-06-11 17:50:23,5000000000,2024-06-11 17:50:26,22632529601,22632529601,22632529601,22632529601,22632529601,22632529601,22632529601,22632529601,22632529601,22632529601,22632529601,27121400000,-7428870399,27121400000,-7428870399,27121400000,-7428870399,27121400000,-7428870399,27121400000,-7428870399,27121400000,-7428870399,27121400000,-7428870399,27121400000,-7428870399,27121400000,-7428870399,27121400000,-7428870399,-7428870399,25,0.2949700236713444,0.848038818055115,0.9752446407633824,2.024100241937508
2024-06-11 17:50:23,5000000000,2024-06-11 17:50:27,24692629601,24692629601,24692629601,24692629601,24692629601,24692629601,24692629601,24692629601,24692629601,24692629601,24692629601,27121500000,-7428870399,27121500000,-7428870399,27121500000,-7428870399,27121500000,-7428870399,27121500000,-7428870399,27121500000,-7428870399,27121500000,-7428870399,27121500000,-7428870399,27121500000,-7428870399,27121500000,-7428870399,-7428870399,26,0.29496893608391866,0.8480356912412662,0.975241044927456,2.024142594185937
2024-06-11 17:50:23,5000000000,2024-06-11 17:50:28,24892629601,13000000000,24892629601,24892629601,24892629601,24892629601,24892629601,24892629601,24892629601,24892629601,24892629601,27321500000,-13612865302,27321500000,-13612865302,27321500000,-13612865302,27321500000,-13612865302,27321500000,-13612865302,27321500000,-13612865302,27321500000,-13612865302,27321500000,-13612865302,27321500000,-13612865302,27321500000,-13612865302,-13612865302,27,0.2928096920008052,0.841827864502315,0.9681020441776622,2.0526132138173714
2024-06-11 17:50:23,5000000000,2024-06-11 17:50:30,19208634698,19911429601,19208634698,19208634698,19208634698,19208634698,19208634698,19208634698,19208634698,19208634698,19208634698,5881400000,-6761856488,28221700000,-13612865302,28221700000,-13612865302,28221700000,-13612865302,28221700000,-13612865302,28221700000,-13612865302,28221700000,-13612865302,28221700000,-13612865302,28221700000,-13612865302,28221700000,-13612865302,-13612865302,32,0.2834698122366831,0.8149757101804639,0.9460804983399299,2.1651279499614615
2024-06-11 17:50:23,5000000000,2024-06-11 17:50:31,18625268829,22632529601,18625268829,18625268829,18625268829,18625268829,18625268829,18625268829,18625268829,18625268829,18625268829,7910400000,-8713475181,32271800000,-16142345580,32271800000,-16142345580,32271800000,-16142345580,32271800000,-16142345580,32271800000,-16142345580,32271800000,-16142345580,32271800000,-16142345580,32271800000,-16142345580,32271800000,-16142345580,-16142345580,38,0.24789444654466128,0.734387297888559,0.895518688142589,2.4009287951167244
2024-06-11 17:50:23,5000000000,2024-06-11 17:50:32,21130454420,24692629601,21130454420,21130454420,21130454420,21130454420,21130454420,21130454420,21130454420,21130454420,21130454420,5151900000,-8713475181,32273300000,-16142345580,32273300000,-16142345580,32273300000,-16142345580,32273300000,-16142345580,32273300000,-16142345580,32273300000,-16142345580,32273300000,-16142345580,32273300000,-16142345580,32273300000,-16142345580,-16142345580,40,0.24788292489457228,0.7343531650001702,0.8954770661816424,2.4013569552011127
2024-06-11 17:50:23,5000000000,2024-06-11 17:50:34,20240789532,24892629601,20148991186,20240789532,20240789532,20240789532,20240789532,20240789532,20240789532,20240789532,20240789532,5051902000,-5463273433,10373402000,-19076138735,32373402000,-19076138735,32373402000,-19076138735,32373402000,-19076138735,32373402000,-19076138735,32373402000,-19076138735,32373402000,-19076138735,32373402000,-19076138735,32373402000,-19076138735,-19076138735,44,0.24711644454296153,0.7320824669585234,0.8927081559114486,2.414913208016855
