open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:32,79000100000,79000100000,79000100000,79000100000,79000100000,79000100000,79000100000,79000100000,79000100000,79000100000,79000100000,200000,0,200000,0,200000,0,200000,0,200000,0,200000,0,200000,0,200000,0,200000,0,200000,0,0,2,0.5,1.0,1.0,0.6931471805599453
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:33,79000300000,79000300000,79000300000,79000300000,79000300000,79000300000,79000300000,79000300000,79000300000,79000300000,79000300000,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,0,4,0.4,1.0,1.0,1.3321790402101223
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:34,79000600000,79000600000,79000600000,79000600000,79000600000,79000600000,79000600000,79000600000,79000600000,79000600000,79000600000,700000,0,700000,0,700000,0,700000,0,700000,0,700000,0,700000,0,700000,0,700000,0,700000,0,0,6,0.2857142857142857,0.857142857142857,0.9999999999999998,1.7478680974667578
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:35,79015700000,79015700000,79015700000,79015700000,79015700000,79015700000,79015700000,79015700000,79015700000,79015700000,79015700000,146000000,0,146000000,0,146000000,0,146000000,0,146000000,0,146000000,0,146000000,0,146000000,0,146000000,0,146000000,0,0,13,0.3424657534246575,0.9246575342465753,0.9979452054794521,1.6650376074804658
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:36,79151000000,79151000000,79151000000,79151000000,79151000000,79151000000,79151000000,79151000000,79151000000,79151000000,79151000000,151000000,0,151000000,0,151000000,0,151000000,0,151000000,0,151000000,0,151000000,0,151000000,0,151000000,0,151000000,0,0,14,0.33112582781456956,0.8940397350993378,0.9973509933774836,1.7553045676795629
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:37,79151200000,79000100000,79151200000,79151200000,79151200000,79151200000,79151200000,79151200000,79151200000,79151200000,79151200000,152400000,0,152400000,0,152400000,0,152400000,0,152400000,0,152400000,0,152400000,0,152400000,0,152400000,0,152400000,0,0,17,0.32808398950131235,0.8858267716535433,0.9940944881889765,1.798723272685184
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:38,79152900000,79000300000,79152900000,79152900000,79152900000,79152900000,79152900000,79152900000,79152900000,79152900000,79152900000,201800000,0,202000000,0,202000000,0,202000000,0,202000000,0,202000000,0,202000000,0,202000000,0,202000000,0,202000000,0,0,20,0.24752475247524752,0.8613861386138614,0.9925742574257426,1.931847633132357
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:39,79205000000,79000600000,79205000000,79205000000,79205000000,79205000000,79205000000,79205000000,79205000000,79205000000,79205000000,204500000,0,205000000,0,205000000,0,205000000,0,205000000,0,205000000,0,205000000,0,205000000,0,205000000,0,205000000,0,0,21,0.24390243902439024,0.848780487804878,0.9902439024390244,1.9799236871954244
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:40,79225000000,79015700000,79225000000,79225000000,79225000000,79225000000,79225000000,79225000000,79225000000,79225000000,79225000000,224300000,0,225000000,0,225000000,0,225000000,0,225000000,0,225000000,0,225000000,0,225000000,0,225000000,0,225000000,0,0,22,0.2222222222222222,0.7955555555555555,0.9866666666666666,2.1038900230071254
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:42,79225300000,79151200000,79000100000,79225300000,79225300000,79225300000,79225300000,79225300000,79225300000,79225300000,79225300000,74300000,0,225300000,0,225300000,0,225300000,0,225300000,0,225300000,0,225300000,0,225300000,0,225300000,0,225300000,0,0,23,0.22192632046160674,0.7944962272525522,0.985352862849534,2.111236027739603
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:43,79225600000,79152900000,79000300000,79225600000,79225600000,79225600000,79225600000,79225600000,79225600000,79225600000,79225600000,73200000,0,225400000,0,225600000,0,225600000,0,225600000,0,225600000,0,225600000,0,225600000,0,225600000,0,225600000,0,0,24,0.22163120567375885,0.7934397163120567,0.9840425531914895,2.1185642659147024
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:45,79226600000,79225000000,79015700000,79226600000,79226600000,79226600000,79226600000,79226600000,79226600000,79226600000,79226600000,22600000,-48785701,226900000,-48785701,227600000,-48785701,227600000,-48785701,227600000,-48785701,227600000,-48785701,227600000,-48785701,227600000,-48785701,227600000,-48785701,227600000,-48785701,-48785701,26,0.21968365553602812,0.7864674868189807,0.9753954305799648,2.1563904419850592
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:46,79179014299,79225000000,79151000000,79179014299,79179014299,79179014299,79179014299,79179014299,79179014299,79179014299,79179014299,13300000,-48785701,92300000,-48785701,238300000,-48785701,238300000,-48785701,238300000,-48785701,238300000,-48785701,238300000,-48785701,238300000,-48785701,238300000,-48785701,238300000,-48785701,-48785701,29,0.209819555182543,0.751154007553504,0.9609735627360471,2.255392149132101
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:48,79189614299,79225600000,79152900000,79189614299,79189614299,79189614299,79189614299,79189614299,79189614299,79189614299,79189614299,13400000,-48785701,86300000,-48785701,238700000,-48785701,238700000,-48785701,238700000,-48785701,238700000,-48785701,238700000,-48785701,238700000,-48785701,238700000,-48785701,238700000,-48785701,-48785701,33,0.20946795140343527,0.7498952660242983,0.9593632174277336,2.2663206152183837
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:49,79190114299,79225600000,79205000000,79190114299,79190114299,79190114299,79190114299,79190114299,79190114299,79190114299,79190114299,13300000,-48785701,36900000,-48785701,238900000,-48785701,238900000,-48785701,238900000,-48785701,238900000,-48785701,238900000,-48785701,238900000,-48785701,238900000,-48785701,238900000,-48785701,-48785701,34,0.2092925910422771,0.7492674759313521,0.958560066973629,2.271191894958449
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:50,79240114299,79226600000,79225000000,79240114299,79240114299,79240114299,79240114299,79240114299,79240114299,79240114299,79240114299,63400000,-48785701,84000000,-48785701,289000000,-48785701,289000000,-48785701,289000000,-48785701,289000000,-48785701,289000000,-48785701,289000000,-48785701,289000000,-48785701,289000000,-48785701,-48785701,36,0.17301038062283736,0.7231833910034602,0.9480968858131487,2.341131492484775
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:51,79240314299,79179014299,79225000000,79240314299,79240314299,79240314299,79240314299,79240314299,79240314299,79240314299,79240314299,61500000,0,64100000,-48785701,289100000,-48785701,289100000,-48785701,289100000,-48785701,289100000,-48785701,289100000,-48785701,289100000,-48785701,289100000,-48785701,289100000,-48785701,-48785701,37,0.17295053614666206,0.7229332410930475,0.947768938083708,2.343424143221215
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:52,79240414299,79179014299,79225300000,79240414299,79240414299,79240414299,79240414299,79240414299,79240414299,79240414299,79240414299,51400000,0,64700000,-48785701,289700000,-48785701,289700000,-48785701,289700000,-48785701,289700000,-48785701,289700000,-48785701,289700000,-48785701,289700000,-48785701,289700000,-48785701,-48785701,39,0.17259233690024162,0.72143596824301,0.945806006213324,2.354371548794931
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:54,79241014299,79190114299,79225600000,79241014299,79241014299,79241014299,79241014299,79241014299,79241014299,79241014299,79241014299,51600000,0,64700000,-48785701,290300000,-48785701,290300000,-48785701,290300000,-48785701,290300000,-48785701,290300000,-48785701,290300000,-48785701,290300000,-48785701,290300000,-48785701,-48785701,41,0.17223561832586978,0.7199448846021357,0.9438511884257667,2.3652779821985663
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:55,79341514299,79240114299,79226600000,79341514299,79341514299,79341514299,79341514299,79341514299,79341514299,79341514299,79341514299,151400000,0,164700000,-48785701,390300000,-48785701,390300000,-48785701,390300000,-48785701,390300000,-48785701,390300000,-48785701,390300000,-48785701,390300000,-48785701,390300000,-48785701,-48785701,42,0.25621316935690497,0.7148347425057648,0.932615936459134,2.328321240605365
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:56,79342014299,79240314299,79179014299,79342014299,79342014299,79342014299,79342014299,79342014299,79342014299,79342014299,79342014299,112100000,0,173500000,0,401100000,-48785701,401100000,-48785701,401100000,-48785701,401100000,-48785701,401100000,-48785701,401100000,-48785701,401100000,-48785701,401100000,-48785701,-48785701,46,0.2493143854400399,0.6955871353777113,0.9075043630017453,2.3984228428966303
2024-06-10 02:37:32,79000000000,2024-06-10 02:37:57,79362314299,79240414299,79179014299,79362314299,79362314299,79362314299,79362314299,79362314299,79362314299,79362314299,79362314299,139200000,0,190000000,0,428300000,-48785701,428300000,-48785701,428300000,-48785701,428300000,-48785701,428300000,-48785701,428300000,-48785701,428300000,-48785701,428300000,-48785701,-48785701,50,0.23348120476301656,0.6514125612888162,0.8662152696707914,2.5272520904702267
