open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 16:13:58,206900000000000,2024-06-10 16:13:58,165187706312724,165187706312724,165187706312724,165187706312724,165187706312724,165187706312724,165187706312724,165187706312724,165187706312724,165187706312724,165187706312724,0,-94982482674420,0,-94982482674420,0,-94982482674420,0,-94982482674420,0,-94982482674420,0,-94982482674420,0,-94982482674420,0,-94982482674420,0,-94982482674420,0,-94982482674420,-94982482674420,0,0.0,0.0,0.0,0.0
2024-06-10 16:13:58,206900000000000,2024-06-10 16:13:59,107871382440173,107871382440173,107871382440173,107871382440173,107871382440173,107871382440173,107871382440173,107871382440173,107871382440173,107871382440173,107871382440173,29198605581093,-117039015774746,29198605581093,-117039015774746,29198605581093,-117039015774746,29198605581093,-117039015774746,29198605581093,-117039015774746,29198605581093,-117039015774746,29198605581093,-117039015774746,29198605581093,-117039015774746,29198605581093,-117039015774746,29198605581093,-117039015774746,-117039015774746,1,1.0,1.0,1.0,0.0
2024-06-10 16:13:58,206900000000000,2024-06-10 16:14:01,118973374295200,118973374295200,118973374295200,118973374295200,118973374295200,118973374295200,118973374295200,118973374295200,118973374295200,118973374295200,118973374295200,29198605581093,-117511658913959,29198605581093,-117511658913959,29198605581093,-117511658913959,29198605581093,-117511658913959,29198605581093,-117511658913959,29198605581093,-117511658913959,29198605581093,-117511658913959,29198605581093,-117511658913959,29198605581093,-117511658913959,29198605581093,-117511658913959,-117511658913959,1,1.0,1.0,1.0,0.0
2024-06-10 16:13:58,206900000000000,2024-06-10 16:14:02,118544165365622,118544165365622,118544165365622,118544165365622,118544165365622,118544165365622,118544165365622,118544165365622,118544165365622,118544165365622,118544165365622,29198605581093,-117780921745523,29198605581093,-117780921745523,29198605581093,-117780921745523,29198605581093,-117780921745523,29198605581093,-117780921745523,29198605581093,-117780921745523,29198605581093,-117780921745523,29198605581093,-117780921745523,29198605581093,-117780921745523,29198605581093,-117780921745523,-117780921745523,1,1.0,1.0,1.0,0.0
2024-06-10 16:13:58,206900000000000,2024-06-10 16:14:03,118317428221898,165187706312724,118317428221898,118317428221898,118317428221898,118317428221898,118317428221898,118317428221898,118317428221898,118317428221898,118317428221898,29198605581093,-117823168206944,29198605581093,-117823168206944,29198605581093,-117823168206944,29198605581093,-117823168206944,29198605581093,-117823168206944,29198605581093,-117823168206944,29198605581093,-117823168206944,29198605581093,-117823168206944,29198605581093,-117823168206944,29198605581093,-117823168206944,-117823168206944,1,1.0,1.0,1.0,0.0
2024-06-10 16:13:58,206900000000000,2024-06-10 16:14:07,117024425050222,118544165365622,117024425050222,117024425050222,117024425050222,117024425050222,117024425050222,117024425050222,117024425050222,117024425050222,117024425050222,0,-8545547511343,29198605581093,-126057206425302,29198605581093,-126057206425302,29198605581093,-126057206425302,29198605581093,-126057206425302,29198605581093,-126057206425302,29198605581093,-126057206425302,29198605581093,-126057206425302,29198605581093,-126057206425302,29198605581093,-126057206425302,-126057206425302,1,1.0,1.0,1.0,0.0
2024-06-10 16:13:58,206900000000000,2024-06-10 16:14:08,71135449563899,118317428221898,165187706312724,71135449563899,71135449563899,71135449563899,71135449563899,71135449563899,71135449563899,71135449563899,71135449563899,38905949591892,-53555669574898,68104555172985,-171336591320421,68104555172985,-171336591320421,68104555172985,-171336591320421,68104555172985,-171336591320421,68104555172985,-171336591320421,68104555172985,-171336591320421,68104555172985,-171336591320421,68104555172985,-171336591320421,68104555172985,-171336591320421,-171336591320421,2,0.5712679495970748,1.0,1.0,0.6829542600497625
2024-06-10 16:13:58,206900000000000,2024-06-10 16:14:09,103407523872170,118317428221898,107871382440173,103407523872170,103407523872170,103407523872170,103407523872170,103407523872170,103407523872170,103407523872170,103407523872170,38905949591892,-53773863093871,68104555172985,-76614548626395,68104555172985,-171597031300815,68104555172985,-171597031300815,68104555172985,-171597031300815,68104555172985,-171597031300815,68104555172985,-171597031300815,68104555172985,-171597031300815,68104555172985,-171597031300815,68104555172985,-171597031300815,-171597031300815,2,0.5712679495970748,1.0,1.0,0.6829542600497625
2024-06-10 16:13:58,206900000000000,2024-06-10 16:14:10,102137387667173,118317428221898,107871382440173,102137387667173,102137387667173,102137387667173,102137387667173,102137387667173,102137387667173,102137387667173,102137387667173,38905949591892,-56462255858296,38905949591892,-57246408290494,68104555172985,-174285424065240,68104555172985,-174285424065240,68104555172985,-174285424065240,68104555172985,-174285424065240,68104555172985,-174285424065240,68104555172985,-174285424065240,68104555172985,-174285424065240,68104555172985,-174285424065240,-174285424065240,2,0.5712679495970748,1.0,1.0,0.6829542600497625
2024-06-10 16:13:58,206900000000000,2024-06-10 16:14:11,100415087524796,118317428221898,118973374295200,100415087524796,100415087524796,100415087524796,100415087524796,100415087524796,100415087524796,100415087524796,100415087524796,38905949591892,-56766299441245,38905949591892,-57550451873443,68104555172985,-174589467648189,68104555172985,-174589467648189,68104555172985,-174589467648189,68104555172985,-174589467648189,68104555172985,-174589467648189,68104555172985,-174589467648189,68104555172985,-174589467648189,68104555172985,-174589467648189,-174589467648189,2,0.5712679495970748,1.0,1.0,0.6829542600497625
