open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 13:20:32,4000000000,2024-06-08 13:20:32,4001000000,4001000000,4001000000,4001000000,4001000000,4001000000,4001000000,4001000000,4001000000,4001000000,4001000000,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-08 13:20:32,4000000000,2024-06-08 13:20:33,4001100000,4001100000,4001100000,4001100000,4001100000,4001100000,4001100000,4001100000,4001100000,4001100000,4001100000,50400000,0,50400000,0,50400000,0,50400000,0,50400000,0,50400000,0,50400000,0,50400000,0,50400000,0,50400000,0,0,5,0.9722222222222222,1.0,1.0,0.15180089717384923
2024-06-08 13:20:32,4000000000,2024-06-08 13:20:34,4050500000,4050500000,4050500000,4050500000,4050500000,4050500000,4050500000,4050500000,4050500000,4050500000,4050500000,111896224,0,111896224,0,111896224,0,111896224,0,111896224,0,111896224,0,111896224,0,111896224,0,111896224,0,111896224,0,0,8,0.5477952857461929,0.9973189443818943,1.0,0.7698581361179144
2024-06-08 13:20:32,4000000000,2024-06-08 13:20:35,4111996224,4111996224,4111996224,4111996224,4111996224,4111996224,4111996224,4111996224,4111996224,4111996224,4111996224,115796224,-50326383,115796224,-50326383,115796224,-50326383,115796224,-50326383,115796224,-50326383,115796224,-50326383,115796224,-50326383,115796224,-50326383,115796224,-50326383,115796224,-50326383,-50326383,13,0.529345620112794,0.9913641398185834,0.9974092419455749,0.9183639588947823
2024-06-08 13:20:32,4000000000,2024-06-08 13:20:36,4165469841,4165469841,4165469841,4165469841,4165469841,4165469841,4165469841,4165469841,4165469841,4165469841,4165469841,215796224,-50326383,215796224,-50326383,215796224,-50326383,215796224,-50326383,215796224,-50326383,215796224,-50326383,215796224,-50326383,215796224,-50326383,215796224,-50326383,215796224,-50326383,-50326383,14,0.46340013808582675,0.9930489979287126,0.9981463994476568,1.1832596566377283
2024-06-08 13:20:32,4000000000,2024-06-08 13:20:37,4415469841,4001000000,4415469841,4415469841,4415469841,4415469841,4415469841,4415469841,4415469841,4415469841,4415469841,866096224,-50326383,866096224,-50326383,866096224,-50326383,866096224,-50326383,866096224,-50326383,866096224,-50326383,866096224,-50326383,866096224,-50326383,866096224,-50326383,866096224,-50326383,-50326383,19,0.4618424476585641,0.9933032845089509,0.9989608544927683,1.3596560812118033
2024-06-08 13:20:32,4000000000,2024-06-08 13:20:39,4816769841,4050500000,4816769841,4816769841,4816769841,4816769841,4816769841,4816769841,4816769841,4816769841,4816769841,816796224,-50326383,867196224,-50326383,867196224,-50326383,867196224,-50326383,867196224,-50326383,867196224,-50326383,867196224,-50326383,867196224,-50326383,867196224,-50326383,867196224,-50326383,-50326383,21,0.4612566209697887,0.992043323288271,0.9986162301370906,1.3680460285811262
2024-06-08 13:20:32,4000000000,2024-06-08 13:20:40,4816969841,4111996224,4816969841,4816969841,4816969841,4816969841,4816969841,4816969841,4816969841,4816969841,4816969841,1255700000,-523754751,1367596224,-523754751,1367596224,-523754751,1367596224,-523754751,1367596224,-523754751,1367596224,-523754751,1367596224,-523754751,1367596224,-523754751,1367596224,-523754751,1367596224,-523754751,-523754751,24,0.36560498722172546,0.9588328784388337,0.9986838220460018,1.5267602832157445
2024-06-08 13:20:32,4000000000,2024-06-08 13:20:41,4844341473,4165469841,4844341473,4844341473,4844341473,4844341473,4844341473,4844341473,4844341473,4844341473,4844341473,1252800000,-473428368,1368596224,-523754751,1368596224,-523754751,1368596224,-523754751,1368596224,-523754751,1368596224,-523754751,1368596224,-523754751,1368596224,-523754751,1368596224,-523754751,1368596224,-523754751,-523754751,26,0.36533784854282925,0.9581322825569918,0.9979541080481601,1.5321581954563475
2024-06-08 13:20:32,4000000000,2024-06-08 13:20:42,4844941473,4415469841,4001000000,4844941473,4844941473,4844941473,4844941473,4844941473,4844941473,4844941473,4844941473,1153150000,-473428368,1368946224,-523754751,1368946224,-523754751,1368946224,-523754751,1368946224,-523754751,1368946224,-523754751,1368946224,-523754751,1368946224,-523754751,1368946224,-523754751,1368946224,-523754751,-523754751,30,0.36524444220973284,0.9578873158132177,0.9976989600140788,1.5344825313296462
