open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 15:38:48,4000000000,2024-06-10 15:38:48,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,6049000000,0,6049000000,0,6049000000,0,6049000000,0,6049000000,0,6049000000,0,6049000000,0,6049000000,0,6049000000,0,6049000000,0,0,2,0.9918994875185981,1.0,1.0,0.04707828879652027
2024-06-10 15:38:48,4000000000,2024-06-10 15:38:49,10149000000,10149000000,10149000000,10149000000,10149000000,10149000000,10149000000,10149000000,10149000000,10149000000,10149000000,6389100000,0,6389100000,0,6389100000,0,6389100000,0,6389100000,0,6389100000,0,6389100000,0,6389100000,0,6389100000,0,6389100000,0,0,9,0.9390994036718787,0.9860543738554726,1.0,0.33868603973222455
2024-06-10 15:38:48,4000000000,2024-06-10 15:38:50,12389100000,12389100000,12389100000,12389100000,12389100000,12389100000,12389100000,12389100000,12389100000,12389100000,12389100000,16629100000,0,16629100000,0,16629100000,0,16629100000,0,16629100000,0,16629100000,0,16629100000,0,16629100000,0,16629100000,0,16629100000,0,0,20,0.3608132731176071,0.7817620917548155,0.9615673728584229,2.0819601128176015
2024-06-10 15:38:48,4000000000,2024-06-10 15:38:51,20829100000,20829100000,20829100000,20829100000,20829100000,20829100000,20829100000,20829100000,20829100000,20829100000,20829100000,18248100000,-12681891604,18248100000,-12681891604,18248100000,-12681891604,18248100000,-12681891604,18248100000,-12681891604,18248100000,-12681891604,18248100000,-12681891604,18248100000,-12681891604,18248100000,-12681891604,18248100000,-12681891604,-12681891604,27,0.3288013546615812,0.7124029351000927,0.9200957907946581,2.29783916967123
2024-06-10 15:38:48,4000000000,2024-06-10 15:38:52,10566208396,10566208396,10566208396,10566208396,10566208396,10566208396,10566208396,10566208396,10566208396,10566208396,10566208396,19248400000,-12681891604,19248400000,-12681891604,19248400000,-12681891604,19248400000,-12681891604,19248400000,-12681891604,19248400000,-12681891604,19248400000,-12681891604,19248400000,-12681891604,19248400000,-12681891604,19248400000,-12681891604,-12681891604,29,0.3117142204027348,0.675380810872592,0.8982564784605473,2.3828366795500213
2024-06-10 15:38:48,4000000000,2024-06-10 15:38:53,10567008396,10000000000,10567008396,10567008396,10567008396,10567008396,10567008396,10567008396,10567008396,10567008396,10567008396,19459000000,-12681891604,19459000000,-12681891604,19459000000,-12681891604,19459000000,-12681891604,19459000000,-12681891604,19459000000,-12681891604,19459000000,-12681891604,19459000000,-12681891604,19459000000,-12681891604,19459000000,-12681891604,-12681891604,33,0.30834061359782106,0.6680713294619456,0.8885348681843876,2.4190881629408483
2024-06-10 15:38:48,4000000000,2024-06-10 15:38:54,11477108396,10149000000,11477108396,11477108396,11477108396,11477108396,11477108396,11477108396,11477108396,11477108396,11477108396,16180900000,-12757522485,22229900000,-12757522485,22229900000,-12757522485,22229900000,-12757522485,22229900000,-12757522485,22229900000,-12757522485,22229900000,-12757522485,22229900000,-12757522485,22229900000,-12757522485,22229900000,-12757522485,-12757522485,44,0.2699067472188359,0.5847979523074778,0.8092703970778097,2.6434025793510774
2024-06-10 15:38:48,4000000000,2024-06-10 15:38:55,11894143941,12389100000,11894143941,11894143941,11894143941,11894143941,11894143941,11894143941,11894143941,11894143941,11894143941,16346100000,-14335756059,22735200000,-14335756059,22735200000,-14335756059,22735200000,-14335756059,22735200000,-14335756059,22735200000,-14335756059,22735200000,-14335756059,22735200000,-14335756059,22735200000,-14335756059,22735200000,-14335756059,-14335756059,48,0.2639079489074211,0.571800555966079,0.7912840001407508,2.693510088046499
2024-06-10 15:38:48,4000000000,2024-06-10 15:38:56,12400672655,20829100000,12400672655,12400672655,12400672655,12400672655,12400672655,12400672655,12400672655,12400672655,12400672655,6337628714,-16392309153,22966728714,-16392309153,22966728714,-16392309153,22966728714,-16392309153,22966728714,-16392309153,22966728714,-16392309153,22966728714,-16392309153,22966728714,-16392309153,22966728714,-16392309153,22966728714,-16392309153,-16392309153,52,0.26124747998362235,0.5660362066311818,0.7833070274842278,2.729317709651743
2024-06-10 15:38:48,4000000000,2024-06-10 15:38:57,11564419561,10566208396,11564419561,11564419561,11564419561,11564419561,11564419561,11564419561,11564419561,11564419561,11564419561,5709628714,-3710417549,23957728714,-16392309153,23957728714,-16392309153,23957728714,-16392309153,23957728714,-16392309153,23957728714,-16392309153,23957728714,-16392309153,23957728714,-16392309153,23957728714,-16392309153,23957728714,-16392309153,-16392309153,54,0.2504411028117964,0.5426223894255588,0.7509059065973696,2.789007148111497
2024-06-10 15:38:48,4000000000,2024-06-10 15:38:58,11565519561,10567008396,10000000000,11565519561,11565519561,11565519561,11565519561,11565519561,11565519561,11565519561,11565519561,5011128714,-4451054228,24259528714,-17132945832,24259528714,-17132945832,24259528714,-17132945832,24259528714,-17132945832,24259528714,-17132945832,24259528714,-17132945832,24259528714,-17132945832,24259528714,-17132945832,24259528714,-17132945832,-17132945832,63,0.24732549715763616,0.5358719105082117,0.741564282310979,2.8218150600397514
2024-06-10 15:38:48,4000000000,2024-06-10 15:38:59,11126682882,11477108396,10149000000,11126682882,11126682882,11126682882,11126682882,11126682882,11126682882,11126682882,11126682882,4831128714,-4451054228,18241128714,-17132945832,24290128714,-17132945832,24290128714,-17132945832,24290128714,-17132945832,24290128714,-17132945832,24290128714,-17132945832,24290128714,-17132945832,24290128714,-17132945832,24290128714,-17132945832,-17132945832,70,0.24701392366611072,0.5351968346099065,0.7406300811255554,2.828096305511664
2024-06-10 15:38:48,4000000000,2024-06-10 15:39:00,11157682882,11894143941,12389100000,11157682882,11157682882,11157682882,11157682882,11157682882,11157682882,11157682882,11157682882,3050828714,-4375423347,18891628714,-17132945832,25280728714,-17132945832,25280728714,-17132945832,25280728714,-17132945832,25280728714,-17132945832,25280728714,-17132945832,25280728714,-17132945832,25280728714,-17132945832,25280728714,-17132945832,-17132945832,73,0.23733493080352985,0.514225683407648,0.7116092341925836,2.8828325718988235
2024-06-10 15:38:48,4000000000,2024-06-10 15:39:04,13526561319,11126682882,11477108396,13526561319,13526561319,13526561319,13526561319,13526561319,13526561319,13526561319,13526561319,3599978437,-1510233483,8400507151,-5961287711,27859507151,-18643179315,27859507151,-18643179315,27859507151,-18643179315,27859507151,-18643179315,27859507151,-18643179315,27859507151,-18643179315,27859507151,-18643179315,27859507151,-18643179315,-18643179315,76,0.21536633679410347,0.48022308379277184,0.6596950311211915,3.017609144715894
2024-06-10 15:38:48,4000000000,2024-06-10 15:39:05,13716327836,11157682882,11894143941,13716327836,13716327836,13716327836,13716327836,13716327836,13716327836,13716327836,13716327836,4069378437,-1510233483,6129607151,-5885656830,28359507151,-18643179315,28359507151,-18643179315,28359507151,-18643179315,28359507151,-18643179315,28359507151,-18643179315,28359507151,-18643179315,28359507151,-18643179315,28359507151,-18643179315,-18643179315,76,0.211569262048633,0.47175638017137556,0.6480640985452364,3.0287569925475517
2024-06-10 15:38:48,4000000000,2024-06-10 15:39:06,12066308714,11157682882,12400672655,12066308714,12066308714,12066308714,12066308714,12066308714,12066308714,12066308714,12066308714,3376078437,-3160252605,5921607151,-5957442378,28656807151,-20293198437,28656807151,-20293198437,28656807151,-20293198437,28656807151,-20293198437,28656807151,-20293198437,28656807151,-20293198437,28656807151,-20293198437,28656807151,-20293198437,-20293198437,80,0.20937433707755632,0.4668621443590633,0.6413407585903603,3.055144745188368
2024-06-10 15:38:48,4000000000,2024-06-10 15:39:07,12963608714,11157682882,11564419561,12963608714,12963608714,12963608714,12963608714,12963608714,12963608714,12963608714,12963608714,4576078437,-3172128500,6890078437,-3912765179,29856807151,-20305074332,29856807151,-20305074332,29856807151,-20305074332,29856807151,-20305074332,29856807151,-20305074332,29856807151,-20305074332,29856807151,-20305074332,29856807151,-20305074332,-20305074332,82,0.20095919733329692,0.4480980959999235,0.615564093777671,3.1287650636709117
