token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
18407800000,18419800000,18835067442,18734058070,18828389899,253772,253772,253772
18418800000,18420700000,18835067442,18733990144,18828389899,253772,253772,253772
18419100000,18421147744,18835083436,18733990144,18828389899,253772,253772,253772
18419300000,18441147744,18835083436,18733990144,18336558683,253772,253772,253772
18419800000,18441347744,18834962720,18733990144,18336558683,253772,253772,253772
18420300000,18541347744,18834754672,18733990144,18336558683,253772,253772,253772
18421147744,18640347744,18834529953,18733005716,18336558683,253772,253772,253772
18441147744,18640347744,18834529953,18733005716,18336558683,253772,253772,253772
18441347744,18640607744,18834529953,18733005716,18336558683,253772,253772,253772
18541347744,18640607744,18834118805,18733005716,18336558683,253772,253772,253772
18541347744,18640629694,18834118805,18733005716,18336558683,253772,253772,253772
18640347744,18303392008,18834118805,18733005716,18336558683,253772,253772,253772
18640347744,18303392008,18833806791,18733005716,18336558683,253772,253772,253772
18640607744,18303392008,18833702776,18733005716,18336558683,253772,253772,253772
18640607744,18344032008,18833702776,18733005716,18336558683,253772,253772,253772
18303392008,18344532008,18833590759,18733005716,18336558683,253772,253772,253772
18303392008,18835067442,18833366051,18733005716,18336558683,253772,253772,253772
18344532008,18835067442,18733558070,18763005716,18336558683,253772,253772,253772
18344532008,18835083436,18733558070,18763005716,18336558683,253772,253772,253772
18835067442,18834754672,18734058070,18763005716,18336558683,253772,253772,253772
18835067442,18834529953,18734058070,18763005716,18336558683,253772,253772,253772
18834962720,18834529953,18734058070,18763005716,18336558683,253772,253772,253772
18834529953,18834118805,18733990144,18763005716,18336558683,253772,253772,253772
18834529953,18833702776,18733990144,18763005716,18336558683,253772,253772,253772
18834118805,18833702776,18733990144,18763005716,18336558683,253772,253772,253772
18834118805,18833702776,18733005716,18763005716,18336558683,253772,253772,253772
18833702776,18834038257,18733005716,18892078515,18336558683,253772,253772,253772
18833486748,18734058070,18733005716,18691577072,18336558683,253772,253772,253772
18833366051,18734058070,18733005716,18691577072,18336558683,253772,253772,253772
18733558070,18734058070,18733005716,18691577072,18336558683,253772,253772,253772
18734058070,18734058070,18733005716,18691577072,18336558683,253772,253772,253772
18734058070,18734058070,18733005716,18681136549,18336558683,253772,253772,253772
18734058070,18733990144,18763005716,18681136549,18336558683,253772,253772,253772
18734058070,18733990144,18763005716,18681136549,18336558683,253772,253772,253772
18734058070,18733990144,18763005716,18831136549,18336558683,253772,253772,253772
18733990144,18733005716,18763005716,18831136549,18336558683,253772,253772,253772
18733005716,18733005716,18763005716,18831136549,18242576211,253772,253772,253772
18763005716,18763005716,18681136549,18831236549,18102483405,253772,253772,253772
18691577072,18691577072,18831136549,18789301054,18499583405,253772,253772,253772
18691577072,18681136549,18831136549,18789301054,18499583405,253772,253772,253772
18691577072,18831136549,18831136549,18789201997,18499583405,253772,253772,253772
18831136549,18831136549,18831236549,18789201997,18499583405,253772,253772,253772
18831136549,18831136549,18831236549,18789201997,18499583405,253772,253772,253772
18831236549,18831236549,18789201997,18758438530,18499583405,253772,253772,253772
18789301054,18789201997,18758438530,18758241126,17493897590,253772,253772,253772
18789201997,18789201997,18758438530,18858241126,17493897590,253772,253772,253772
18758438530,18758438530,18758241126,18858241126,17493897590,253772,253772,253772
18758241126,18758241126,18858241126,18858241126,253772,253772,253772,253772
18858241126,18858241126,18858241126,18858241126,253772,253772,253772,253772
18828389899,18828389899,18336558683,18336558683,253772,253772,253772,253772
18336558683,18336558683,18336558683,18242576211,253772,253772,253772,253772
18242576211,18242576211,18102583405,18499583405,253772,253772,253772,253772
18242576211,18242576211,18102583405,18499583405,253772,253772,253772,253772
18102483405,18102483405,18499583405,18499583405,253772,253772,253772,253772
18102583405,18499583405,18499583405,17493897590,253772,253772,253772,253772
18499583405,18499583405,18499583405,17493897590,253772,253772,253772,253772
18499583405,18499583405,18499583405,17493897590,253772,253772,253772,253772
17493897590,17493897590,17493897590,253772,253772,253772,253772,253772
253772,253772,253772,253772,253772,253772,253772,253772
