token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
71054696445,115455071030,210525831966,251551288818,131579670710,131579670710,131579670710,131579670710
80691697451,123831465406,252187347768,247032599830,131579670710,131579670710,131579670710,131579670710
81709912276,123831465406,218705854765,263510488180,131579670710,131579670710,131579670710,131579670710
89624278168,125692138078,224973471393,266805170476,131579670710,131579670710,131579670710,131579670710
98500432203,135348796807,224973471393,273593564236,131579670710,131579670710,131579670710,131579670710
115455071030,148042702476,224973471393,287319275434,131579670710,131579670710,131579670710,131579670710
123831465406,163711900511,224973471393,281405367339,131579670710,131579670710,131579670710,131579670710
123831465406,171595931478,224973471393,235210872829,131579670710,131579670710,131579670710,131579670710
125692138078,172205227057,224973471393,235210872829,131579670710,131579670710,131579670710,131579670710
135348796807,181870352866,235103978048,240023980931,131579670710,131579670710,131579670710,131579670710
148042702476,168984375283,243432772898,243027712984,131579670710,131579670710,131579670710,131579670710
163711900511,170819221737,236744643697,246966340683,131579670710,131579670710,131579670710,131579670710
172205227057,176116473680,255090799479,251615389497,131579670710,131579670710,131579670710,131579670710
181870352866,176697325195,237125741323,261727335024,131579670710,131579670710,131579670710,131579670710
168984375283,180408583348,237125741323,277249877133,131579670710,131579670710,131579670710,131579670710
170819221737,210525831966,199579498550,275082146258,131579670710,131579670710,131579670710,131579670710
166349336276,210525831966,199589498550,274621107342,131579670710,131579670710,131579670710,131579670710
176116473680,210525831966,204374763774,274621107342,131579670710,131579670710,131579670710,131579670710
176697325195,210525831966,204374763774,281513918956,131579670710,131579670710,131579670710,131579670710
180408583348,210525831966,202456305037,284724901778,131579670710,131579670710,131579670710,131579670710
210525831966,252187347768,202829606806,248530473121,131579670710,131579670710,131579670710,131579670710
210525831966,218705854765,221428165733,253806411706,131579670710,131579670710,131579670710,131579670710
210525831966,224973471393,223364131181,259205296672,131579670710,131579670710,131579670710,131579670710
210525831966,224973471393,227963895128,268162309822,131579670710,131579670710,131579670710,131579670710
210525831966,224973471393,223977145168,274206151491,131579670710,131579670710,131579670710,131579670710
252187347768,224973471393,228619272509,229723230661,131579670710,131579670710,131579670710,131579670710
224973471393,236744643697,247032599830,253336794368,131579670710,131579670710,131579670710,131579670710
224973471393,246270328687,263510488180,251055451462,131579670710,131579670710,131579670710,131579670710
224973471393,255090799479,266805170476,264653657653,131579670710,131579670710,131579670710,131579670710
237125741323,204374763774,240023980931,282258126222,131579670710,131579670710,131579670710,131579670710
237125741323,202456305037,243027712984,287930814659,131579670710,131579670710,131579670710,131579670710
199579498550,202829606806,246966340683,292475359935,131579670710,131579670710,131579670710,131579670710
199589498550,221428165733,250098871342,293841325353,131579670710,131579670710,131579670710,131579670710
204374763774,223364131181,251615389497,296240199771,131579670710,131579670710,131579670710,131579670710
204374763774,227963895128,261727335024,293545324594,131579670710,131579670710,131579670710,131579670710
202829606806,228619272509,275082146258,299726764231,131579670710,131579670710,131579670710,131579670710
221428165733,228619272509,274621107342,296482185733,131579670710,131579670710,131579670710,131579670710
223364131181,236070182594,274621107342,296110389318,131579670710,131579670710,131579670710,131579670710
223977145168,251551288818,284724901778,297681248701,131579670710,131579670710,131579670710,131579670710
228619272509,247032599830,248530473121,283991821065,131579670710,131579670710,131579670710,131579670710
228619272509,263510488180,253806411706,283991821065,131579670710,131579670710,131579670710,131579670710
236070182594,266805170476,259205296672,284746544551,131579670710,131579670710,131579670710,131579670710
241201835486,273593564236,268162309822,266072186626,131579670710,131579670710,131579670710,131579670710
251551288818,287319275434,274206151491,248064130767,131579670710,131579670710,131579670710,131579670710
247032599830,281405367339,229723230661,228253732838,131579670710,131579670710,131579670710,131579670710
266805170476,235210872829,234386502131,226523427984,131579670710,131579670710,131579670710,131579670710
273593564236,240023980931,245029573548,201374794787,131579670710,131579670710,131579670710,131579670710
287319275434,243027712984,244122369165,201374794787,131579670710,131579670710,131579670710,131579670710
281405367339,246966340683,253336794368,201572794787,131579670710,131579670710,131579670710,131579670710
