open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 17:04:03,5000000000,2024-06-07 17:04:03,5025000000,5025000000,5025000000,5025000000,5025000000,5025000000,5025000000,5025000000,5025000000,5025000000,5025000000,14450000000,0,14450000000,0,14450000000,0,14450000000,0,14450000000,0,14450000000,0,14450000000,0,14450000000,0,14450000000,0,14450000000,0,0,28,0.3460207612456747,0.5224913494809689,0.704152249134948,2.6852430414867916
2024-06-07 17:04:03,5000000000,2024-06-07 17:04:04,20850000000,20850000000,20850000000,20850000000,20850000000,20850000000,20850000000,20850000000,20850000000,20850000000,20850000000,15850000000,0,15850000000,0,15850000000,0,15850000000,0,15850000000,0,15850000000,0,15850000000,0,15850000000,0,15850000000,0,15850000000,0,0,29,0.31545741324921134,0.526813880126183,0.7003154574132492,2.746713129840322
2024-06-07 17:04:03,5000000000,2024-06-07 17:04:05,21850000000,21850000000,21850000000,21850000000,21850000000,21850000000,21850000000,21850000000,21850000000,21850000000,21850000000,17850200000,0,17850200000,0,17850200000,0,17850200000,0,17850200000,0,17850200000,0,17850200000,0,17850200000,0,17850200000,0,17850200000,0,0,32,0.28010890634278607,0.5083976650121568,0.6764630088178284,2.867497786586881
2024-06-07 17:04:03,5000000000,2024-06-07 17:04:06,23850200000,23850200000,23850200000,23850200000,23850200000,23850200000,23850200000,23850200000,23850200000,23850200000,23850200000,18850400000,0,18850400000,0,18850400000,0,18850400000,0,18850400000,0,18850400000,0,18850400000,0,18850400000,0,18850400000,0,18850400000,0,0,34,0.2652463608199295,0.49866315834146757,0.6644421338539236,2.9228778403340705
2024-06-07 17:04:03,5000000000,2024-06-07 17:04:07,24850400000,24850400000,24850400000,24850400000,24850400000,24850400000,24850400000,24850400000,24850400000,24850400000,24850400000,22565400000,-2382843613,22565400000,-2382843613,22565400000,-2382843613,22565400000,-2382843613,22565400000,-2382843613,22565400000,-2382843613,22565400000,-2382843613,22565400000,-2382843613,22565400000,-2382843613,22565400000,-2382843613,-2382843613,39,0.22157816834622918,0.43806003882049505,0.6221914967162115,3.114370873004439
2024-06-07 17:04:03,5000000000,2024-06-07 17:04:08,27172556387,5025000000,27172556387,27172556387,27172556387,27172556387,27172556387,27172556387,27172556387,27172556387,27172556387,28645400000,-2382843613,28645400000,-2382843613,28645400000,-2382843613,28645400000,-2382843613,28645400000,-2382843613,28645400000,-2382843613,28645400000,-2382843613,28645400000,-2382843613,28645400000,-2382843613,28645400000,-2382843613,-2382843613,42,0.17454809498209137,0.48402186738533937,0.6526353271380396,3.1208664413879013
2024-06-07 17:04:03,5000000000,2024-06-07 17:04:12,28669835939,24850400000,28669835939,28669835939,28669835939,28669835939,28669835939,28669835939,28669835939,28669835939,28669835939,9795000000,-4975564061,28645400000,-4975564061,28645400000,-4975564061,28645400000,-4975564061,28645400000,-4975564061,28645400000,-4975564061,28645400000,-4975564061,28645400000,-4975564061,28645400000,-4975564061,28645400000,-4975564061,-4975564061,42,0.17454809498209137,0.48402186738533937,0.6526353271380396,3.1208664413879013
2024-06-07 17:04:03,5000000000,2024-06-07 17:04:15,25293866289,27172556387,21850000000,25293866289,25293866289,25293866289,25293866289,25293866289,25293866289,25293866289,25293866289,0,-11263335699,12795400000,-13646179312,28645400000,-13646179312,28645400000,-13646179312,28645400000,-13646179312,28645400000,-13646179312,28645400000,-13646179312,28645400000,-13646179312,28645400000,-13646179312,28645400000,-13646179312,-13646179312,42,0.17454809498209137,0.48402186738533937,0.6526353271380396,3.1208664413879013
2024-06-07 17:04:03,5000000000,2024-06-07 17:04:17,19296141190,28669835939,24850400000,19296141190,19296141190,19296141190,19296141190,19296141190,19296141190,19296141190,19296141190,3368100686,-15167008302,13163100686,-17549851915,32013500686,-17549851915,32013500686,-17549851915,32013500686,-17549851915,32013500686,-17549851915,32013500686,-17549851915,32013500686,-17549851915,32013500686,-17549851915,32013500686,-17549851915,-17549851915,45,0.15618410648188116,0.4889531088627662,0.657631943863198,3.1547049491620367
2024-06-07 17:04:03,5000000000,2024-06-07 17:04:18,19464148771,28669835939,27172556387,19464148771,19464148771,19464148771,19464148771,19464148771,19464148771,19464148771,19464148771,3380600686,-12574287854,9460600686,-15167008302,32026000686,-17549851915,32026000686,-17549851915,32026000686,-17549851915,32026000686,-17549851915,32026000686,-17549851915,32026000686,-17549851915,32026000686,-17549851915,32026000686,-17549851915,-17549851915,48,0.1561231465965004,0.48876226661803174,0.6573752649422521,3.157247275765448
