open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 19:27:11,206900000000000,2024-06-10 19:27:11,206769469268947,206769469268947,206769469268947,206769469268947,206769469268947,206769469268947,206769469268947,206769469268947,206769469268947,206769469268947,206769469268947,0,-11479053082498,0,-11479053082498,0,-11479053082498,0,-11479053082498,0,-11479053082498,0,-11479053082498,0,-11479053082498,0,-11479053082498,0,-11479053082498,0,-11479053082498,-11479053082498,0,0.0,0.0,0.0,0.0
2024-06-10 19:27:11,206900000000000,2024-06-10 19:27:12,195374355817283,195374355817283,195374355817283,195374355817283,195374355817283,195374355817283,195374355817283,195374355817283,195374355817283,195374355817283,195374355817283,0,-11525644182717,0,-11525644182717,0,-11525644182717,0,-11525644182717,0,-11525644182717,0,-11525644182717,0,-11525644182717,0,-11525644182717,0,-11525644182717,0,-11525644182717,-11525644182717,0,0.0,0.0,0.0,0.0
2024-06-10 19:27:11,206900000000000,2024-06-10 19:27:13,195339427089595,195339427089595,195339427089595,195339427089595,195339427089595,195339427089595,195339427089595,195339427089595,195339427089595,195339427089595,195339427089595,0,-12025098515724,0,-12025098515724,0,-12025098515724,0,-12025098515724,0,-12025098515724,0,-12025098515724,0,-12025098515724,0,-12025098515724,0,-12025098515724,0,-12025098515724,-12025098515724,0,0.0,0.0,0.0,0.0
2024-06-10 19:27:11,206900000000000,2024-06-10 19:27:14,194297345563534,194297345563534,194297345563534,194297345563534,194297345563534,194297345563534,194297345563534,194297345563534,194297345563534,194297345563534,194297345563534,0,-12832717670944,0,-12832717670944,0,-12832717670944,0,-12832717670944,0,-12832717670944,0,-12832717670944,0,-12832717670944,0,-12832717670944,0,-12832717670944,0,-12832717670944,-12832717670944,0,0.0,0.0,0.0,0.0
2024-06-10 19:27:11,206900000000000,2024-06-10 19:27:15,194009851794639,194009851794639,194009851794639,194009851794639,194009851794639,194009851794639,194009851794639,194009851794639,194009851794639,194009851794639,194009851794639,0,-15114921537717,0,-15114921537717,0,-15114921537717,0,-15114921537717,0,-15114921537717,0,-15114921537717,0,-15114921537717,0,-15114921537717,0,-15114921537717,0,-15114921537717,-15114921537717,0,0.0,0.0,0.0,0.0
2024-06-10 19:27:11,206900000000000,2024-06-10 19:27:16,191784629641991,206769469268947,191784629641991,191784629641991,191784629641991,191784629641991,191784629641991,191784629641991,191784629641991,191784629641991,191784629641991,0,-15137808694449,0,-15137808694449,0,-15137808694449,0,-15137808694449,0,-15137808694449,0,-15137808694449,0,-15137808694449,0,-15137808694449,0,-15137808694449,0,-15137808694449,-15137808694449,0,0.0,0.0,0.0,0.0
2024-06-10 19:27:11,206900000000000,2024-06-10 19:27:17,191650078367086,195374355817283,191650078367086,191650078367086,191650078367086,191650078367086,191650078367086,191650078367086,191650078367086,191650078367086,191650078367086,0,-4128749498110,0,-15607802580608,0,-15607802580608,0,-15607802580608,0,-15607802580608,0,-15607802580608,0,-15607802580608,0,-15607802580608,0,-15607802580608,0,-15607802580608,-15607802580608,0,0.0,0.0,0.0,0.0
2024-06-10 19:27:11,206900000000000,2024-06-10 19:27:18,191291527649961,195339427089595,191291527649961,191291527649961,191291527649961,191291527649961,191291527649961,191291527649961,191291527649961,191291527649961,191291527649961,0,-4195059894520,0,-15720704077237,0,-15720704077237,0,-15720704077237,0,-15720704077237,0,-15720704077237,0,-15720704077237,0,-15720704077237,0,-15720704077237,0,-15720704077237,-15720704077237,0,0.0,0.0,0.0,0.0
2024-06-10 19:27:11,206900000000000,2024-06-10 19:27:20,191070091536368,194009851794639,191070091536368,191070091536368,191070091536368,191070091536368,191070091536368,191070091536368,191070091536368,191070091536368,191070091536368,12899264964408,-17175331167870,12899264964408,-30008048838814,12899264964408,-30008048838814,12899264964408,-30008048838814,12899264964408,-30008048838814,12899264964408,-30008048838814,12899264964408,-30008048838814,12899264964408,-30008048838814,12899264964408,-30008048838814,12899264964408,-30008048838814,-30008048838814,1,1.0,1.0,1.0,0.0
2024-06-10 19:27:11,206900000000000,2024-06-10 19:27:22,189786822457708,191650078367086,195374355817283,189786822457708,189786822457708,189786822457708,189786822457708,189786822457708,189786822457708,189786822457708,189786822457708,32352327589136,-14874633812251,32352327589136,-18533389424202,32352327589136,-30012442506700,32352327589136,-30012442506700,32352327589136,-30012442506700,32352327589136,-30012442506700,32352327589136,-30012442506700,32352327589136,-30012442506700,32352327589136,-30012442506700,32352327589136,-30012442506700,-30012442506700,2,0.6012878848092645,1.0,1.0,0.6724860178998213
2024-06-10 19:27:11,206900000000000,2024-06-10 19:27:23,201526380849933,191291527649961,195339427089595,201526380849933,201526380849933,201526380849933,201526380849933,201526380849933,201526380849933,201526380849933,201526380849933,32352327589136,-22118144158595,32352327589136,-26200302556486,32352327589136,-37725946739203,32352327589136,-37725946739203,32352327589136,-37725946739203,32352327589136,-37725946739203,32352327589136,-37725946739203,32352327589136,-37725946739203,32352327589136,-37725946739203,32352327589136,-37725946739203,-37725946739203,2,0.6012878848092645,1.0,1.0,0.6724860178998213
2024-06-10 19:27:11,206900000000000,2024-06-10 19:27:24,201452123580463,191291527649961,194297345563534,201452123580463,201452123580463,201452123580463,201452123580463,201452123580463,201452123580463,201452123580463,201452123580463,32352327589136,-22269843009837,32352327589136,-25965448571350,32352327589136,-37990547087074,32352327589136,-37990547087074,32352327589136,-37990547087074,32352327589136,-37990547087074,32352327589136,-37990547087074,32352327589136,-37990547087074,32352327589136,-37990547087074,32352327589136,-37990547087074,-37990547087074,2,0.6012878848092645,1.0,1.0,0.6724860178998213
2024-06-10 19:27:11,206900000000000,2024-06-10 19:27:25,201237087046520,191070091536368,194009851794639,201237087046520,201237087046520,201237087046520,201237087046520,201237087046520,201237087046520,201237087046520,201237087046520,32461531975531,-22297005476909,32461531975531,-25184991883202,32461531975531,-38017709554146,32461531975531,-38017709554146,32461531975531,-38017709554146,32461531975531,-38017709554146,32461531975531,-38017709554146,32461531975531,-38017709554146,32461531975531,-38017709554146,32461531975531,-38017709554146,-38017709554146,3,0.5992650821098467,1.0,1.0,0.6927394136687804
2024-06-10 19:27:11,206900000000000,2024-06-10 19:27:26,201341350793496,191070091536368,191784629641991,201341350793496,201341350793496,201341350793496,201341350793496,201341350793496,201341350793496,201341350793496,201341350793496,19562267011123,-8012132343221,32461531975531,-22905259644318,32461531975531,-38020181182035,32461531975531,-38020181182035,32461531975531,-38020181182035,32461531975531,-38020181182035,32461531975531,-38020181182035,32461531975531,-38020181182035,32461531975531,-38020181182035,32461531975531,-38020181182035,-38020181182035,3,0.5992650821098467,1.0,1.0,0.6927394136687804
2024-06-10 19:27:11,206900000000000,2024-06-10 19:27:28,201267971101843,201526380849933,191291527649961,201267971101843,201267971101843,201267971101843,201267971101843,201267971101843,201267971101843,201267971101843,201267971101843,109204386395,-8081118366988,32461531975531,-22485758293080,32461531975531,-38093560873688,32461531975531,-38093560873688,32461531975531,-38093560873688,32461531975531,-38093560873688,32461531975531,-38093560873688,32461531975531,-38093560873688,32461531975531,-38093560873688,32461531975531,-38093560873688,-38093560873688,3,0.5992650821098467,1.0,1.0,0.6927394136687804
