token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
861001300000,861003500000,861053900000,861053900000,863691881847,877781640335,979114353261,1059219467123
861003200000,861053400000,861053900000,861053900000,863691881847,877781640335,979114353261,1059219467123
861003500000,861053400000,861053900000,861053900000,863691881847,877784940335,979114353261,1059219467123
861053400000,861053400000,861053900000,862785799922,863691881847,877784940335,979114353261,1063952067122
861053400000,861053400000,861053900000,862785799922,863691881847,877784940335,979114353261,1063952067122
861053400000,861053400000,861053900000,862785799922,863691881847,877784940335,979114353261,1065987567121
861053400000,861053900000,861053900000,862785799922,863691881847,877784940335,978684849190,1063251971383
861053900000,861053900000,861053900000,865491799922,865464181847,880670840335,980455249190,1065682671383
862785799922,865491799922,865384244065,867333907509,865053095053,884766808490,982672887992,1073449541000
862785799922,865491799922,866355344065,867333907509,865053095053,884766808490,982672887992,1073449541000
862785799922,865491799922,866357744065,867333907509,865053095053,884766808490,982672887992,1073449541000
865491799922,865491799922,866357744065,865292930534,863451500475,885323808490,982672887992,1076359141000
865491799922,865491799922,866357744065,865292930534,863451500475,885323808490,982672887992,1076359141000
865384244065,866357744065,865802707509,866388048930,861655562354,885323808490,986292587992,1078588141000
865384244065,866357744065,865802707509,866388048930,861655562354,885323808490,986292587992,1078588141000
866357744065,866357744065,865802707509,866388048930,862200662354,884147176915,984289234848,1078089847546
866357744065,866357744065,867333907509,866388048930,862200662354,884950676915,984289234848,1078925547546
866357744065,866357744065,867333907509,866388048930,862200662354,884950676915,984289234848,1078925547546
866590643953,865802707509,866541930534,867079548930,864520762354,885783676915,985623436144,1079669547546
866590643953,865802707509,865296448930,867079548930,865466262354,885783676915,985623436144,1079669547546
865802707509,865802707509,865296448930,864701013955,863293966113,885783676915,986305236144,1081544747546
865802707509,867333907509,865799948930,864701013955,863293966113,885783676915,987154636144,1077207891554
867333907509,865292930534,866388048930,866210452948,864674896462,887606376915,987156306179,1080152891554
865292930534,865296448930,866388048930,865041297243,864674896462,887606376915,988314806179,1083250691553
865296448930,866388048930,867079548930,865041297243,864674896462,889253076915,988314806179,1084796103649
865799948930,866388048930,867079548930,865051297243,864674896462,889253076915,988314806179,1084796103649
866388048930,866388048930,864701013955,865051297243,864674896462,889573076915,988314806179,1086531703649
866388048930,866388048930,864701013955,865051297243,865424796462,889573076915,991368406179,1086531703649
864701013955,864701013955,865041297243,868579881219,866321838649,893992315983,989249262888,1087219874058
864701013955,864701013955,865051297243,868579881219,866321838649,893992315983,988781602038,1087219874058
865041297243,865041297243,866619297243,869464081219,865243614834,894002315983,992287602038,1092446887333
865041297243,865041297243,866619297243,869464081219,865886314834,896138915983,992930202038,1088101206295
865051297243,866619297243,868579881219,866779401323,867320114834,896138915983,992930202038,1089376794282
866619297243,867310297243,869464081219,866779401323,867320114834,895157772942,992930202038,1083537989872
867901581219,868579881219,870973081219,864379771782,868755314834,897407153061,991740807804,1082994575779
867901581219,868579881219,870973081219,864379771782,869688114834,897407153061,992615707804,1082994575779
868579881219,869464081219,869395691943,865232063264,868429194611,897407153061,992615707804,1082994575779
868579881219,869464081219,866779401323,865232063264,868429194611,897407153061,992617307804,1084991575779
869464081219,869464081219,866779401323,865232063264,870323794611,897407153061,992617307804,1085949164722
869395691943,866779401323,866488203149,863691881847,871282594611,899205776478,991103537427,1085488638138
866779401323,866779401323,864379771782,863691881847,871282594611,899205776478,991107437427,1085488638138
866779401323,866779401323,863481463264,863691881847,870091787727,900690176478,991892137427,1083602423638
866779401323,866779401323,865232063264,864581781847,871881787727,900690176478,991892137427,1086212823638
