open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 08:55:00,4000000000,2024-06-08 08:55:00,9000000000,9000000000,9000000000,9000000000,9000000000,9000000000,9000000000,9000000000,9000000000,9000000000,9000000000,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-08 08:55:00,4000000000,2024-06-08 08:55:01,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,9000000000,-995388613,9000000000,-995388613,9000000000,-995388613,9000000000,-995388613,9000000000,-995388613,9000000000,-995388613,9000000000,-995388613,9000000000,-995388613,9000000000,-995388613,9000000000,-995388613,-995388613,3,0.5555555555555556,1.0,1.0,0.9368883075390159
2024-06-08 08:55:00,4000000000,2024-06-08 08:55:02,12154611387,12154611387,12154611387,12154611387,12154611387,12154611387,12154611387,12154611387,12154611387,12154611387,12154611387,9150000000,-995388613,9150000000,-995388613,9150000000,-995388613,9150000000,-995388613,9150000000,-995388613,9150000000,-995388613,9150000000,-995388613,9150000000,-995388613,9150000000,-995388613,9150000000,-995388613,-995388613,4,0.546448087431694,1.0,1.0,1.0051791874358509
2024-06-08 08:55:00,4000000000,2024-06-08 08:55:03,12454611387,12454611387,12454611387,12454611387,12454611387,12454611387,12454611387,12454611387,12454611387,12454611387,12454611387,9450000000,-995388613,9450000000,-995388613,9450000000,-995388613,9450000000,-995388613,9450000000,-995388613,9450000000,-995388613,9450000000,-995388613,9450000000,-995388613,9450000000,-995388613,9450000000,-995388613,-995388613,5,0.5291005291005291,1.0,1.0,1.1140288590565333
2024-06-08 08:55:00,4000000000,2024-06-08 08:55:04,13454611387,13454611387,13454611387,13454611387,13454611387,13454611387,13454611387,13454611387,13454611387,13454611387,13454611387,11450000000,-995388613,11450000000,-995388613,11450000000,-995388613,11450000000,-995388613,11450000000,-995388613,11450000000,-995388613,11450000000,-995388613,11450000000,-995388613,11450000000,-995388613,11450000000,-995388613,-995388613,7,0.4366812227074236,0.9606986899563319,1.0,1.5037306392452994
2024-06-08 08:55:00,4000000000,2024-06-08 08:55:05,14554611387,9000000000,14554611387,14554611387,14554611387,14554611387,14554611387,14554611387,14554611387,14554611387,14554611387,11558000000,-995388613,11558000000,-995388613,11558000000,-995388613,11558000000,-995388613,11558000000,-995388613,11558000000,-995388613,11558000000,-995388613,11558000000,-995388613,11558000000,-995388613,11558000000,-995388613,-995388613,9,0.43260079598546464,0.951721751168022,1.0000000000000002,1.5451126042957988
2024-06-08 08:55:00,4000000000,2024-06-08 08:55:06,15052611387,12000000000,15052611387,15052611387,15052611387,15052611387,15052611387,15052611387,15052611387,15052611387,15052611387,9578010000,-995388613,14578010000,-995388613,14578010000,-995388613,14578010000,-995388613,14578010000,-995388613,14578010000,-995388613,14578010000,-995388613,14578010000,-995388613,14578010000,-995388613,14578010000,-995388613,-995388613,17,0.3429823412111804,0.7545611506645968,0.9219365331756529,2.124209921747521
2024-06-08 08:55:00,4000000000,2024-06-08 08:55:07,15552696981,12154611387,15552696981,15552696981,15552696981,15552696981,15552696981,15552696981,15552696981,15552696981,15552696981,7029855262,-3182309255,16029855262,-4177697868,16029855262,-4177697868,16029855262,-4177697868,16029855262,-4177697868,16029855262,-4177697868,16029855262,-4177697868,16029855262,-4177697868,16029855262,-4177697868,16029855262,-4177697868,-4177697868,26,0.3119179754450362,0.6956610075223273,0.8803164489857886,2.2908787200724716
2024-06-08 08:55:00,4000000000,2024-06-08 08:55:08,15852657394,12454611387,15852657394,15852657394,15852657394,15852657394,15852657394,15852657394,15852657394,15852657394,15852657394,7221155262,-3182309255,16371155262,-4177697868,16371155262,-4177697868,16371155262,-4177697868,16371155262,-4177697868,16371155262,-4177697868,16371155262,-4177697868,16371155262,-4177697868,16371155262,-4177697868,16371155262,-4177697868,-4177697868,32,0.30541522085529166,0.6811581152054681,0.8619639259518007,2.3525890604532442
2024-06-08 08:55:00,4000000000,2024-06-08 08:55:09,16149242779,13454611387,16149242779,16149242779,16149242779,16149242779,16149242779,16149242779,16149242779,16149242779,16149242779,6921755262,-3226523870,16371755262,-4221912483,16371755262,-4221912483,16371755262,-4221912483,16371755262,-4221912483,16371755262,-4221912483,16371755262,-4221912483,16371755262,-4221912483,16371755262,-4221912483,16371755262,-4221912483,-4221912483,34,0.30540402785065773,0.6811331517936295,0.8619323362812188,2.3529303345141237
