open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 19:01:35,3000000000,2024-06-10 19:01:35,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,21400000000,0,21400000000,0,21400000000,0,21400000000,0,21400000000,0,21400000000,0,21400000000,0,21400000000,0,21400000000,0,21400000000,0,0,4,0.4205607476635514,1.0,1.0,1.2216792016931128
2024-06-10 19:01:35,3000000000,2024-06-10 19:01:36,25390000000,25390000000,25390000000,25390000000,25390000000,25390000000,25390000000,25390000000,25390000000,25390000000,25390000000,22990000000,0,22990000000,0,22990000000,0,22990000000,0,22990000000,0,22990000000,0,22990000000,0,22990000000,0,22990000000,0,22990000000,0,0,7,0.39147455415397997,0.9739016963897347,1.0,1.4462446853132336
2024-06-10 19:01:35,3000000000,2024-06-10 19:01:37,26010000000,26010000000,26010000000,26010000000,26010000000,26010000000,26010000000,26010000000,26010000000,26010000000,26010000000,25095000000,0,25095000000,0,25095000000,0,25095000000,0,25095000000,0,25095000000,0,25095000000,0,25095000000,0,25095000000,0,25095000000,0,0,12,0.3586371787208607,0.911934648336322,0.99721059972106,1.680980934637388
2024-06-10 19:01:35,3000000000,2024-06-10 19:01:38,29784564574,29784564574,29784564574,29784564574,29784564574,29784564574,29784564574,29784564574,29784564574,29784564574,29784564574,31594564574,-1849776583,31594564574,-1849776583,31594564574,-1849776583,31594564574,-1849776583,31594564574,-1849776583,31594564574,-1849776583,31594564574,-1849776583,31594564574,-1849776583,31594564574,-1849776583,31594564574,-1849776583,-1849776583,19,0.284859124388957,0.7497987357450328,0.9389135433254792,2.1695914444900866
2024-06-10 19:01:35,3000000000,2024-06-10 19:01:39,31125698852,31125698852,31125698852,31125698852,31125698852,31125698852,31125698852,31125698852,31125698852,31125698852,31125698852,31594564574,-3468865722,31594564574,-3468865722,31594564574,-3468865722,31594564574,-3468865722,31594564574,-3468865722,31594564574,-3468865722,31594564574,-3468865722,31594564574,-3468865722,31594564574,-3468865722,31594564574,-3468865722,-3468865722,19,0.284859124388957,0.7497987357450328,0.9389135433254792,2.1695914444900866
2024-06-10 19:01:35,3000000000,2024-06-10 19:01:40,31225698852,12000000000,31225698852,31225698852,31225698852,31225698852,31225698852,31225698852,31225698852,31225698852,31225698852,31695564574,-5712767667,31695564574,-5712767667,31695564574,-5712767667,31695564574,-5712767667,31695564574,-5712767667,31695564574,-5712767667,31695564574,-5712767667,31695564574,-5712767667,31695564574,-5712767667,31695564574,-5712767667,-5712767667,21,0.28395140206408365,0.7474094527861052,0.9359216336008718,2.1843553489727596
2024-06-10 19:01:35,3000000000,2024-06-10 19:01:41,29982796907,25390000000,29982796907,29982796907,29982796907,29982796907,29982796907,29982796907,29982796907,29982796907,29982796907,11295564574,-5712767667,32695564574,-5712767667,32695564574,-5712767667,32695564574,-5712767667,32695564574,-5712767667,32695564574,-5712767667,32695564574,-5712767667,32695564574,-5712767667,32695564574,-5712767667,32695564574,-5712767667,-5712767667,22,0.27526669495583306,0.7245497939141963,0.9195303695079116,2.2543169225854314
2024-06-10 19:01:35,3000000000,2024-06-10 19:01:42,30982796907,26010000000,30982796907,30982796907,30982796907,30982796907,30982796907,30982796907,30982796907,30982796907,30982796907,12705564574,-5712767667,35695564574,-5712767667,35695564574,-5712767667,35695564574,-5712767667,35695564574,-5712767667,35695564574,-5712767667,35695564574,-5712767667,35695564574,-5712767667,35695564574,-5712767667,35695564574,-5712767667,-5712767667,24,0.2521321656460208,0.672352441722722,0.8705441402833042,2.40688714050529
2024-06-10 19:01:35,3000000000,2024-06-10 19:01:43,32180688269,29784564574,32180688269,32180688269,32180688269,32180688269,32180688269,32180688269,32180688269,32180688269,32180688269,11000564574,-6514876305,36095564574,-6514876305,36095564574,-6514876305,36095564574,-6514876305,36095564574,-6514876305,36095564574,-6514876305,36095564574,-6514876305,36095564574,-6514876305,36095564574,-6514876305,36095564574,-6514876305,-6514876305,26,0.24933811414831814,0.6649016377288482,0.8608970365401439,2.4488109544797916
2024-06-10 19:01:35,3000000000,2024-06-10 19:01:44,33075938269,31125698852,33075938269,33075938269,33075938269,33075938269,33075938269,33075938269,33075938269,33075938269,33075938269,7162706228,-4665099722,38757270802,-6514876305,38757270802,-6514876305,38757270802,-6514876305,38757270802,-6514876305,38757270802,-6514876305,38757270802,-6514876305,38757270802,-6514876305,38757270802,-6514876305,38757270802,-6514876305,-6514876305,33,0.23221449327478372,0.6192386487327566,0.8198349346198116,2.602841732746474
2024-06-10 19:01:35,3000000000,2024-06-10 19:01:45,35243394497,31225698852,12000000000,35243394497,35243394497,35243394497,35243394497,35243394497,35243394497,35243394497,35243394497,7198706228,-4415050516,38793270802,-7883916238,38793270802,-7883916238,38793270802,-7883916238,38793270802,-7883916238,38793270802,-7883916238,38793270802,-7883916238,38793270802,-7883916238,38793270802,-7883916238,38793270802,-7883916238,-7883916238,36,0.23199899915466787,0.6186639977457811,0.8190741310825962,2.608321393211079
2024-06-10 19:01:35,3000000000,2024-06-10 19:01:46,33958354564,29982796907,25390000000,33958354564,33958354564,33958354564,33958354564,33958354564,33958354564,33958354564,33958354564,7258406228,-2171148571,17553970802,-7883916238,38953970802,-7883916238,38953970802,-7883916238,38953970802,-7883916238,38953970802,-7883916238,38953970802,-7883916238,38953970802,-7883916238,38953970802,-7883916238,38953970802,-7883916238,-7883916238,46,0.23104191471894608,0.6161117725838563,0.815695137615306,2.6280271457393027
