token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
13077720534,9558976257,12106790260,12157922449,8671558792,8221848484,12189729800,10868448915
13177820534,9558976257,12091993301,12157922449,8671558792,8221848484,12189729800,10867561267
13178620534,9396647411,12092993301,12128011810,8671558792,8226848484,12189729800,10867561267
9498976257,9595450899,12092993301,12128011810,7953515018,8226848484,12189729800,10867561267
9558976257,9572346471,12064589652,12128011810,7953515018,8226848484,12189729800,10867561267
9396647411,9557953120,12066089652,12128011810,7953515018,8226848484,12189729800,10867561267
9595450899,9558753120,12036817689,12128011810,7953515018,8226848484,12189729800,10867561267
9594754271,9509004359,12036817689,12128011810,7953515018,8226848484,12189729800,10867561267
9557953120,12165410377,12036817689,12128011810,7917282739,8226848484,12189729800,10867561267
9558753120,12165310377,12036817689,12177187290,7917282739,8226848484,12189729800,10867561267
9509004359,12135853961,12036817689,12177187290,7917282739,8226848484,12189729800,10867561267
12188846061,12136103961,12036817689,12177187290,7917282739,8226848484,12189729800,10867561267
12188846061,12136103961,12036817689,12177187290,7647197265,8226848484,12189729800,10867561267
12165410377,12136103961,12036817689,12177187290,7647197265,8226848484,12189729800,10867561267
12165310377,12106690260,12036817689,12177187290,7646756001,8226848484,12188611420,10867561267
12135853961,12106790260,12036817689,12177187290,7646756001,8226848484,12188611420,10867561267
12136103961,12091252625,11728527024,12177187290,7646756001,8226848484,12188611420,10867561267
12136103961,12092993301,11917505089,12177187290,7646756001,8226848484,12188611420,10867561267
12106690260,12092993301,12415892316,12177187290,7646756001,8226848484,12188611420,10867561267
12106790260,12063789652,12415892316,12277187610,7646756001,8226848484,12188611420,10867561267
12091252625,12064589652,12157922449,12277187610,7646756001,8226848484,12188611420,10867561267
12092993301,12036817689,12157922449,12277187610,7646756001,8226848484,12188611420,10867561267
12063789652,12036817689,12157922449,12277187610,7646756001,8226848484,12188611420,10867561267
12064589652,12036817689,12157922449,12276048865,7646756001,8226848484,12188611420,10867561267
12066089652,12036817689,12157922449,12276048865,7646756001,8226848484,12188611420,10867561267
12066089652,12036817689,12128011810,12276048865,7646756001,8226848484,12188611420,10867561267
12036817689,12036817689,12128011810,12276048865,7646756001,8226848484,12188611420,10867561267
12036817689,12036817689,12128011810,12276048865,7646756001,8226848484,12188611420,10867561267
12036817689,12036817689,12128011810,12276048865,7646756001,8226848484,12188611420,10867561267
12036817689,12036817689,12128011810,12276048865,7646756001,8226848484,12188611420,10867561267
12157922449,12157922449,12177187290,11791941779,7646314788,8226848484,12188611420,11616673764
12157922449,12157922449,12177187290,11791941779,7646314788,8226848484,12188611420,11616673764
12157922449,12128011810,12177187290,11791941779,7646314788,8226848484,12188611420,11616673764
12157922449,12128011810,12177187290,11791941779,7646314788,8226848484,12188611420,11616673764
12157922449,12128011810,12277187610,11791941779,7646314788,8226848484,12187493246,11616673764
12128011810,12128011810,12276048865,10929740316,7646314788,8226848484,12187493246,11616673764
12177187290,12177187290,12276148865,10928838059,7646314788,8226337897,12187493246,11616673764
12277187610,12276048865,11791941779,11288838059,7646314788,8226337897,12187493246,11616673764
12276048865,12276048865,10929740316,11288838059,7646314788,8226337897,12187493246,11616673764
11791941779,11791941779,10928838059,11276794558,7646314788,8226337897,12187493246,11616673764
11791941779,11791941779,10928838059,11276794558,7646314788,8226337897,12272308048,11616673764
10928838059,10928838059,11288838059,11276794558,8256314788,8226337897,12272308048,8709906927
10928838059,10928838059,11287875620,11276794558,8256314788,8226337897,12272308048,8709906927
11288838059,11288838059,11276794558,11276334174,8256314788,8226337897,12272308048,8499574585
11288838059,11287875620,11276794558,11276334174,8256314788,8226337897,12272308048,8499574585
11276794558,11276794558,11276794558,11234378831,8269604366,8226337897,12272308048,8499574585
