token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
10282510000,10222313818,9892977549,9093378358,405216277,405216127,363482916,363481533
10282510000,10222413818,10015833417,9093378358,405216277,405216127,363482916,363481533
10232593362,10252513818,10015833417,7883722615,405216277,405216127,363482916,363481533
10252593362,10252853818,10015833417,7883722615,405216277,405216127,363482916,363481533
10221413818,10308053818,10015739586,7681742673,405216277,405216127,363482916,363481533
10222313818,10308413818,10015551556,8957547031,405216277,405216127,363482916,363481533
10252513818,10310023818,10020420701,8957547031,405216277,405216127,363482916,363481533
10252853818,10310523818,10026137944,8957547031,405216277,405216127,363482916,363481533
10308053818,10316523818,9789022633,8957547031,405216277,405216127,363482916,363481533
10308413818,10306677146,10161968289,8971547031,405216277,405216127,363482916,363481533
10308613818,10324077146,10161968289,9114429644,405216277,405216127,363482916,363481533
10310023818,10276792824,10161768239,9114429644,405216277,405216127,363482916,363481533
10310523818,10276792824,10167797350,8956548729,405216277,405216127,363482916,363481533
10316523818,10177438949,10167900076,8966548729,405216277,405216127,363482916,363481533
10306677146,10177438949,10173700076,8966648729,405216277,405216127,363482916,363481533
10324077146,10177438949,10173584165,8874340001,405216277,405216127,363482916,363481533
10276792824,10181538949,10174096535,9210340001,405216277,405216127,363482916,363481533
10276792824,9920917239,10174096535,9310817664,405216277,405216127,363482916,363481533
10177438949,9892977549,10174096535,9310817664,405216277,405216127,363482916,363481533
10177438949,9892977549,10179296535,8728635252,405216277,405216127,363482916,363481533
10177438949,10015833417,10182596535,8750235252,405216277,405216127,363482916,363481533
10181538949,10015833417,10182596535,8750235252,405216277,405216127,363482916,363481533
9892977549,10015739586,9458806904,8750235252,405216277,405216127,363482916,363481533
10015833417,10020420701,9458806904,8308440436,405216277,405216127,363482916,363481533
10015833417,10026137944,9518606904,8308440436,405216277,405216127,363482916,363481533
10015739586,9789022633,9291126750,8308440436,405216277,405216127,363482916,363481533
10015320701,10161968289,9093378358,8308440436,405216277,405216127,363482916,363481533
9789022633,10167900076,7681742673,8940936515,405216277,405216127,363482916,363481533
10161968289,10173700076,8957547031,7913266960,405216277,405216127,363482916,363481533
10161968289,10173584165,8957547031,7913266960,405216277,405216127,363482916,363481533
10161768239,10174096535,8957547031,7913266960,405216277,405216127,363482916,363481533
10167797350,10174096535,8957547031,7913266960,405216277,405216127,363482916,363481533
10167900076,10174096535,8957547031,8371945298,405216277,405216127,363482916,363481533
10173700076,10179296535,8971547031,9042994755,405216277,405216127,363482916,363481533
10174096535,10182596535,9114429644,9040852021,405216277,405216127,363482916,363481533
10174096535,10182596535,8956548729,9040852021,405216277,405216127,363482916,363481533
10174096535,9458806904,8966548729,9040852021,405216277,405216127,363482916,363481533
10179296535,9458806904,8966648729,9747104015,405216277,405216127,363482916,363481533
10182596535,9458806904,8874340001,9638422670,405216277,405216127,363482916,363481533
10182596535,9458806904,9210340001,9638422670,405216277,405216127,363482916,363481533
