open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-12 00:01:41,30000000000,2024-06-12 00:01:41,30100000000,30100000000,30100000000,30100000000,30100000000,30100000000,30100000000,30100000000,30100000000,30100000000,30100000000,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-12 00:01:41,30000000000,2024-06-12 00:01:42,30100500000,30100500000,30100500000,30100500000,30100500000,30100500000,30100500000,30100500000,30100500000,30100500000,30100500000,100500000,0,100500000,0,100500000,0,100500000,0,100500000,0,100500000,0,100500000,0,100500000,0,100500000,0,100500000,0,0,2,0.9950248756218906,1.0,1.0,0.03134732940431287
2024-06-12 00:01:41,30000000000,2024-06-12 00:01:43,30100600000,30100600000,30100600000,30100600000,30100600000,30100600000,30100600000,30100600000,30100600000,30100600000,30100600000,102500000,0,102500000,0,102500000,0,102500000,0,102500000,0,102500000,0,102500000,0,102500000,0,102500000,0,102500000,0,0,7,0.975609756097561,0.9980487804878049,1.0,0.15179291996038874
2024-06-12 00:01:41,30000000000,2024-06-12 00:01:44,30102800000,30102800000,30102800000,30102800000,30102800000,30102800000,30102800000,30102800000,30102800000,30102800000,30102800000,103300000,0,103300000,0,103300000,0,103300000,0,103300000,0,103300000,0,103300000,0,103300000,0,103300000,0,103300000,0,0,9,0.968054211035818,0.9922555663117133,1.0,0.2010991657986339
2024-06-12 00:01:41,30000000000,2024-06-12 00:01:46,30103800000,30100000000,30103800000,30103800000,30103800000,30103800000,30103800000,30103800000,30103800000,30103800000,30103800000,104000000,0,104000000,0,104000000,0,104000000,0,104000000,0,104000000,0,104000000,0,104000000,0,104000000,0,104000000,0,0,11,0.9615384615384616,0.985576923076923,0.9990384615384615,0.2441415149682182
2024-06-12 00:01:41,30000000000,2024-06-12 00:01:49,30106475000,30102800000,30106475000,30106475000,30106475000,30106475000,30106475000,30106475000,30106475000,30106475000,30106475000,3975000,0,106475000,0,106475000,0,106475000,0,106475000,0,106475000,0,106475000,0,106475000,0,106475000,0,106475000,0,0,12,0.9391876027236441,0.9812162479455272,0.9981216247945528,0.3488786972916986
2024-06-12 00:01:41,30000000000,2024-06-12 00:01:50,30106675000,30102800000,30106675000,30106675000,30106675000,30106675000,30106675000,30106675000,30106675000,30106675000,30106675000,3375000,0,106675000,0,106675000,0,106675000,0,106675000,0,106675000,0,106675000,0,106675000,0,106675000,0,106675000,0,0,13,0.9374267635340989,0.9793766112022498,0.9962502929458636,0.3618703223792209
2024-06-12 00:01:41,30000000000,2024-06-12 00:01:52,30107665000,30103800000,30100500000,30107665000,30107665000,30107665000,30107665000,30107665000,30107665000,30107665000,30107665000,4655000,0,8655000,0,108655000,0,108655000,0,108655000,0,108655000,0,108655000,0,108655000,0,108655000,0,108655000,0,0,15,0.9203442087340665,0.9705489853205098,0.9917169021213933,0.45894673066234964
2024-06-12 00:01:41,30000000000,2024-06-12 00:03:51,30908655000,30107665000,30107665000,30107665000,30107665000,30106675000,30908655000,30908655000,30908655000,30908655000,30908655000,1200000000,0,1200000000,0,1200000000,0,1200000000,0,1201980000,0,1308655000,0,1308655000,0,1308655000,0,1308655000,0,1308655000,0,0,17,0.6113146704058747,0.996041737509122,0.9987009563253876,0.9078743014054066
2024-06-12 00:01:41,30000000000,2024-06-12 00:03:53,31708655000,30107665000,30107665000,30107665000,30107665000,30107665000,31708655000,31708655000,31708655000,31708655000,31708655000,2000000000,0,2000000000,0,2000000000,0,2000000000,0,2000000000,0,2108655000,0,2108655000,0,2108655000,0,2108655000,0,2108655000,0,0,19,0.3793887572884137,0.995895487882086,0.9987195629441515,1.4901733465795763
2024-06-12 00:01:41,30000000000,2024-06-12 00:03:54,31418415796,30107665000,30107665000,30107665000,30107665000,30107665000,31418415796,31418415796,31418415796,31418415796,31418415796,2400000000,-1011666873,2400000000,-1011666873,2400000000,-1011666873,2400000000,-1011666873,2400000000,-1011666873,2508655000,-1011666873,2508655000,-1011666873,2508655000,-1011666873,2508655000,-1011666873,2508655000,-1011666873,-1011666873,20,0.3188959821099354,0.9566879463298064,0.9987244160715605,1.6913215881485333
