token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
27565715346,30062621733,31108781769,33624119132,44216552280,6700703169,5188315622,5922902421
28565815346,31562821733,31108573309,33623885309,44216552280,6691628080,5188315622,5922902421
30115715346,31612921733,31420243028,33623883240,44216552280,6691628080,5188315622,5922902421
30062521733,31612921733,31420243028,33623883240,44316552280,6423624475,5188315622,5922902421
30062621733,31612921733,31420441219,33623883240,45496552280,6473624475,5188315622,5922902421
30062621733,29246562962,31420437601,33623883240,45498552280,6479624475,5188315622,5922902421
31562821733,29493371485,34420009225,33623883240,45498552280,6479624475,5188315622,5922902421
31612921733,29494071485,33669140775,33623883240,45498552280,6479624475,5188315622,5922902421
31612921733,29791221485,36111995581,33611297924,45498552280,10017849204,5188315622,5922902421
31612921733,32770340645,32011473858,33861297924,45548052280,10017849204,5188315622,5922902421
29493371485,30391141653,32011309367,33780476844,45548052280,9872191278,5188315622,5922902421
29494071485,30470641653,32011309367,33780476844,45548052280,9872191278,5188315622,5922902421
30390641653,30721641653,32888991927,33649116055,45554300358,9851594269,5188315622,5922902421
30391141653,31662535690,32888319622,33649116055,45554300358,9842258242,5188315622,5922902421
30470641653,31662535690,32888319622,33649116055,45554300358,9842258242,5188315622,5922902421
30470641653,31662535690,32888146036,33649116055,45654300358,9842258242,5188315622,5922902421
30470641653,30520681769,32888146036,33649116055,45654300358,9842258242,5188315622,5922902421
30721641653,31108781769,32987014905,33265310667,45581014422,9342258242,5188315622,5922902421
31662535690,31108573309,33185014905,33455310667,45581014422,9342258242,5188315622,5922902421
31662535690,31420243028,33185004825,33904648857,45472928260,9342258242,5188315622,5922902421
31108781769,31420437601,33235002803,32189873851,46017599686,9342258242,5188315622,5922902421
31108573309,34420009225,33534517336,31437253315,44849327755,9342258242,5188315622,5922902421
31420441219,32011473858,33624131478,31490653934,45108451305,9342258242,5188315622,5922902421
31420437601,32011309367,33624119132,31495653934,45108451305,9342258242,5188315622,5922902421
34420009225,32011309367,33623885309,31495653934,45108451305,9348524013,5188315622,5922902421
33669140775,32011309367,33623883240,31495653934,45469706122,9433910201,5188315622,5922902421
