open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 18:07:33,50000000000,2024-06-11 18:07:33,51507947553,51507947553,51507947553,51507947553,51507947553,51507947553,51507947553,51507947553,51507947553,51507947553,51507947553,13290145438,0,13290145438,0,13290145438,0,13290145438,0,13290145438,0,13290145438,0,13290145438,0,13290145438,0,13290145438,0,13290145438,0,0,6,0.2794592179089741,0.9582242389603561,0.9999999999999999,1.6786323847930738
2024-06-11 18:07:33,50000000000,2024-06-11 18:07:34,64304296314,64304296314,64304296314,64304296314,64304296314,64304296314,64304296314,64304296314,64304296314,64304296314,64304296314,26951398203,0,26951398203,0,26951398203,0,26951398203,0,26951398203,0,26951398203,0,26951398203,0,26951398203,0,26951398203,0,26951398203,0,0,13,0.13780560184764676,0.5950515362581391,0.9556417992493271,2.3615601235600683
2024-06-11 18:07:33,50000000000,2024-06-11 18:07:35,76951698203,76951698203,76951698203,76951698203,76951698203,76951698203,76951698203,76951698203,76951698203,76951698203,76951698203,34852539699,0,34852539699,0,34852539699,0,34852539699,0,34852539699,0,34852539699,0,34852539699,0,34852539699,0,34852539699,0,34852539699,0,0,19,0.10777084440442573,0.4974019119902875,0.8618599585688689,2.5874707541362363
2024-06-11 18:07:33,50000000000,2024-06-11 18:07:36,87605818434,87605818434,87605818434,87605818434,87605818434,87605818434,87605818434,87605818434,87605818434,87605818434,87605818434,46889381350,0,46889381350,0,46889381350,0,46889381350,0,46889381350,0,46889381350,0,46889381350,0,46889381350,0,46889381350,0,46889381350,0,0,24,0.08010529302920735,0.37978200164502707,0.6745501658447451,2.8958200595310117
2024-06-11 18:07:33,50000000000,2024-06-11 18:07:38,96889581350,51507947553,96889581350,96889581350,96889581350,96889581350,96889581350,96889581350,96889581350,96889581350,96889581350,54337811963,0,54337811963,0,54337811963,0,54337811963,0,54337811963,0,54337811963,0,54337811963,0,54337811963,0,54337811963,0,54337811963,0,0,29,0.06912474936527838,0.32772285930699135,0.5886217406725727,3.0740990460307738
2024-06-11 18:07:33,50000000000,2024-06-11 18:07:39,106519633925,64304296314,106519633925,106519633925,106519633925,106519633925,106519633925,106519633925,106519633925,106519633925,106519633925,53193994931,0,66484140369,0,66484140369,0,66484140369,0,66484140369,0,66484140369,0,66484140369,0,66484140369,0,66484140369,0,66484140369,0,0,34,0.05649599456581642,0.26948754312771583,0.5018797262897042,3.2664338050475115
2024-06-11 18:07:33,50000000000,2024-06-11 18:07:40,116484240369,76951698203,116484240369,116484240369,116484240369,116484240369,116484240369,116484240369,116484240369,116484240369,116484240369,50048722847,0,77000121050,0,77000121050,0,77000121050,0,77000121050,0,77000121050,0,77000121050,0,77000121050,0,77000121050,0,77000121050,0,0,39,0.051872573101623715,0.24498958098715873,0.46130101809755536,3.390505606520954
2024-06-11 18:07:33,50000000000,2024-06-11 18:07:41,130281845325,87605818434,130281845325,130281845325,130281845325,130281845325,130281845325,130281845325,130281845325,130281845325,130281845325,48068465318,0,82921005017,0,82921005017,0,82921005017,0,82921005017,0,82921005017,0,82921005017,0,82921005017,0,82921005017,0,82921005017,0,0,41,0.04816866856812858,0.22749636703188247,0.4311793128371991,3.45473773269518
2024-06-11 18:07:33,50000000000,2024-06-11 18:07:42,135896159233,87605818434,135896159233,135896159233,135896159233,135896159233,135896159233,135896159233,135896159233,135896159233,135896159233,47457118940,0,94346500290,0,94346500290,0,94346500290,0,94346500290,0,94346500290,0,94346500290,0,94346500290,0,94346500290,0,94346500290,0,0,45,0.04233537434587124,0.19994623366013145,0.3832230356066767,3.5674924967698654
2024-06-11 18:07:33,50000000000,2024-06-11 18:07:43,146654408568,96889581350,51507947553,146654408568,146654408568,146654408568,146654408568,146654408568,146654408568,146654408568,146654408568,49765027218,0,96654408568,0,96654408568,0,96654408568,0,96654408568,0,96654408568,0,96654408568,0,96654408568,0,96654408568,0,96654408568,0,0,46,0.04132449276941087,0.19517192926309523,0.37407245852177634,3.595078027117389
2024-06-11 18:07:33,50000000000,2024-06-11 18:07:46,146654608568,130281845325,87605818434,146654608568,146654608568,146654608568,146654608568,146654608568,146654608568,146654608568,146654608568,21894272624,0,64041853975,0,98894393674,0,98894393674,0,98894393674,0,98894393674,0,98894393674,0,98894393674,0,98894393674,0,98894393674,0,0,48,0.04038848168852367,0.19075123160353155,0.3655996148698325,3.6218510006026796
2024-06-11 18:07:33,50000000000,2024-06-11 18:07:47,152643805702,135896159233,87605818434,152643805702,152643805702,152643805702,152643805702,152643805702,152643805702,152643805702,152643805702,25036672080,0,61068295747,0,107957677097,0,107957677097,0,107957677097,0,107957677097,0,107957677097,0,107957677097,0,107957677097,0,107957677097,0,0,51,0.036997780198727466,0.1793474147614653,0.34337740027226027,3.690748945664548
2024-06-11 18:07:33,50000000000,2024-06-11 18:07:48,160121495697,146654408568,96889581350,160121495697,160121495697,160121495697,160121495697,160121495697,160121495697,160121495697,160121495697,22583415280,0,70040534220,0,116929915570,0,116929915570,0,116929915570,0,116929915570,0,116929915570,0,116929915570,0,116929915570,0,116929915570,0,0,54,0.034548357606412665,0.16806866493660635,0.3218725235927235,3.7599922481630315
2024-06-11 18:07:33,50000000000,2024-06-11 18:07:49,167610342738,146654408568,106519633925,167610342738,167610342738,167610342738,167610342738,167610342738,167610342738,167610342738,167610342738,26892286394,0,69208882999,0,123546694962,0,123546694962,0,123546694962,0,123546694962,0,123546694962,0,123546694962,0,123546694962,0,123546694962,0,0,60,0.03269805428014506,0.15906742634470766,0.30463402537458484,3.8468877926291176
2024-06-11 18:07:33,50000000000,2024-06-11 18:07:50,176461900759,146654408568,116484240369,176461900759,176461900759,176461900759,176461900759,176461900759,176461900759,176461900759,176461900759,37404941200,0,67575209399,0,134059349768,0,134059349768,0,134059349768,0,134059349768,0,134059349768,0,134059349768,0,134059349768,0,134059349768,0,0,65,0.03013394101188074,0.14659369029470706,0.28074526001455996,3.9273285158572464
