token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
11683800000,11848299667,11961197472,11870079150,12279004906,14592554790,260601,260601
11777464517,11868299667,11963046966,11870079150,12279004906,14592554790,260601,260601
11877464517,11858817472,11644695683,11870079150,12279004906,14592554790,260601,260601
11847899667,11858817472,11644695683,11960079150,12279004906,14592554790,260601,260601
11848299667,11858817472,14557648175,11960079150,12279014906,14592554790,260601,260601
11848299667,11858817472,11720308079,11960010590,12291268588,14592554790,260601,260601
11868299667,11858817472,11720308079,11960010590,12291268588,14592554790,260601,260601
11858817472,11959217472,11720308079,11960010590,12291268588,14592554790,260601,260601
11858817472,11959317472,11720406269,11960010590,12291268588,14592554790,260601,260601
11858817472,11959517472,11720516269,11960010590,12291268588,14592554790,260601,260601
11858817472,11960317472,11720117335,11855414229,12291268588,14476321402,260601,260601
11959217472,11960317472,11720117335,11855414229,12291268588,14476321402,260601,260601
11960317472,11961097472,11969817581,11855425124,12291268588,14476321402,260601,260601
11960817472,11961097472,11969817581,11855425124,12291268588,14476321402,260601,260601
11960917472,11961197472,11969506364,11955425124,12291268588,14476321402,260601,260601
11961097472,11961266966,11969506364,11955425124,12291308588,14476321402,260601,260601
11961097472,11644695683,11868579150,11955525124,12295353945,14476321402,260601,260601
11961197472,14557648175,11869579150,11955318087,12295353945,14476321402,260601,260601
11961266966,11720308079,11870079150,11955318087,12295353945,14476321402,260601,260601
14557648175,11720516269,11870079150,11959332466,12300383945,14476321402,260601,260601
11720308079,11720317110,11870079150,11963391753,12300383945,14476321402,260601,260601
11720308079,11720117335,11870079150,11963391753,12300383945,14476321402,260601,260601
11720308079,11720117335,11870079150,11963391753,12300383945,14476321402,260601,260601
11720516269,11729726225,11960079150,11963391753,12300383945,14476321402,260601,260601
11720317110,11729526130,11960010590,11963391753,12300383945,14476321402,260601,260601
11729917443,11969817581,11960010590,11963391753,12433621362,14476321402,260601,260601
11729726225,11969506364,11960010590,11963391753,12433621362,14476321402,260601,260601
11729526130,11969506364,11855414229,11963391753,12433621362,14476321402,260601,260601
11969421948,11969506364,11855414229,12073391753,12433621362,14476321402,260601,260601
11969817581,11868579150,11855414229,12073391753,12436949030,14976351402,260601,260601
11969506364,11869579150,11855425124,12073391753,12436949030,14976351402,260601,260601
11969506364,11870079150,11855425124,12073391753,12436949030,14976351402,260601,260601
11969506364,11870079150,11855425124,12073391753,12436949030,14976351402,260601,260601
11868579150,11870079150,11855425124,12073391753,12436949030,14976351402,260601,260601
11869579150,11870079150,11955425124,12541016752,12436949030,14976351402,260601,260601
11870079150,11870079150,11955425124,12541016752,12436949030,14976351402,260601,260601
11870079150,11960079150,11955318087,12267411201,12436949030,14976351402,260601,260601
11870079150,11960010590,11955318087,12267411201,12436949030,14976351402,260601,260601
11960010590,11855414229,11963391753,12268411201,12318376446,15082362402,260601,260601
11855414229,11855425124,11963391753,12268411201,12318376446,15082362402,260601,260601
11855425124,11955425124,11963391753,12268411201,12320102197,15082362402,260601,260601
11955425124,11955318087,12073391753,12268411201,12320102197,15082362402,260601,260601
11955318087,11959332466,12541016752,12235685270,12320102197,15082362402,260601,260601
12095139378,11963391753,12541016752,12235685270,12320102197,15082362402,260601,260601
11959332466,11963391753,12267411201,12235685270,12320102197,15082362402,260601,260601
11963391753,11963391753,12268411201,12235685270,12320102197,15204828659,260601,260601
11963391753,11963391753,12268411201,12235685270,12320102197,15204828659,260601,260601
11963391753,11963391753,12268411201,12235685270,12320102197,15204828659,260601,260601
12073391753,12541016752,12268411201,12235685270,12320102197,15086129234,260601,260601
12267411201,12268411201,12235685270,12123307802,12820112197,16424022064,260601,260601
12268411201,12268411201,12235685270,12123307802,12820112197,16424022064,260601,260601
12268411201,12268411201,12235685270,12123307802,12820112197,16424022064,260601,260601
12235685270,12235685270,12235685270,12123307802,12820112197,17181288118,260601,260601
12235685270,12235685270,12123307802,12123307802,12820112197,17181288118,260601,260601
12123307802,12123307802,12123307802,12031396042,12839948029,15934265011,260601,260601
12031396042,12031396042,11944506463,12407029327,13349719676,15870733516,260601,260601
11954726308,11944506463,12407029327,12279004906,13849729676,15870253185,260601,260601
11944506463,11944506463,12407029327,12279004906,13976635038,260601,260601,260601
12457048687,12407029327,12305409701,12291268588,13961228958,260601,260601,260601
12407029327,12407029327,12305409701,12291268588,13961228958,260601,260601,260601
12407029327,12407029327,12279004906,12291268588,13961228958,260601,260601,260601
12407029327,12407029327,12279004906,12295353945,13961228958,260601,260601,260601
12279004906,12279004906,12291268588,12436949030,14461228958,260601,260601,260601
12279004906,12279004906,12291268588,12436949030,14461228958,260601,260601,260601
12291268588,12291268588,12300383945,12318376446,14592554790,260601,260601,260601
12291268588,12291268588,12300383945,12318376446,14592554790,260601,260601,260601
12295353945,12300383945,12436949030,12320102197,14476321402,260601,260601,260601
12295353945,12300383945,12436949030,12320102197,14476321402,260601,260601,260601
12300383945,12433621362,12436949030,12320102197,14476321402,260601,260601,260601
12433621362,12436949030,12318376446,12320102197,14476321402,260601,260601,260601
12436949030,12436949030,12320102197,12320102197,14976351402,260601,260601,260601
12318376446,12320102197,12320102197,12820112197,15082362402,260601,260601,260601
12320102197,12320102197,12320102197,12820112197,15082362402,260601,260601,260601
12820112197,12820112197,12820112197,12839948029,14995191609,260601,260601,260601
12820112197,12820112197,12820112197,12839948029,16424022064,260601,260601,260601
12839948029,12839948029,12839948029,13347797804,15814692422,260601,260601,260601
12839948029,12839948029,12839948029,13347797804,15814692422,260601,260601,260601
12968713278,12968713278,13347797804,13849729676,15825567865,260601,260601,260601
13347797804,13347797804,13349719676,13976635038,15825567865,260601,260601,260601
13347797804,13347797804,13349719676,13976635038,15825567865,260601,260601,260601
13349719676,13349719676,13976635038,14461228958,15870733516,260601,260601,260601
13849729676,13976635038,13961228958,14461228958,15870516507,260601,260601,260601
13976635038,13976635038,13961228958,14592554790,15870516507,260601,260601,260601
13976635038,13976635038,13961228958,14592554790,15869568706,260601,260601,260601
13976635038,13976635038,13961228958,14592554790,15869568706,260601,260601,260601
13961228958,13961228958,14461228958,14476321402,260601,260601,260601,260601
14461228958,14461228958,14592554790,14476321402,260601,260601,260601,260601
14592554790,14592554790,14476321402,14976351402,260601,260601,260601,260601
14592554790,14592554790,14476321402,14976351402,260601,260601,260601,260601
14592554790,14592554790,14476321402,14976351402,260601,260601,260601,260601
14476321402,14476321402,14476321402,15082362402,260601,260601,260601,260601
14476321402,14476321402,14476321402,15082362402,260601,260601,260601,260601
14976351402,14976351402,15082362402,15086129234,260601,260601,260601,260601
15082362402,15082362402,15204828659,16424022064,260601,260601,260601,260601
15204828659,15086129234,16424022064,15814692422,260601,260601,260601,260601
15086129234,14995191609,16424022064,15934265011,260601,260601,260601,260601
16424022064,16424022064,17181288118,15934265011,260601,260601,260601,260601
16424022064,16424022064,17181288118,15825567865,260601,260601,260601,260601
17181288118,17181288118,15934265011,15825567865,260601,260601,260601,260601
15814692422,15934265011,15825567865,15870733516,260601,260601,260601,260601
15934265011,15934265011,15825567865,15870733516,260601,260601,260601,260601
15825567865,15825567865,15830733516,15870516507,260601,260601,260601,260601
15870733516,15870733516,15870516507,260601,260601,260601,260601,260601
15870733516,15870733516,15870516507,260601,260601,260601,260601,260601
15870733516,15870733516,15870516507,260601,260601,260601,260601,260601
15870516507,15870516507,260601,260601,260601,260601,260601,260601
15870516507,15870516507,260601,260601,260601,260601,260601,260601
15869568706,260601,260601,260601,260601,260601,260601,260601
260601,260601,260601,260601,260601,260601,260601,260601
260601,260601,260601,260601,260601,260601,260601,260601
