token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
3088950727,3264650727,3290899019,3456657106,3487922916,3396687430,2095,2095
3163950727,3264750727,3279608363,3456657106,3487922916,3396687430,2095,2095
3164750727,3264750727,3192416709,3383892424,3487922916,3396687430,2095,2095
3264650727,3270050727,3492416709,3483892424,3487922916,3396687430,2095,2095
3264750727,3270050727,3492416709,3483892424,3487922916,3396687430,2095,2095
3264750727,3270050727,3492416709,3483892424,3487922916,3396687430,2095,2095
3264750727,3269899019,3492416709,3483892424,3487922916,3396687430,2095,2095
3270050727,3269899019,3401738053,3483892424,3487922916,3396687430,2095,2095
3270050727,3269899019,3401738053,3483892424,3487922916,3396687430,2095,2095
3270050727,3269899019,3401738053,3483892424,3487922916,3396687430,2095,2095
3269899019,3269899019,3401738053,3535892424,3487922916,3396687430,2095,2095
3269899019,3289899019,3401738053,3554903393,3487922916,3396687430,2095,2095
3192416709,3492416709,3456657106,3594703393,3487922916,3396687430,2095,2095
3492416709,3401738053,3456657106,3594703393,3487922916,3396687430,2095,2095
3492416709,3401738053,3456657106,3594703393,3487922916,3396687430,2095,2095
3492416709,3401738053,3383892424,3594703393,3487922916,3396687430,2095,2095
3401738053,3401738053,3483892424,3594703393,3487922916,3396687430,2095,2095
3401738053,3451657106,3483892424,3594703393,3487922916,3396687430,2095,2095
3451657106,3456657106,3554903393,3682712540,3487922916,3396687430,2095,2095
3456657106,3483892424,3594703393,3753490367,3487922916,3396687430,2095,2095
3483892424,3483892424,3594703393,3753490367,3399131081,3396687430,2095,2095
3483892424,3554903393,3594703393,3753490367,3399131081,3396687430,2095,2095
3554903393,3594703393,3695203393,3753490367,3399131081,3396687430,2095,2095
3574903393,3594703393,3679712540,3753490367,3399131081,3396687430,2095,2095
3594703393,3594703393,3682712540,3756490367,3399131081,3396687430,2095,2095
3594703393,3594703393,3779712540,3756490367,3399131081,3396687430,2095,2095
3682712540,3779712540,3753490367,3721362719,3399131081,3113756328,2095,2095
3682712540,3753490367,3753490367,3624862551,3399131081,3113756328,2095,2095
3682712540,3753490367,3756490367,3624862551,3399131081,3113756328,2095,2095
3753490367,3753490367,3756490367,3517294281,3396687430,3113756328,2095,2095
3753490367,3753490367,3756490367,3517294281,3396687430,3113756328,2095,2095
3756490367,3756490367,3624862551,3477922916,3396687430,3113756328,2095,2095
3742710838,3742710838,3517294281,3477922916,3396687430,3099243967,2095,2095
3624862551,3624862551,3517294281,3477922916,3396687430,3099243967,2095,2095
3624862551,3517294281,3477922916,3477922916,3396687430,3099243967,2095,2095
3517294281,3517294281,3477922916,3477922916,3396687430,3099243967,2095,2095
3477922916,3477922916,3477922916,3477922916,3396687430,3099243967,2095,2095
3487922916,3487922916,3487922916,3487922916,3396687430,3199243967,2095,2095
3399131081,3399131081,3399131081,3396687430,3396687430,3199243967,2095,2095
3396687430,3396687430,3396687430,3396687430,3113756328,3199243967,2095,2095
3113756328,3113756328,3113756328,3099243967,3199243967,2095,2095,2095
3099243967,3099243967,3099243967,3099243967,3199243967,2095,2095,2095
3199243967,3199243967,3199243967,3199243967,3199243967,2095,2095,2095
2095,2095,2095,2095,2095,2095,2095,2095
