open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 08:50:20,45000000000,2024-06-11 08:50:20,45100000000,45100000000,45100000000,45100000000,45100000000,45100000000,45100000000,45100000000,45100000000,45100000000,45100000000,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-11 08:50:20,45000000000,2024-06-11 08:50:21,45101000000,45101000000,45101000000,45101000000,45101000000,45101000000,45101000000,45101000000,45101000000,45101000000,45101000000,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,0,2,0.9900990099009901,1.0,1.0,0.05554607526889177
2024-06-11 08:50:20,45000000000,2024-06-11 08:50:22,45101500000,45101500000,45101500000,45101500000,45101500000,45101500000,45101500000,45101500000,45101500000,45101500000,45101500000,102000000,0,102000000,0,102000000,0,102000000,0,102000000,0,102000000,0,102000000,0,102000000,0,102000000,0,102000000,0,0,4,0.9803921568627451,0.9999999999999999,0.9999999999999999,0.11689564251712208
2024-06-11 08:50:20,45000000000,2024-06-11 08:50:23,45102300000,45102300000,45102300000,45102300000,45102300000,45102300000,45102300000,45102300000,45102300000,45102300000,45102300000,103100000,0,103100000,0,103100000,0,103100000,0,103100000,0,103100000,0,103100000,0,103100000,0,103100000,0,103100000,0,0,7,0.9699321047526673,0.994180407371484,1.0,0.18608819659639958
2024-06-11 08:50:20,45000000000,2024-06-11 08:50:24,45103200000,45103200000,45103200000,45103200000,45103200000,45103200000,45103200000,45103200000,45103200000,45103200000,45103200000,103400000,0,103400000,0,103400000,0,103400000,0,103400000,0,103400000,0,103400000,0,103400000,0,103400000,0,103400000,0,0,9,0.9671179883945842,0.9912959381044489,1.0,0.2072435689061717
2024-06-11 08:50:20,45000000000,2024-06-11 08:50:25,45103900000,45100000000,45103900000,45103900000,45103900000,45103900000,45103900000,45103900000,45103900000,45103900000,45103900000,103900000,0,103900000,0,103900000,0,103900000,0,103900000,0,103900000,0,103900000,0,103900000,0,103900000,0,103900000,0,0,10,0.9624639076034649,0.9865255052935514,0.9999999999999999,0.23672827766911372
2024-06-11 08:50:20,45000000000,2024-06-11 08:50:26,45104100000,45101000000,45104100000,45104100000,45104100000,45104100000,45104100000,45104100000,45104100000,45104100000,45104100000,4100000,0,104100000,0,104100000,0,104100000,0,104100000,0,104100000,0,104100000,0,104100000,0,104100000,0,104100000,0,0,11,0.9606147934678194,0.984630163304515,0.9990393852065321,0.25020973853330897
2024-06-11 08:50:20,45000000000,2024-06-11 08:50:29,45104200000,45103200000,45104200000,45104200000,45104200000,45104200000,45104200000,45104200000,45104200000,45104200000,45104200000,1100000,0,104200000,0,104200000,0,104200000,0,104200000,0,104200000,0,104200000,0,104200000,0,104200000,0,104200000,0,0,12,0.9596928982725528,0.9836852207293667,0.9980806142034551,0.25759765358489767
2024-06-11 08:50:20,45000000000,2024-06-11 08:50:31,45104400000,45104100000,45101000000,45104400000,45104400000,45104400000,45104400000,45104400000,45104400000,45104400000,45104400000,500000,0,4400000,0,104400000,0,104400000,0,104400000,0,104400000,0,104400000,0,104400000,0,104400000,0,104400000,0,0,13,0.9578544061302682,0.981800766283525,0.9961685823754789,0.27100591310146543
2024-06-11 08:50:20,45000000000,2024-06-11 08:50:52,46104400000,45104400000,45104400000,45101500000,46104400000,46104400000,46104400000,46104400000,46104400000,46104400000,46104400000,2000000000,0,2000000000,0,2003400000,0,2104400000,0,2104400000,0,2104400000,0,2104400000,0,2104400000,0,2104400000,0,2104400000,0,0,15,0.4751948298802509,0.9986219349933473,0.9996198441360957,0.8695709204015541
2024-06-11 08:50:20,45000000000,2024-06-11 08:50:58,47105049221,46104400000,45104400000,45104100000,47105049221,47105049221,47105049221,47105049221,47105049221,47105049221,47105049221,649221,0,2000649221,0,2000949221,0,2105049221,0,2105049221,0,2105049221,0,2105049221,0,2105049221,0,2105049221,0,2105049221,0,0,16,0.4750482744175225,0.9983848358669805,0.9994774468981408,0.8721043192272804
2024-06-11 08:50:20,45000000000,2024-06-11 08:51:12,47115049221,47105049221,47105049221,45104400000,47115049221,47115049221,47115049221,47115049221,47115049221,47115049221,47115049221,10000000,0,10000000,0,2010649221,0,2115049221,0,2115049221,0,2115049221,0,2115049221,0,2115049221,0,2115049221,0,2115049221,0,0,17,0.4728022355561058,0.9980855192589393,0.9993380768702214,0.8980128236309184
2024-06-11 08:50:20,45000000000,2024-06-11 08:51:14,47295836432,47105049221,47105049221,45104400000,47295836432,47295836432,47295836432,47295836432,47295836432,47295836432,47295836432,190787211,0,190787211,0,2191436432,0,2295836432,0,2295836432,0,2295836432,0,2295836432,0,2295836432,0,2295836432,0,2295836432,0,0,18,0.4355710999536922,0.9978007052551208,0.9991724149100881,1.1029933473011946
