open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 21:03:25,206900000000000,2024-06-10 21:03:25,205602062368779,205602062368779,205602062368779,205602062368779,205602062368779,205602062368779,205602062368779,205602062368779,205602062368779,205602062368779,205602062368779,0,-1709838671539,0,-1709838671539,0,-1709838671539,0,-1709838671539,0,-1709838671539,0,-1709838671539,0,-1709838671539,0,-1709838671539,0,-1709838671539,0,-1709838671539,-1709838671539,0,0.0,0.0,0.0,0.0
2024-06-10 21:03:25,206900000000000,2024-06-10 21:03:26,205061781108350,205061781108350,205061781108350,205061781108350,205061781108350,205061781108350,205061781108350,205061781108350,205061781108350,205061781108350,205061781108350,0,-6870787325169,0,-6870787325169,0,-6870787325169,0,-6870787325169,0,-6870787325169,0,-6870787325169,0,-6870787325169,0,-6870787325169,0,-6870787325169,0,-6870787325169,-6870787325169,0,0.0,0.0,0.0,0.0
2024-06-10 21:03:25,206900000000000,2024-06-10 21:03:27,200331611669114,200331611669114,200331611669114,200331611669114,200331611669114,200331611669114,200331611669114,200331611669114,200331611669114,200331611669114,200331611669114,302398994283,-11709143804948,302398994283,-11709143804948,302398994283,-11709143804948,302398994283,-11709143804948,302398994283,-11709143804948,302398994283,-11709143804948,302398994283,-11709143804948,302398994283,-11709143804948,302398994283,-11709143804948,302398994283,-11709143804948,-11709143804948,1,1.0,1.0,1.0,0.0
2024-06-10 21:03:25,206900000000000,2024-06-10 21:03:28,195446629921971,195446629921971,195446629921971,195446629921971,195446629921971,195446629921971,195446629921971,195446629921971,195446629921971,195446629921971,195446629921971,302398994283,-12058291436039,302398994283,-12058291436039,302398994283,-12058291436039,302398994283,-12058291436039,302398994283,-12058291436039,302398994283,-12058291436039,302398994283,-12058291436039,302398994283,-12058291436039,302398994283,-12058291436039,302398994283,-12058291436039,-12058291436039,1,1.0,1.0,1.0,0.0
2024-06-10 21:03:25,206900000000000,2024-06-10 21:03:29,195120875450790,195120875450790,195120875450790,195120875450790,195120875450790,195120875450790,195120875450790,195120875450790,195120875450790,195120875450790,195120875450790,302398994283,-16597167416694,302398994283,-16597167416694,302398994283,-16597167416694,302398994283,-16597167416694,302398994283,-16597167416694,302398994283,-16597167416694,302398994283,-16597167416694,302398994283,-16597167416694,302398994283,-16597167416694,302398994283,-16597167416694,-16597167416694,1,1.0,1.0,1.0,0.0
2024-06-10 21:03:25,206900000000000,2024-06-10 21:03:31,190604566620754,205061781108350,190604566620754,190604566620754,190604566620754,190604566620754,190604566620754,190604566620754,190604566620754,190604566620754,190604566620754,302398994283,-14998976445621,302398994283,-16708815117160,302398994283,-16708815117160,302398994283,-16708815117160,302398994283,-16708815117160,302398994283,-16708815117160,302398994283,-16708815117160,302398994283,-16708815117160,302398994283,-16708815117160,302398994283,-16708815117160,-16708815117160,1,1.0,1.0,1.0,0.0
2024-06-10 21:03:25,206900000000000,2024-06-10 21:03:32,190438251670320,200331611669114,190438251670320,190438251670320,190438251670320,190438251670320,190438251670320,190438251670320,190438251670320,190438251670320,190438251670320,302398994283,-10389905517141,302398994283,-17260692842310,302398994283,-17260692842310,302398994283,-17260692842310,302398994283,-17260692842310,302398994283,-17260692842310,302398994283,-17260692842310,302398994283,-17260692842310,302398994283,-17260692842310,302398994283,-17260692842310,-17260692842310,1,1.0,1.0,1.0,0.0
2024-06-10 21:03:25,206900000000000,2024-06-10 21:03:35,189939505071484,195120875450790,205602062368779,189939505071484,189939505071484,189939505071484,189939505071484,189939505071484,189939505071484,189939505071484,189939505071484,0,-1100537722475,302398994283,-17697705139169,302398994283,-17697705139169,302398994283,-17697705139169,302398994283,-17697705139169,302398994283,-17697705139169,302398994283,-17697705139169,302398994283,-17697705139169,302398994283,-17697705139169,302398994283,-17697705139169,-17697705139169,1,1.0,1.0,1.0,0.0
2024-06-10 21:03:25,206900000000000,2024-06-10 21:03:37,190989081844332,190438251670320,200331611669114,190989081844332,190989081844332,190989081844332,190989081844332,190989081844332,190989081844332,190989081844332,190989081844332,1484387989218,-2084141728870,1786786983501,-11922169520861,1786786983501,-18792956846030,1786786983501,-18792956846030,1786786983501,-18792956846030,1786786983501,-18792956846030,1786786983501,-18792956846030,1786786983501,-18792956846030,1786786983501,-18792956846030,1786786983501,-18792956846030,-18792956846030,2,0.8307582285547634,1.0,1.0,0.4546819054996436
2024-06-10 21:03:25,206900000000000,2024-06-10 21:03:38,189893610146778,190438251670320,195446629921971,189893610146778,189893610146778,189893610146778,189893610146778,189893610146778,189893610146778,189893610146778,189893610146778,3022593466107,-1532483994413,3022593466107,-7084033031775,3324992460390,-18793176836723,3324992460390,-18793176836723,3324992460390,-18793176836723,3324992460390,-18793176836723,3324992460390,-18793176836723,3324992460390,-18793176836723,3324992460390,-18793176836723,3324992460390,-18793176836723,-18793176836723,3,0.4626192375511668,0.9999999999999999,0.9999999999999999,0.934687237625903
