open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 23:56:13,206900000000000,2024-06-07 23:56:13,206860823479480,206860823479480,206860823479480,206860823479480,206860823479480,206860823479480,206860823479480,206860823479480,206860823479480,206860823479480,206860823479480,0,-39176520520,0,-39176520520,0,-39176520520,0,-39176520520,0,-39176520520,0,-39176520520,0,-39176520520,0,-39176520520,0,-39176520520,0,-39176520520,-39176520520,0,0.0,0.0,0.0,0.0
2024-06-07 23:56:13,206900000000000,2024-06-07 23:56:15,204282103256452,204282103256452,204282103256452,204282103256452,204282103256452,204282103256452,204282103256452,204282103256452,204282103256452,204282103256452,204282103256452,0,-3085505171528,0,-3085505171528,0,-3085505171528,0,-3085505171528,0,-3085505171528,0,-3085505171528,0,-3085505171528,0,-3085505171528,0,-3085505171528,0,-3085505171528,-3085505171528,0,0.0,0.0,0.0,0.0
2024-06-07 23:56:13,206900000000000,2024-06-07 23:56:16,203811960024807,203811960024807,203811960024807,203811960024807,203811960024807,203811960024807,203811960024807,203811960024807,203811960024807,203811960024807,203811960024807,0,-3341202327956,0,-3341202327956,0,-3341202327956,0,-3341202327956,0,-3341202327956,0,-3341202327956,0,-3341202327956,0,-3341202327956,0,-3341202327956,0,-3341202327956,-3341202327956,0,0.0,0.0,0.0,0.0
2024-06-07 23:56:13,206900000000000,2024-06-07 23:56:17,201061348282250,201061348282250,201061348282250,201061348282250,201061348282250,201061348282250,201061348282250,201061348282250,201061348282250,201061348282250,201061348282250,0,-7125390889667,0,-7125390889667,0,-7125390889667,0,-7125390889667,0,-7125390889667,0,-7125390889667,0,-7125390889667,0,-7125390889667,0,-7125390889667,0,-7125390889667,-7125390889667,0,0.0,0.0,0.0,0.0
2024-06-07 23:56:13,206900000000000,2024-06-07 23:56:18,199774365588479,206860823479480,199774365588479,199774365588479,199774365588479,199774365588479,199774365588479,199774365588479,199774365588479,199774365588479,199774365588479,126928469141,-11972929464159,126928469141,-11972929464159,126928469141,-11972929464159,126928469141,-11972929464159,126928469141,-11972929464159,126928469141,-11972929464159,126928469141,-11972929464159,126928469141,-11972929464159,126928469141,-11972929464159,126928469141,-11972929464159,-11972929464159,1,1.0,1.0,1.0,0.0
2024-06-07 23:56:13,206900000000000,2024-06-07 23:56:19,195053534736244,206860823479480,195053534736244,195053534736244,195053534736244,195053534736244,195053534736244,195053534736244,195053534736244,195053534736244,195053534736244,126928469141,-11934217212377,126928469141,-11973393732897,126928469141,-11973393732897,126928469141,-11973393732897,126928469141,-11973393732897,126928469141,-11973393732897,126928469141,-11973393732897,126928469141,-11973393732897,126928469141,-11973393732897,126928469141,-11973393732897,-11973393732897,1,1.0,1.0,1.0,0.0
2024-06-07 23:56:13,206900000000000,2024-06-07 23:56:20,193899731383030,204282103256452,193899731383030,193899731383030,193899731383030,193899731383030,193899731383030,193899731383030,193899731383030,193899731383030,193899731383030,126928469141,-13088020565591,126928469141,-13127197086111,126928469141,-13127197086111,126928469141,-13127197086111,126928469141,-13127197086111,126928469141,-13127197086111,126928469141,-13127197086111,126928469141,-13127197086111,126928469141,-13127197086111,126928469141,-13127197086111,-13127197086111,1,1.0,1.0,1.0,0.0
2024-06-07 23:56:13,206900000000000,2024-06-07 23:56:21,193758439425855,203811960024807,193758439425855,193758439425855,193758439425855,193758439425855,193758439425855,193758439425855,193758439425855,193758439425855,193758439425855,126928469141,-10182983871758,126928469141,-13268489043286,126928469141,-13268489043286,126928469141,-13268489043286,126928469141,-13268489043286,126928469141,-13268489043286,126928469141,-13268489043286,126928469141,-13268489043286,126928469141,-13268489043286,126928469141,-13268489043286,-13268489043286,1,1.0,1.0,1.0,0.0
2024-06-07 23:56:13,206900000000000,2024-06-07 23:56:22,189283099872712,201061348282250,189283099872712,189283099872712,189283099872712,189283099872712,189283099872712,189283099872712,189283099872712,189283099872712,189283099872712,126928469141,-14402626268473,126928469141,-17743828596429,126928469141,-17743828596429,126928469141,-17743828596429,126928469141,-17743828596429,126928469141,-17743828596429,126928469141,-17743828596429,126928469141,-17743828596429,126928469141,-17743828596429,126928469141,-17743828596429,-17743828596429,1,1.0,1.0,1.0,0.0
2024-06-07 23:56:13,206900000000000,2024-06-07 23:56:23,189789421900626,199774365588479,206860823479480,189789421900626,189789421900626,189789421900626,189789421900626,189789421900626,189789421900626,189789421900626,189789421900626,24393097242607,-10618877216485,24393097242607,-17744268106152,24393097242607,-17744268106152,24393097242607,-17744268106152,24393097242607,-17744268106152,24393097242607,-17744268106152,24393097242607,-17744268106152,24393097242607,-17744268106152,24393097242607,-17744268106152,24393097242607,-17744268106152,-17744268106152,3,0.9740397666291876,1.0,1.0,0.13341240916598812
2024-06-07 23:56:13,206900000000000,2024-06-07 23:56:24,200491966193984,195053534736244,206860823479480,200491966193984,200491966193984,200491966193984,200491966193984,200491966193984,200491966193984,200491966193984,200491966193984,24266168773466,-18877216232182,24393097242607,-30810969175821,24393097242607,-30850145696341,24393097242607,-30850145696341,24393097242607,-30850145696341,24393097242607,-30850145696341,24393097242607,-30850145696341,24393097242607,-30850145696341,24393097242607,-30850145696341,24393097242607,-30850145696341,-30850145696341,3,0.9740397666291876,1.0,1.0,0.13341240916598812
2024-06-07 23:56:13,206900000000000,2024-06-07 23:56:25,198022407525855,193899731383030,204282103256452,198022407525855,198022407525855,198022407525855,198022407525855,198022407525855,198022407525855,198022407525855,198022407525855,24266168773466,-25412502972581,24393097242607,-37346720184958,24393097242607,-37385896705478,24393097242607,-37385896705478,24393097242607,-37385896705478,24393097242607,-37385896705478,24393097242607,-37385896705478,24393097242607,-37385896705478,24393097242607,-37385896705478,24393097242607,-37385896705478,-37385896705478,3,0.9740397666291876,1.0,1.0,0.13341240916598812
2024-06-07 23:56:13,206900000000000,2024-06-07 23:56:26,189471372655004,193758439425855,203811960024807,189471372655004,189471372655004,189471372655004,189471372655004,189471372655004,189471372655004,189471372655004,189471372655004,24266168773466,-29703270665530,24393097242607,-39744962580113,24393097242607,-42830467751641,24393097242607,-42830467751641,24393097242607,-42830467751641,24393097242607,-42830467751641,24393097242607,-42830467751641,24393097242607,-42830467751641,24393097242607,-42830467751641,24393097242607,-42830467751641,-42830467751641,3,0.9740397666291876,1.0,1.0,0.13341240916598812
2024-06-07 23:56:13,206900000000000,2024-06-07 23:56:27,194839069127787,189283099872712,201061348282250,194839069127787,194839069127787,194839069127787,194839069127787,194839069127787,194839069127787,194839069127787,194839069127787,30642608410287,-29790845388672,30769536879428,-39718132104002,30769536879428,-43059334431958,30769536879428,-43059334431958,30769536879428,-43059334431958,30769536879428,-43059334431958,30769536879428,-43059334431958,30769536879428,-43059334431958,30769536879428,-43059334431958,30769536879428,-43059334431958,-43059334431958,4,0.7721873370618535,1.0,1.0,0.6160314728468326
2024-06-07 23:56:13,206900000000000,2024-06-07 23:56:30,194609740636101,198022407525855,193899731383030,194609740636101,194609740636101,194609740636101,194609740636101,194609740636101,194609740636101,194609740636101,194609740636101,11687327940967,-21416679842130,35953496714433,-40293431805574,36080425183574,-52266825538471,36080425183574,-52266825538471,36080425183574,-52266825538471,36080425183574,-52266825538471,36080425183574,-52266825538471,36080425183574,-52266825538471,36080425183574,-52266825538471,36080425183574,-52266825538471,-52266825538471,6,0.6585245773757934,0.9964820683654586,1.0,1.0385436913412622
2024-06-07 23:56:13,206900000000000,2024-06-07 23:56:31,190271204833563,189471372655004,193758439425855,190271204833563,190271204833563,190271204833563,190271204833563,190271204833563,190271204833563,190271204833563,190271204833563,11687327940967,-15983077076849,35953496714433,-40241776696216,36080425183574,-53368973782327,36080425183574,-53368973782327,36080425183574,-53368973782327,36080425183574,-53368973782327,36080425183574,-53368973782327,36080425183574,-53368973782327,36080425183574,-53368973782327,36080425183574,-53368973782327,-53368973782327,6,0.6585245773757934,0.9964820683654586,1.0,1.0385436913412622
