token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
177405331871320,184812817965343,152048132467482,145256928876488,146721038862695,963748146535541,938522639588521,938524949601191
184812817965343,184769922919994,151279405684560,148647351135176,145880990563708,963748146535541,938522639588521,938524949601191
184812817965343,183714273954629,151648011146562,148647351135176,145880990563708,963748146535541,938522639588521,938524949601191
184812817965343,183206315004150,151648011146562,156185923229920,146015283686548,963748146535541,938522639588521,938524949601191
184811568313481,183205701005040,147993137545086,155227077291521,145110039113411,963748146535541,938522639588521,938524949601191
184769922919994,173103575719450,156248631562285,155227077291521,144794106338936,963748146535541,938522639588521,938524949601191
184769922919994,173103575719450,155501633189397,154497488199095,123131156104038,963748146535541,938522639588521,938524949601191
183205701005040,170906997703139,155808016620198,154370142933139,124035468681607,963748146535541,938522639588521,938524949601191
173103575719450,170409828480714,155808016620198,154370142933139,124035468681607,963748146535541,938522639588521,938524949601191
173103575719450,168527639467111,155793238871845,154297681843980,124155758129272,963748146535541,938522639588521,938524949601191
171030495863886,166813757654418,155800627395603,178123309471564,124155758129272,963748146535541,938522639588521,938524949601191
170906997703139,166813757654418,145469215664537,177163617893198,124155758129272,963748146535541,938522639588521,938524949601191
170409828480714,161875198811255,145538986835210,177163617893198,124155758129272,963748146535541,938522639588521,938524949601191
166813757654418,152048132467482,145438506698096,176573376632841,125576449616293,963748146535541,938522639588521,938524949601191
166813757654418,152039678570120,146048596973281,176573376632841,126018940079725,963748146535541,938522639588521,938524949601191
161875198811255,152015256445401,145958693295604,176365030724265,126018940079725,963748146535541,938522639588521,938524949601191
153614099889626,151279405684560,145958693295604,176719753872184,125913429863373,963748146535541,938522639588521,938524949601191
153470407251390,151648011146562,145958693295604,176530017697682,126503919001633,963748146535541,938522639588521,938524949601191
152048132467482,151648011146562,145958693295604,176530017697682,126702619087812,963748146535541,938522639588521,938524949601191
152015256445401,156248631562285,145816216324531,176530017697682,126727565615784,963748146535541,938522639588521,938524949601191
151279405684560,155501633189397,145133362626849,176381491916840,922483366095470,963748146535541,938522639588521,938524949601191
151648011146562,155501633189397,145133362626849,176381491916840,922483366095470,963748146535541,938522639588521,938524949601191
151648011146562,155625131350144,145256928876488,176381491916840,922483366095470,963748146535541,938522639588521,938524949601191
147993137545086,155808016620198,145256928876488,176194370491089,922483366095470,963748146535541,938522639588521,938524949601191
156248631562285,155808016620198,148647351135176,176194370491089,897403639334036,963748146535541,938522639588521,938524949601191
155501633189397,155808016620198,148647351135176,175723605881806,901003587537395,963748146535541,938522639588521,938524949601191
155501633189397,155793238871845,148647351135176,175723605881806,901003587537395,963748146535541,938522639588521,938524949601191
155808016620198,145469215664537,155227077291521,175723605881806,901003587537395,963748146535541,938522639588521,938524949601191
155808016620198,145538986835210,155227077291521,178299098777056,901732717197384,963748146535541,938522639588521,938524949601191
155808016620198,145538986835210,154497488199095,177821864841334,901732717197384,963748146535541,938522639588521,938524949601191
155800627395603,145438506698096,154308919279031,177425203134004,924038254517277,963748146535541,938522639588521,938524949601191
145469215664537,146048596973281,154370142933139,177425203134004,924033133504250,963748146535541,938522639588521,938524949601191
145438506698096,145958693295604,154297681843980,177425203134004,931239647695875,963748146535541,938522639588521,938524949601191
145438506698096,145958693295604,178123309471564,177425203134004,931239647695875,963748146535541,938522639588521,938524949601191
146048596973281,145958693295604,177163617893198,177425203134004,930452268785864,963748146535541,938522639588521,938524949601191
145958693295604,145816216324531,177163617893198,177678383612379,955531995547298,963748146535541,938522639588521,938524949601191
145958693295604,145133362626849,176592758430245,177544090489539,955531995547298,963748146535541,938522639588521,938524949601191
145958693295604,145256928876488,176573376632841,177544090489539,956377870285910,963748146535541,938522639588521,938524949601191
145816216324531,148647351135176,176365030724265,177544090489539,949934130980923,963748146535541,938522639588521,938524949601191
148647351135176,155227077291521,176530017697682,178582996951939,950167016679079,964085532427802,938522639588521,938524949601191
148647351135176,154497488199095,176381491916840,179532992070563,950889543505964,964085532427802,938522639588521,938524949601191
156185923229920,154308919279031,176381491916840,179532992070563,950889543505964,964085532427802,938522639588521,938524949601191
155227077291521,154370142933139,176194370491089,179532992070563,950889543505964,964085532427802,938522639588521,938524949601191
154308919279031,178123309471564,175723605881806,179447554582147,950889543505964,964085532427802,938522639588521,938524949601191
154370142933139,177163617893198,175723605881806,176586012497273,950889543505964,964085532427802,938522639588521,938524949601191
154297681843980,177163617893198,177821864841334,176586012497273,950889543505964,964085532427802,938522639588521,938524949601191
178123309471564,176573376632841,177425203134004,176586012497273,953498953271776,964085532427802,938522639588521,938524949601191
177163617893198,176573376632841,177425203134004,176586012497273,953947682224490,964085532427802,938522639588521,938524949601191
177163617893198,176719753872184,177425203134004,176586012497273,953402262793531,964085532427802,938522639588521,938524949601191
176573376632841,176530017697682,177425203134004,176586012497273,953482927991101,964810683849482,938522639588521,938524949601191
176573376632841,176530017697682,177425203134004,176586012497273,953482927991101,964810683849482,938522639588521,938524949601191
176530017697682,176381491916840,177544090489539,174709996498073,953482927991101,964810683849482,938522639588521,938524949601191
176530017697682,176381491916840,177544090489539,173970723514182,953482927991101,964810683849482,938522639588521,938524949601191
176530017697682,176194370491089,177544090489539,173970723514182,953482927991101,964810683849482,938522639588521,938524949601191
176381491916840,175723605881806,180023734010324,173970723514182,953661909820639,964810683849482,938522639588521,938524949601191
176381491916840,175723605881806,180023734010324,173970723514182,953788669580007,964810683849482,938522639588521,938524949601191
175723605881806,177821864841334,179532992070563,172882571161852,953788669580007,964810683849482,938522639588521,938524949601191
