open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:17,100000500000,100000500000,100000500000,100000500000,100000500000,100000500000,100000500000,100000500000,100000500000,100000500000,100000500000,4682712791,0,4682712791,0,4682712791,0,4682712791,0,4682712791,0,4682712791,0,4682712791,0,4682712791,0,4682712791,0,4682712791,0,0,4,0.7391667493792276,1.0,1.0,0.5758060266099634
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:18,106730851925,106730851925,106730851925,106730851925,106730851925,106730851925,106730851925,106730851925,106730851925,106730851925,106730851925,10046889413,0,10046889413,0,10046889413,0,10046889413,0,10046889413,0,10046889413,0,10046889413,0,10046889413,0,10046889413,0,10046889413,0,0,9,0.34451514789456156,0.9997909800821254,1.0,1.3169394253800677
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:19,111868157926,111868157926,111868157926,111868157926,111868157926,111868157926,111868157926,111868157926,111868157926,111868157926,111868157926,29054353821,0,29054353821,0,29054353821,0,29054353821,0,29054353821,0,29054353821,0,29054353821,0,29054353821,0,29054353821,0,29054353821,0,0,19,0.11913207959552782,0.5477326461997448,0.8903738970543599,2.509521625357169
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:20,132476866387,132476866387,132476866387,132476866387,132476866387,132476866387,132476866387,132476866387,132476866387,132476866387,132476866387,33076997102,0,33076997102,0,33076997102,0,33076997102,0,33076997102,0,33076997102,0,33076997102,0,33076997102,0,33076997102,0,33076997102,0,0,22,0.10464388835922207,0.49793023681113235,0.8431287368983608,2.625815146790795
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:21,133077197102,133077197102,133077197102,133077197102,133077197102,133077197102,133077197102,133077197102,133077197102,133077197102,133077197102,36628107138,0,36628107138,0,36628107138,0,36628107138,0,36628107138,0,36628107138,0,36628107138,0,36628107138,0,36628107138,0,36628107138,0,0,25,0.09693676013949416,0.4655319716019336,0.8086005700052453,2.6897153834633096
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:22,139082004877,100000500000,139082004877,139082004877,139082004877,139082004877,139082004877,139082004877,139082004877,139082004877,139082004877,50411609059,-3390469633,50411609059,-3390469633,50411609059,-3390469633,50411609059,-3390469633,50411609059,-3390469633,50411609059,-3390469633,50411609059,-3390469633,50411609059,-3390469633,50411609059,-3390469633,50411609059,-3390469633,-3390469633,31,0.07043238853662634,0.3465274198559082,0.6489430321438929,2.9939822364122732
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:23,148950531599,106730851925,148950531599,148950531599,148950531599,148950531599,148950531599,148950531599,148950531599,148950531599,148950531599,47658288441,-3390469633,52341001232,-3390469633,52341001232,-3390469633,52341001232,-3390469633,52341001232,-3390469633,52341001232,-3390469633,52341001232,-3390469633,52341001232,-3390469633,52341001232,-3390469633,52341001232,-3390469633,-3390469633,32,0.06783611227194569,0.33375373811764,0.6250217165887783,3.0414579062820657
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:24,151680705879,111868157926,151680705879,151680705879,151680705879,151680705879,151680705879,151680705879,151680705879,151680705879,151680705879,49785744838,-3390469633,59832634251,-3390469633,59832634251,-3390469633,59832634251,-3390469633,59832634251,-3390469633,59832634251,-3390469633,59832634251,-3390469633,59832634251,-3390469633,59832634251,-3390469633,59832634251,-3390469633,-3390469633,37,0.05934236525681063,0.2919644945719239,0.54817005249024,3.173416503043175
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:25,153662808912,132476866387,153662808912,153662808912,153662808912,153662808912,153662808912,153662808912,153662808912,153662808912,153662808912,34736026098,-6169825339,63790379919,-6169825339,63790379919,-6169825339,63790379919,-6169825339,63790379919,-6169825339,63790379919,-6169825339,63790379919,-6169825339,63790379919,-6169825339,63790379919,-6169825339,63790379919,-6169825339,-6169825339,38,0.062042986309620386,0.28224064416705924,0.5312667882058801,3.2090805227260497
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:26,155991200859,133077197102,155991200859,155991200859,155991200859,155991200859,155991200859,155991200859,155991200859,155991200859,155991200859,32329599731,-7799179060,65406596833,-7799179060,65406596833,-7799179060,65406596833,-7799179060,65406596833,-7799179060,65406596833,-7799179060,65406596833,-7799179060,65406596833,-7799179060,65406596833,-7799179060,65406596833,-7799179060,-7799179060,39,0.060509885235355554,0.2752663919507919,0.5181390241802247,3.2456269695632884
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:27,152789864266,139082004877,100000500000,152789864266,152789864266,152789864266,152789864266,152789864266,152789864266,152789864266,152789864266,31411397003,-12616732567,68039504141,-12616732567,68039504141,-12616732567,68039504141,-12616732567,68039504141,-12616732567,68039504141,-12616732567,68039504141,-12616732567,68039504141,-12616732567,68039504141,-12616732567,68039504141,-12616732567,-12616732567,40,0.058168349666368274,0.26461447871062316,0.49808873074338533,3.283811754012438
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:28,157098760350,148950531599,106730851925,157098760350,157098760350,157098760350,157098760350,157098760350,157098760350,157098760350,157098760350,25478213205,-9226262934,71207109473,-12616732567,75889822264,-12616732567,75889822264,-12616732567,75889822264,-12616732567,75889822264,-12616732567,75889822264,-12616732567,75889822264,-12616732567,75889822264,-12616732567,75889822264,-12616732567,-12616732567,45,0.052151204864231755,0.23724179847685192,0.45156301011995204,3.4094635314095045
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:29,163883785434,151680705879,111868157926,163883785434,163883785434,163883785434,163883785434,163883785434,163883785434,163883785434,163883785434,29922070657,-9226262934,72216182476,-12616732567,82263071889,-12616732567,82263071889,-12616732567,82263071889,-12616732567,82263071889,-12616732567,82263071889,-12616732567,82263071889,-12616732567,82263071889,-12616732567,82263071889,-12616732567,-12616732567,48,0.04811084216913639,0.21886172624690764,0.41773441935609357,3.4907555465908597
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:30,170999103462,153662808912,132476866387,170999103462,170999103462,170999103462,170999103462,170999103462,170999103462,170999103462,170999103462,27700819194,-9226262934,58479099624,-12616732567,87533453445,-12616732567,87533453445,-12616732567,87533453445,-12616732567,87533453445,-12616732567,87533453445,-12616732567,87533453445,-12616732567,87533453445,-12616732567,87533453445,-12616732567,-12616732567,51,0.045214092581035606,0.20568408090185342,0.39258266659834284,3.57115071552092
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:34,175682366533,163883785434,151680705879,175682366533,175682366533,175682366533,175682366533,175682366533,175682366533,175682366533,175682366533,39505486126,0,63054307158,-9226262934,115395308390,-12616732567,115395308390,-12616732567,115395308390,-12616732567,115395308390,-12616732567,115395308390,-12616732567,115395308390,-12616732567,115395308390,-12616732567,115395308390,-12616732567,-12616732567,67,0.03429728403362864,0.15876486730363162,0.3039788485373101,3.895342185422027
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:35,205314379358,170999103462,153662808912,205314379358,205314379358,205314379358,205314379358,205314379358,205314379358,205314379358,205314379358,46840069722,0,69270507360,-9226262934,129103141611,-12616732567,129103141611,-12616732567,129103141611,-12616732567,129103141611,-12616732567,129103141611,-12616732567,129103141611,-12616732567,129103141611,-12616732567,129103141611,-12616732567,-12616732567,74,0.031501575494220835,0.1462754094544123,0.2779840802800586,3.9995806471237065
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:38,218086795824,170999103462,157098760350,218086795824,218086795824,218086795824,218086795824,218086795824,218086795824,218086795824,218086795824,49024616987,0,68518566291,0,136558070432,-12616732567,136558070432,-12616732567,136558070432,-12616732567,136558070432,-12616732567,136558070432,-12616732567,136558070432,-12616732567,136558070432,-12616732567,136558070432,-12616732567,-12616732567,78,0.029781852871340664,0.13828999517391188,0.2628084738490134,4.064607174264609
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:39,220570722737,175682366533,163883785434,220570722737,220570722737,220570722737,220570722737,220570722737,220570722737,220570722737,220570722737,49024616987,-3370615128,60668248168,-3370615128,136558070432,-15987347695,136558070432,-15987347695,136558070432,-15987347695,136558070432,-15987347695,136558070432,-15987347695,136558070432,-15987347695,136558070432,-15987347695,136558070432,-15987347695,-15987347695,78,0.029781852871340664,0.13828999517391188,0.2628084738490134,4.064607174264609
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:41,223433016637,205314379358,170999103462,223433016637,223433016637,223433016637,223433016637,223433016637,223433016637,223433016637,223433016637,12767101328,-3370615128,54336789494,-3370615128,141870242939,-15987347695,141870242939,-15987347695,141870242939,-15987347695,141870242939,-15987347695,141870242939,-15987347695,141870242939,-15987347695,141870242939,-15987347695,141870242939,-15987347695,-15987347695,83,0.028666704713747965,0.1331118810385052,0.25296790460442814,4.116570839356899
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:42,226755186927,205314379358,170999103462,226755186927,226755186927,226755186927,226755186927,226755186927,226755186927,226755186927,226755186927,30891661512,-12983679922,72461349678,-12983679922,159994803123,-25600412489,159994803123,-25600412489,159994803123,-25600412489,159994803123,-25600412489,159994803123,-25600412489,159994803123,-25600412489,159994803123,-25600412489,159994803123,-25600412489,-25600412489,90,0.02561754145132478,0.12250410046088807,0.2316889269490976,4.211067529276973
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:43,227554671798,218086795824,170999103462,227554671798,227554671798,227554671798,227554671798,227554671798,227554671798,227554671798,227554671798,44903375711,-19823398758,86473063877,-19823398758,174006517322,-32440131325,174006517322,-32440131325,174006517322,-32440131325,174006517322,-32440131325,174006517322,-32440131325,174006517322,-32440131325,174006517322,-32440131325,174006517322,-32440131325,-32440131325,97,0.023554712570997456,0.11263957084279813,0.21303238995585186,4.3031654115866305
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:44,242693538627,220570722737,175682366533,242693538627,242693538627,242693538627,242693538627,242693538627,242693538627,242693538627,242693538627,38575599520,-19823398758,87600216507,-19823398758,175133669952,-32440131325,175133669952,-32440131325,175133669952,-32440131325,175133669952,-32440131325,175133669952,-32440131325,175133669952,-32440131325,175133669952,-32440131325,175133669952,-32440131325,-32440131325,97,0.023403115472446556,0.11191462749779585,0.2125665616794486,4.301624739489629
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:46,243800161992,223433016637,205314379358,243800161992,243800161992,243800161992,243800161992,243800161992,243800161992,243800161992,243800161992,39682222885,-16452783630,47137151706,-19823398758,176240293317,-32440131325,176240293317,-32440131325,176240293317,-32440131325,176240293317,-32440131325,176240293317,-32440131325,176240293317,-32440131325,176240293317,-32440131325,176240293317,-32440131325,-32440131325,98,0.023256165907689426,0.11121190884394311,0.2112318434981239,4.312712078359083
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:47,245694326378,226755186927,205314379358,100000500000,245694326378,245694326378,245694326378,245694326378,245694326378,245694326378,245694326378,50027377075,-32259918569,62794478403,-35630533697,191897620014,-48247266264,191897620014,-48247266264,191897620014,-48247266264,191897620014,-48247266264,191897620014,-48247266264,191897620014,-48247266264,191897620014,-48247266264,191897620014,-48247266264,-48247266264,103,0.02135864686962235,0.10360577598382678,0.19813444521211945,4.3720970889894275
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:48,244273013188,227554671798,218086795824,106730851925,244273013188,244273013188,244273013188,244273013188,244273013188,244273013188,244273013188,48916619787,-27755122892,79808281299,-40738802814,204228710119,-53355535381,208911422910,-53355535381,208911422910,-53355535381,208911422910,-53355535381,208911422910,-53355535381,208911422910,-53355535381,208911422910,-53355535381,208911422910,-53355535381,-53355535381,115,0.01961919288044736,0.09516809351092845,0.18199832230035526,4.492168509324281
2024-06-07 19:21:17,100000000000,2024-06-07 19:21:49,243211542783,242693538627,220570722737,111868157926,243211542783,243211542783,243211542783,243211542783,243211542783,243211542783,243211542783,62560174856,-43608740102,100008621746,-63432138860,226519802765,-76048871427,236566692178,-76048871427,236566692178,-76048871427,236566692178,-76048871427,236566692178,-76048871427,236566692178,-76048871427,236566692178,-76048871427,236566692178,-76048871427,-76048871427,128,0.017325657569392874,0.0845776177989807,0.16356546878495198,4.615994347923932
