token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
61789966945,66919807442,71180359684,86885298841,69815398207,112487951639,265924321120,4038
64682712351,70715901378,72430359684,88385298841,69815398207,111355956728,267529106077,4038
70715901378,70937792308,72335387066,92977643541,69842273489,117967631739,266520713901,4038
70715901378,70937792308,72335387066,92977643541,69842273489,117967631739,266520713901,4038
69005319754,70937792308,74222717385,92866359301,67819762910,117967631739,266520713901,4038
70937792308,71130359684,76173629851,92464517050,61678214493,121715513514,265470375959,4038
70937792308,71180359684,76173629851,92464517050,61678214493,124015513514,265470375959,4038
71180359684,72430359684,84916032152,93914517050,61878214493,128374832013,266604145999,4038
71180359684,72335387066,84773815420,92164439687,61878214493,127253135178,266604145999,4038
72430359684,72335387066,84773815420,92164439687,62577214493,127253135178,266462040167,4038
72335387066,75182887066,86885298841,93267077943,62577214493,125904476330,265082585736,4038
72335387066,73924629851,91377643541,94834077943,61322732844,125817364852,267432385736,4038
76173629851,80172482713,92866359301,94834077943,58796766984,130283394838,269212982106,4038
76173629851,80172482713,92866359301,96334077943,56669427243,132156191438,276607413588,4038
76173629851,84916032152,94366359301,94583280804,56669427243,132156191438,276607413588,4038
76173629851,84773815420,94607890596,94583280804,56808885806,131058149630,280834686682,4038
80172482713,84773815420,92464517050,95883280804,56808885806,131058149630,278991898160,4038
84773815420,86885298841,92464517050,97883280804,57058885806,133874916019,280512016047,4038
84773815420,88385298841,93914517050,97883280804,57058885806,133874916019,282011916047,4038
86885298841,91377643541,92164439687,101131001217,55907019873,136374916019,283241518750,4038
91377643541,92977643541,93267077943,106335952767,53600116714,143822916019,293770965114,4038
92977643541,92866359301,93267077943,106335952767,52219375904,143822916019,297962569832,4038
92977643541,94607890596,94834077943,110236589911,52219375904,146580782953,300510569832,4038
92866359301,92464517050,94834077943,110236589911,54540486317,146580782953,300510569832,4038
92464517050,92464517050,94834077943,109828780791,58439486317,146815413234,295234059293,4038
92464517050,93914517050,94583280804,109828780791,58439486317,146815413234,291926333060,4038
92464517050,92164439687,94583280804,109828780791,56643532787,145462563582,290102511720,4038
92464517050,92164439687,95883280804,109828780791,56643532787,145462563582,290102511720,4038
92164439687,93267077943,97883280804,106476406827,60594803459,141694417300,296615515183,4038
93267077943,94834077943,101131001217,105322525839,63544803459,141694417300,304627814029,4038
94834077943,94834077943,106335952767,103127798284,66559491682,142894417300,310174687626,4038
94834077943,94583280804,110236589911,101088955565,63997346826,142894417300,315347441745,4038
95883280804,97883280804,109828780791,98872414508,69075473780,143865986357,313729849024,4038
95883280804,97883280804,109828780791,98872414508,66371364490,146997934461,314979849024,4038
97883280804,101131001217,109828780791,99302631141,70431969354,144683094756,320437174879,4038
101131001217,106335952767,106285440514,93780399985,70431969354,149046128571,320437174879,4038
106335952767,110236589911,105322525839,94050399985,70431969354,148385499993,325786698384,4038
106335952767,109828780791,105522525839,94050399985,70431969354,146707665487,325786698384,4038
106335952767,109828780791,105522525839,94050399985,70431969354,146707665487,325786698384,4038
109828780791,109828780791,101088955565,94150399985,70431969354,147803094783,324783895452,4038
109828780791,109828780791,98872414508,92654953027,75774534025,149703094783,340209299882,4038
106476406827,105522525839,95949518032,90400338146,73116287684,150177939445,344252964400,4038
105322525839,103127798284,93780399985,90400338146,71262483349,152348136556,341653898604,4038
105522525839,101088955565,93780399985,90600338146,73737716276,152348136556,343753898604,4038
103127798284,101088955565,94050399985,88272955206,75835216276,148836419312,343753898604,4038
101088955565,98872414508,94050399985,88272955206,75835216276,148925229358,347788439336,4038
101088955565,98872414508,94050399985,86692739197,75835216276,151425229358,350845007759,4038
98872414508,98872414508,94050399985,85601331469,73223439143,153125229358,359834354402,4038
98872414508,99302631141,92654953027,85601331469,74484331450,151095771311,364860368660,4038
95949518032,93900399985,90278769274,84272133589,75225315625,150999262088,366930540890,4038
95949518032,94050399985,90278769274,84272133589,75225315625,150999262088,367317345554,4038
93900399985,94050399985,90400338146,80252187932,74013678848,157287266509,368296075521,4038
94050399985,94050399985,90400338146,80496401381,73498234708,158887266509,363453341875,4038
94050399985,94050399985,88272955206,80496401381,75143234708,157456897673,365718392251,4038
94050399985,94150399985,88272955206,80496401381,75125508157,157456897673,373360980615,4038
92654953027,90278769274,85601331469,77874252336,81912900680,154914024617,377429334695,4038
90278769274,90278769274,85601331469,75397803657,85309243626,154914024617,377429334695,4038
90278769274,90400338146,85704699301,75397803657,83522744534,154914024617,382922385322,4038
