token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
700054100000,700207573497,700215466128,702752568864,720476568848,738469105692,486193,486193
700253900000,700213513497,700215466128,702752568864,720476568848,738469105692,486193,486193
700254000000,700214613497,700215366568,702752568864,722336568848,738469105692,486193,486193
700256100000,700214613497,700979366568,702752568864,723437568848,738469105692,486193,486193
700256150000,700214613497,700979366568,702752568864,723437568848,738469105692,486193,486193
700207573497,700214913497,700979366568,702752568864,723437568848,738954105692,486193,486193
700213513497,700214913497,700979167012,702752568864,723437568848,738954105692,486193,486193
700214613497,700215065688,700979467457,702752568864,723437568848,738954105692,486193,486193
700214613497,700215065688,700979467457,702752568864,723437568848,486193,486193,486193
700214613497,700215065688,700979168124,702752568864,723437568848,486193,486193,486193
700214913497,700215065688,700979168124,703264568864,723437568848,486193,486193,486193
700214913497,700215065688,701499068347,703264568864,723437568848,486193,486193,486193
700215065688,700215065688,701498968493,703264568864,723437568848,486193,486193,486193
700215065688,700215565688,701498668789,703264568864,723437568848,486193,486193,486193
700215065688,700215565688,701498568864,703264568864,723437568848,486193,486193,486193
700215565688,700979366568,702031568864,704149561738,723437568848,486193,486193,486193
700979366568,700979168124,702752568864,704798561738,723857568848,486193,486193,486193
700979467457,701498968493,702752568864,705388561738,723857568848,486193,486193,486193
700979467457,701498768714,702752568864,705388561738,723857568848,486193,486193,486193
701499068347,701498568864,702752568864,705389561738,723857568848,486193,486193,486193
701498968493,701498568864,702752568864,705389561738,723857568848,486193,486193,486193
701498768714,701498568864,702752568864,705408566676,723857568848,486193,486193,486193
701498568864,701498568864,703264568864,705408566676,723857568848,486193,486193,486193
701498568864,701498568864,703264568864,706033566676,723857568848,486193,486193,486193
701498568864,701498568864,703264568864,706539566676,723857568848,486193,486193,486193
701498568864,702031568864,703264568864,706539566676,723857568848,486193,486193,486193
701498568864,702031568864,703264568864,706539566676,723857568848,486193,486193,486193
702752568864,702752568864,704149561738,707134566676,723857568848,486193,486193,486193
702752568864,702752568864,704149561738,707134566676,723857568848,486193,486193,486193
703264568864,703705561738,705408566676,707765566676,724340568848,486193,486193,486193
704149561738,704149561738,706539566676,709184566676,724965935020,486193,486193,486193
704149561738,704798561738,707084566676,709184566676,724965935020,486193,486193,486193
704149561738,705388561738,707084566676,709184566676,725646935020,486193,486193,486193
704149561738,705388561738,707134566676,709184566676,725646935020,486193,486193,486193
705389561738,705408566676,707134566676,710882566676,725646935020,486193,486193,486193
705389561738,706033566676,707134566676,711032566676,725646935020,486193,486193,486193
705408566676,706539566676,707134566676,711032566676,725646935020,486193,486193,486193
706539566676,706539566676,707765566676,711032566676,725646935020,486193,486193,486193
706539566676,706539566676,707765566676,711032566676,725646935020,486193,486193,486193
706539566676,707084566676,707765566676,711032566676,726421935020,486193,486193,486193
706539566676,707134566676,708529566676,711032566676,726939935020,486193,486193,486193
707134566676,707134566676,709184566676,711032566676,727464935020,486193,486193,486193
707134566676,707134566676,709184566676,711032566676,727464935020,486193,486193,486193
707765566676,709184566676,711032566676,713046566676,728800012759,486193,486193,486193
709184566676,709184566676,711032566676,714400566676,728800012759,486193,486193,486193
709184566676,709184566676,711032566676,714400566676,728800012759,486193,486193,486193
711032566676,711032566676,713046566676,714847566676,729239012759,486193,486193,486193
711032566676,711032566676,713046566676,714847566676,729239012759,486193,486193,486193
711032566676,711032566676,713046566676,715320566676,729239012759,486193,486193,486193
711032566676,711032566676,713046566676,715420566676,729877012759,486193,486193,486193
713046566676,713046566676,714400566676,717308568848,730904012759,486193,486193,486193
713046566676,713046566676,714400566676,717308568848,730904012759,486193,486193,486193
714400566676,714400566676,715975566676,718513568848,732705641572,486193,486193,486193
714400566676,714400566676,715975566676,718513568848,732715641572,486193,486193,486193
715420566676,715975566676,717308568848,720016568848,733398641572,486193,486193,486193
715420566676,715975566676,718513568848,720018568848,733854641572,486193,486193,486193
715975566676,715975566676,718513568848,720018568848,733854641572,486193,486193,486193
715975566676,717308568848,718513568848,720018568848,734537641572,486193,486193,486193
717308568848,717308568848,719547568848,720476568848,734997105692,486193,486193,486193
717308568848,717308568848,719547568848,720476568848,734997105692,486193,486193,486193
717308568848,717308568848,719547568848,720476568848,734997105692,486193,486193,486193
718513568848,718513568848,720018568848,720476568848,736253105692,486193,486193,486193
718513568848,718513568848,720018568848,720476568848,736253105692,486193,486193,486193
719547568848,719547568848,720018568848,723437568848,736253105692,486193,486193,486193
719547568848,719547568848,720476568848,723437568848,736253105692,486193,486193,486193
