open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 23:51:42,206900000000000,2024-06-10 23:51:42,203054435580046,203054435580046,203054435580046,203054435580046,203054435580046,203054435580046,203054435580046,203054435580046,203054435580046,203054435580046,203054435580046,0,-53320463448415,0,-53320463448415,0,-53320463448415,0,-53320463448415,0,-53320463448415,0,-53320463448415,0,-53320463448415,0,-53320463448415,0,-53320463448415,0,-53320463448415,-53320463448415,0,0.0,0.0,0.0,0.0
2024-06-10 23:51:42,206900000000000,2024-06-10 23:51:43,153364081659554,153364081659554,153364081659554,153364081659554,153364081659554,153364081659554,153364081659554,153364081659554,153364081659554,153364081659554,153364081659554,0,-53694392939351,0,-53694392939351,0,-53694392939351,0,-53694392939351,0,-53694392939351,0,-53694392939351,0,-53694392939351,0,-53694392939351,0,-53694392939351,0,-53694392939351,-53694392939351,0,0.0,0.0,0.0,0.0
2024-06-10 23:51:42,206900000000000,2024-06-10 23:51:44,153191294604023,153191294604023,153191294604023,153191294604023,153191294604023,153191294604023,153191294604023,153191294604023,153191294604023,153191294604023,153191294604023,36871215075480,-55133859326517,36871215075480,-55133859326517,36871215075480,-55133859326517,36871215075480,-55133859326517,36871215075480,-55133859326517,36871215075480,-55133859326517,36871215075480,-55133859326517,36871215075480,-55133859326517,36871215075480,-55133859326517,36871215075480,-55133859326517,-55133859326517,2,0.9768368729039809,1.0,1.0,0.11010642447463934
2024-06-10 23:51:42,206900000000000,2024-06-10 23:51:45,189408664304140,189408664304140,189408664304140,189408664304140,189408664304140,189408664304140,189408664304140,189408664304140,189408664304140,189408664304140,189408664304140,38690590633554,-55352272821405,38690590633554,-55352272821405,38690590633554,-55352272821405,38690590633554,-55352272821405,38690590633554,-55352272821405,38690590633554,-55352272821405,38690590633554,-55352272821405,38690590633554,-55352272821405,38690590633554,-55352272821405,38690590633554,-55352272821405,-55352272821405,4,0.9309023678554678,1.0,1.0,0.3266337174266961
2024-06-10 23:51:42,206900000000000,2024-06-10 23:51:46,186518497267416,186518497267416,186518497267416,186518497267416,186518497267416,186518497267416,186518497267416,186518497267416,186518497267416,186518497267416,186518497267416,38690590633554,-59241562800764,38690590633554,-59241562800764,38690590633554,-59241562800764,38690590633554,-59241562800764,38690590633554,-59241562800764,38690590633554,-59241562800764,38690590633554,-59241562800764,38690590633554,-59241562800764,38690590633554,-59241562800764,38690590633554,-59241562800764,-59241562800764,4,0.9309023678554678,1.0,1.0,0.3266337174266961
2024-06-10 23:51:42,206900000000000,2024-06-10 23:51:47,185930913274363,203054435580046,185930913274363,185930913274363,185930913274363,185930913274363,185930913274363,185930913274363,185930913274363,185930913274363,185930913274363,42960310620893,-59660559232996,42960310620893,-59660559232996,42960310620893,-59660559232996,42960310620893,-59660559232996,42960310620893,-59660559232996,42960310620893,-59660559232996,42960310620893,-59660559232996,42960310620893,-59660559232996,42960310620893,-59660559232996,42960310620893,-59660559232996,-59660559232996,5,0.8383822629295813,0.9999999999999999,0.9999999999999999,0.6179055866281535
2024-06-10 23:51:42,206900000000000,2024-06-10 23:51:48,191400324435713,153364081659554,191400324435713,191400324435713,191400324435713,191400324435713,191400324435713,191400324435713,191400324435713,191400324435713,191400324435713,49730904223738,-8975051907512,49730904223738,-62295515355927,49730904223738,-62295515355927,49730904223738,-62295515355927,49730904223738,-62295515355927,49730904223738,-62295515355927,49730904223738,-62295515355927,49730904223738,-62295515355927,49730904223738,-62295515355927,49730904223738,-62295515355927,-62295515355927,7,0.7483824407229036,0.973699490092829,1.0,0.9241584200803898
2024-06-10 23:51:42,206900000000000,2024-06-10 23:51:49,194222690002504,153191294604023,194222690002504,194222690002504,194222690002504,194222690002504,194222690002504,194222690002504,194222690002504,194222690002504,194222690002504,132438011713975,-30442927203905,132438011713975,-84137320143256,132438011713975,-84137320143256,132438011713975,-84137320143256,132438011713975,-84137320143256,132438011713975,-84137320143256,132438011713975,-84137320143256,132438011713975,-84137320143256,132438011713975,-84137320143256,132438011713975,-84137320143256,-84137320143256,12,0.28102004100376227,0.806947117260942,0.990124072973447,2.005529606473695
2024-06-10 23:51:42,206900000000000,2024-06-10 23:51:50,253253285795570,189408664304140,253253285795570,253253285795570,253253285795570,253253285795570,253253285795570,253253285795570,253253285795570,253253285795570,253253285795570,127684229213618,-32430243074924,164555444289098,-87564102401441,164555444289098,-87564102401441,164555444289098,-87564102401441,164555444289098,-87564102401441,164555444289098,-87564102401441,164555444289098,-87564102401441,164555444289098,-87564102401441,164555444289098,-87564102401441,164555444289098,-87564102401441,-87564102401441,15,0.22617140163975555,0.7279077640498987,0.9708486653143521,2.2163942599123274
2024-06-10 23:51:42,206900000000000,2024-06-10 23:51:51,283646336645738,186518497267416,283646336645738,283646336645738,283646336645738,283646336645738,283646336645738,283646336645738,283646336645738,283646336645738,283646336645738,125864853655544,-55220515136058,164555444289098,-110572787957463,164555444289098,-110572787957463,164555444289098,-110572787957463,164555444289098,-110572787957463,164555444289098,-110572787957463,164555444289098,-110572787957463,164555444289098,-110572787957463,164555444289098,-110572787957463,164555444289098,-110572787957463,-110572787957463,15,0.22617140163975555,0.7279077640498987,0.9708486653143521,2.2163942599123274
