token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
500001800000,500051100000,500051600000,500004144476,573655654571,573655654571,575055654571,576454332499
500050800000,500051200000,500051600000,500004144476,573655654571,573655654571,575055654571,576454332499
500050900000,500051200000,500051600000,500004144476,573655654571,573655654571,575055654571,576454332499
500051100000,500051200000,500051600000,500054344476,573655654571,573655654571,575055654571,576454332499
500051200000,500051200000,500051600000,500054344476,573655654571,573655654571,575055654571,576454332499
500051200000,500051200000,500051600000,500054344476,573655654571,573655654571,575055654571,576454332499
500051200000,500051200000,500051800000,500054344476,573655654571,573655654571,575055654571,576454332499
500051200000,500051500000,500003044476,500206329476,573655654571,573655654571,575055654571,576454332499
500051600000,500051600000,500004044476,500206529476,573655654571,573655654571,575055654571,576454332499
500051600000,500051600000,500004044476,500216529476,573655654571,573655654571,575055654571,576454332499
500004044476,500004044476,500054344476,500217279476,573655654571,573655654571,575055654571,576454332499
500004044476,500004044476,500206329476,500217279476,573655654571,573655654571,575055654571,576454332499
500004044476,500004044476,500206329476,500217279476,573655654571,573655654571,575055654571,576454332499
500054344476,500054344476,500216529476,500217279476,573655654571,573655654571,575055654571,576454332499
500054344476,500206329476,500216779476,500217279476,573655654571,573655654571,575055654571,576454332499
500054344476,500206329476,500216779476,500217279476,573655654571,573655654571,575055654571,576454332499
500206329476,500206529476,500217279476,500217279476,573655654571,573655654571,575055654571,576454332499
500206329476,500206529476,500217279476,500217279476,573655654571,573655654571,575055654571,576454332499
500216529476,500216529476,500217279476,500217279476,573655654571,573655654571,575055654571,576454332499
500216529476,500216629476,500217279476,500217279476,573655654571,573655654571,575055654571,576454332499
500217279476,500217279476,500217279476,500217279476,573655654571,573655654571,575055654571,576454332499
500217279476,500217279476,500217279476,500217279476,573655654571,573655654571,575055654571,576454332499
500217279476,500217279476,500217279476,573655654571,573655654571,573655654571,575055654571,576454332499
573655654571,573655654571,573655654571,573655654571,573655654571,573655654571,575055654571,576454332499
575055654571,575055654571,575055654571,575055654571,575055654571,575055654571,576454332499,576454332499
576455654571,576455654571,576455654571,576455654571,576454332499,576454332499,576454332499,576454332499
576454332499,576454332499,576454332499,576454332499,576454332499,576454332499,576454332499,576454332499
251352,251352,251352,251352,251352,251352,251352,251352
