open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 00:51:50,340000000000,2024-06-10 00:51:50,340001000000,340001000000,340001000000,340001000000,340001000000,340001000000,340001000000,340001000000,340001000000,340001000000,340001000000,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-10 00:51:50,340000000000,2024-06-10 00:51:51,340001100000,340001100000,340001100000,340001100000,340001100000,340001100000,340001100000,340001100000,340001100000,340001100000,340001100000,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,0,7,0.3225806451612903,0.9354838709677419,0.9999999999999999,1.5825443564833481
2024-06-10 00:51:50,340000000000,2024-06-10 00:51:52,340003200000,340003200000,340003200000,340003200000,340003200000,340003200000,340003200000,340003200000,340003200000,340003200000,340003200000,52600000,0,52600000,0,52600000,0,52600000,0,52600000,0,52600000,0,52600000,0,52600000,0,52600000,0,52600000,0,0,12,0.9315589353612167,0.9847908745247149,0.9961977186311786,0.3830965277748486
2024-06-10 00:51:50,340000000000,2024-06-10 00:51:53,340102600000,340102600000,340102600000,340102600000,340102600000,340102600000,340102600000,340102600000,340102600000,340102600000,340102600000,102800000,0,102800000,0,102800000,0,102800000,0,102800000,0,102800000,0,102800000,0,102800000,0,102800000,0,102800000,0,0,15,0.48638132295719844,0.9873540856031128,0.995136186770428,0.9029349270447204
2024-06-10 00:51:50,340000000000,2024-06-10 00:51:54,340102900000,340102900000,340102900000,340102900000,340102900000,340102900000,340102900000,340102900000,340102900000,340102900000,340102900000,110160000,-48771826,110160000,-48771826,110160000,-48771826,110160000,-48771826,110160000,-48771826,110160000,-48771826,110160000,-48771826,110160000,-48771826,110160000,-48771826,110160000,-48771826,-48771826,26,0.4538852578068264,0.9727668845315902,0.9854756717501815,1.141708197965646
2024-06-10 00:51:50,340000000000,2024-06-10 00:51:56,340061488174,340001100000,340061488174,340061488174,340061488174,340061488174,340061488174,340061488174,340061488174,340061488174,340061488174,109460000,-48771826,110460000,-48771826,110460000,-48771826,110460000,-48771826,110460000,-48771826,110460000,-48771826,110460000,-48771826,110460000,-48771826,110460000,-48771826,110460000,-48771826,-48771826,28,0.45265254390729676,0.9701249321021183,0.9837045084193373,1.1590956858810681
2024-06-10 00:51:50,340000000000,2024-06-10 00:51:57,340055560677,340003200000,340055560677,340055560677,340055560677,340055560677,340055560677,340055560677,340055560677,340055560677,340055560677,108160000,-54899323,111260000,-54899323,111260000,-54899323,111260000,-54899323,111260000,-54899323,111260000,-54899323,111260000,-54899323,111260000,-54899323,111260000,-54899323,111260000,-54899323,-54899323,31,0.4493978069387021,0.9631493798310263,0.9793277008808198,1.1998835333798168
2024-06-10 00:51:50,340000000000,2024-06-10 00:51:59,340056860677,340102900000,340056860677,340056860677,340056860677,340056860677,340056860677,340056860677,340056860677,340056860677,340056860677,8960000,-54899323,111760000,-54899323,111760000,-54899323,111760000,-54899323,111760000,-54899323,111760000,-54899323,111760000,-54899323,111760000,-54899323,111760000,-54899323,111760000,-54899323,-54899323,32,0.44738725841088045,0.958840372226199,0.9776306370794561,1.2231806749440248
2024-06-10 00:51:50,340000000000,2024-06-10 00:52:00,340056960677,340102900000,340001000000,340056960677,340056960677,340056960677,340056960677,340056960677,340056960677,340056960677,340056960677,1700000,-6127497,111860000,-54899323,111860000,-54899323,111860000,-54899323,111860000,-54899323,111860000,-54899323,111860000,-54899323,111860000,-54899323,111860000,-54899323,111860000,-54899323,-54899323,33,0.4469873055605221,0.9579831932773107,0.9767566601108529,1.2292563100118594
2024-06-10 00:51:50,340000000000,2024-06-10 00:52:01,340057060677,340061488174,340001100000,340057060677,340057060677,340057060677,340057060677,340057060677,340057060677,340057060677,340057060677,1800000,-6127497,110960000,-54899323,111960000,-54899323,111960000,-54899323,111960000,-54899323,111960000,-54899323,111960000,-54899323,111960000,-54899323,111960000,-54899323,111960000,-54899323,-54899323,34,0.4465880671668453,0.957127545551983,0.9758842443729905,1.235321890332101
2024-06-10 00:51:50,340000000000,2024-06-10 00:52:03,340057260677,340055560677,340102600000,340057260677,340057260677,340057260677,340057260677,340057260677,340057260677,340057260677,340057260677,900000,0,59560000,-54899323,112160000,-54899323,112160000,-54899323,112160000,-54899323,112160000,-54899323,112160000,-54899323,112160000,-54899323,112160000,-54899323,112160000,-54899323,-54899323,35,0.4457917261055635,0.9554208273894438,0.9741440798858773,1.246186994346929
2024-06-10 00:51:50,340000000000,2024-06-10 00:52:21,340057161146,340057260677,340057260677,340001100000,340057161146,340057161146,340057161146,340057161146,340057161146,340057161146,340057161146,0,-99531,0,-99531,111160000,-54998854,112160000,-54998854,112160000,-54998854,112160000,-54998854,112160000,-54998854,112160000,-54998854,112160000,-54998854,112160000,-54998854,-54998854,35,0.4457917261055635,0.9554208273894438,0.9741440798858773,1.246186994346929
2024-06-10 00:51:50,340000000000,2024-06-10 00:52:22,340057061673,340057260677,340057260677,340003200000,340057061673,340057061673,340057061673,340057061673,340057061673,340057061673,340057061673,0,-199004,0,-199004,109060000,-55098327,112160000,-55098327,112160000,-55098327,112160000,-55098327,112160000,-55098327,112160000,-55098327,112160000,-55098327,112160000,-55098327,-55098327,35,0.4457917261055635,0.9554208273894438,0.9741440798858773,1.246186994346929
2024-06-10 00:51:50,340000000000,2024-06-10 00:52:23,340056962140,340057260677,340057260677,340102600000,340056962140,340056962140,340056962140,340056962140,340056962140,340056962140,340056962140,550000000,-298537,550000000,-298537,609560000,-55197860,662160000,-55197860,662160000,-55197860,662160000,-55197860,662160000,-55197860,662160000,-55197860,662160000,-55197860,662160000,-55197860,-55197860,36,0.8306149571100641,0.9909387459224357,0.9951673311586323,0.6659952163806595
2024-06-10 00:51:50,340000000000,2024-06-10 00:52:25,340606862345,340057260677,340057260677,340102900000,340606862345,340606862345,340606862345,340606862345,340606862345,340606862345,340606862345,550000000,-398332,550000000,-398332,552000000,-6525829,662160000,-55297655,662160000,-55297655,662160000,-55297655,662160000,-55297655,662160000,-55297655,662160000,-55297655,662160000,-55297655,-55297655,36,0.8306149571100641,0.9909387459224357,0.9951673311586323,0.6659952163806595
