token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
181455412086510,193882212559331,207016084705148,185165295839570,269249920167803,278065112448336,417969470283205,771841825670126
181455412086510,184878863847478,194904585792978,187652846073531,273792819533120,278065112448336,417969470283205,771841825670126
181455412086510,186213014385747,190426449304901,187652846073531,274477369434071,279857589395579,417969470283205,771841825670126
186002893415932,207736674490659,180354556720486,204787712564167,279691227839217,288474842034024,419812273875212,771841825670126
185588250922918,209888179602587,172509829194978,204762361413511,280555426192072,288474842034024,419812273875212,771841825670126
207736674490659,207276293300372,178559204096884,203502757650421,280555426192072,288474842034024,419812273875212,771841825670126
207736674490659,207016084705148,178838594849661,201617604376553,282139775083203,288474842034024,419812273875212,771841825670126
207736674490659,207016084705148,181451761907964,202807846054747,282139775083203,288474842034024,419812273875212,771841825670126
209888179602587,207016084705148,181451761907964,202807846054747,282139775083203,288474842034024,419812273875212,771841825670126
207276293300372,207016084705148,181451761907964,202565114375858,282139775083203,288474842034024,419812273875212,771841825670126
207016084705148,207016084705148,195834800695979,190900525201016,282139775083203,273528086746974,419812273875212,771841825670126
207016084705148,194904585792978,199423681329597,189386133957753,283388095895716,273528086746974,419812273875212,771841825670126
207016084705148,194904585792978,199423681329597,189386133957753,283388095895716,273528086746974,423508486445072,771841825670126
180161765129828,178559204096884,182159591712609,190831667563501,283026038843118,273083185891444,420357352708296,771841825670126
180354556720486,178838594849661,187652846073531,190831667563501,283489326713766,273083185891444,420357352708296,771841825670126
172509829194978,181451761907964,190830313888603,190722776525037,285338134782491,270470031084620,420357352708296,771841825670126
178559204096884,181451761907964,201447890956360,190722776525037,285489105441298,270470031084620,420357352708296,771841825670126
178838594849661,181451761907964,202435807855450,190722776525037,285489105441298,268308913375266,420357352708296,771841825670126
181451761907964,195834800695979,204762361413511,190722776525037,291552532416284,268308913375266,420357352708296,771841825670126
181451761907964,199423681329597,203502757650421,188441895473643,291552532416284,268308913375266,419940748767007,771841825670126
181451761907964,199423681329597,202853879473493,187385469982263,293229714569114,268308913375266,419940748767007,771841825670126
193563260820134,198475788845500,202807846054747,185161564393492,266668897187144,268308913375266,419940748767007,771841825670126
175139974827268,184878355137474,193129055892940,204003077531307,295723855254849,268094703835077,419940748767007,771841825670126
187566039348342,185220384839570,190900525201016,193313571405700,295723855254849,263881220129774,419940748767007,771841825670126
187566039348342,182159591712609,189386133957753,193568287120944,296242325911690,263881220129774,419940748767007,771841825670126
184878355137474,187652846073531,189386133957753,193568287120944,296242325911690,260200885923970,419940748767007,771841825670126
185165295839570,188931704920168,189386133957753,193568287120944,298112359132936,252379125464828,419940748767007,771841825670126
185220384839570,190830313888603,190521726960762,193342230996004,298522338836646,252379125464828,419940748767007,771841825670126
187652846073531,202435807855450,190521726960762,204526084780697,298522338836646,252379125464828,419940748767007,771841825670126
187652846073531,204508702391597,190521726960762,202282245653250,298750337996813,252379125464828,419940748767007,771841825670126
188931704920168,204787712564167,190521726960762,207038777574486,318630290707833,245245325623122,419940748767007,771841825670126
190830313888603,204762361413511,190831667563501,199267673495877,318797593811552,246184394642918,419940748767007,771841825670126
201447890956360,203502757650421,190831667563501,199194136366575,318797593811552,246184394642918,419940748767007,771841825670126
202435807855450,202853879473493,190831667563501,199898736079497,326468499032706,245896026993901,419940748767007,771841825670126
204787712564167,202807846054747,190722776525037,199001836860654,336739187429348,242768011553883,419940748767007,771841825670126
204762361413511,202807846054747,190722776525037,202700694510954,338295538432595,242768011553883,419940748767007,771841825670126
203502757650421,202565114375858,190722776525037,212068301679878,339666353494763,242768011553883,419940748767007,771841825670126
202853879473493,195387219601261,190722776525037,211797223903045,343658788418502,242768011553883,419940748767007,771841825670126
201617604376553,193129055892940,190722776525037,211457457186441,353867531063323,242768011553883,419940748767007,771841825670126
202807846054747,193129055892940,190722776525037,215649817488727,353867531063323,242837005532440,419940748767007,771841825670126
202807846054747,190900525201016,190722776525037,218416190820181,353867531063323,240868605319359,419940748767007,771841825670126
202565114375858,189386133957753,188441895473643,219472616311561,360358867416038,241548645692875,419940748767007,771841825670126
195387219601261,189386133957753,187385469982263,220411653154731,360781068629397,241548645692875,419940748767007,771841825670126
193129055892940,189386133957753,188723038506087,224532892079326,361784468008548,241548645692875,419940748767007,771841825670126
193129055892940,189386133957753,185161564393492,224502491202675,362274688124372,241548645692875,419940748767007,771841825670126
189386133957753,190521726960762,183722467953836,231243278875192,354664401684511,239276395463495,419940748767007,771841825670126
189386133957753,190521726960762,183397711782109,233312154338614,354664401684511,239276395463495,420084647074984,771841825670126
189386133957753,190521726960762,204003077531307,233312154338614,354664401684511,239276395463495,420084647074984,771841825670126
190521726960762,190831667563501,193313571405700,239949383043950,354441026532579,239276395463495,420084647074984,771841825670126
190521726960762,190831667563501,193568287120944,252117180384416,355495269532579,239276395463495,420084647074984,771841825670126
190831667563501,190722776525037,193342230996004,253309674918363,357098686345108,239276395463495,420084647074984,771841825670126
190722776525037,190722776525037,199267673495877,251287242198202,333975761472563,241555139981618,420084647074984,775275549985311
190722776525037,185161564393492,199001836860654,263774961758216,321574872087184,242958644931901,420084647074984,775275549985311
183722467953836,193568287120944,219472616311561,280348208350731,315450337069744,241422099936178,421755093878833,775275549985311
183397711782109,193568287120944,220411653154731,280348208350731,315450337069744,241422099936178,421755093878833,775275549985311
204003077531307,193568287120944,224532892079326,278001036568612,315534866069744,241422099936178,421755093878833,775275549985311
193313571405700,193568287120944,224502491202675,280725424517119,315534866069744,241418629966870,421755093878833,775275549985311
193568287120944,203272496450301,231243278875192,257094628161749,315534866069744,241191600856320,421755093878833,775275549985311
193568287120944,204526084780697,233312154338614,264280137455845,315534866069744,242107757213960,421755093878833,775275549985311
193568287120944,202282245653250,233312154338614,253605475797943,317789083797883,241238463153044,421755093878833,775275549985311
193568287120944,207038777574486,237522238096635,261900935790621,317789083797883,241238463153044,421755093878833,775275549985311
203272496450301,199194136366575,252117180384416,243528199686553,318968943514014,241238463153044,443527346784611,775275549985311
199267673495877,202700694510954,253309674918363,250881917968550,311301127339124,242234668656193,443527346784611,774568633438500
199194136366575,212068301679878,271249688295802,244805309276963,311301127339124,242234668656193,443527346784611,774568633438500
199898736079497,211797223903045,271249688295802,242614196673930,311301127339124,242234668656193,443527346784611,774568633438500
197437966026529,211457457186441,268162875694604,237747906202019,315650732710406,242234668656193,443527346784611,774568633438500
199001836860654,215649817488727,251118432510116,238802147202019,322600192977080,242234668656193,443527346784611,774568633438500
202700694510954,218416190820181,251287242198202,233726514994614,322600192977080,242234668656193,443527346784611,774568633438500
212068301679878,219472616311561,248536693482641,233726514994614,322600192977080,249576903999165,443527346784611,774568633438500
211797223903045,220411653154731,257079213860591,241293651661484,323420368640703,249576903999165,443527346784611,774568633438500
211457457186441,224532892079326,262557506346397,242536853632624,344743067941386,249576903999165,443527346784611,774568633438500
215649817488727,224502491202675,263774961758216,242536853632624,344743067941386,249576903999165,446736818198295,774568633438500
218416190820181,223384615092162,263356479260468,242150585899662,346968485221102,249576903999165,446736818198295,774568633438500
219472616311561,231243278875192,263356479260468,240402334227271,346968485221102,250027634556870,446736818198295,774568633438500
220411653154731,233312154338614,268454011342464,236140263791713,344024160226476,250027634556870,446736818198295,774568633438500
224532892079326,233312154338614,274195698563587,236140263791713,336408958497895,250027634556870,446736818198295,774568633438500
224502491202675,237522238096635,274195698563587,236140263791713,337119879908464,250027634556870,446736818198295,774568633438500
223384615092162,239949383043950,275620985136022,236140263791713,337119879908464,250027634556870,446736818198295,774568633438500
231243278875192,252117180384416,280348208350731,249352754402865,336619879908464,250027634556870,446736818198295,774568633438500
233312154338614,251671066088097,280348208350731,249352754402865,349533197105026,250027634556870,446736818198295,774568633438500
233312154338614,251671066088097,278001036568612,248615726411912,342375680789283,250027634556870,446736818198295,774568633438500
237522238096635,253041990566527,280725424517119,248615726411912,336117130079312,250027634556870,446736818198295,774568633438500
239949383043950,253309674918363,269868434513649,248615726411912,336117130079312,250027634556870,446736818198295,774568633438500
252117180384416,271249688295802,257094628161749,248615726411912,336209297767177,250459087250163,446736818198295,774568633438500
251671066088097,271249688295802,264280137455845,248615726411912,336209297767177,250459087250163,446736818198295,774568633438500
253041990566527,251118432510116,261900935790621,246773804271793,336435353892117,250459087250163,446736818198295,774568633438500
253309674918363,251287242198202,240997209324739,254966913511747,336435353892117,250459087250163,446736818198295,774568633438500
271249688295802,248536693482641,243528199686553,247779474168525,336435353892117,250459087250163,446736818198295,774568633438500
271249688295802,257079213860591,243861112743662,247779474168525,336435353892117,250459087250163,446736818198295,774568633438500
251118432510116,263774961758216,234541548628255,247779474168525,328142581150966,250391891206110,446736818198295,774568633438500
251287242198202,263356479260468,250881917968550,247779474168525,328142581150966,253005046012934,446736818198295,774568633438500
248536693482641,263356479260468,244805309276963,247779474168525,333348178210892,253005046012934,446736818198295,774568633438500
262557506346397,274195698563587,237747906202019,247779474168525,324928653328944,253005046012934,446736818198295,774568633438500
263774961758216,274195698563587,238802147202019,247779474168525,324928653328944,253005046012934,446736818198295,774568633438500
263356479260468,275620985136022,233726514994614,240690528667631,324928653328944,253005046012934,446736818198295,774392106092030
263356479260468,280348208350731,233726514994614,240690528667631,324928653328944,253005046012934,446736818198295,774392106092030
268454011342464,280348208350731,241293651661484,240690528667631,324928653328944,253005046012934,446736818198295,774392106092030
274195698563587,278001036568612,242536853632624,240690528667631,324928653328944,253005046012934,446736818198295,774392106092030
274195698563587,280725424517119,242536853632624,233892088255556,324928653328944,253005046012934,446736818198295,774392106092030
275620985136022,269868434513649,242150585899662,233082201739656,324928653328944,252966948589403,446736818198295,774392106092030
280348208350731,264280137455845,236140263791713,233082201739656,318736310655996,252966948589403,446736818198295,774392106092030
278001036568612,253605475797943,236140263791713,230661914999984,318736310655996,252966948589403,446736818198295,774392106092030
269868434513649,240997209324739,236140263791713,231079229273365,318069880587528,252966948589403,446736818198295,774392106092030
257094628161749,243528199686553,249352754402865,231079229273365,316140953022968,252966948589403,446736818198295,774392106092030
253605475797943,233756216785897,248615726411912,238415718405405,310046454441867,261619550716927,446736818198295,774392106092030
261900935790621,234541548628255,248615726411912,238415718405405,310046454441867,261619550716927,446736818198295,774392106092030
240997209324739,250881917968550,248615726411912,238415718405405,310046454441867,261619550716927,446736818198295,774392106092030
243528199686553,244805309276963,248615726411912,238415718405405,300143945603872,261619550716927,446736818198295,774392106092030
