token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
320281900000,320288700000,320256687891,322335894072,334803243995,330610747964,26897515,26897515
320283300000,320290200000,320256687891,322335894072,334803243995,331080747964,26897515,26897515
320283300000,320290500000,320256687891,322335894072,334803243995,331080747964,26897515,26897515
320283300000,320290700000,320256588407,322335894072,334803243995,331080747964,26897515,26897515
320288700000,320290700000,320256389438,322335894072,334803243995,331080747964,26897515,26897515
320290200000,320290700000,320256190469,323125894072,334803243995,331080747964,26897515,26897515
320290700000,320255037451,320256190469,323125894072,334803243995,331080747964,26897515,26897515
320290700000,320266137451,320256090986,323955894072,334803243995,331080747964,26897515,26897515
320255037451,320266137451,320255892018,323955894072,334803243995,331080747964,26897515,26897515
320255037451,320266237451,320255693051,323975894072,334803243995,331840747964,26897515,26897515
320266137451,320256287375,320815893904,324785894072,334803243995,331840747964,26897515,26897515
320256287375,320256687891,321675794072,324785894072,334803243995,331840747964,26897515,26897515
320256287375,320256687891,321675794072,324785894072,334803243995,332380747964,26897515,26897515
320256787375,320256588407,321675794072,325665651606,334803243995,332380747964,26897515,26897515
320256787375,320256389438,321675794072,325665651606,334803243995,332380747964,26897515,26897515
320256588407,320256190469,322335794072,325665651606,334803243995,332380747964,26897515,26897515
320256289953,320256190469,322335894072,325657505206,334803243995,332380747964,26897515,26897515
320256190469,320255693051,322335894072,326597958150,334803243995,332920747964,26897515,26897515
320256190469,320816093568,322335894072,326597958150,334803243995,333550747964,26897515,26897515
320256190469,320815893904,322335894072,326597958150,334803243995,333550747964,26897515,26897515
320256090986,320815893904,323125894072,326597958150,334803243995,333550747964,26897515,26897515
320815893904,321675794072,323955894072,328217958150,334803243995,333550747964,26897515,26897515
320815893904,321675794072,323955894072,328217958150,325429134875,333550747964,26897515,26897515
320815794072,321675794072,323975894072,328217958150,326039134875,334240747964,26897515,26897515
321675794072,321675794072,323975894072,328217958150,326039134875,334240747964,26897515,26897515
321675794072,321675794072,323975894072,328217958150,326039134875,334240747964,26897515,26897515
321675794072,322335794072,324785894072,329107958150,326039134875,334240747964,26897515,26897515
321675794072,322335894072,324785894072,329107958150,326039134875,334240747964,26897515,26897515
322335894072,323125894072,325665651606,330022958150,326579134875,334910747964,26897515,26897515
322335894072,323125894072,325665651606,330972958150,326579134875,334910747964,26897515,26897515
323955894072,324785894072,326597958150,330972958150,328169134875,324930660136,26897515,26897515
324785894072,324785894072,328217958150,331862958150,328740518054,324930660136,26897515,26897515
324785894072,325665651606,328217958150,333242958150,328740518054,324930660136,26897515,26897515
324785894072,325665651606,328217958150,333242958150,328740518054,324930660136,26897515,26897515
325665651606,326597958150,329122958150,334051330969,329500518054,324930660136,26897515,27347515
326597958150,328217958150,330972958150,334491330969,330310518054,325620660136,26897515,27347515
326597958150,328217958150,330972958150,334491330969,330310518054,325620660136,26897515,27347515
326597958150,328217958150,330972958150,334491330969,330310518054,325620660136,26897515,27347515
328217958150,329107958150,331862958150,334500330969,331020518054,325620660136,26897515,27347515
329122958150,330972958150,333242958150,329991696705,331700518054,325620660136,26897515,27347515
330022958150,330972958150,334041330969,330001696705,331700518054,325620660136,26897515,27347515
330972958150,330972958150,334051330969,330001696705,332510518054,325620660136,26897515,27347515
330972958150,331862958150,334061330969,330001696705,332510518054,325620660136,26897515,27347515
333242958150,333242958150,334500330969,332151696705,333145289607,326170660136,26897515,27347515
333242958150,334051330969,329991696705,332151696705,334015289607,327170660136,26897515,27347515
334051330969,334491330969,329991696705,332791696705,334635289607,19261451,26897515,27347515
334051330969,334491330969,330001696705,332791696705,334635289607,19461451,26897515,27347515
334051330969,334491330969,330001696705,332791696705,334635289607,19461451,26897515,27347515
334061330969,334491330969,330001696705,333281696705,334635289607,19461451,26897515,27347515
334491330969,334500330969,330001696705,333291696705,335110289607,19461451,26897515,27347515
334491330969,334500330969,330851696705,333701696705,330047035293,19461451,26897515,27347515
329991696705,329991696705,332151696705,334251696705,330047035293,19461451,26897515,27347515
329991696705,330001696705,332151696705,334811696705,330597035293,19461451,26897515,27347515
330001696705,330851696705,332791696705,335091531608,331877035293,19461451,26897515,27347515
331451696705,332151696705,333701696705,328573596677,332567198497,19461451,26897515,27347515
332151696705,332151696705,333701696705,329433596677,332567198497,25861451,26897515,27347515
332151696705,332791696705,334251696705,329433596677,332567198497,25861451,26897515,27347515
332791696705,333291696705,335211696705,330843596677,333327198497,35861451,26897515,27347515
333291696705,333701696705,335091531608,331613596677,333867198497,35861451,26897515,27347515
333701696705,333701696705,335091531608,331613596677,333867198497,35861451,26897515,27347515
333701696705,334251696705,328573596677,332403596677,334453443930,35861451,26897515,27347515
334811696705,334811696705,329433596677,333043596677,334453443930,35861451,26897515,27347515
334811696705,335091531608,330203596677,333033688538,335333443930,35861451,26897515,27347515
335091531608,327813596677,330843596677,333613688538,335333443930,35861451,26897515,27347515
335091531608,328573596677,330843596677,334333688538,328081791574,35861451,26897515,27347515
328573596677,329433596677,332403596677,334803243995,328080747964,35861451,26897515,27347515
329433596677,329433596677,332403596677,334803243995,328080747964,35861451,26897515,27347515
329433596677,330203596677,333043596677,334803243995,328080747964,35861451,26897515,27347515
330843596677,330843596677,333033688538,334803243995,328080747964,35861451,26897515,27347515
330843596677,331613596677,333613688538,334803243995,328080747964,35861451,26897515,27347515
332403596677,332403596677,334333688538,334803243995,328610747964,35861451,26897515,27347515
332403596677,333043596677,334803243995,334803243995,328610747964,35861451,26897515,27347515
333033688538,333033688538,334803243995,334803243995,329270747964,35861451,26897515,27347515
333033688538,334333688538,334803243995,334803243995,329270747964,35861451,26897515,27347515
334333688538,334328269784,334803243995,326039134875,330610747964,35861451,26897515,27347515
334333688538,334803243995,334803243995,326039134875,330610747964,35861451,26897515,27347515
334803243995,334803243995,334803243995,326579134875,330610747964,35861451,26897515,27347515
334803243995,334803243995,334803243995,326579134875,330610747964,35861451,26897515,27347515
326039134875,326579134875,328740518054,331020518054,333550747964,35861451,26897515,27347515
326039134875,326579134875,328740518054,331020518054,334240747964,35861451,26897515,27347515
326579134875,327709134875,329500518054,331700518054,334910747964,35861451,26897515,27347515
328169134875,328740518054,330310518054,332510518054,334910747964,35861451,26897515,27347515
328740518054,328740518054,330310518054,333145289607,324930660136,35861451,26897515,27347515
328740518054,329500518054,331020518054,333145289607,324930660136,35861451,26897515,27347515
328740518054,329500518054,331020518054,333145289607,324930660136,35861451,26897515,27347515
329500518054,330310518054,331020518054,334015289607,324930660136,35861451,26897515,27347515
330310518054,330310518054,332510518054,335110289607,324930660136,35861451,26897515,27347515
331020518054,331020518054,333145289607,330047035293,325620660136,35861451,26897515,27347515
331700518054,332510518054,334015289607,331467035293,325620660136,35861451,26897515,27347515
332510518054,332495289607,334635289607,331877035293,325620660136,35861451,26897515,27347515
333145289607,334015289607,330047035293,332567198497,326170660136,35861451,26897515,27347515
333145289607,334015289607,330047035293,332567198497,326170660136,35861451,26897515,27347515
334015289607,334635289607,330597035293,332567198497,327170660136,35861451,26897515,27347515
334635289607,330047035293,331467035293,333867198497,19261451,35861451,26897515,27347515
330047035293,330047035293,331867198497,335007198497,19461451,35861451,26897515,27347515
330047035293,330597035293,332567198497,334453443930,19461451,35861451,26897515,27347515
330597035293,331467035293,332567198497,335333443930,19461451,35861451,26897515,27347515
331877035293,331867198497,333327198497,335333443930,19461451,35861451,26897515,27347515
331867198497,332567198497,333867198497,328081791574,19461451,35861451,26897515,27347515
332567198497,332567198497,335007198497,328081791574,19461451,35861451,26897515,27347515
332567198497,332567198497,334453443930,328080747964,19461451,35861451,26897515,27347515
333867198497,334507198497,335333443930,328080747964,25861451,35861451,26897515,27347515
334507198497,334453443930,328081791574,328610747964,35861451,35861451,26897515,27347515
334453443930,334453443930,328081791574,328610747964,35861451,35861451,26897515,27347515
334453443930,334453443930,328081791574,328610747964,35861451,35861451,26897515,27347515
334453443930,334453443930,328080747964,328610747964,35861451,35861451,26897515,27347515
335333443930,328081791574,328080747964,329270747964,35861451,35861451,26897515,27347515
328081791574,328080747964,328600747964,330610747964,35861451,35861451,26897515,27347515
328080747964,328080747964,328610747964,330610747964,35861451,35861451,26897515,27347515
328610747964,328610747964,330610747964,331840747964,35861451,35861451,26897515,27347515
328610747964,328610747964,330610747964,331840747964,35861451,35861451,26897515,27347515
329270747964,330610747964,331080747964,332920747964,35861451,35861451,26897515,20759156
330610747964,330610747964,331080747964,333550747964,35861451,35861451,26897515,20759156
331080747964,331080747964,332380747964,334910747964,35861451,35861451,26897515,20759156
331840747964,332380747964,334240747964,324930660136,35861451,35861451,26897515,20759156
332380747964,332380747964,334910747964,324930660136,35861451,35861451,26897515,20759156
333550747964,334240747964,334910747964,325620660136,35861451,25897515,26897515,20759156
333550747964,334240747964,335390747964,325620660136,35861451,25897515,26897515,20759156
334240747964,334910747964,324930660136,325620660136,35861451,25897515,26897515,20759156
334910747964,334910747964,324930660136,325620660136,35861451,25897515,26897515,20759156
324930660136,324930660136,325620660136,326170660136,35861451,25897515,26897515,20759156
324930660136,324930660136,325620660136,326170660136,35861451,25897515,26897515,20759156
325620660136,325620660136,326170660136,19461451,35861451,25897515,26897515,20759156
326170660136,326170660136,19461451,19461451,35861451,25897515,26897515,21759156
19261451,19461451,19461451,25861451,35861451,25897515,26897515,21759156
19261451,19461451,19461451,25861451,35861451,25897515,26897515,21759156
19461451,19461451,19461451,25861451,35861451,25897515,26897515,21759156
19461451,19461451,19461451,35861451,35861451,25897515,26897515,21759156
19461451,19461451,19461451,35861451,35861451,25897515,26897515,21759156
25861451,25861451,35861451,35861451,35861451,25897515,26897515,21759156
35861451,35861451,35861451,35861451,35861451,25897515,26897515,21759156
25897515,25897515,25897515,25897515,25897515,26897515,26897515,21759156
26897515,26897515,26897515,26897515,26897515,26897515,26897515,21759156
27347515,27347515,27347515,27347515,27347515,20759156,21759156,21759156
20759156,20759156,20759156,20759156,21759156,21759156,21759156,21759156
21759156,21759156,21759156,21759156,21759156,21759156,21759156,21759156
21959156,21959156,21959156,21959156,21959156,21959156,21959156,21959156
