open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 15:50:18,100000000,2024-06-09 15:50:18,100300000,100300000,100300000,100300000,100300000,100300000,100300000,100300000,100300000,100300000,100300000,1300000,0,1300000,0,1300000,0,1300000,0,1300000,0,1300000,0,1300000,0,1300000,0,1300000,0,1300000,0,0,2,0.7692307692307693,1.0,1.0,0.5402041423888608
2024-06-09 15:50:18,100000000,2024-06-09 15:50:20,101800000,101800000,101800000,101800000,101800000,101800000,101800000,101800000,101800000,101800000,101800000,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,0,4,0.43478260869565216,1.0,1.0,1.2913173933080284
2024-06-09 15:50:18,100000000,2024-06-09 15:50:22,103300000,103300000,103300000,103300000,103300000,103300000,103300000,103300000,103300000,103300000,103300000,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,0,5,0.30303030303030304,1.0,1.0,1.5134191417626548
2024-06-09 15:50:18,100000000,2024-06-09 15:50:23,103500000,100300000,103500000,103500000,103500000,103500000,103500000,103500000,103500000,103500000,103500000,3700000,0,3700000,0,3700000,0,3700000,0,3700000,0,3700000,0,3700000,0,3700000,0,3700000,0,3700000,0,0,7,0.2702702702702703,0.8918918918918919,1.0,1.7672825998748722
2024-06-09 15:50:18,100000000,2024-06-09 15:50:24,103900000,100300000,103900000,103900000,103900000,103900000,103900000,103900000,103900000,103900000,103900000,2700000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,0,9,0.25,0.825,1.0,1.9488594307742884
2024-06-09 15:50:18,100000000,2024-06-09 15:50:26,124000000,101800000,124000000,124000000,124000000,124000000,124000000,124000000,124000000,124000000,124000000,22200000,0,24500000,0,24500000,0,24500000,0,24500000,0,24500000,0,24500000,0,24500000,0,24500000,0,24500000,0,0,11,0.8163265306122449,0.9387755102040818,0.9959183673469387,0.8591706031758953
2024-06-09 15:50:18,100000000,2024-06-09 15:50:38,134500000,124000000,124000000,134500000,134500000,134500000,134500000,134500000,134500000,134500000,134500000,10000000,0,10000000,0,34500000,0,34500000,0,34500000,0,34500000,0,34500000,0,34500000,0,34500000,0,34500000,0,0,12,0.5797101449275363,0.9420289855072465,0.9913043478260871,1.212157511512018
2024-06-09 15:50:18,100000000,2024-06-09 15:50:39,134600000,124000000,124000000,134600000,134600000,134600000,134600000,134600000,134600000,134600000,134600000,10100000,0,10100000,0,34600000,0,34600000,0,34600000,0,34600000,0,34600000,0,34600000,0,34600000,0,34600000,0,0,13,0.5780346820809249,0.9393063583815031,0.9884393063583817,1.2284373808260107
2024-06-09 15:50:18,100000000,2024-06-09 15:50:44,133719286,134600000,124000000,133719286,133719286,133719286,133719286,133719286,133719286,133719286,133719286,100000,-880714,10100000,-880714,34600000,-880714,34600000,-880714,34600000,-880714,34600000,-880714,34600000,-880714,34600000,-880714,34600000,-880714,34600000,-880714,-880714,13,0.5780346820809249,0.9393063583815031,0.9884393063583817,1.2284373808260107
2024-06-09 15:50:18,100000000,2024-06-09 15:50:46,133819286,134600000,124000000,133819286,133819286,133819286,133819286,133819286,133819286,133819286,133819286,100000,-880714,10200000,-880714,34700000,-880714,34700000,-880714,34700000,-880714,34700000,-880714,34700000,-880714,34700000,-880714,34700000,-880714,34700000,-880714,-880714,14,0.5763688760806917,0.9365994236311239,0.9855907780979828,1.2446317470818076
