token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
2878900000,2892450000,2973850000,2972064814,3023853746,7075,7075,7075
2890500000,2892450000,2973850000,2972064814,3023853746,7075,7075,7075
2891400000,2892750000,2973750460,2972064814,3023853746,7075,7075,7075
2891550000,2942750000,2973645252,2972064814,3023853746,7075,7075,7075
2892450000,2942950000,2973538978,2972064814,3023853746,7075,7075,7075
2892450000,2942950000,2973538978,2972064814,3023853746,7075,7075,7075
2892450000,2942950000,2973538978,2972064814,3023853746,7075,7075,7075
2892750000,2943150000,2973432734,2972064814,3023853746,7075,7075,7075
2942750000,2943150000,2972800741,2972064814,3023853746,7075,7075,7075
2942950000,2973250000,2972695658,2972064814,3023853746,7075,7075,7075
2943150000,2973250000,2972380282,2972064814,3023853746,7075,7075,7075
2943150000,2973250000,2972380282,2972064814,3023853746,7075,7075,7075
2973250000,2973850000,2972380282,2972064814,3023853746,7075,7075,7075
2973250000,2973850000,2972169925,2972064814,3023853746,7075,7075,7075
2973850000,2973850000,2972169925,2992064814,3023853746,7075,7075,7075
2973850000,2973538978,2972064814,2992064814,3023853746,7075,7075,7075
2973432734,2972380282,2972064814,2992064814,3023853746,7075,7075,7075
2972800741,2972380282,2972064814,2992064814,3023853746,7075,7075,7075
2972695658,2972380282,2972064814,2992064814,3023853746,7075,7075,7075
2972380282,2972169925,2972064814,2992064814,3023853746,7075,7075,7075
2972380282,2972169925,2972064814,2992064814,3023853746,7075,7075,7075
2972380282,2972169925,2972064814,2992064814,3023853746,7075,7075,7075
2972169925,2972169925,2972064814,2992064814,3023853746,7075,7075,7075
2972169925,2972064814,2972064814,2992064814,3023853746,7075,7075,7075
2972169925,2972064814,2972064814,2992064814,3023853746,7075,7075,7075
2972064814,2972064814,2992064814,2992064814,3023853746,7075,7075,7075
2992064814,2992064814,2992064814,2993064814,3003560629,7075,7075,7075
2993064814,2993064814,2993064814,2993064814,3003560629,7075,7075,7075
3013064814,3013064814,3023853746,3023853746,3002560204,7075,7075,7075
3023853746,3023853746,3023853746,3023853746,7075,7075,7075,7075
3023853746,3023853746,3023853746,3023853746,7075,7075,7075,7075
3003560629,3003560629,3003560629,3003560629,7075,7075,7075,7075
3002560204,3002560204,3002560204,7075,7075,7075,7075,7075
7075,7075,7075,7075,7075,7075,7075,7075
