open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 23:56:06,1000000000,2024-06-11 23:56:06,401000000000,401000000000,401000000000,401000000000,401000000000,401000000000,401000000000,401000000000,401000000000,401000000000,401000000000,860000000000,0,860000000000,0,860000000000,0,860000000000,0,860000000000,0,860000000000,0,860000000000,0,860000000000,0,860000000000,0,860000000000,0,0,3,0.46511627906976744,1.0,1.0,1.0569015564372775
2024-06-11 23:56:06,1000000000,2024-06-11 23:56:08,861000300000,861000300000,861000300000,861000300000,861000300000,861000300000,861000300000,861000300000,861000300000,861000300000,861000300000,860000300000,0,860000300000,0,860000300000,0,860000300000,0,860000300000,0,860000300000,0,860000300000,0,860000300000,0,860000300000,0,860000300000,0,0,4,0.46511611681995924,1.0,1.0,1.056906723328181
2024-06-11 23:56:06,1000000000,2024-06-11 23:56:09,861001300000,861001300000,861001300000,861001300000,861001300000,861001300000,861001300000,861001300000,861001300000,861001300000,861001300000,860002600000,0,860002600000,0,860002600000,0,860002600000,0,860002600000,0,860002600000,0,860002600000,0,860002600000,0,860002600000,0,860002600000,0,0,9,0.46511487290852377,0.9999987209340995,0.9999999999999999,1.0569445641362478
2024-06-11 23:56:06,1000000000,2024-06-11 23:56:10,861002700000,861002700000,861002700000,861002700000,861002700000,861002700000,861002700000,861002700000,861002700000,861002700000,861002700000,860003500000,0,860003500000,0,860003500000,0,860003500000,0,860003500000,0,860003500000,0,860003500000,0,860003500000,0,860003500000,0,860003500000,0,0,12,0.4651143861623819,0.9999976744280692,0.9999997674428068,1.0569598954644652
2024-06-11 23:56:06,1000000000,2024-06-11 23:56:11,861003700000,401000000000,861003700000,861003700000,861003700000,861003700000,861003700000,861003700000,861003700000,861003700000,861003700000,860003700000,0,860003700000,0,860003700000,0,860003700000,0,860003700000,0,860003700000,0,860003700000,0,860003700000,0,860003700000,0,860003700000,0,0,13,0.46511427799671096,0.9999974418714711,0.9999995348857221,1.0569634343259537
2024-06-11 23:56:06,1000000000,2024-06-11 23:56:51,861004200000,861003700000,861003700000,861003700000,861004200000,861004200000,861004200000,861004200000,861004200000,861004200000,861004200000,500000,0,500000,0,500000,0,860004200000,0,860004200000,0,860004200000,0,860004200000,0,860004200000,0,860004200000,0,860004200000,0,0,14,0.4651140075827537,0.9999968604804488,0.9999993023289886,1.0569717487481434
2024-06-11 23:56:06,1000000000,2024-06-11 23:56:52,861004300000,861003700000,861003700000,861003700000,861004300000,861004300000,861004300000,861004300000,861004300000,861004300000,861004300000,600000,0,600000,0,600000,0,860004300000,0,860004300000,0,860004300000,0,860004300000,0,860004300000,0,860004300000,0,860004300000,0,0,15,0.46511395349999995,0.9999967442023255,0.9999991860505816,1.0569735987744695
2024-06-11 23:56:06,1000000000,2024-06-11 23:57:10,859864281202,861004300000,861004300000,861003700000,861002700000,859864281202,859864281202,859864281202,859864281202,859864281202,859864281202,0,-2964445220,0,-2964445220,600000,-2964445220,1700000,-2964445220,860004300000,-2964445220,860004300000,-2964445220,860004300000,-2964445220,860004300000,-2964445220,860004300000,-2964445220,860004300000,-2964445220,-2964445220,15,0.46511395349999995,0.9999967442023255,0.9999991860505816,1.0569735987744695
2024-06-11 23:56:06,1000000000,2024-06-11 23:57:11,859029354780,861004300000,861004300000,861003700000,861003700000,859029354780,859029354780,859029354780,859029354780,859029354780,859029354780,989500000,-2964445220,989500000,-2964445220,990100000,-2964445220,990300000,-2964445220,860993800000,-2964445220,860993800000,-2964445220,860993800000,-2964445220,860993800000,-2964445220,860993800000,-2964445220,860993800000,-2964445220,-2964445220,16,0.46457941973565897,0.9999961672197872,0.9999988385514507,1.064686346393335
2024-06-11 23:56:06,1000000000,2024-06-11 23:57:14,859030354780,861004300000,861004300000,861003700000,861003700000,859030354780,859030354780,859030354780,859030354780,859030354780,859030354780,990500000,-2964445220,990500000,-2964445220,991100000,-2964445220,991100000,-2964445220,860994800000,-2964445220,860994800000,-2964445220,860994800000,-2964445220,860994800000,-2964445220,860994800000,-2964445220,860994800000,-2964445220,-2964445220,17,0.46457888015119253,0.9999950057770384,0.9999984901186395,1.0647021434188417
2024-06-11 23:56:06,1000000000,2024-06-11 23:57:15,859129354780,859864281202,861004300000,861003700000,861003700000,859129354780,859129354780,859129354780,859129354780,859129354780,859129354780,1089500000,-2964445220,1089500000,-2964445220,1090100000,-2964445220,1090100000,-2964445220,861093800000,-2964445220,861093800000,-2964445220,861093800000,-2964445220,861093800000,-2964445220,861093800000,-2964445220,861093800000,-2964445220,-2964445220,18,0.4645254674926239,0.9999938450375556,0.9999979096353964,1.0657375728282026
2024-06-11 23:56:06,1000000000,2024-06-11 23:57:23,859149354780,859129354780,859029354780,861004300000,861003700000,859149354780,859149354780,859149354780,859149354780,859149354780,859149354780,20000000,0,120000000,0,1109500000,-2964445220,1110100000,-2964445220,861113800000,-2964445220,861113800000,-2964445220,861113800000,-2964445220,861113800000,-2964445220,861113800000,-2964445220,861113800000,-2964445220,-2964445220,19,0.46451467854771344,0.9999706194465818,0.9999973290405982,1.0659838701349518
2024-06-11 23:56:06,1000000000,2024-06-11 23:57:54,859153554780,859149354780,859149354780,859149354780,861004300000,859153554780,859153554780,859153554780,859153554780,859153554780,859153554780,4200000,0,4200000,0,4200000,0,1113700000,-2964445220,861118000000,-2964445220,861118000000,-2964445220,861118000000,-2964445220,861118000000,-2964445220,861118000000,-2964445220,861118000000,-2964445220,-2964445220,20,0.4645124129329546,0.9999657422095461,0.9999967484131094,1.0660432030569873
2024-06-11 23:56:06,1000000000,2024-06-11 23:58:05,859153308452,859153554780,859153554780,859149354780,861004300000,859153308452,859153308452,859153308452,859153308452,859153308452,859153308452,0,-246328,0,-246328,4200000,-246328,1113700000,-2964691548,861118000000,-2964691548,861118000000,-2964691548,861118000000,-2964691548,861118000000,-2964691548,861118000000,-2964691548,861118000000,-2964691548,-2964691548,20,0.4645124129329546,0.9999657422095461,0.9999967484131094,1.0660432030569873
2024-06-11 23:56:06,1000000000,2024-06-11 23:58:16,856720159554,859153308452,859153308452,859149354780,859129354780,861003700000,856720159554,856720159554,856720159554,856720159554,856720159554,0,-2433148898,0,-2433148898,4200000,-2433395226,24200000,-2433395226,1114300000,-5397840446,861118000000,-5397840446,861118000000,-5397840446,861118000000,-5397840446,861118000000,-5397840446,861118000000,-5397840446,-5397840446,20,0.4645124129329546,0.9999657422095461,0.9999967484131094,1.0660432030569873
