token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
17680483328,23747820524,15564612758,15547208356,21774108458,23209972754,21417134250,8857254532
22280483328,24650120524,15564612758,15547208356,21168993089,23209972754,21417134250,9857254532
23542820524,26008056161,17233619505,18163908356,21704991474,23145604914,21417134250,9857254532
23747820524,23952408634,17729869505,18363908356,21704991474,23145604914,21417134250,9857254532
24650120524,21213586513,18274869505,18139872984,21704991474,23145604914,21417134250,9857254532
25787856161,23723486513,18571869505,18517372984,21272256376,21584616148,21665634250,10857254532
26008056161,24921486513,18601869505,18517372984,21472256376,20970915189,21665634250,10857254532
23952408634,23462212286,18601869505,17376554347,21572256376,20970915189,21665634250,10857254532
21213586513,23974911975,18601869505,13520075409,21094932933,20970915189,21578030299,10857254532
22713586513,24964911975,18245953550,13576190502,20705008659,21170915189,21578030299,10857254532
23723486513,22602436664,18153406336,14490602350,20705008659,36390969145,21578030299,10857254532
24921486513,22419199881,20148406336,14366763854,20705008659,36390969145,21578030299,10857254532
23462212286,21701793114,21012330184,17227168342,20705008659,21465985937,21547415492,10857254532
23974911975,21701793114,21012177926,17623168342,20705008659,21467985937,21547415492,10857254532
24964911975,14477935210,18794617943,17623168342,20705008659,21517985937,21547415492,10857254532
22602436664,14477935210,19603123352,17157460650,20160401547,21413327178,21547415492,10857254532
22419199881,16962935210,19603123352,17157460650,20410401547,23448335015,21547415492,10857254532
21701793114,15564612758,19653057103,16543597323,20410401547,23448335015,21647415492,11357254532
21701793114,15564612758,19812872652,21072646763,20410401547,26411983999,21647415492,11357254532
14477935210,16843619505,21070799750,18391027064,20510401547,24893445719,21647415492,11357254532
14477935210,17233619505,15833584830,16015575711,20510401547,24893445719,21647415492,11357254532
16962935210,17233619505,10679206144,17226223769,20610401547,24893445719,21647415492,11357254532
15564612758,17729869505,10689166817,17226223769,19899204105,24129553807,21647415492,11357254532
16843619505,18274869505,12669107851,20162265137,19923774780,23618776996,20861893613,11357254532
17233619505,18601869505,15334608356,22116950018,19486884975,23402761857,20587936178,11357254532
17729869505,18601869505,15547208356,19925171602,19486884975,20871583355,20587936178,11357254532
18274869505,18245953550,15587408356,20002265007,19486884975,20449631537,20587936178,11357254532
18571869505,18153406336,15884408356,20082417487,19486884975,20449631537,20587936178,11357254532
18601869505,21012330184,18363908356,20903266135,19486884975,20662950119,20687936178,11357254532
18601869505,21012177926,18139872984,17256478618,18385395492,21159950119,20687936178,11357254532
18153406336,19603123352,18517372984,16804314430,18369816159,21159950119,20687936178,11357254532
20148406336,19603123352,18517372984,16804314430,18864816159,21852950119,20687936178,11357254532
18794617943,21070799750,13576190502,18039867140,18253631837,23586954336,20712936178,11377254532
19603123352,15833584830,14490602350,17818525256,18171336069,23636954336,20712936178,11377254532
19603123352,10679206144,14366763854,17818525256,17864497552,23636954336,20712936178,11377254532
19653057103,10689166817,17227168342,20670125256,18361497552,22551296783,20712936178,11377254532
19812872652,10689147165,17623168342,20670125256,19549497552,22551296783,21670988931,11377254532
21070799750,12669107851,17623168342,20670125256,19179186363,22551296783,21384253445,11427254532
