token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
784633407917245,780841204799749,719616475786098,679059643341697,654742553319367,752863334246696,755951595049585,760734709204956
780841204799749,780972188609588,719275024297802,679059643341697,654742553319367,752863334246696,755951595049585,760734709204956
780841204799749,785086628996025,719633178909692,605384129930081,654742553319367,752863334246696,755951595049585,760734709204956
773620009212471,767265662225343,717781441275784,605384129930081,654742553319367,752863334246696,755951595049585,760734709204956
780972188609588,767216703091235,717781441275784,605384129930081,654742553319367,752863334246696,755951595049585,760734709204956
767265662225343,751874738061992,716859146609090,605350712367840,654742553319367,752863334246696,755951595049585,760734709204956
767216703091235,751874738061992,716859146609090,605350712367840,654742553319367,752863334246696,755951595049585,760734709204956
767216703091235,751874738061992,713801885655235,605350712367840,654742553319367,752863334246696,755951595049585,760734709204956
750022406726557,751952486033739,713801885655235,605350712367840,662745732192310,752863334246696,755951595049585,760734709204956
751874738061992,719616475786098,713801885655235,603170064645888,662745732192310,752863334246696,755951595049585,760734709204956
751952486033739,719616475786098,684605156396417,603170064645888,662745732192310,752863334246696,755951595049585,760734709204956
719616475786098,713541651095491,684605156396417,603170064645888,666767639364084,752863334246696,755951595049585,760734709204956
719616475786098,719633178909692,681816599160886,610391260233088,666767639364084,752863334246696,755951595049585,760734709204956
713541651095491,717781441275784,681825620672757,610391260233088,666767639364084,752863334246696,755951595049585,760734709204956
717781441275784,716859146609090,679059643341697,627405588096754,666767639364084,752863334246696,755951595049585,760734709204956
717781441275784,716859146609090,679059643341697,627405588096754,666767639364084,752863334246696,755951595049585,760734709204956
717781441275784,713801885655235,676316044726084,627405588096754,666767639364084,752863334246696,755951595049585,760734709204956
717781441275784,713801885655235,605384129930081,626701182794998,666767639364084,752863334246696,755951595049585,760734709204956
716859146609090,713801885655235,605384129930081,626701182794998,666767639364084,752863334246696,755951595049585,760734709204956
713801885655235,684605156396417,605350712367840,630394001246340,666767639364084,752863334246696,755951595049585,760734709204956
713801885655235,681816599160886,605350712367840,630394001246340,666767639364084,752863334246696,755951595049585,760734709204956
681816599160886,679059643341697,603170064645888,630394001246340,669560442015249,752863334246696,755951595049585,760734709204956
681825620672757,676316044726084,603170064645888,630394001246340,669560442015249,752863334246696,755951595049585,760734709204956
679059643341697,605384129930081,610391260233088,630394001246340,669560442015249,752863334246696,755951595049585,760734709204956
679059643341697,605384129930081,610391260233088,630394001246340,669560442015249,752863334246696,755951595049585,760734709204956
605384129930081,603638136623904,627405588096754,630394001246340,669560442015249,753586618406459,755951595049585,760734709204956
605384129930081,605350712367840,627405588096754,630394001246340,670049652613783,753586618406459,755951595049585,760734709204956
603638136623904,605350712367840,626701182794998,630394001246340,670049652613783,753586618406459,755951595049585,760734709204956
605350712367840,603170064645888,626701182794998,630394001246340,671220788376063,753586618406459,755951595049585,760734709204956
605350712367840,603170064645888,632776007485605,630394001246340,677789782644913,753586618406459,755951595049585,760734709204956
603170064645888,610391260233088,630394001246340,628029883502291,671069425006123,753586618406459,755951595049585,760734709204956
627405588096754,626701182794998,630394001246340,639795271673388,671066736710129,755950736150508,755951595049585,760734709204956
626701182794998,626701182794998,630394001246340,639795271673388,677787094348919,755950736150508,755951595049585,760734709204956
626701182794998,630394001246340,630394001246340,639795271673388,677787094348919,755950736150508,755951595049585,760734709204956
630394001246340,630394001246340,630394001246340,639795271673388,677787094348919,755950736150508,755951595049585,760734709204956
630394001246340,630394001246340,628029883502291,639795271673388,677787094348919,755950736150508,755951595049585,760734709204956
628029883502291,640284482271922,639795271673388,639795271673388,707688228909493,755950736150508,757469838152326,760734709204956
639795271673388,639795271673388,639795271673388,639795271673388,731697765528323,755950736150508,757469838152326,760734709204956
639795271673388,639795271673388,639795271673388,639795271673388,731697765528323,755950736150508,757469838152326,760734709204956
644105027146117,644105027146117,657312119875701,654742553319367,738449549763799,755950736150508,759743730270199,760734709204956
657312119875701,657312119875701,654742553319367,654742553319367,738449549763799,755950736150508,759743730270199,760734709204956
657312119875701,657312119875701,654742553319367,654742553319367,752863334246696,755950736150508,759743730270199,760734709204956
657312119875701,657312119875701,654742553319367,654742553319367,752863334246696,755950736150508,759743730270199,760734709204956
654742553319367,654742553319367,654742553319367,654742553319367,752863334246696,755950736150508,759743730270199,760734709204956
666767639364084,666767639364084,669560442015249,671069425006123,752863334246696,755950736150508,759743730270199,760734709204956
666767639364084,666767639364084,669560442015249,671066736710129,752863334246696,755950736150508,759743730270199,760734709204956
669560442015249,669560442015249,671069425006123,677787094348919,752863334246696,755950736150508,759743730270199,760734709204956
663480658344933,671069425006123,677787094348919,707688228909493,753586618406459,755950736150508,759743730270199,760734709204956
677789782644913,671069425006123,677787094348919,707688228909493,753586618406459,755950736150508,759743730270199,760734709204956
671069425006123,671069425006123,677787094348919,707688228909493,753586618406459,755950736150508,759743730270199,760734709204956
671069425006123,671066736710129,677787094348919,707688228909493,753586618406459,755950736150508,759743730270199,760734709204956
671069425006123,671066736710129,677787094348919,707688228909493,753586618406459,755950736150508,759743730270199,760734709204956
671066736710129,677787094348919,677787094348919,731697765528323,755950736150508,755950736150508,759743730270199,760734709204956
677787094348919,677787094348919,678491499650675,731697765528323,755950736150508,755950736150508,759743730270199,764288242542645
707688228909493,707688228909493,731697765528323,737124054277621,755950736150508,755950736150508,759709285320813,764288242542645
707688228909493,707688228909493,734943406555669,737124054277621,755950736150508,755950736150508,759709285320813,764288242542645
731697765528323,731697765528323,737124054277621,738449549763799,755950736150508,755950736150508,759709285320813,764288242542645
734943406555669,734943406555669,737124054277621,738449549763799,755950736150508,755950736150508,759709285320813,764288242542645
737124054277621,737124054277621,738449549763799,752863334246696,755950736150508,755950736150508,759709285320813,764288242542645
738449549763799,738449549763799,738449549763799,752863334246696,755950736150508,755950736150508,759709285320813,764288242542645
752863334246696,752863334246696,752863334246696,752863334246696,755950736150508,755950736150508,759709285320813,764288242542645
753586618406459,753586618406459,755950736150508,755950736150508,755950736150508,755950736150508,759709285320813,764288242542645
755950736150508,755950736150508,755950736150508,755950736150508,755950736150508,755950736150508,759709285320813,764288242542645
755951595049585,755951595049585,755951595049585,755951595049585,759743730270199,759709285320813,760734709204956,764288242542645
757469838152326,757469838152326,757469838152326,757469838152326,759709285320813,759709285320813,760734709204956,764288242542645
759743730270199,759743730270199,759743730270199,759743730270199,759709285320813,759743730270199,760734709204956,764288242542645
759709285320813,759709285320813,759709285320813,759709285320813,759709285320813,759743730270199,764288242542645,764288242542645
759743730270199,759743730270199,759743730270199,759743730270199,759743730270199,760734709204956,764288242542645,764288242542645
760734709204956,760734709204956,760734709204956,760734709204956,760734709204956,760734709204956,764288242542645,764288242542645
764288242542645,764288242542645,764288242542645,764288242542645,764288242542645,764288242542645,764288242542645,780929856842676
780929856842676,780929856842676,780929856842676,780929856842676,780929856842676,780929856842676,780929856842676,780929856842676
882189006657551,882189006657551,882189006657551,882189006657551,882189006657551,882189006657551,882189006657551,882189006657551
