token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
173088779629071,174754591931854,174463134708011,181390987030234,127036998911934,188163514522555,940853511729417,960443598053285
174046610931854,174754591931854,174463134708011,181390987030234,126744992462759,188163514522555,940853511729417,960443598053285
174754591931854,174754591931854,174463134708011,182001418384911,126744992462759,188163514522555,940853511729417,960443598053285
174754591931854,176556812315531,174286539765859,181799246390680,123897117494676,188163514522555,940853511729417,960443598053285
174754591931854,175916203490315,174286539765859,182784186971209,123897117494676,188163514522555,940853511729417,960443598053285
174047709112891,173346998304079,178406002777045,175024068305656,123471497569645,188163514522555,940853511729417,960443598053285
173350643936339,173573176401399,178466399603927,180592390057100,125835658684528,188163514522555,940853511729417,960443598053285
173346998304079,174800722648294,178466399603927,180613191469111,129454182979918,188163514522555,940853511729417,960443598053285
173346998304079,174800722648294,180305195595576,180425139554157,129454182979918,188163514522555,940853511729417,960443598053285
174800722648294,174463134708011,180843679269130,181609240465919,128102236065631,188219839049754,940853511729417,960443598053285
174463134708011,174286539765859,180843679269130,181609240465919,128102236065631,188935315049754,940853511729417,960443598053285
174463134708011,174473105978299,180892450434458,177638707210803,128102236065631,188935315049754,940853511729417,960443598053285
174286539765859,169885366393861,181390987030234,178554963928359,128628010880124,188935315049754,940853511729417,960443598053285
169885366393861,178406002777045,181799246390680,177624907936562,128478184624703,188935315049754,940853511729417,960443598053285
178406002777045,178466399603927,182784186971209,160691853303878,131624658547295,188935315049754,940853511729417,960443598053285
178406002777045,180305195595576,182784186971209,160379463357072,131624658547295,188935315049754,940853511729417,960443598053285
178406002777045,180883354595576,182784186971209,160379463357072,131624658547295,188935315049754,940853511729417,960443598053285
174334590109921,180883354595576,175024068305656,160379463357072,131723484308943,188935315049754,940853511729417,960443598053285
178466399603927,180883354595576,175024068305656,160379463357072,132477399794269,188935315049754,940853511729417,960443598053285
180883354595576,180843679269130,180371467299853,160752677933090,133537270747783,188935315049754,940853511729417,960443598053285
180883354595576,180892450434458,180592390057100,161836499544228,133537270747783,188935315049754,940853511729417,960443598053285
180843679269130,181390987030234,180425139554157,161926514469859,136283070972120,188935315049754,940853511729417,960443598053285
180843679269130,181390987030234,180425139554157,162567123295075,143193920984430,188935315049754,940853511729417,960443598053285
180892450434458,181800763604638,181609240465919,162554310974938,143181539140716,189342881542627,940853511729417,960443598053285
182001418384911,182784186971209,177638707210803,162554310974938,143252251213033,189342881542627,940853511729417,960443598053285
181799246390680,182784186971209,178554963928359,162518664444241,143252251213033,189342881542627,940853511729417,960443598053285
182784186971209,175024068305656,176642838310159,162537533090313,143252251213033,191007754873140,940853511729417,960443598053285
182784186971209,175024068305656,176642838310159,162142230043722,143252251213033,191007754873140,940853511729417,960443598053285
182784186971209,175365057736160,176642838310159,162991600122300,143250043872444,191007754873140,940853511729417,960443598053285
175024068305656,180592390057100,177843090248099,162563199491114,148867240295874,191147039238773,940853511729417,960443598053285
180371467299853,180425139554157,160379463357072,162563199491114,152737846125702,195335906406248,940853511729417,960443598053285
180425139554157,181609240465919,160752677933090,162211622318383,151326457173781,195335906406248,940853511729417,960443598053285
180425139554157,181609240465919,160752677933090,162211622318383,139898145029312,198561707498701,940853511729417,960443598053285
180907607315295,177638707210803,161836499544228,162211622318383,139898145029312,198561707498701,940853511729417,960443598053285
181609240465919,177638707210803,161926514469859,162211622318383,139898145029312,203455769568516,940853511729417,960443598053285
181609240465919,178554963928359,161926514469859,161734645585606,139898145029312,203455769568516,940853511729417,960443598053285
