token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
196115841543572,195942175356363,215770466627937,219868674001981,210257753091968,189486530561180,336959333440579,546484663035729
196045475315734,195703560580383,214318722220521,213872035819674,210257753091968,189378545032548,336556294444583,546484663035729
195986875406032,195656374530405,211364421372658,213872035819674,210257753091968,189378545032548,336556294444583,546484663035729
195822982066907,203295161101177,211364421372658,216550027064050,209435975146216,189378545032548,335893385815467,546484663035729
195822982066907,200599339501648,211709251231611,217810548508346,209435975146216,188305422237939,335893385815467,546484663035729
195942175356363,200599339501648,208746081574388,237087057589937,208115966815541,188305422237939,335893385815467,546484663035729
195703560580383,200110615463437,207925955876678,236506436933082,208115966815541,190213699049172,335893385815467,546484663035729
195656374530405,199368625464164,209078214818781,241913966250386,208115966815541,190213699049172,330637362016548,546484663035729
203295161101177,199368625464164,209078214818781,241913966250386,208064037722582,190213699049172,330637362016548,546484663035729
200599339501648,210884703532475,209454720135855,241913966250386,207802165193501,190213699049172,330637362016548,546484663035729
200110615463437,210884703532475,209454720135855,244756012274929,207802165193501,190439809423751,330637362016548,546484663035729
199368625464164,210884703532475,209454720135855,244756445202187,208776026305869,189439809423751,330637362016548,546484663035729
199368625464164,208234176292674,212025732225872,244756445202187,208835733554519,190775050166647,327462977984745,546484663035729
210884703532475,207441941623858,221086706007775,244756445202187,211359168620589,189856385848682,327462977984745,546484663035729
210884703532475,215752296225425,221086706007775,245758823146688,211359168620589,189751892259537,329462977984745,546484663035729
210884703532475,215770466627937,221086706007775,245758823146688,211359168620589,189751892259537,329462977984745,546484663035729
207441941623858,215770466627937,223239053592470,252680578713435,206083030227728,189631488144111,329462977984745,546484663035729
215770466627937,211364421372658,225837902322749,254173063951917,210326076424039,190216887157548,329462977984745,546484663035729
215770466627937,211709251231611,226514626273254,263202490779875,210326076424039,190216887157548,329462977984745,546484663035729
215770466627937,208746081574388,225891052023404,263202490779875,210299291304209,189679514028747,329462977984745,546484663035729
214318722220521,207925955876678,225891052023404,263202490779875,210323278643913,188923936733945,328821340530795,546484663035729
211364421372658,209078214818781,222824001711065,262361625336321,209662364215284,198663595689187,328821340530795,546484663035729
207925955876678,209454720135855,213872035819674,264516675505956,212495399143847,199475497800699,328821340530795,546484663035729
209078214818781,209454720135855,213872035819674,263667434761397,215144084750980,199475497800699,321931017093437,546484663035729
209075550455420,221086706007775,217810548508346,263667434761397,215205638209843,199475497800699,321931017093437,546484663035729
209454720135855,221086706007775,237087057589937,264877893798707,215205638209843,199475497800699,321931017093437,546484663035729
209454720135855,221086706007775,236506436933082,264877893798707,215205638209843,199475497800699,321931017093437,546484663035729
209454720135855,221086706007775,241913966250386,209592829766508,215205638209843,199475497800699,321931017093437,546484663035729
221086706007775,223239053592470,241913966250386,257042859765310,215205638209843,199397626098507,321931017093437,546484663035729
221086706007775,223239053592470,241913966250386,257933712587002,197217350544201,199397626098507,321931017093437,546484663035729
223239053592470,225837902322749,244756445202187,257893260827727,197099697510479,199397626098507,321931017093437,546484663035729
223239053592470,226514626273254,244756445202187,257693211401131,196841354695943,199397626098507,321931017093437,546484663035729
225837902322749,222824001711065,253852461870661,253921643263096,197055665121939,199397626098507,321931017093437,546484663035729
225891052023404,213872035819674,256674556180218,250620549701270,214286235336281,198529659281994,321931017093437,546484663035729
222824001711065,217810548508346,263202490779875,258892147015870,217933949357485,205409211120061,321808304766977,546484663035729
219868674001981,237087057589937,263202490779875,255081806453434,205583480488422,205409211120061,321808304766977,547390401776912
213872035819674,241913966250386,262361625336321,245198902721462,205583480488422,206773036242940,320564275007839,547390401776912
237087057589937,241913966250386,264516675505956,245850252300583,189330051311870,206668204876234,330410172272963,547390401776912
236506436933082,244756012274929,264516675505956,245850252300583,189330051311870,206155591342025,330410172272963,547390401776912
241913966250386,244756445202187,263667434761397,240707821093262,193638310045552,214941919137360,330811996066526,547390401776912
241913966250386,244756445202187,263667434761397,240336994915419,193638310045552,217515665875589,330811996066526,547390401776912
241913966250386,245758823146688,264877893798707,240161614674926,183027619530739,217515665875589,330811996066526,547390401776912
244756012274929,245758823146688,264877893798707,240951515614468,183027619530739,219365864920161,326197092509278,547390401776912
244756445202187,245758823146688,209592829766508,239590161713052,183828627119734,220438987714770,326134096279191,547390401776912
245758823146688,256674556180218,257933712587002,238307111644873,184294253190981,224612909997092,323015012955632,547390401776912
245758823146688,254173063951917,257893260827727,238307111644873,185601077190981,223105936692094,323015012955632,547390401776912
252880735250686,263202490779875,261532396371575,236425779449486,185842878347443,220864877446467,323015012955632,547390401776912
254173063951917,262408423977436,253921643263096,225124191014946,183766435951124,219875972438448,323015012955632,547390401776912
263202490779875,264095387475269,253921643263096,221996604269230,183409844599765,218985321995965,323015012955632,548578991939255
263202490779875,264516675505956,253921643263096,219071400304430,183004004420635,216927570640046,323015012955632,548578991939255
263202490779875,264516675505956,250620549701270,220607897780891,183004004420635,216138094826663,322953241191434,548578991939255
262361625336321,263667434761397,246798311813078,220607897780891,184423417131834,206110972621688,321722749018163,548578991939255
264095387475269,263667434761397,258892147015870,222422900101526,186179931987614,209210314727479,325081668975518,548578991939255
263667434761397,209592829766508,245198902721462,221913171495236,192234413971551,209675432411598,325081668975518,548578991939255
263667434761397,257042859765310,245850252300583,221913171495236,192234413971551,209675432411598,325081668975518,548578991939255
263667434761397,257042859765310,245850252300583,222120792345780,192344005418870,209675432411598,325081668975518,548578991939255
264877893798707,257933712587002,245850252300583,222120792345780,192700596770229,209675432411598,325081668975518,548578991939255
209592829766508,257893260827727,245850252300583,210746809215888,192588438695683,210179994147092,325019106568592,548578991939255
257933712587002,261532396371575,240161614674926,207433149887496,192415487365728,206072934076918,324894054028557,548578991939255
257893260827727,257903717154937,239590161713052,201148501424118,192415487365728,206045712035295,324894054028557,548578991939255
257893260827727,253921643263096,239346927567345,198484093408695,192191965465118,216797305493742,324894054028557,548578991939255
261532396371575,253921643263096,238652709960634,198517987654688,192059439524856,210010014199922,324894054028557,548578991939255
257903717154937,246798311813078,238307111644873,196153240398400,191552332535046,209747894046129,323541106248909,548578991939255
253921643263096,258892147015870,236425779449486,196351152150902,189143479532941,198505190013116,320410628906092,548578991939255
253921643263096,255081806453434,236425779449486,196661131302346,189143479532941,197920808394391,320410628906092,548578991939255
250620549701270,248908643800020,236606277540697,196661131302346,187005653569742,197920808394391,320410628906092,548578991939255
246798311813078,245198902721462,226051789233042,197697072027591,187049640740031,201749106923633,320410628906092,548578991939255
246798311813078,245850252300583,225124191014946,197782485610974,189349640740031,171107394206275,320410628906092,548578991939255
248908643800020,245850252300583,220607897780891,197207147039942,188272378222155,201681751630659,320410628906092,548578991939255
245198902721462,245850252300583,220607897780891,196971354436485,189349640740030,201681751630659,320349853884207,548578991939255
245850252300583,240336994915419,222422900101526,199748036641295,185195754883830,201559709648231,320349853884207,548578991939255
245850252300583,240161614674926,222422900101526,200604112043529,185195754883830,201498288942279,320349853884207,548578991939255
245850252300583,240951515614468,222422900101526,200604112043529,185195754883830,199113363013987,320349853884207,548578991939255
245850252300583,239590161713052,221913171495236,200604112043529,185195754883830,199113363013987,319549935148618,548578991939255
240707821093262,239346927567345,221913171495236,210197359340805,174466494991851,197930219124782,319549935148618,548578991939255
239346927567345,236425779449486,208083294095230,213435312665215,175584862266403,200578790482467,316525602823532,548578991939255
238652709960634,236425779449486,208083294095230,213435312665215,176015190095306,200578790482467,316525602823532,548578991939255
238652709960634,236425779449486,207433149887496,210180590426721,176015190095306,200578790482467,316525602823532,548578991939255
238307111644873,236606277540697,206134658806885,210180590426721,178242846327074,201335125454778,316525602823532,548578991939255
238307111644873,226051789233042,201148501424118,210180590426721,178466208994774,201335125454778,316525602823532,548578991939255
236425779449486,225124191014946,198484093408695,210180590426721,178107086641373,201335125454778,316525602823532,548578991939255
236425779449486,221996604269230,198245136038291,209898815883900,178107086641373,201335125454778,316525602823532,548578991939255
236606277540697,220607897780891,198517987654688,218345903917404,182161297822262,196260239698780,315040921154872,548578991939255
225124191014946,223935791926987,196856630329280,218114725390738,182161297822262,196260239698780,315040921154872,548578991939255
220607897780891,222422900101526,196661131302346,216691706639260,182345491736197,196260239698780,315040921154872,548578991939255
220607897780891,221913171495236,197697072027591,222736105106228,182345491736197,196260239698780,315040921154872,548578991939255
223935791926987,221913171495236,197782485610974,222736105106228,182345491736197,196260239698780,315040921154872,548578991939255
222422900101526,222120792345780,197782485610974,217896694512446,176512499669812,196260239698780,315040921154872,548578991939255
222422900101526,222120792345780,197502683964748,217896694512446,176512499669812,198584199227060,315040921154872,548578991939255
222422900101526,219163658447211,197207147039942,215053797239391,176512499669812,198436736977830,315040921154872,548578991939255
221913171495236,208083294095230,197243568612613,245798278312738,174650370535220,198436736977830,315040921154872,562366744056633
222120792345780,208083294095230,199748036641295,245798278312738,174626441891944,198436736977830,315040921154872,562366744056633
210746809215888,201148501424118,200604112043529,245798278312738,163186906448445,198200631279598,315040921154872,562366744056633
208083294095230,198245136038291,212637579658946,220414229595408,169078129790688,193593776897676,315040921154872,562366744056633
206134658806885,198517987654688,212637579658946,233038246904287,167878496932348,194600373888010,315040921154872,562366744056633
201148501424118,196153240398400,212637579658946,233038246904287,168531498276132,194600373888010,316040921154872,562366744056633
198484093408695,196856630329280,213435312665215,231075126438656,168531498276132,194600373888010,316040921154872,562366744056633
198517987654688,196661131302346,210180590426721,227899641169339,169943692709038,194600373888010,316040921154872,562366744056633
198517987654688,196661131302346,210180590426721,227983606976739,172870999941517,194600373888010,316040921154872,562366744056633
196153240398400,197697072027591,210180590426721,227983606976739,176917583014475,194570827058797,321296944953791,562366744056633
196856630329280,197782485610974,210180590426721,227983606976739,178324462488872,194570827058797,321296944953791,562366744056633
196351152150902,197782485610974,209898815883900,224876753778406,179119415469513,194570827058797,362383090531319,562366744056633
196661131302346,197502683964748,218345903917404,224876753778406,180010348018277,194570827058797,362383090531319,562366744056633
197697072027591,196971354436485,218201359858701,226479938812187,176896271531769,194787476385756,362383090531319,562366744056633
197782485610974,197243568612613,218114725390738,226479938812187,176896271531769,194787476385756,361842677032656,562366744056633
197782485610974,199748036641295,218114725390738,223383587923009,176896271531769,192982334104844,361842677032656,562366744056633
197502683964748,200604112043529,216691706639260,223353355232118,176896271531769,193311704999528,361842677032656,562366744056633
196971354436485,200604112043529,222736105106228,222450164691231,176780829571004,193311704999528,362781059111803,562366744056633
197243568612613,210197359340805,222736105106228,223355130290515,176780829571004,193406124512676,362781059111803,562366744056633
200604112043529,212637579658946,217896694512446,222902622571361,177600955268714,194029549512676,362781059111803,562366744056633
200604112043529,212637579658946,215053797239391,222902622571361,178516343711730,194029549512676,362781059111803,562366744056633
200604112043529,212637579658946,214913602979130,223054193998705,178477888016250,193917757209591,362781059111803,562366744056633
210197359340805,213435312665215,245798278312738,223160393965292,178477888016250,193917757209591,362905675535756,562366744056633
212637579658946,213435312665215,245798278312738,223160393965292,178211356920758,193917757209591,362905675535756,562366744056633
212637579658946,210180590426721,245798278312738,221661774707601,177738252032282,191686601096974,362905675535756,562366744056633
213435312665215,210180590426721,246602359203772,221661774707601,177530260359615,191686601096974,362905675535756,562366744056633
213435312665215,209898815883900,220414229595408,221661774707601,174621392011658,191686601096974,362905675535756,562366744056633
210180590426721,218114725390738,231075126438656,219398651218905,169080747103476,191541733117146,363151241614069,562366744056633
218345903917404,216691706639260,227899641169339,221264259146044,168779421286294,191541733117146,363151241614069,562366744056633
218114725390738,217896694512446,224876753778406,220153606647216,168646353015719,191432791900449,390567486659972,562366744056633
216691706639260,217896694512446,224876753778406,220153606647216,168646353015719,191432791900449,390567486659972,562366744056633
222736105106228,214913602979130,226479938812187,220153606647216,168646353015719,191215281122578,390567486659972,562366744056633
222736105106228,245798278312738,226479938812187,220153606647216,168646353015719,190754942201949,390567486659972,562366744056633
217896694512446,245798278312738,223353355232118,223299234711558,167249856993367,188843936001907,389666872345269,562366744056633
214913602979130,245798278312738,222450164691231,221798940868795,169780067376749,190877504463880,389973243977636,562366744056633
245798278312738,220414229595408,222902622571361,221798940868795,169780067376749,191388979405945,389973243977636,562366744056633
245798278312738,233038246904287,222902622571361,222552454584426,169608077945270,191388979405945,389973243977636,562366744056633
