open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 09:39:52,206900000000000,2024-06-09 09:39:52,205602062371571,205602062371571,205602062371571,205602062371571,205602062371571,205602062371571,205602062371571,205602062371571,205602062371571,205602062371571,205602062371571,0,-1297937628429,0,-1297937628429,0,-1297937628429,0,-1297937628429,0,-1297937628429,0,-1297937628429,0,-1297937628429,0,-1297937628429,0,-1297937628429,0,-1297937628429,-1297937628429,0,0.0,0.0,0.0,0.0
2024-06-09 09:39:52,206900000000000,2024-06-09 09:39:53,195776938720269,195776938720269,195776938720269,195776938720269,195776938720269,195776938720269,195776938720269,195776938720269,195776938720269,195776938720269,195776938720269,0,-14578232465591,0,-14578232465591,0,-14578232465591,0,-14578232465591,0,-14578232465591,0,-14578232465591,0,-14578232465591,0,-14578232465591,0,-14578232465591,0,-14578232465591,-14578232465591,0,0.0,0.0,0.0,0.0
2024-06-09 09:39:52,206900000000000,2024-06-09 09:39:54,192321541864272,192321541864272,192321541864272,192321541864272,192321541864272,192321541864272,192321541864272,192321541864272,192321541864272,192321541864272,192321541864272,0,-14810842327527,0,-14810842327527,0,-14810842327527,0,-14810842327527,0,-14810842327527,0,-14810842327527,0,-14810842327527,0,-14810842327527,0,-14810842327527,0,-14810842327527,-14810842327527,0,0.0,0.0,0.0,0.0
2024-06-09 09:39:52,206900000000000,2024-06-09 09:39:55,191527991455706,191527991455706,191527991455706,191527991455706,191527991455706,191527991455706,191527991455706,191527991455706,191527991455706,191527991455706,191527991455706,0,-16263077089108,0,-16263077089108,0,-16263077089108,0,-16263077089108,0,-16263077089108,0,-16263077089108,0,-16263077089108,0,-16263077089108,0,-16263077089108,0,-16263077089108,-16263077089108,0,0.0,0.0,0.0,0.0
2024-06-09 09:39:52,206900000000000,2024-06-09 09:39:56,190415451659674,190415451659674,190415451659674,190415451659674,190415451659674,190415451659674,190415451659674,190415451659674,190415451659674,190415451659674,190415451659674,0,-21963167813596,0,-21963167813596,0,-21963167813596,0,-21963167813596,0,-21963167813596,0,-21963167813596,0,-21963167813596,0,-21963167813596,0,-21963167813596,0,-21963167813596,-21963167813596,0,0.0,0.0,0.0,0.0
2024-06-09 09:39:52,206900000000000,2024-06-09 09:39:57,185047721926132,205602062371571,185047721926132,185047721926132,185047721926132,185047721926132,185047721926132,185047721926132,185047721926132,185047721926132,185047721926132,110889739728,-21963167813596,110889739728,-21963167813596,110889739728,-21963167813596,110889739728,-21963167813596,110889739728,-21963167813596,110889739728,-21963167813596,110889739728,-21963167813596,110889739728,-21963167813596,110889739728,-21963167813596,110889739728,-21963167813596,-21963167813596,1,1.0,1.0,1.0,0.0
2024-06-09 09:39:52,206900000000000,2024-06-09 09:39:58,184985072577587,195776938720269,184985072577587,184985072577587,184985072577587,184985072577587,184985072577587,184985072577587,184985072577587,184985072577587,184985072577587,110889739728,-23066317674418,110889739728,-24364255302847,110889739728,-24364255302847,110889739728,-24364255302847,110889739728,-24364255302847,110889739728,-24364255302847,110889739728,-24364255302847,110889739728,-24364255302847,110889739728,-24364255302847,110889739728,-24364255302847,-24364255302847,1,1.0,1.0,1.0,0.0
2024-06-09 09:39:52,206900000000000,2024-06-09 09:39:59,182646227419359,192321541864272,182646227419359,182646227419359,182646227419359,182646227419359,182646227419359,182646227419359,182646227419359,182646227419359,182646227419359,110889739728,-9786429854778,110889739728,-24364662320369,110889739728,-24364662320369,110889739728,-24364662320369,110889739728,-24364662320369,110889739728,-24364662320369,110889739728,-24364662320369,110889739728,-24364662320369,110889739728,-24364662320369,110889739728,-24364662320369,-24364662320369,1,1.0,1.0,1.0,0.0
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:06,182159110098594,182646227419359,190415451659674,182159110098594,182159110098594,182159110098594,182159110098594,182159110098594,182159110098594,182159110098594,182159110098594,0,-487117320765,110889739728,-8588702552026,110889739728,-24851779641134,110889739728,-24851779641134,110889739728,-24851779641134,110889739728,-24851779641134,110889739728,-24851779641134,110889739728,-24851779641134,110889739728,-24851779641134,110889739728,-24851779641134,-24851779641134,1,1.0,1.0,1.0,0.0
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:07,181674587379574,182646227419359,185047721926132,181674587379574,181674587379574,181674587379574,181674587379574,181674587379574,181674587379574,181674587379574,181674587379574,22175470013,-3356648842963,133065209741,-5758143349736,133065209741,-27721311163332,133065209741,-27721311163332,133065209741,-27721311163332,133065209741,-27721311163332,133065209741,-27721311163332,133065209741,-27721311163332,133065209741,-27721311163332,133065209741,-27721311163332,-27721311163332,2,0.8333488516182205,1.0,1.0,0.4505362322833081
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:08,179960722860623,182646227419359,184985072577587,179960722860623,179960722860623,179960722860623,179960722860623,179960722860623,179960722860623,179960722860623,179960722860623,10496267935529,-3356648842963,10496267935529,-5758143349736,10607157675257,-27721311163332,10607157675257,-27721311163332,10607157675257,-27721311163332,10607157675257,-27721311163332,10607157675257,-27721311163332,10607157675257,-27721311163332,10607157675257,-27721311163332,10607157675257,-27721311163332,-27721311163332,4,0.9262729896266907,0.9999999999999999,0.9999999999999999,0.3024554675057541
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:09,189260054020407,182646227419359,182646227419359,189260054020407,189260054020407,189260054020407,189260054020407,189260054020407,189260054020407,189260054020407,189260054020407,10496267935529,-3882878276945,10496267935529,-3883285294467,10607157675257,-28247540597314,10607157675257,-28247540597314,10607157675257,-28247540597314,10607157675257,-28247540597314,10607157675257,-28247540597314,10607157675257,-28247540597314,10607157675257,-28247540597314,10607157675257,-28247540597314,-28247540597314,4,0.9262729896266907,0.9999999999999999,0.9999999999999999,0.3024554675057541
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:10,188715011915558,182646227419359,182646227419359,188715011915558,188715011915558,188715011915558,188715011915558,188715011915558,188715011915558,188715011915558,188715011915558,10496267935529,-4534942968654,10496267935529,-4534942968654,10607157675257,-28899605289023,10607157675257,-28899605289023,10607157675257,-28899605289023,10607157675257,-28899605289023,10607157675257,-28899605289023,10607157675257,-28899605289023,10607157675257,-28899605289023,10607157675257,-28899605289023,-28899605289023,4,0.9262729896266907,0.9999999999999999,0.9999999999999999,0.3024554675057541
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:11,188174616385046,182159110098594,182646227419359,188174616385046,188174616385046,188174616385046,188174616385046,188174616385046,188174616385046,188174616385046,188174616385046,10496267935529,-4972198268102,10496267935529,-4972198268102,10607157675257,-29336860588471,10607157675257,-29336860588471,10607157675257,-29336860588471,10607157675257,-29336860588471,10607157675257,-29336860588471,10607157675257,-29336860588471,10607157675257,-29336860588471,10607157675257,-29336860588471,-29336860588471,4,0.9262729896266907,0.9999999999999999,0.9999999999999999,0.3024554675057541
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:12,184604565180537,181674587379574,182646227419359,184604565180537,184604565180537,184604565180537,184604565180537,184604565180537,184604565180537,184604565180537,184604565180537,10496267935529,-8672242753704,10496267935529,-9159360074469,10607157675257,-33524022394838,10607157675257,-33524022394838,10607157675257,-33524022394838,10607157675257,-33524022394838,10607157675257,-33524022394838,10607157675257,-33524022394838,10607157675257,-33524022394838,10607157675257,-33524022394838,-33524022394838,4,0.9262729896266907,0.9999999999999999,0.9999999999999999,0.3024554675057541
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:16,183982928836394,188174616385046,182159110098594,183982928836394,183982928836394,183982928836394,183982928836394,183982928836394,183982928836394,183982928836394,183982928836394,0,-4830835955707,10496267935529,-9365778924361,10607157675257,-33730441244730,10607157675257,-33730441244730,10607157675257,-33730441244730,10607157675257,-33730441244730,10607157675257,-33730441244730,10607157675257,-33730441244730,10607157675257,-33730441244730,10607157675257,-33730441244730,-33730441244730,4,0.9262729896266907,0.9999999999999999,0.9999999999999999,0.3024554675057541
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:17,180160148581298,184604565180537,181674587379574,180160148581298,180160148581298,180160148581298,180160148581298,180160148581298,180160148581298,180160148581298,180160148581298,3616567849229,-9014832898758,14112835784758,-13499913846095,14223725524486,-38351693487229,14223725524486,-38351693487229,14223725524486,-38351693487229,14223725524486,-38351693487229,14223725524486,-38351693487229,14223725524486,-38351693487229,14223725524486,-38351693487229,14223725524486,-38351693487229,-38351693487229,5,0.6907559931740913,1.0,1.0,0.7925225213152813
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:18,182751663133215,184604565180537,179960722860623,182751663133215,182751663133215,182751663133215,182751663133215,182751663133215,182751663133215,182751663133215,182751663133215,3616567849229,-4848039996433,14090660314745,-10650751227939,14223725524486,-38372062391271,14223725524486,-38372062391271,14223725524486,-38372062391271,14223725524486,-38372062391271,14223725524486,-38372062391271,14223725524486,-38372062391271,14223725524486,-38372062391271,14223725524486,-38372062391271,-38372062391271,5,0.6907559931740913,1.0,1.0,0.7925225213152813
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:19,182743516845016,184604565180537,189260054020407,182743516845016,182743516845016,182743516845016,182743516845016,182743516845016,182743516845016,182743516845016,182743516845016,3616567849229,-4856186284632,3616567849229,-10658897516138,14223725524486,-38380208679470,14223725524486,-38380208679470,14223725524486,-38380208679470,14223725524486,-38380208679470,14223725524486,-38380208679470,14223725524486,-38380208679470,14223725524486,-38380208679470,14223725524486,-38380208679470,-38380208679470,5,0.6907559931740913,1.0,1.0,0.7925225213152813
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:20,183392485659231,184604565180537,188715011915558,183392485659231,183392485659231,183392485659231,183392485659231,183392485659231,183392485659231,183392485659231,183392485659231,4272303484060,-4876693518282,4272303484060,-10153175315806,14879461159317,-38400715913120,14879461159317,-38400715913120,14879461159317,-38400715913120,14879461159317,-38400715913120,14879461159317,-38400715913120,14879461159317,-38400715913120,14879461159317,-38400715913120,14879461159317,-38400715913120,-38400715913120,6,0.6603144795434914,0.9995452240814674,1.0,0.880334634371876
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:21,181350778490831,183982928836394,188174616385046,181350778490831,181350778490831,181350778490831,181350778490831,181350778490831,181350778490831,181350778490831,181350778490831,4272303484060,-6904660273648,4272303484060,-11529077379463,14879461159317,-40428682668486,14879461159317,-40428682668486,14879461159317,-40428682668486,14879461159317,-40428682668486,14879461159317,-40428682668486,14879461159317,-40428682668486,14879461159317,-40428682668486,14879461159317,-40428682668486,-40428682668486,6,0.6603144795434914,0.9995452240814674,1.0,0.880334634371876
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:22,181150451614759,180160148581298,184604565180537,205602062371571,181150451614759,181150451614759,181150451614759,181150451614759,181150451614759,181150451614759,181150451614759,4272303484060,-7098452534305,4272303484060,-11492033190564,14879461159317,-40828893779035,14879461159317,-40828893779035,14879461159317,-40828893779035,14879461159317,-40828893779035,14879461159317,-40828893779035,14879461159317,-40828893779035,14879461159317,-40828893779035,14879461159317,-40828893779035,-40828893779035,6,0.6603144795434914,0.9995452240814674,1.0,0.880334634371876
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:28,180830848763535,181150451614759,182751663133215,184985072577587,180830848763535,180830848763535,180830848763535,180830848763535,180830848763535,180830848763535,180830848763535,0,-119918015212,655735634831,-2597118307018,14768571419589,-18985643980651,14879461159317,-40948811794247,14879461159317,-40948811794247,14879461159317,-40948811794247,14879461159317,-40948811794247,14879461159317,-40948811794247,14879461159317,-40948811794247,14879461159317,-40948811794247,-40948811794247,6,0.6603144795434914,0.9995452240814674,1.0,0.880334634371876
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:33,180731005180193,180830848763535,181150451614759,182646227419359,180731005180193,180731005180193,180731005180193,180731005180193,180731005180193,180731005180193,180731005180193,0,-219562200089,0,-219562200089,14768571419589,-16683793658755,14879461159317,-41048455979124,14879461159317,-41048455979124,14879461159317,-41048455979124,14879461159317,-41048455979124,14879461159317,-41048455979124,14879461159317,-41048455979124,14879461159317,-41048455979124,-41048455979124,6,0.6603144795434914,0.9995452240814674,1.0,0.880334634371876
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:35,180631470887275,180830848763535,181150451614759,182646227419359,180631470887275,180631470887275,180631470887275,180631470887275,180631470887275,180631470887275,180631470887275,0,-199178477795,0,-319096493007,14768571419589,-16783327951673,14879461159317,-41147990272042,14879461159317,-41147990272042,14879461159317,-41147990272042,14879461159317,-41147990272042,14879461159317,-41147990272042,14879461159317,-41147990272042,14879461159317,-41147990272042,-41147990272042,6,0.6603144795434914,0.9995452240814674,1.0,0.880334634371876
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:36,182614580174865,180830848763535,181150451614759,182159110098594,182614580174865,182614580174865,182614580174865,182614580174865,182614580174865,182614580174865,182614580174865,1983109287590,-199178477795,1983109287590,-319096493007,16751680707179,-16783327951673,16862570446907,-41147990272042,16862570446907,-41147990272042,16862570446907,-41147990272042,16862570446907,-41147990272042,16862570446907,-41147990272042,16862570446907,-41147990272042,16862570446907,-41147990272042,-41147990272042,7,0.5826587163705023,0.9982836370813021,0.9999999999999999,1.138927788009578
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:37,181966184104666,180830848763535,181150451614759,181674587379574,181966184104666,181966184104666,181966184104666,181966184104666,181966184104666,181966184104666,181966184104666,1983109287590,-2765393695272,1983109287590,-2885311710484,16751680707179,-18862425848385,16862570446907,-43714205489519,16862570446907,-43714205489519,16862570446907,-43714205489519,16862570446907,-43714205489519,16862570446907,-43714205489519,16862570446907,-43714205489519,16862570446907,-43714205489519,-43714205489519,7,0.5826587163705023,0.9982836370813021,0.9999999999999999,1.138927788009578
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:38,183614096863637,180731005180193,180830848763535,179960722860623,183614096863637,183614096863637,183614096863637,183614096863637,183614096863637,183614096863637,183614096863637,5548841193839,-2765393695272,5548841193839,-2885311710484,20295237143415,-15992894326187,20428302353156,-43714205489519,20428302353156,-43714205489519,20428302353156,-43714205489519,20428302353156,-43714205489519,20428302353156,-43714205489519,20428302353156,-43714205489519,20428302353156,-43714205489519,-43714205489519,8,0.4809564437342539,0.9931549852777954,0.9999999999999999,1.4031553378143513
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:41,183641806661130,182614580174865,180830848763535,188174616385046,183641806661130,183641806661130,183641806661130,183641806661130,183641806661130,183641806661130,183641806661130,5576550991332,-2566215217477,5576550991332,-2765393695272,9848854475392,-14814600200496,20456012150649,-43714205489519,20456012150649,-43714205489519,20456012150649,-43714205489519,20456012150649,-43714205489519,20456012150649,-43714205489519,20456012150649,-43714205489519,20456012150649,-43714205489519,-43714205489519,9,0.48030493817389924,0.9918096534839668,1.0,1.4115544427085576
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:42,183272430525089,181966184104666,180830848763535,184604565180537,183272430525089,183272430525089,183272430525089,183272430525089,183272430525089,183272430525089,183272430525089,3593441703742,-2935591353518,5576550991332,-3134769831313,9848854475392,-14746721037089,20456012150649,-44083581625560,20456012150649,-44083581625560,20456012150649,-44083581625560,20456012150649,-44083581625560,20456012150649,-44083581625560,20456012150649,-44083581625560,20456012150649,-44083581625560,-44083581625560,9,0.48030493817389924,0.9918096534839668,1.0,1.4115544427085576
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:44,179305260585863,183614096863637,180731005180193,184604565180537,179305260585863,179305260585863,179305260585863,179305260585863,179305260585863,179305260585863,179305260585863,27709797493,-4336546075267,5576550991332,-7002295585662,9848854475392,-14526729169948,20456012150649,-48050751564786,20456012150649,-48050751564786,20456012150649,-48050751564786,20456012150649,-48050751564786,20456012150649,-48050751564786,20456012150649,-48050751564786,20456012150649,-48050751564786,-48050751564786,9,0.48030493817389924,0.9918096534839668,1.0,1.4115544427085576
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:54,179285661289870,179305260585863,179305260585863,181150451614759,192321541864272,179285661289870,179285661289870,179285661289870,179285661289870,179285661289870,179285661289870,0,-29397334640,0,-3996567273866,5576550991332,-7251255120391,20456012150649,-33501916433835,20456012150649,-48080148899426,20456012150649,-48080148899426,20456012150649,-48080148899426,20456012150649,-48080148899426,20456012150649,-48080148899426,20456012150649,-48080148899426,-48080148899426,9,0.48030493817389924,0.9918096534839668,1.0,1.4115544427085576
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:55,179262147798027,179305260585863,179305260585863,181150451614759,191527991455706,179262147798027,179262147798027,179262147798027,179262147798027,179262147798027,179262147798027,0,-252502303474,0,-252502303474,5576550991332,-7474360089225,20456012150649,-33492411540733,20456012150649,-48303253868260,20456012150649,-48303253868260,20456012150649,-48303253868260,20456012150649,-48303253868260,20456012150649,-48303253868260,20456012150649,-48303253868260,-48303253868260,9,0.48030493817389924,0.9918096534839668,1.0,1.4115544427085576
2024-06-09 09:39:52,206900000000000,2024-06-09 09:40:58,178955080587430,179305260585863,179305260585863,180830848763535,184985072577587,178955080587430,178955080587430,178955080587430,178955080587430,178955080587430,178955080587430,0,-350179998433,0,-350179998433,5576550991332,-7572037784184,20345122410921,-26437763749623,20456012150649,-48400931563219,20456012150649,-48400931563219,20456012150649,-48400931563219,20456012150649,-48400931563219,20456012150649,-48400931563219,20456012150649,-48400931563219,-48400931563219,9,0.48030493817389924,0.9918096534839668,1.0,1.4115544427085576
