open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 16:22:42,3000000000,2024-06-08 16:22:42,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,15155000000,-1917002042,15155000000,-1917002042,15155000000,-1917002042,15155000000,-1917002042,15155000000,-1917002042,15155000000,-1917002042,15155000000,-1917002042,15155000000,-1917002042,15155000000,-1917002042,15155000000,-1917002042,-1917002042,6,0.4618937644341801,0.9996700758825471,1.0,1.273436508816872
2024-06-08 16:22:42,3000000000,2024-06-08 16:22:44,16287997958,16287997958,16287997958,16287997958,16287997958,16287997958,16287997958,16287997958,16287997958,16287997958,16287997958,15205900000,-1917002042,15205900000,-1917002042,15205900000,-1917002042,15205900000,-1917002042,15205900000,-1917002042,15205900000,-1917002042,15205900000,-1917002042,15205900000,-1917002042,15205900000,-1917002042,15205900000,-1917002042,-1917002042,10,0.4603476282232554,0.9963237953689029,1.0,1.2919472252881934
2024-06-08 16:22:42,3000000000,2024-06-08 16:22:45,16288997958,16288997958,16288997958,16288997958,16288997958,16288997958,16288997958,16288997958,16288997958,16288997958,16288997958,15206200000,-1917002042,15206200000,-1917002042,15206200000,-1917002042,15206200000,-1917002042,15206200000,-1917002042,15206200000,-1917002042,15206200000,-1917002042,15206200000,-1917002042,15206200000,-1917002042,15206200000,-1917002042,-1917002042,13,0.46033854611934605,0.996304139101156,0.9999802712051663,1.2921768701670255
2024-06-08 16:22:42,3000000000,2024-06-08 16:22:46,16289297958,16289297958,16289297958,16289297958,16289297958,16289297958,16289297958,16289297958,16289297958,16289297958,16289297958,15206500000,-1917002042,15206500000,-1917002042,15206500000,-1917002042,15206500000,-1917002042,15206500000,-1917002042,15206500000,-1917002042,15206500000,-1917002042,15206500000,-1917002042,15206500000,-1917002042,15206500000,-1917002042,-1917002042,16,0.4603294643737875,0.9962844836089829,0.9999605431887679,1.2924065063740202
2024-06-08 16:22:42,3000000000,2024-06-08 16:22:47,16289597958,10000000000,16289597958,16289597958,16289597958,16289597958,16289597958,16289597958,16289597958,16289597958,16289597958,15457600000,-1917002042,15457600000,-1917002042,15457600000,-1917002042,15457600000,-1917002042,15457600000,-1917002042,15457600000,-1917002042,15457600000,-1917002042,15457600000,-1917002042,15457600000,-1917002042,15457600000,-1917002042,-1917002042,26,0.45285167166959944,0.9801004036849188,0.999883552427285,1.3550577971984805
2024-06-08 16:22:42,3000000000,2024-06-08 16:22:48,16540697958,10000000000,16540697958,16540697958,16540697958,16540697958,16540697958,16540697958,16540697958,16540697958,16540697958,353100000,-1275376281,15508100000,-3192378323,15508100000,-3192378323,15508100000,-3192378323,15508100000,-3192378323,15508100000,-3192378323,15508100000,-3192378323,15508100000,-3192378323,15508100000,-3192378323,15508100000,-3192378323,-3192378323,34,0.4513770223302661,0.9769088411862188,0.9997678632456587,1.3731556403413072
2024-06-08 16:22:42,3000000000,2024-06-08 16:22:50,15316721677,16288997958,15316721677,15316721677,15316721677,15316721677,15316721677,15316721677,15316721677,15316721677,15316721677,303200000,-1275376281,15509100000,-3192378323,15509100000,-3192378323,15509100000,-3192378323,15509100000,-3192378323,15509100000,-3192378323,15509100000,-3192378323,15509100000,-3192378323,15509100000,-3192378323,15509100000,-3192378323,-3192378323,35,0.45134791831892246,0.9768458517902393,0.9997356390764133,1.3737537404468734
2024-06-08 16:22:42,3000000000,2024-06-08 16:22:51,15317021677,16289297958,15317021677,15317021677,15317021677,15317021677,15317021677,15317021677,15317021677,15317021677,15317021677,303200000,-1275376281,15509400000,-3192378323,15509400000,-3192378323,15509400000,-3192378323,15509400000,-3192378323,15509400000,-3192378323,15509400000,-3192378323,15509400000,-3192378323,15509400000,-3192378323,15509400000,-3192378323,-3192378323,36,0.45133918784737,0.9768269565553793,0.9997163010819246,1.3739564448254367
2024-06-08 16:22:42,3000000000,2024-06-08 16:22:52,15318021677,16289597958,10000000000,15318021677,15318021677,15318021677,15318021677,15318021677,15318021677,15318021677,15318021677,303900000,-1275376281,15510400000,-3192378323,15510400000,-3192378323,15510400000,-3192378323,15510400000,-3192378323,15510400000,-3192378323,15510400000,-3192378323,15510400000,-3192378323,15510400000,-3192378323,15510400000,-3192378323,-3192378323,37,0.4513100887146689,0.9767639777181761,0.9996518465029917,1.3745544485754173
2024-06-08 16:22:42,3000000000,2024-06-08 16:22:53,10895598668,16540697958,10000000000,10895598668,10895598668,10895598668,10895598668,10895598668,10895598668,10895598668,10895598668,72800000,-5697799290,375400000,-5697799290,15530400000,-7614801332,15530400000,-7614801332,15530400000,-7614801332,15530400000,-7614801332,15530400000,-7614801332,15530400000,-7614801332,15530400000,-7614801332,15530400000,-7614801332,-7614801332,38,0.45072889300983876,0.9755061041570081,0.9995879050121053,1.3826413282118482
