open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 10:57:06,3000000000,2024-06-08 10:57:06,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,7000000000,0,7000000000,0,7000000000,0,7000000000,0,7000000000,0,7000000000,0,7000000000,0,7000000000,0,7000000000,0,7000000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-08 10:57:06,3000000000,2024-06-08 10:57:07,10000100000,10000100000,10000100000,10000100000,10000100000,10000100000,10000100000,10000100000,10000100000,10000100000,10000100000,7056000000,0,7056000000,0,7056000000,0,7056000000,0,7056000000,0,7056000000,0,7056000000,0,7056000000,0,7056000000,0,7056000000,0,0,13,0.9920634920634921,0.9998582766439909,0.9999574829931972,0.05044620655216148
2024-06-08 10:57:06,3000000000,2024-06-08 10:57:08,10056100000,10056100000,10056100000,10056100000,10056100000,10056100000,10056100000,10056100000,10056100000,10056100000,10056100000,7057500000,0,7057500000,0,7057500000,0,7057500000,0,7057500000,0,7057500000,0,7057500000,0,7057500000,0,7057500000,0,7057500000,0,0,18,0.991852639036486,0.9997166135317038,0.9998866454126815,0.052674984961593244
2024-06-08 10:57:06,3000000000,2024-06-08 10:57:09,10057800000,10057800000,10057800000,10057800000,10057800000,10057800000,10057800000,10057800000,10057800000,10057800000,10057800000,7058000000,0,7058000000,0,7058000000,0,7058000000,0,7058000000,0,7058000000,0,7058000000,0,7058000000,0,7058000000,0,7058000000,0,0,21,0.9917823746103712,0.9996457920090678,0.9998441484839898,0.053486307171669245
2024-06-08 10:57:06,3000000000,2024-06-08 10:57:10,10058100000,10058100000,10058100000,10058100000,10058100000,10058100000,10058100000,10058100000,10058100000,10058100000,10058100000,7059200000,-48779683,7059200000,-48779683,7059200000,-48779683,7059200000,-48779683,7059200000,-48779683,7059200000,-48779683,7059200000,-48779683,7059200000,-48779683,7059200000,-48779683,7059200000,-48779683,-48779683,24,0.9916137805983681,0.9995466908431552,0.9998016772438804,0.05521890234692924
2024-06-08 10:57:06,3000000000,2024-06-08 10:57:11,10010520317,10000000000,10010520317,10010520317,10010520317,10010520317,10010520317,10010520317,10010520317,10010520317,10010520317,7160100000,-48779683,7160100000,-48779683,7160100000,-48779683,7160100000,-48779683,7160100000,-48779683,7160100000,-48779683,7160100000,-48779683,7160100000,-48779683,7160100000,-48779683,7160100000,-48779683,-48779683,30,0.9776399770952919,0.9992877194452591,0.999650842865323,0.12940489812573253
2024-06-08 10:57:06,3000000000,2024-06-08 10:57:12,10111420317,10000100000,10111420317,10111420317,10111420317,10111420317,10111420317,10111420317,10111420317,10111420317,10111420317,180700000,-48779683,7180700000,-48779683,7180700000,-48779683,7180700000,-48779683,7180700000,-48779683,7180700000,-48779683,7180700000,-48779683,7180700000,-48779683,7180700000,-48779683,7180700000,-48779683,-48779683,33,0.9748353224615984,0.9990669433342152,0.999554360995446,0.14910735096119201
2024-06-08 10:57:06,3000000000,2024-06-08 10:57:14,10132120317,10057800000,10132120317,10132120317,10132120317,10132120317,10132120317,10132120317,10132120317,10132120317,10132120317,123400000,-48779683,7180900000,-48779683,7180900000,-48779683,7180900000,-48779683,7180900000,-48779683,7180900000,-48779683,7180900000,-48779683,7180900000,-48779683,7180900000,-48779683,7180900000,-48779683,-48779683,34,0.9748081716776449,0.9990391176593464,0.9995265217451853,0.14942317478934425
2024-06-08 10:57:06,3000000000,2024-06-08 10:57:15,10152120317,10058100000,10152120317,10152120317,10152120317,10152120317,10152120317,10152120317,10152120317,10152120317,10152120317,142900000,-48779683,7200900000,-48779683,7200900000,-48779683,7200900000,-48779683,7200900000,-48779683,7200900000,-48779683,7200900000,-48779683,7200900000,-48779683,7200900000,-48779683,7200900000,-48779683,-48779683,35,0.972100709633518,0.9983474287936228,0.9994584010332043,0.1681303248569032
2024-06-08 10:57:06,3000000000,2024-06-08 10:57:16,10152018002,10010520317,10000000000,10152018002,10152018002,10152018002,10152018002,10152018002,10152018002,10152018002,10152018002,141700000,-102315,7200900000,-48881998,7200900000,-48881998,7200900000,-48881998,7200900000,-48881998,7200900000,-48881998,7200900000,-48881998,7200900000,-48881998,7200900000,-48881998,7200900000,-48881998,-48881998,35,0.972100709633518,0.9983474287936228,0.9994584010332043,0.1681303248569032
