open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 20:43:00,79000000000,2024-06-10 20:43:00,79030000000,79030000000,79030000000,79030000000,79030000000,79030000000,79030000000,79030000000,79030000000,79030000000,79030000000,30000000,0,30000000,0,30000000,0,30000000,0,30000000,0,30000000,0,30000000,0,30000000,0,30000000,0,30000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-10 20:43:00,79000000000,2024-06-10 20:43:01,79080000000,79080000000,79080000000,79080000000,79080000000,79080000000,79080000000,79080000000,79080000000,79080000000,79080000000,200000000,0,200000000,0,200000000,0,200000000,0,200000000,0,200000000,0,200000000,0,200000000,0,200000000,0,200000000,0,0,4,0.5,1.0,1.0,1.207973687592232
2024-06-10 20:43:00,79000000000,2024-06-10 20:43:02,79200100000,79200100000,79200100000,79200100000,79200100000,79200100000,79200100000,79200100000,79200100000,79200100000,79200100000,299100000,0,299100000,0,299100000,0,299100000,0,299100000,0,299100000,0,299100000,0,299100000,0,299100000,0,299100000,0,0,7,0.3343363423604146,0.9327983951855567,1.0,1.6749042706820758
2024-06-10 20:43:00,79000000000,2024-06-10 20:43:03,79399100000,79399100000,79399100000,79399100000,79399100000,79399100000,79399100000,79399100000,79399100000,79399100000,79399100000,399100000,0,399100000,0,399100000,0,399100000,0,399100000,0,399100000,0,399100000,0,399100000,0,399100000,0,399100000,0,0,8,0.2505637684790779,0.8744675519919818,1.0,1.81818760524061
2024-06-10 20:43:00,79000000000,2024-06-10 20:43:04,79899100000,79899100000,79899100000,79899100000,79899100000,79899100000,79899100000,79899100000,79899100000,79899100000,79899100000,904800000,0,904800000,0,904800000,0,904800000,0,904800000,0,904800000,0,904800000,0,904800000,0,904800000,0,904800000,0,0,12,0.5526083112290009,0.8841732979664014,0.9996684350132626,1.5255094394349809
2024-06-10 20:43:00,79000000000,2024-06-10 20:43:05,79904900000,79030000000,79904900000,79904900000,79904900000,79904900000,79904900000,79904900000,79904900000,79904900000,79904900000,955700000,0,955700000,0,955700000,0,955700000,0,955700000,0,955700000,0,955700000,0,955700000,0,955700000,0,955700000,0,0,17,0.5231767290990896,0.8370827665585434,0.997698022391964,1.660284528279189
2024-06-10 20:43:00,79000000000,2024-06-10 20:43:07,79955800000,79200100000,79955800000,79955800000,79955800000,79955800000,79955800000,79955800000,79955800000,79955800000,79955800000,755800000,0,955800000,0,955800000,0,955800000,0,955800000,0,955800000,0,955800000,0,955800000,0,955800000,0,955800000,0,0,18,0.5231219920485457,0.8369951872776731,0.9975936388365767,1.6611743375423023
2024-06-10 20:43:00,79000000000,2024-06-10 20:43:08,79906234954,79399100000,79906234954,79906234954,79906234954,79906234954,79906234954,79906234954,79906234954,79906234954,79906234954,657100000,-49565046,956200000,-49565046,956200000,-49565046,956200000,-49565046,956200000,-49565046,956200000,-49565046,956200000,-49565046,956200000,-49565046,956200000,-49565046,956200000,-49565046,-49565046,22,0.5229031583350764,0.8366450533361222,0.9971763229449906,1.66473182286387
2024-06-10 20:43:00,79000000000,2024-06-10 20:43:09,79906734954,79899100000,79906734954,79906734954,79906734954,79906734954,79906734954,79906734954,79906734954,79906734954,79906734954,557700000,-49565046,956800000,-49565046,956800000,-49565046,956800000,-49565046,956800000,-49565046,956800000,-49565046,956800000,-49565046,956800000,-49565046,956800000,-49565046,956800000,-49565046,-49565046,28,0.5225752508361204,0.8361204013377926,0.9965510033444817,1.670062801569524
2024-06-10 20:43:00,79000000000,2024-06-10 20:43:10,79907434954,79904900000,79030000000,79907434954,79907434954,79907434954,79907434954,79907434954,79907434954,79907434954,79907434954,252500000,-49565046,1157300000,-49565046,1157300000,-49565046,1157300000,-49565046,1157300000,-49565046,1157300000,-49565046,1157300000,-49565046,1157300000,-49565046,1157300000,-49565046,1157300000,-49565046,-49565046,33,0.4320400933206602,0.8208761773092543,0.9923960943575564,1.8453235751073922
2024-06-10 20:43:00,79000000000,2024-06-10 20:43:12,80206734954,79955800000,79200100000,80206734954,80206734954,80206734954,80206734954,80206734954,80206734954,80206734954,80206734954,399800000,-49565046,1155500000,-49565046,1355500000,-49565046,1355500000,-49565046,1355500000,-49565046,1355500000,-49565046,1355500000,-49565046,1355500000,-49565046,1355500000,-49565046,1355500000,-49565046,-49565046,36,0.3688675765400221,0.7369974179269643,0.9564736259682773,2.0940107517539555
2024-06-10 20:43:00,79000000000,2024-06-10 20:43:13,80300909837,79906234954,79399100000,80300909837,80300909837,80300909837,80300909837,80300909837,80300909837,80300909837,80300909837,399700000,-54590163,1056400000,-54590163,1355500000,-54590163,1355500000,-54590163,1355500000,-54590163,1355500000,-54590163,1355500000,-54590163,1355500000,-54590163,1355500000,-54590163,1355500000,-54590163,-54590163,36,0.3688675765400221,0.7369974179269643,0.9564736259682773,2.0940107517539555
2024-06-10 20:43:00,79000000000,2024-06-10 20:43:16,80500909837,79907434954,79904900000,80500909837,80500909837,80500909837,80500909837,80500909837,80500909837,80500909837,80500909837,408200000,-5025117,609800000,-54590163,1565500000,-54590163,1565500000,-54590163,1565500000,-54590163,1565500000,-54590163,1565500000,-54590163,1565500000,-54590163,1565500000,-54590163,1565500000,-54590163,-54590163,38,0.31938677738741617,0.7026509102523155,0.9246247205365697,2.232981943204342
2024-06-10 20:43:00,79000000000,2024-06-10 20:43:18,80511109837,80300909837,79906234954,80511109837,80511109837,80511109837,80511109837,80511109837,80511109837,80511109837,80511109837,220200000,-5025117,619900000,-54590163,1575700000,-54590163,1575700000,-54590163,1575700000,-54590163,1575700000,-54590163,1575700000,-54590163,1575700000,-54590163,1575700000,-54590163,1575700000,-54590163,-54590163,40,0.3173192866662436,0.6981024306657357,0.9186393348987751,2.2582301347474316
2024-06-10 20:43:00,79000000000,2024-06-10 20:43:19,80571109837,80300909837,79906734954,80571109837,80571109837,80571109837,80571109837,80571109837,80571109837,80571109837,80571109837,300300000,0,699600000,-5025117,1655800000,-54590163,1655800000,-54590163,1655800000,-54590163,1655800000,-54590163,1655800000,-54590163,1655800000,-54590163,1655800000,-54590163,1655800000,-54590163,-54590163,43,0.3019688368160406,0.6643314409952893,0.8745017514192535,2.3751185672406865
