token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
42549108587,41697672179,43320788064,49458540621,99757806072,106643823026,103397883134,140886
42491544911,44097672179,47320788064,51062259561,99757806072,106261510849,99748654783,140886
43297672179,44042327519,47320788064,51062259561,99757806072,106261510849,97674879383,140886
44042327519,43256939707,45671459591,50240887073,99320421220,104750055988,104260053057,140886
44042327519,43256939707,47271459591,50240887073,100130387945,105391373588,104260053057,140886
44042327519,43256939707,47271459591,50240887073,100130387945,105391373588,104260053057,140886
43256939707,44116865152,47271459591,51024519637,98794588277,105041996155,104260053057,140886
44116865152,44116865152,47271459591,51808444509,96473078929,103532768841,105874105739,140886
44116865152,43320788064,47271459591,51808444509,96473078929,102498534592,105056065204,140886
44116865152,44120788064,47271459591,51036860592,96942178929,103052934592,104788160329,140886
44116865152,47320788064,48049888741,51036860592,96942178929,103285739910,100472615841,140886
47320788064,45671459591,49458540621,52591356519,96483882707,103864997709,97953052921,140886
46438322765,47271459591,51062259561,51800651362,96832165831,102866162843,96703726914,140886
46438322765,47271459591,51062259561,51800651362,96832165831,102237246567,96703726914,140886
47271459591,47271459591,50240887073,52652362484,96134819025,102980556270,103264752719,140886
47271459591,47271459591,50240887073,51856296151,94943772975,100992725252,103264752719,140886
47271459591,47271459591,50240887073,51856296151,94943772975,100992725252,103264752719,140886
50323961950,51062259561,51036860592,54608166242,98946381036,101445680967,97397816781,140886
49458540621,51062259561,53436860592,54608166242,96439732643,101445680967,96950796460,140886
49458540621,51062259561,53436860592,56061534907,96983332643,101445680967,97081096460,140886
51062259561,50240887073,52591356519,57793432867,94742592959,103221918112,97081096460,140886
51062259561,50240887073,52591356519,57793432867,94742592959,102904165631,97081096460,140886
50240887073,50240887073,52591356519,57793432867,95024030945,103626665631,97081096460,140886
50240887073,50244819765,51800651362,58673732867,95024030945,101557261835,98603709788,140886
50240887073,51029133082,52652362484,57873297070,97597721686,100510434897,98822000700,140886
51829133082,51036860592,53456296151,60485407456,95673557793,100510434897,91884326743,140886
51808444509,51036860592,53411567543,61306107456,96664303636,99366756495,91060207322,140886
51808444509,53436860592,53411567543,62240228807,97384781974,100777356495,91101544152,140886
51036860592,53436860592,53411567543,62108975960,97946481974,100777356495,91101544152,140886
51036860592,52591356519,54610767543,63708975960,97946481974,100777356495,91101544152,140886
53436860592,51800651362,54608166242,66051144641,99109000386,100711132483,91478375342,140886
52591356519,51800651362,54608166242,66051144641,98658257991,102298032483,91478375342,140886
51800651362,51056296151,57793432867,66193752261,99573712997,101834328515,93219430469,140886
52652362484,53456296151,58673732867,65012044160,99573712997,104099754563,93112419138,140886
51856296151,53411567543,57873297070,67484078180,98754287046,106072489623,90178354345,140886
53411567543,54610767543,59801497013,67065499339,99302121483,105296194238,90308254344,140886
53411567543,55035847421,59801497013,69314323611,99302121483,105296194238,90308254344,140886
53411567543,54608166242,60485407456,70512323611,100224894522,105296194238,86487030725,140886
54610767543,54608166242,61306107456,70512323611,100181697489,105050778579,86487030725,140886
54608166242,57793432867,63708975960,69453194724,100334429296,106048276357,86736093383,140886
54608166242,57793432867,64101375960,69453194724,99315320794,105716763667,86904493383,140886
56061534907,57793432867,64101375960,69453194724,99315320794,106444788328,86904493383,140886
57793432867,57873297070,66193752261,71833339309,101378564800,106444788328,87103093383,140886
57793432867,57873297070,66193752261,71833339309,101378564800,106669312218,87336964746,140886
58673732867,58271397070,66193752261,71833339309,102316564799,106541943044,87336964746,140886
58673732867,59801497013,66193752261,74510965655,102316564799,107161065667,87336964746,140886
58271397070,60485407456,65012044160,75533316913,101233220981,109474208384,87787464746,140886
59801497013,62240228807,65485978180,75284255367,100621169709,108555464766,87489050238,140886
60485407456,62108975960,67065499339,77031966373,100621169709,108970980170,87285611465,140886
61306107456,63708975960,67065499339,77031966373,100621169709,109546451381,78858237628,140886
62108975960,66051144641,70512323611,79063066373,102576263560,109303359985,79276551715,140886
63708975960,66051144641,70512323611,79343160944,102303622954,109303359985,79303325767,140886
64101375960,66051144641,70144301089,79807560944,102303622954,109527227565,79303325767,140886
66051144641,66193752261,69055194724,78944533313,100941962491,109136677388,78936081373,140886
66051144641,66193752261,69453194724,78944533313,101793263147,109136677388,78936081373,140886
66051144641,65317110024,69453194724,78944533313,101645361915,110027777388,79124681373,140886
66193752261,65012044160,69453194724,81747633313,102942561097,110390918513,77943621977,140886
66193752261,65012044160,69453194724,81785048613,102266605169,110390918513,79298039741,140886
65012044160,67484078180,71833339309,82096365667,103485905169,110929618513,81387017796,140886
65485978180,69314323611,73650438705,83323965667,102130396879,109915226546,76467883719,140886
67484078180,70512323611,75664838705,82777434645,103681396878,109915226546,76467883719,140886
67065499339,70512323611,75284255367,82777434645,103243364349,109209226710,75382194501,140886
70512323611,69599419964,75284255367,84147199410,103403886392,110604567557,75382194501,140886
70512323611,69055194724,77031966373,85429299410,103375902521,110604567557,76673386820,140886
70144301089,69453194724,79063066373,87954713458,103099907809,110604567557,75391933743,140886
69599419964,69453194724,79063066373,87954713458,103352396569,112003130554,75391933743,140886
69453194724,69453194724,79807560944,88281318334,104270898369,113253901708,78246065509,140886
69453194724,71833339309,80865058213,88281318334,104270898369,113253901708,78481199906,140886
69453194724,71833339309,78944533313,88195078731,103758411815,114023701708,78481199906,140886
69453194724,74510965655,78944533313,89057978731,103758411815,113247024146,78218894405,140886
75664838705,75284255367,82096365667,92451955248,104622070439,114870705745,78881062899,140886
75284255367,77031966373,84232918872,92470007719,106460499992,115232958193,79063883566,140886
75284255367,79063066373,83323965667,92470007719,105986746857,115423758193,79063883566,140886
75284255367,79063066373,82777434645,94878207719,105748048462,115715158193,79063883566,140886
77014690269,79063066373,82777434645,96163486659,105792481854,115715158193,79063883566,140886
77031966373,79343160944,82777434645,96163486659,105084292952,115715158193,74285517121,140886
79063066373,80865058213,84147199410,95875126410,105084292952,115715158193,73768261526,140886
79063066373,78944533313,85429299410,96297826410,104362899238,115122330267,73953569032,140886
79807560944,78944533313,87954713458,96297826410,104061290954,114976635670,73549805345,140886
78944533313,82096365667,88281318334,95630919215,103854513140,114976635670,74451132453,140886
78944533313,82096365667,88281318334,95630919215,104376518633,114976635670,74451132453,140886
81747633313,82096365667,88281318334,97933937378,103847935275,116764746510,74451132453,140886
81785048613,82769161060,88195078731,99246575337,103847935275,116110031619,78795158279,140886
82096365667,82777434645,90294978731,99246575337,103847935275,118731303065,80728513669,140886
82769161060,82777434645,91888678731,99668075337,105368683716,118731303065,80728513669,140886
84232918872,82777434645,93488678731,100248849834,105032664116,119798803065,80591117534,140886
82777434645,85429299410,92470007719,101458849834,105833661842,118913353104,80251170578,140886
82777434645,85304472152,92470007719,102692449834,105833661842,119665188369,81370852874,140886
84147199410,87954713458,92470007719,104782631110,105833661842,119665188369,81370852874,140886
84147199410,87954713458,94878207719,104782631110,105995061842,119665188369,81370852874,140886
87954713458,88281318334,96163486659,102272830987,105472676241,117926466142,82572279948,140886
