token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
99772598593,101994029606,108383416074,134155185266,217821552190,249607904019,535779649905,5124
99772598593,100654552085,108383416074,134155185266,217821552190,249607904019,537000234112,5124
101994029606,100654552085,111460338854,134155185266,217513586087,249607904019,537000234112,5124
100654552085,101413896140,112428291652,135155185266,215113320037,251693558690,540392973314,5124
101413896140,101413896140,120619364043,138976822640,213557979471,251693558690,536433198780,5124
101413896140,107103369083,121819364043,141921739498,215157979471,251693558690,539933198780,5124
108383416074,111460338854,126572558534,139320465264,222955979471,265319668636,534198650222,5124
111460338854,118678291652,133484812595,141109433733,225205979471,268757211006,535278797296,5124
112428291652,121819364043,134155185266,139689771858,223163542362,267853417572,531360613468,5124
121819364043,125419364043,135155185266,137516629918,223163542362,271547917572,531360613468,5124
121819364043,126572558534,136276822640,137516629918,223163542362,271547917572,530343587543,5124
121819364043,126572558534,136276822640,133860770182,223163542362,272266856554,530343587543,5124
121819364043,126572558534,138976822640,133860770182,223163542362,273294321114,530343587543,5124
124019364043,126572558534,140421739498,130507550776,223163542362,273294321114,527227865462,5124
126572558534,129030931103,139956245174,132428552935,220870283480,273294321114,526365254019,5124
126572558534,129030931103,141084303442,132428552935,219185519882,273294321114,526365254019,5124
126572558534,133484812595,139320465264,133628552935,222508345877,275576595471,526365254019,5124
134155185266,134155185266,141109433733,139498188903,226522628982,277272068302,531273947257,5124
134155185266,135155185266,141109433733,140748188903,226522628982,277272068302,531273947257,5124
134155185266,136276822640,141109433733,141702400767,226522628982,277272068302,536913605350,5124
134155185266,136276822640,136535119540,141702400767,224128615664,277272068302,536913605350,5124
140421739498,139956245174,137516629918,147658583038,226002705091,277272068302,549538375227,5124
140421739498,139320465264,137516629918,149139076151,224090570646,277272068302,553526495285,5124
139956245174,139320465264,133860770182,149139076151,224090570646,277272068302,553526495285,5124
139956245174,139320465264,130507550776,149139076151,226490851284,280898938673,553526495285,5124
139320465264,139320465264,130507550776,148380365138,229082416223,276389464048,558126495285,5124
139320465264,141109433733,133036208483,148380365138,229082416223,280939464048,558126495285,5124
139320465264,141109433733,132428552935,152453180853,229082416223,291057264307,559306171298,5124
139320465264,141109433733,133628552935,152453180853,229082416223,291057264307,557583005964,5124
136535119540,137516629918,139498188903,149421486060,233387391512,293725495305,553624229636,5124
137516629918,133860770182,141702400767,159529657146,233387391512,291372262086,547450504941,5124
137516629918,130507550776,147658583038,161424657146,233097876865,291372262086,551481494024,5124
133860770182,130507550776,147658583038,162974657146,233097876865,297240864648,551481494024,5124
130507550776,133628552935,149139076151,162851565357,233097876865,302194368522,551481494024,5124
132428552935,135839950438,149139076151,164421143962,233065830385,302194368522,547359448797,5124
135839950438,139498188903,148380365138,164421143962,235072204645,302194368522,554352128377,5124
135839950438,140748188903,152453180853,164421143962,235072204645,302194368522,554352128377,5124
134150188903,141702400767,152453180853,165350141517,236969704645,302194368522,554352128377,5124
139498188903,145208583038,152453180853,165350141517,236969704645,300350074416,546313094781,5124
140748188903,147658583038,151681935729,162911066154,237887491091,300350074416,546313094781,5124
141702400767,147658583038,149421486060,170155063174,238737491091,305100074416,546313094781,5124
147658583038,147658583038,149421486060,167721348336,240282491091,305459740496,546313094781,5124
147658583038,149139076151,159529657146,166297892705,240282491091,308159740496,543220586244,5124
147658583038,149139076151,159529657146,168200988822,240282491091,308159740496,543220586244,5124
147658583038,149139076151,161424657146,168200988822,240282491091,308159740496,553255730441,5124
148380365138,152453180853,162851565357,170351559608,238653366174,303317948181,558602930532,5124
148380365138,152453180853,162851565357,170351559608,238653366174,304967948181,558602930532,5124
152453180853,151681935729,164421143962,172985880628,241005125634,304967948181,562389514676,5124
152453180853,149421486060,164421143962,172985880628,241005125634,304967948181,568259380934,5124
159529657146,161424657146,162911066154,174985880628,240270633675,312299039578,570076735233,5124
159529657146,161424657146,169280655737,174985880628,240270633675,312299039578,570076735233,5124
161424657146,162851565357,166297892705,177000819111,240270633675,312299039578,559887539637,5124
162974657146,164421143962,168200988822,186558049161,243280841436,312352318500,563152457390,5124
162851565357,164421143962,168200988822,179546807570,238444062193,305665916281,563152457390,5124
164421143962,165350141517,170351559608,181441716279,234567593177,305665916281,565157081027,5124
164421143962,165350141517,176364132914,185236376137,234241557319,298486354872,561588884272,5124
162911066154,166297892705,172985880628,181480993070,231026061075,300986354872,559131770997,5124
166297892705,168200988822,174985880628,189272723906,228347729225,299656275350,553396383278,5124
166297892705,168200988822,174985880628,189272723906,228347729225,299656275350,553396383278,5124
169193143175,168200988822,174985880628,189272723906,228347729225,299656275350,553396383278,5124
168200988822,170351559608,174985880628,200170869728,225853654140,303855775350,553396383278,5124
168200988822,170351559608,177000819111,200170869728,225853654140,301498246273,553396383278,5124
168200988822,170351559608,186558049161,197908366967,225853654140,301498246273,553396383278,5124
168200988822,176364132914,186558049161,197908366967,225853654140,301498246273,553396383278,5124
178264132914,172985880628,179546807570,204097663982,226988831167,299132176151,571582845294,5124
172985880628,172985880628,185236376137,207597563982,226988831167,299132176151,571582845294,5124
172985880628,174985880628,181480993070,207597563982,226988831167,301332176151,571582845294,5124
172985880628,174985880628,181480993070,207149289136,228238831167,298850599270,571582845294,5124
174985880628,186558049161,189272723906,214462300132,235042693979,293260940421,576289953232,5124
186558049161,181441716279,200170869728,212180573378,237675040555,295092958298,574124578774,5124
179546807570,185236376137,197908366967,212180573378,237675040555,296690458298,572317159473,5124
181441716279,181480993070,197908366967,212217846065,239449557933,296463169073,569384179511,5124
181480993070,181480993070,204097663982,215737533230,238171023808,296463169073,566074676735,5124
181480993070,179972823906,207597563982,212375560042,236915227872,298113169073,568380609126,5124
181480993070,189272723906,207597563982,215263109725,233566700919,299876961482,568380609126,5124
189272723906,197908366967,214462300132,211768608797,232927333229,295999305658,572966942187,5124
192143712568,197908366967,214462300132,216997636899,233642801375,295999305658,572966942187,5124
197908366967,204097663982,212180573378,219647636899,236860809687,297343531241,572966942187,5124
197908366967,204097663982,212180573378,217821552190,234260897728,297343531241,572966942187,5124
200308366967,207597563982,212180573378,217821552190,231597877056,304203706055,574309176696,5124
207597563982,211149289136,212217846065,215113320037,229084981649,308103706055,578202861790,5124
207597563982,211149289136,212217846065,215113320037,231413204280,308103706055,578202861790,5124
207149289136,211149289136,212375560042,215113320037,231413204280,308103706055,582059609401,5124
211149289136,214462300132,215263109725,213557979471,230656337611,302994031511,575306943890,5124
214462300132,215888335241,215263109725,215157979471,230656337611,302994031511,573374403846,5124
215888335241,212180573378,211768608797,222955979471,242250605757,313404084988,576073903846,5124
212180573378,212217846065,217047636899,222955979471,245388591387,313404084988,577201789698,5124
212180573378,212217846065,219647636899,222955979471,245388591387,313404084988,577201789698,5124
215737533230,215263109725,217513586087,223163542362,242154961173,304622627728,579475968476,5124
215263109725,215263109725,215113320037,223163542362,242154961173,319306555806,579475968476,5124
215263109725,215263109725,215113320037,223163542362,242154961173,319306555806,576416923326,5124
215263109725,216997636899,213557979471,223163542362,243045015910,319306555806,576416923326,5124
217047636899,217821552190,222955979471,222827628982,239686397607,313785306645,577804144934,5124
219647636899,217821552190,222955979471,226522628982,239686397607,313785306645,577804144934,5124
217821552190,215113320037,222955979471,226522628982,245436397607,311432044193,577804144934,5124
217821552190,215113320037,222955979471,226522628982,245436397607,311432044193,574955029833,5124
217821552190,215113320037,225205979471,226522628982,245436397607,311432044193,574955029833,5124
215113320037,213557979471,223163542362,226002705091,249607904019,307640956185,572790866722,5124
213557979471,215157979471,223163542362,226002705091,251693558690,319194826109,584811426189,5124
215157979471,222955979471,223163542362,224090570646,251693558690,309538494915,585180286439,5124
222955979471,222955979471,223163542362,231007501899,251693558690,313238494915,585180286439,5124
222955979471,225205979471,219185519882,229082416223,257271809031,312398550765,585180286439,5124
223163542362,223163542362,226522628982,233387391512,268757211006,322231825992,574795575107,5124
223163542362,223163542362,226002705091,233097876865,267853417572,325706301705,574795575107,5124
226522628982,226522628982,229082416223,235072204645,273294321114,338648897616,570188467110,5124
226522628982,226522628982,229082416223,235072204645,273294321114,338648897616,570188467110,5124
226522628982,226522628982,229082416223,236969704645,275576595471,335606277598,570188467110,5124
226522628982,224128615664,229082416223,236969704645,276976595471,335606277598,570188467110,5124
226522628982,226002705091,229082416223,236969704645,277272068302,337506277598,570188467110,5124
226002705091,224090570646,233387391512,240282491091,277272068302,336087992312,576108852841,5124
226002705091,224090570646,233097876865,240282491091,277272068302,336087992312,576108852841,5124
231007501899,229082416223,233097876865,238653366174,277272068302,338473214683,577990057694,5124
229082416223,229082416223,233065830385,241005125634,280898938673,338473214683,574811030088,5124
229082416223,229082416223,233065830385,241005125634,282799058187,338473214683,576429784845,5124
229082416223,233387391512,235072204645,241005125634,276389464048,335115412306,576429784845,5124
233387391512,233097876865,238737491091,240270633675,293725495305,342684134863,578369616238,5124
233097876865,231565830385,240282491091,244470633675,291372262086,344316254834,578889212406,5124
235072204645,236969704645,241005125634,234241557319,302194368522,343183680680,573656017585,5124
235072204645,236969704645,241005125634,234241557319,302194368522,343029092815,573656017585,5124
236969704645,238737491091,241005125634,233044310133,302194368522,343029092815,574030808629,5124
238737491091,240282491091,238318467511,231026061075,302194368522,340781391530,579661472680,5124
240282491091,240282491091,240270633675,228347729225,300350074416,340983734177,583527645531,5124
240282491091,241280491091,240270633675,228347729225,305100074416,340983734177,577241634827,5124
240282491091,238923090315,240270633675,225853654140,305100074416,338681498059,577241634827,5124
238653366174,241005125634,238444062193,226862087213,305372497022,348580398059,574339208699,5124
241005125634,241005125634,238444062193,228181089161,303317948181,348580398059,576380423131,5124
241005125634,241005125634,238444062193,226988831167,303317948181,347964111806,576380423131,5124
241005125634,238318467511,234567593177,226988831167,303317948181,347964111806,576380423131,5124
241005125634,240270633675,234241557319,226988831167,304967948181,350130341744,579008510913,5124
240270633675,240270633675,231026061075,230066885307,304967948181,357482196557,578932854611,5124
240270633675,244470633675,231026061075,230066885307,304967948181,357482196557,575700389663,5124
238444062193,234241557319,225853654140,237675040555,312352318500,371278563136,577632945769,5124
238444062193,234241557319,225853654140,239449557933,312352318500,371811900258,580632945769,5124
234567593177,234241557319,226862087213,239449557933,312352318500,371811900258,580632945769,5124
234241557319,231026061075,226988831167,238171023808,305665916281,371707794858,580815585949,5124
236488275122,231026061075,226988831167,236915227872,302718196437,371707794858,580815585949,5124
231026061075,228347729225,230066885307,233566700919,300986354872,370377995584,575908604810,5124
231026061075,228347729225,230066885307,232417050544,300986354872,370377995584,578508604810,5124
231376719359,225853654140,230066885307,232417050544,300986354872,369692863495,578508604810,5124
225853654140,225853654140,232765885307,233642801375,299556275350,365293619736,579339277175,5124
225853654140,226862087213,235042693979,233642801375,299656275350,364866775217,579339277175,5124
225853654140,228181089161,237675040555,236860809687,299656275350,363661669153,579339277175,5124
226988831167,228238831167,239449557933,229084981649,301498246273,364744274966,579901400925,5124
226988831167,230066885307,238171023808,231413204280,301498246273,360992702667,584698352200,5124
226988831167,230066885307,238171023808,231413204280,299132176151,362592202667,584698352200,5124
230066885307,235042693979,233566700919,230656337611,298850599270,360917846677,582133819877,5124
230066885307,238634813619,233566700919,230656337611,298850599270,363927586171,580186199726,5124
237675040555,239625040555,233642801375,242250605757,293260940421,361540005360,586070422520,5124
237675040555,239449557933,233642801375,242250605757,293260940421,361540005360,586070422520,5124
237675040555,239449557933,236860809687,242250605757,292692958298,361540005360,582997049163,5124
239625040555,238171023808,236860809687,245388591387,295092958298,360980256908,586985113664,5124
238171023808,233566700919,231597877056,242055569691,293300714471,360747931191,583844582831,5124
238171023808,233566700919,229084981649,242055569691,293300714471,360747931191,586944582831,5124
236915227872,232417050544,229084981649,242154961173,296463169073,360747931191,586944582831,5124
233566700919,232927333229,231413204280,242154961173,296463169073,363581259596,598086295026,5124
232417050544,233642801375,231413204280,242154961173,298113169073,366181259596,598086295026,5124
232927333229,236860809687,230656337611,243045015910,299876961482,366571365338,595719472082,5124
233642801375,234260897728,230656337611,246068475120,295999305658,366571365338,595719472082,5124
236860809687,231597877056,242250605757,239686397607,295999305658,360593564403,591421388934,5124
230247877056,229084981649,242250605757,245436397607,295415720841,358679434165,595451891713,5124
229084981649,231413204280,245388591387,245436397607,297343531241,355076929236,595451891713,5124
229084981649,231413204280,245388591387,249607904019,304203706055,358276929236,595551891713,5124
229084981649,231413204280,243755691803,249607904019,304203706055,358276929236,595551891713,5124
231413204280,230656337611,242055569691,249607904019,304203706055,358276929236,595551891713,5124
231413204280,230656337611,242154961173,251693558690,308103706055,360076929236,594633055726,5124
230656337611,242250605757,243045015910,251693558690,304242317176,364819530172,594633055726,5124
242250605757,245388591387,239686397607,257271809031,308104584988,367899977595,601679914608,5124
245388591387,243755691803,239686397607,259349367990,313404084988,367899977595,601679914608,5124
243755691803,242154961173,245436397607,265319668636,313404084988,367896268315,594733621457,5124
242154961173,242154961173,249607904019,267853417572,311135410493,367598608495,599079307683,5124
242154961173,242154961173,249607904019,267853417572,311135410493,367598608495,599079307683,5124
242154961173,243045015910,249607904019,267853417572,304622627728,367598608495,598233820682,5124
246068475120,239686397607,251693558690,273294321114,319306555806,369351733156,596528196629,5124
239686397607,245436397607,251693558690,273294321114,315348222306,366729864840,597344540821,5124
242886397607,245436397607,257271809031,273294321114,313785306645,374908561846,595474319431,5124
245436397607,249607904019,263614868456,277272068302,311432044193,375021144349,594714820617,5124
249607904019,249607904019,263614868456,277272068302,311432044193,375021144349,594714820617,5124
249607904019,251693558690,268757211006,277272068302,311432044193,375021144349,593473964998,5124
251693558690,251693558690,271547917572,277272068302,319194826109,373808862468,595701347192,5124
263614868456,268757211006,273294321114,286123758027,312398550765,370228664682,594079556611,5124
263614868456,268757211006,275576595471,291057264307,312398550765,375780668854,591896434773,5124
268757211006,267853417572,277272068302,288372431882,320547246625,375780668854,591896434773,5124
267853417572,271547917572,277272068302,293725495305,324653963086,375780668854,591661250951,5124
267853417572,271547917572,277272068302,293725495305,322231825992,378299317661,593783954109,5124
271547917572,272266856554,277272068302,291372262086,325830285851,378902841075,593783954109,5124
271547917572,273294321114,277272068302,294840864648,325706301705,378902841075,594852181041,5124
273294321114,276976595471,277272068302,302194368522,326649182367,381386654811,594260379733,5124
273294321114,277272068302,277272068302,302194368522,326649182367,381386654811,594260379733,5124
277272068302,277272068302,291057264307,302194368522,335606277598,382298527191,597829303602,5124
277272068302,277272068302,291057264307,300350074416,335606277598,380868725059,597829303602,5124
277272068302,277272068302,288372431882,300350074416,337506277598,383969725059,597829303602,5124
286123758027,288372431882,302194368522,304967948181,338473214683,382173773512,580582338923,5124
291057264307,293725495305,302194368522,304967948181,338473214683,382173773512,580582338923,5124
291057264307,293725495305,302194368522,304967948181,335115412306,383548706173,580187945822,5124
291057264307,293725495305,302194368522,304967948181,335115412306,383548706173,580187945822,5124
288372431882,293725495305,302194368522,304967948181,335115412306,383548706173,580187945822,5124
288372431882,293725495305,302194368522,304967948181,335127428892,383548706173,580187945822,5124
293725495305,291372262086,302194368522,304967948181,339934134863,383548706173,580187945822,5124
293725495305,291372262086,300350074416,304967948181,342684134863,386624959863,571609491591,5124
291372262086,294840864648,300350074416,312299039578,342684134863,392346188958,569328721597,5124
294840864648,302338864648,305459740496,312299039578,340695527849,392346188958,569328721597,5124
302338864648,302194368522,308159740496,312352318500,347065754834,390672724048,579989961775,5124
302194368522,302194368522,303317948181,305665916281,347065754834,390672724048,579989961775,5124
302194368522,302194368522,303317948181,305665916281,347065754834,396608499118,585156037235,5124
302194368522,300350074416,304967948181,302718196437,343183680680,396608499118,588015042623,5124
305100074416,308159740496,304967948181,302586354872,340781391530,394692126065,590945337005,5124
308159740496,305372497022,312299039578,299656275350,340983734177,394692126065,590404556789,5124
308159740496,303317948181,312299039578,303855775350,338681498059,404019206452,585897434477,5124
305372497022,304967948181,312299039578,301498246273,344931398059,404019206452,585897434477,5124
304967948181,304967948181,305665916281,301498246273,348580398059,401075876459,583973855035,5124
304967948181,304967948181,305665916281,301498246273,348580398059,406371916756,579796444544,5124
304967948181,304967948181,302718196437,299132176151,350130341744,410371916756,579796444544,5124
312299039578,312352318500,299656275350,293260940421,363462503460,418555527068,578099636818,5124
312299039578,312352318500,299656275350,289225570985,363462503460,418555527068,580199636818,5124
305665916281,302718196437,301498246273,296690458298,371278563136,421025639083,582481682440,5124
302718196437,300986354872,301498246273,296463169073,371811900258,422916337039,581307012328,5124
300986354872,300986354872,299132176151,296463169073,371707794858,434947641200,581600223429,5124
300986354872,299556275350,299132176151,298113169073,373605294858,438971003620,574789337210,5124
300986354872,299656275350,301332176151,299876961482,373605294858,438971003620,573455957486,5124
299656275350,301498246273,293260940421,295999305658,367646871714,438862902120,577585233829,5124
299656275350,301498246273,293260940421,295999305658,365293619736,438862902120,577585233829,5124
303855775350,301498246273,293260940421,296521584971,364866775217,436237807357,579585133829,5124
301498246273,299132176151,295092958298,297343531241,361744274966,434348222999,577964195554,5124
301498246273,299132176151,295092958298,298843531241,361744274966,434348222999,577964195554,5124
301332176151,298850599270,296463169073,308103706055,362592202667,452537999228,578572002073,5124
298850599270,293260940421,299876961482,304242317176,360917846677,454622931569,578933702385,5124
298850599270,289225570985,299876961482,302994031511,360917846677,454622931569,578933702385,5124
292692958298,295292958298,295999305658,309504584988,361540005360,455782029235,582639251172,5124
295092958298,296463169073,295415720841,313404084988,361540005360,462532029235,586834808813,5124
295292958298,296463169073,295415720841,313404084988,361540005360,462532029235,586834808813,5124
293300714471,296463169073,297343531241,313404084988,360980256908,460792590874,586846216661,5124
296463169073,296463169073,304203706055,311135410493,360980256908,459485965687,586846216661,5124
296463169073,298113169073,304203706055,311135410493,360747931191,459485965687,585754219539,5124
296463169073,298113169073,304203706055,311135410493,360747931191,459485965687,585754219539,5124
296463169073,299876961482,308103706055,304622627728,360747931191,459485965687,584669660718,5124
299876961482,295999305658,308103706055,319306555806,366181259596,456086594782,578034610879,5124
295999305658,296521584971,304242317176,319306555806,366181259596,461013551524,578034610879,5124
295999305658,297343531241,304104584988,315348222306,366571365338,464136527654,574681223859,5124
297343531241,304203706055,313404084988,313785306645,358679434165,473886527654,577381223859,5124
298843531241,308103706055,313404084988,311432044193,358679434165,473886527654,577381223859,5124
304203706055,308103706055,313404084988,311432044193,358679434165,476949689361,577381223859,5124
308103706055,308103706055,313404084988,311432044193,358276929236,476949689361,579185916490,5124
308103706055,308103706055,311135410493,311432044193,358276929236,480099689361,579185916490,5124
308103706055,302994031511,304622627728,307640956185,358276929236,471844553077,579185916490,5124
308104584988,313404084988,319306555806,313238494915,364819530172,469099634338,581135916490,5124
308104584988,313404084988,319306555806,313238494915,364819530172,469099634338,581135916490,5124
313404084988,313404084988,315348222306,310998550765,364819530172,469099634338,583855123949,5124
313404084988,313404084988,315348222306,312398550765,367899977595,469099634338,583855123949,5124
313404084988,311135410493,313785306645,312398550765,367899977595,471722541014,582121109344,5124
313404084988,311135410493,313785306645,312398550765,367899977595,474162050074,582121109344,5124
304622627728,319306555806,311432044193,322231825992,367598608495,463077240960,588201136954,5124
319306555806,319306555806,307640956185,325706301705,367598608495,467822098548,590506364840,5124
319306555806,317119866087,319194826109,322391132545,369351733156,464861971563,588233930444,5124
319306555806,315348222306,319194826109,322749182367,369351733156,464861971563,588233930444,5124
313785306645,311432044193,310998550765,331549342499,367363907077,469960719552,587065004122,5124
313785306645,311432044193,310998550765,331549342499,366729864840,469960719552,587065004122,5124
311432044193,311432044193,312398550765,338648897616,374908561846,469960719552,585285241424,5124
311432044193,307640956185,320547246625,337506277598,375021144349,474278355744,586203099032,5124
319194826109,309538494915,325830285851,336087992312,375021144349,476754766293,585669536573,5124
