open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 03:48:47,5000000000,2024-06-09 03:48:47,7500000000,7500000000,7500000000,7500000000,7500000000,7500000000,7500000000,7500000000,7500000000,7500000000,7500000000,3800500000,-3242742893,3800500000,-3242742893,3800500000,-3242742893,3800500000,-3242742893,3800500000,-3242742893,3800500000,-3242742893,3800500000,-3242742893,3800500000,-3242742893,3800500000,-3242742893,3800500000,-3242742893,-3242742893,6,0.6578081831337982,0.9998684383633732,1.0,0.9151482006189053
2024-06-09 03:48:47,5000000000,2024-06-09 03:48:48,5657757107,5657757107,5657757107,5657757107,5657757107,5657757107,5657757107,5657757107,5657757107,5657757107,5657757107,5001200000,-3242742893,5001200000,-3242742893,5001200000,-3242742893,5001200000,-3242742893,5001200000,-3242742893,5001200000,-3242742893,5001200000,-3242742893,5001200000,-3242742893,5001200000,-3242742893,5001200000,-3242742893,-3242742893,20,0.4998800287930897,0.7598176437654963,0.8597936495241143,1.8441126494756084
2024-06-09 03:48:47,5000000000,2024-06-09 03:48:49,7158457107,7158457107,7158457107,7158457107,7158457107,7158457107,7158457107,7158457107,7158457107,7158457107,7158457107,5401200000,-3242742893,5401200000,-3242742893,5401200000,-3242742893,5401200000,-3242742893,5401200000,-3242742893,5401200000,-3242742893,5401200000,-3242742893,5401200000,-3242742893,5401200000,-3242742893,5401200000,-3242742893,-3242742893,21,0.4628601051618159,0.7590905724653781,0.8516625934977413,1.9715525448048847
2024-06-09 03:48:47,5000000000,2024-06-09 03:48:51,7158457107,7158457107,7158457107,7158457107,7158457107,7158457107,7158457107,7158457107,7158457107,7158457107,7158457107,5850700000,-3242742893,5850700000,-3242742893,5850700000,-3242742893,5850700000,-3242742893,5850700000,-3242742893,5850700000,-3242742893,5850700000,-3242742893,5850700000,-3242742893,5850700000,-3242742893,5850700000,-3242742893,-3242742893,25,0.4272992975199549,0.7520467636351206,0.8375066231391115,2.11821248343726
2024-06-09 03:48:47,5000000000,2024-06-09 03:48:52,7158557107,7500000000,7158557107,7158557107,7158557107,7158557107,7158557107,7158557107,7158557107,7158557107,7158557107,6862700000,-3242742893,6862700000,-3242742893,6862700000,-3242742893,6862700000,-3242742893,6862700000,-3242742893,6862700000,-3242742893,6862700000,-3242742893,6862700000,-3242742893,6862700000,-3242742893,6862700000,-3242742893,-3242742893,35,0.3642881081789966,0.7722907893394728,0.8451484109752723,2.2348871557262173
2024-06-09 03:48:47,5000000000,2024-06-09 03:48:53,8209357107,5657757107,8209357107,8209357107,8209357107,8209357107,8209357107,8209357107,8209357107,8209357107,8209357107,3111400000,0,6911900000,-3242742893,6911900000,-3242742893,6911900000,-3242742893,6911900000,-3242742893,6911900000,-3242742893,6911900000,-3242742893,6911900000,-3242742893,6911900000,-3242742893,6911900000,-3242742893,-3242742893,37,0.3616950476714073,0.7667935010633834,0.8391325105976648,2.2516521724734915
2024-06-09 03:48:47,5000000000,2024-06-09 03:48:54,7230057107,7158457107,7230057107,7230057107,7230057107,7230057107,7230057107,7230057107,7230057107,7230057107,7230057107,1922900000,0,6924100000,-3242742893,6924100000,-3242742893,6924100000,-3242742893,6924100000,-3242742893,6924100000,-3242742893,6924100000,-3242742893,6924100000,-3242742893,6924100000,-3242742893,6924100000,-3242742893,-3242742893,40,0.3610577547984576,0.7654424401727301,0.8376539911324214,2.260785841745731
2024-06-09 03:48:47,5000000000,2024-06-09 03:48:55,7230357107,7158457107,7230357107,7230357107,7230357107,7230357107,7230357107,7230357107,7230357107,7230357107,7230357107,2523600000,0,7924800000,-3242742893,7924800000,-3242742893,7924800000,-3242742893,7924800000,-3242742893,7924800000,-3242742893,7924800000,-3242742893,7924800000,-3242742893,7924800000,-3242742893,7924800000,-3242742893,-3242742893,47,0.3154653745204926,0.7949727437916414,0.85806581869574,2.1805198315804315
2024-06-09 03:48:47,5000000000,2024-06-09 03:48:58,8260957107,8209357107,5657757107,8260957107,8260957107,8260957107,8260957107,8260957107,8260957107,8260957107,8260957107,1522443359,-158549427,4584643359,-158549427,8385143359,-3401292320,8385143359,-3401292320,8385143359,-3401292320,8385143359,-3401292320,8385143359,-3401292320,8385143359,-3401292320,8385143359,-3401292320,8385143359,-3401292320,-3401292320,53,0.2981463635104918,0.7513288360464392,0.832394040288942,2.335010565621202
2024-06-09 03:48:47,5000000000,2024-06-09 03:49:00,8730751039,7230357107,7158457107,8730751039,8730751039,8730751039,8730751039,8730751039,8730751039,8730751039,8730751039,1660543359,-372252549,3183443359,-372252549,8584643359,-3614995442,8584643359,-3614995442,8584643359,-3614995442,8584643359,-3614995442,8584643359,-3614995442,8584643359,-3614995442,8584643359,-3614995442,8584643359,-3614995442,-3614995442,55,0.29121768901197753,0.7338685763101832,0.8244656257711405,2.392115990247681
