open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 20:33:57,5000000000,2024-06-08 20:33:57,10012531329,10012531329,10012531329,10012531329,10012531329,10012531329,10012531329,10012531329,10012531329,10012531329,10012531329,5012531329,0,5012531329,0,5012531329,0,5012531329,0,5012531329,0,5012531329,0,5012531329,0,5012531329,0,5012531329,0,5012531329,0,0,1,1.0,1.0,1.0,0.0
2024-06-08 20:33:57,5000000000,2024-06-08 20:33:58,10012831329,10012831329,10012831329,10012831329,10012831329,10012831329,10012831329,10012831329,10012831329,10012831329,10012831329,5063331329,0,5063331329,0,5063331329,0,5063331329,0,5063331329,0,5063331329,0,5063331329,0,5063331329,0,5063331329,0,5063331329,0,0,5,0.9899670796360797,1.0,1.0,0.05803801459615612
2024-06-08 20:33:57,5000000000,2024-06-08 20:33:59,10063831329,10063831329,10063831329,10063831329,10063831329,10063831329,10063831329,10063831329,10063831329,10063831329,10063831329,5063831329,0,5063831329,0,5063831329,0,5063831329,0,5063831329,0,5063831329,0,5063831329,0,5063831329,0,5063831329,0,5063831329,0,0,6,0.9898693308155406,0.9999407563205587,1.0,0.05904169518794471
2024-06-08 20:33:57,5000000000,2024-06-08 20:34:00,10015065182,10015065182,10015065182,10015065182,10015065182,10015065182,10015065182,10015065182,10015065182,10015065182,10015065182,5064431329,-48766147,5064431329,-48766147,5064431329,-48766147,5064431329,-48766147,5064431329,-48766147,5064431329,-48766147,5064431329,-48766147,5064431329,-48766147,5064431329,-48766147,5064431329,-48766147,-48766147,8,0.9897520577082742,0.9998222900180624,1.0,0.060306382373425206
2024-06-08 20:33:57,5000000000,2024-06-08 20:34:02,10016165182,10012531329,10016165182,10016165182,10016165182,10016165182,10016165182,10016165182,10016165182,10016165182,10016165182,5064931329,-48766147,5064931329,-48766147,5064931329,-48766147,5064931329,-48766147,5064931329,-48766147,5064931329,-48766147,5064931329,-48766147,5064931329,-48766147,5064931329,-48766147,5064931329,-48766147,-48766147,9,0.9896543513433289,0.9997235895397073,1.0,0.061309642500369764
2024-06-08 20:33:57,5000000000,2024-06-08 20:34:04,10016265182,10063831329,10016265182,10016265182,10016265182,10016265182,10016265182,10016265182,10016265182,10016265182,10016265182,2450000,-48766147,5065781329,-48766147,5065781329,-48766147,5065781329,-48766147,5065781329,-48766147,5065781329,-48766147,5065781329,-48766147,5065781329,-48766147,5065781329,-48766147,5065781329,-48766147,-48766147,15,0.9894882947877832,0.9995558434417373,0.9998716881053907,0.0632095480348116
2024-06-08 20:33:57,5000000000,2024-06-08 20:34:06,10037015182,10015065182,10037015182,10037015182,10037015182,10037015182,10037015182,10037015182,10037015182,10037015182,10037015182,21350000,0,5085781329,-48766147,5085781329,-48766147,5085781329,-48766147,5085781329,-48766147,5085781329,-48766147,5085781329,-48766147,5085781329,-48766147,5085781329,-48766147,5085781329,-48766147,-48766147,16,0.9855970999810165,0.9994592767910963,0.9998328673717934,0.08866598377695857
2024-06-08 20:33:57,5000000000,2024-06-08 20:34:11,10037115182,10037015182,10015065182,10037115182,10037115182,10037115182,10037115182,10037115182,10037115182,10037115182,10037115182,20100000,0,21450000,0,5085881329,-48766147,5085881329,-48766147,5085881329,-48766147,5085881329,-48766147,5085881329,-48766147,5085881329,-48766147,5085881329,-48766147,5085881329,-48766147,-48766147,17,0.9855777208992759,0.9994396251474157,0.9998132083824719,0.088896978802813
2024-06-08 20:33:57,5000000000,2024-06-08 20:34:12,10037215182,10037015182,10016165182,10037215182,10037215182,10037215182,10037215182,10037215182,10037215182,10037215182,10037215182,200000,0,21550000,0,5085981329,-48766147,5085981329,-48766147,5085981329,-48766147,5085981329,-48766147,5085981329,-48766147,5085981329,-48766147,5085981329,-48766147,5085981329,-48766147,-48766147,18,0.9855583425795938,0.9994199742765119,0.9997935501662161,0.08912796513166779
2024-06-08 20:33:57,5000000000,2024-06-08 20:34:16,10037715182,10037115182,10037015182,10037715182,10037715182,10037715182,10037715182,10037715182,10037715182,10037715182,10037715182,700000,0,20700000,0,5086481329,-48766147,5086481329,-48766147,5086481329,-48766147,5086481329,-48766147,5086481329,-48766147,5086481329,-48766147,5086481329,-48766147,5086481329,-48766147,-48766147,19,0.9854614624104915,0.9993217315120514,0.9997345905916724,0.09012455894453186
2024-06-08 20:33:57,5000000000,2024-06-08 20:34:18,10037814872,10037215182,10037015182,10037814872,10037814872,10037814872,10037814872,10037814872,10037814872,10037814872,10037814872,599690,0,799690,0,5086581019,-48766147,5086581019,-48766147,5086581019,-48766147,5086581019,-48766147,5086581019,-48766147,5086581019,-48766147,5086581019,-48766147,5086581019,-48766147,-48766147,20,0.9854421487196604,0.9993021461789872,0.9997149971671373,0.09035484117030115
2024-06-08 20:33:57,5000000000,2024-06-08 20:34:23,10037914872,10037814872,10037215182,10037914872,10037914872,10037914872,10037914872,10037914872,10037914872,10037914872,10037914872,199690,0,699690,0,5086681019,-48766147,5086681019,-48766147,5086681019,-48766147,5086681019,-48766147,5086681019,-48766147,5086681019,-48766147,5086681019,-48766147,5086681019,-48766147,-48766147,21,0.9854227757307696,0.999282500713851,0.9996953435856873,0.09058576977022745
2024-06-08 20:33:57,5000000000,2024-06-08 20:34:38,10163510798,10037914872,10037914872,10037015182,10163510798,10163510798,10163510798,10163510798,10163510798,10163510798,10163510798,125595926,0,125595926,0,126495616,0,5212276945,-48766147,5212276945,-48766147,5212276945,-48766147,5212276945,-48766147,5212276945,-48766147,5212276945,-48766147,5212276945,-48766147,-48766147,22,0.9616778582359077,0.999203862334295,0.9996451282194868,0.20198166452091582
2024-06-08 20:33:57,5000000000,2024-06-08 20:34:46,10263510798,10163510798,10037914872,10037715182,10263510798,10263510798,10263510798,10263510798,10263510798,10263510798,10263510798,100000000,0,225595926,0,226295616,0,5312276945,-48766147,5312276945,-48766147,5312276945,-48766147,5312276945,-48766147,5312276945,-48766147,5312276945,-48766147,5312276945,-48766147,-48766147,23,0.9435749267021695,0.9990306058864558,0.9995953354800103,0.29160711596138633
2024-06-08 20:33:57,5000000000,2024-06-08 20:34:54,10288510798,10263510798,10163510798,10037914872,10288510798,10288510798,10288510798,10288510798,10288510798,10288510798,10288510798,25000000,0,125000000,0,250595926,0,5337276945,-48766147,5337276945,-48766147,5337276945,-48766147,5337276945,-48766147,5337276945,-48766147,5337276945,-48766147,5337276945,-48766147,-48766147,24,0.9391551873087223,0.9952879173670085,0.9995035502134693,0.3200375417416164
2024-06-08 20:33:57,5000000000,2024-06-08 20:35:04,10588510798,10288510798,10288510798,10037914872,10016265182,10588510798,10588510798,10588510798,10588510798,10588510798,10588510798,300000000,0,325000000,0,550595926,0,572345616,0,5637276945,-48766147,5637276945,-48766147,5637276945,-48766147,5637276945,-48766147,5637276945,-48766147,5637276945,-48766147,-48766147,25,0.8891759936410221,0.991103915864116,0.9994412745673614,0.5108872830388882
2024-06-08 20:33:57,5000000000,2024-06-08 20:35:16,10658387691,10588510798,10588510798,10263510798,10037715182,10658387691,10658387691,10658387691,10658387691,10658387691,10658387691,69876893,0,69876893,0,494876893,0,621172509,0,5707153838,-48766147,5707153838,-48766147,5707153838,-48766147,5707153838,-48766147,5707153838,-48766147,5707153838,-48766147,-48766147,26,0.8782891562559628,0.9826271215365124,0.9993605061115228,0.5707065894660105
2024-06-08 20:33:57,5000000000,2024-06-08 20:35:39,11658387691,10658387691,10658387691,10588510798,10163510798,11658387691,11658387691,11658387691,11658387691,11658387691,11658387691,1000000000,0,1000000000,0,1069876893,0,1494876893,0,6707153838,-48766147,6707153838,-48766147,6707153838,-48766147,6707153838,-48766147,6707153838,-48766147,6707153838,-48766147,-48766147,27,0.7473410406364978,0.9747990597677416,0.9993813038883215,0.9067526056700176
2024-06-08 20:33:57,5000000000,2024-06-08 20:35:41,11631557023,10658387691,10658387691,10588510798,10163510798,11631557023,11631557023,11631557023,11631557023,11631557023,11631557023,1000000000,-26830668,1000000000,-26830668,1069876893,-26830668,1494876893,-26830668,6707153838,-75596815,6707153838,-75596815,6707153838,-75596815,6707153838,-75596815,6707153838,-75596815,6707153838,-75596815,-75596815,27,0.7473410406364978,0.9747990597677416,0.9993813038883215,0.9067526056700176
2024-06-08 20:33:57,5000000000,2024-06-08 20:35:57,11506394478,11631557023,11631557023,10658387691,10288510798,10012531329,11506394478,11506394478,11506394478,11506394478,11506394478,0,-125162545,0,-125162545,1000000000,-151993213,1369876893,-151993213,6707153838,-200759360,6707153838,-200759360,6707153838,-200759360,6707153838,-200759360,6707153838,-200759360,6707153838,-200759360,-200759360,27,0.7473410406364978,0.9747990597677416,0.9993813038883215,0.9067526056700176
2024-06-08 20:33:57,5000000000,2024-06-08 20:35:59,12123591329,11631557023,11631557023,10658387691,10288510798,10063831329,12123591329,12123591329,12123591329,12123591329,12123591329,617196851,-125162545,617196851,-125162545,1617196851,-151993213,1987073744,-151993213,2261019360,-200759360,7324350689,-200759360,7324350689,-200759360,7324350689,-200759360,7324350689,-200759360,7324350689,-200759360,-200759360,28,0.6843652825810236,0.9632695655324047,0.9992969083242105,1.1194115653498695
2024-06-08 20:33:57,5000000000,2024-06-08 20:36:15,12163591329,12123591329,12123591329,11631557023,10588510798,10037215182,12163591329,12163591329,12163591329,12163591329,12163591329,60000000,0,60000000,0,677196851,-125162545,1747073744,-151993213,2298369360,-151993213,7384350689,-200759360,7384350689,-200759360,7384350689,-200759360,7384350689,-200759360,7384350689,-200759360,-200759360,30,0.6788046153423958,0.9554427197654455,0.9938857603191495,1.1626852627071784
2024-06-08 20:33:57,5000000000,2024-06-08 20:36:16,12283591329,12123591329,12123591329,11631557023,10658387691,10037715182,12283591329,12283591329,12283591329,12283591329,12283591329,160000000,0,160000000,0,777196851,-125162545,1847073744,-151993213,2398369360,-151993213,7484350689,-200759360,7484350689,-200759360,7484350689,-200759360,7484350689,-200759360,7484350689,-200759360,-200759360,31,0.669734962629034,0.94267684655256,0.9906271508491576,1.2180808969857038
2024-06-08 20:33:57,5000000000,2024-06-08 20:36:23,12373591329,12283591329,12123591329,11631557023,10658387691,10037914872,12373591329,12373591329,12373591329,12373591329,12373591329,90000000,0,250000000,0,867196851,-125162545,1867196851,-151993213,2487769670,-151993213,7574350689,-200759360,7574350689,-200759360,7574350689,-200759360,7574350689,-200759360,7574350689,-200759360,-200759360,32,0.6617770334135106,0.931475765473367,0.9854575402535867,1.268089154661879
2024-06-08 20:33:57,5000000000,2024-06-08 20:36:29,12623591329,12373591329,12283591329,12123591329,10658387691,10037914872,12623591329,12623591329,12623591329,12623591329,12623591329,250000000,0,340000000,0,1117196851,0,2117196851,-151993213,2737669670,-151993213,7824350689,-200759360,7824350689,-200759360,7824350689,-200759360,7824350689,-200759360,7824350689,-200759360,-200759360,33,0.6406322426277435,0.9176132902751593,0.9796596936505232,1.3690335460185086
2024-06-08 20:33:57,5000000000,2024-06-08 20:36:31,12431475835,12373591329,12283591329,12123591329,10658387691,10037914872,12431475835,12431475835,12431475835,12431475835,12431475835,250000000,-192115494,340000000,-192115494,500000000,-192115494,2117196851,-344108707,2737669670,-344108707,7824350689,-392874854,7824350689,-392874854,7824350689,-392874854,7824350689,-392874854,7824350689,-392874854,-392874854,33,0.6406322426277435,0.9176132902751593,0.9796596936505232,1.3690335460185086
2024-06-08 20:33:57,5000000000,2024-06-08 20:36:36,12461475835,12431475835,12373591329,12123591329,10658387691,10037914872,12461475835,12461475835,12461475835,12461475835,12461475835,30000000,-192115494,280000000,-192115494,530000000,-192115494,2147196851,-344108707,2767669670,-344108707,7854350689,-392874854,7854350689,-392874854,7854350689,-392874854,7854350689,-392874854,7854350689,-392874854,-392874854,34,0.6381853226925606,0.9141084303830733,0.9759178450912684,1.3888824678104732
