open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:34,6040000000,6040000000,6040000000,6040000000,6040000000,6040000000,6040000000,6040000000,6040000000,6040000000,6040000000,3040000000,0,3040000000,0,3040000000,0,3040000000,0,3040000000,0,3040000000,0,3040000000,0,3040000000,0,3040000000,0,3040000000,0,0,2,0.9868421052631579,1.0,1.0,0.07005428087549845
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:35,9140000000,9140000000,9140000000,9140000000,9140000000,9140000000,9140000000,9140000000,9140000000,9140000000,9140000000,4165000000,0,4165000000,0,4165000000,0,4165000000,0,4165000000,0,4165000000,0,4165000000,0,4165000000,0,4165000000,0,4165000000,0,0,5,0.7202881152460985,1.0,1.0,0.7437387636482541
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:36,10265000000,10265000000,10265000000,10265000000,10265000000,10265000000,10265000000,10265000000,10265000000,10265000000,10265000000,4812000000,0,4812000000,0,4812000000,0,4812000000,0,4812000000,0,4812000000,0,4812000000,0,4812000000,0,4812000000,0,4812000000,0,0,11,0.6234413965087282,0.9551122194513716,0.9997921862011638,1.1971575909685805
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:37,10912000000,10912000000,10912000000,10912000000,10912000000,10912000000,10912000000,10912000000,10912000000,10912000000,10912000000,6432000000,0,6432000000,0,6432000000,0,6432000000,0,6432000000,0,6432000000,0,6432000000,0,6432000000,0,6432000000,0,6432000000,0,0,28,0.4664179104477612,0.7145522388059702,0.7922885572139304,2.1709892739049703
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:38,12632000000,12632000000,12632000000,12632000000,12632000000,12632000000,12632000000,12632000000,12632000000,12632000000,12632000000,7062000000,-5369700431,7062000000,-5369700431,7062000000,-5369700431,7062000000,-5369700431,7062000000,-5369700431,7062000000,-5369700431,7062000000,-5369700431,7062000000,-5369700431,7062000000,-5369700431,7062000000,-5369700431,-5369700431,35,0.42480883602378927,0.6791277258566979,0.7534692721608609,2.4188436362753563
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:39,7692599569,6040000000,7692599569,7692599569,7692599569,7692599569,7692599569,7692599569,7692599569,7692599569,7692599569,7062950000,-5369700431,7062950000,-5369700431,7062950000,-5369700431,7062950000,-5369700431,7062950000,-5369700431,7062950000,-5369700431,7062950000,-5369700431,7062950000,-5369700431,7062950000,-5369700431,7062950000,-5369700431,-5369700431,39,0.4247516972369902,0.6790363799828685,0.7533679269993415,2.41999886636947
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:40,7693749569,9140000000,7693749569,7693749569,7693749569,7693749569,7693749569,7693749569,7693749569,7693749569,7693749569,4024050000,-5369700431,7064050000,-5369700431,7064050000,-5369700431,7064050000,-5369700431,7064050000,-5369700431,7064050000,-5369700431,7064050000,-5369700431,7064050000,-5369700431,7064050000,-5369700431,7064050000,-5369700431,-5369700431,46,0.4246855557364401,0.6789306417706555,0.7532506140245325,2.4214024650764654
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:41,7696349569,10265000000,7696349569,7696349569,7696349569,7696349569,7696349569,7696349569,7696349569,7696349569,7696349569,2950250000,-5369700431,7115250000,-5369700431,7115250000,-5369700431,7115250000,-5369700431,7115250000,-5369700431,7115250000,-5369700431,7115250000,-5369700431,7115250000,-5369700431,7115250000,-5369700431,7115250000,-5369700431,-5369700431,50,0.4216295983978075,0.6740451846386283,0.7478303643582446,2.448043601049056
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:42,7845549569,10912000000,7845549569,7845549569,7845549569,7845549569,7845549569,7845549569,7845549569,7845549569,7845549569,2803250000,-5369700431,7615250000,-5369700431,7615250000,-5369700431,7615250000,-5369700431,7615250000,-5369700431,7615250000,-5369700431,7615250000,-5369700431,7615250000,-5369700431,7615250000,-5369700431,7615250000,-5369700431,-5369700431,52,0.393946357637635,0.6560520009192082,0.7381241587603821,2.562425066337549
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:43,8338357082,12632000000,8338357082,8338357082,8338357082,8338357082,8338357082,8338357082,8338357082,8338357082,8338357082,1276057513,-5369700431,7708057513,-5369700431,7708057513,-5369700431,7708057513,-5369700431,7708057513,-5369700431,7708057513,-5369700431,7708057513,-5369700431,7708057513,-5369700431,7708057513,-5369700431,7708057513,-5369700431,-5369700431,53,0.3892031156929433,0.6481529220006482,0.7292369044366781,2.5967523245079507
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:44,8281888763,7692599569,6040000000,8281888763,8281888763,8281888763,8281888763,8281888763,8281888763,8281888763,8281888763,686257513,-56468319,7748257513,-5426168750,7748257513,-5426168750,7748257513,-5426168750,7748257513,-5426168750,7748257513,-5426168750,7748257513,-5426168750,7748257513,-5426168750,7748257513,-5426168750,7748257513,-5426168750,-5426168750,57,0.38718382745625196,0.6447901339904782,0.7254534313771974,2.6212819179847213
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:45,8332088763,7693749569,9140000000,8332088763,8332088763,8332088763,8332088763,8332088763,8332088763,8332088763,8332088763,775707513,-56468319,4798657513,-5426168750,7838657513,-5426168750,7838657513,-5426168750,7838657513,-5426168750,7838657513,-5426168750,7838657513,-5426168750,7838657513,-5426168750,7838657513,-5426168750,7838657513,-5426168750,-5426168750,64,0.382718596267876,0.6373540356514361,0.7170870765405769,2.6693070847358964
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:46,8512488763,7696349569,10265000000,8512488763,8512488763,8512488763,8512488763,8512488763,8512488763,8512488763,8512488763,874607513,-56468319,3773657513,-5426168750,7938657513,-5426168750,7938657513,-5426168750,7938657513,-5426168750,7938657513,-5426168750,7938657513,-5426168750,7938657513,-5426168750,7938657513,-5426168750,7938657513,-5426168750,-5426168750,65,0.37789764769261436,0.6293255492907671,0.7080542258933952,2.7033014632338004
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:48,8662488763,8338357082,12632000000,8662488763,8662488763,8662488763,8662488763,8662488763,8662488763,8662488763,8662488763,479007513,-174842757,1662257513,-5544543188,8094257513,-5544543188,8094257513,-5544543188,8094257513,-5544543188,8094257513,-5544543188,8094257513,-5544543188,8094257513,-5544543188,8094257513,-5544543188,8094257513,-5544543188,-5544543188,68,0.3706331303620832,0.6172277064296557,0.7006201607611245,2.7493773749602655
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:49,8549814325,8281888763,7692599569,8549814325,8549814325,8549814325,8549814325,8549814325,8549814325,8549814325,8549814325,386300000,-174842757,1032357513,-174842757,8094357513,-5544543188,8094357513,-5544543188,8094357513,-5544543188,8094357513,-5544543188,8094357513,-5544543188,8094357513,-5544543188,8094357513,-5544543188,8094357513,-5544543188,-5544543188,69,0.37062855145474227,0.6172200810226307,0.700611505099948,2.7494953846234185
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:50,8531866164,8332088763,7693749569,8531866164,8531866164,8531866164,8531866164,8531866164,8531866164,8531866164,8531866164,596400000,-190776888,1281707513,-247245207,8344657513,-5616945638,8344657513,-5616945638,8344657513,-5616945638,8344657513,-5616945638,8344657513,-5616945638,8344657513,-5616945638,8344657513,-5616945638,8344657513,-5616945638,-5616945638,72,0.3595114593170961,0.6046982745713557,0.6975720682282721,2.80204987499456
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:52,8820544662,8512488763,7845549569,8820544662,8820544662,8820544662,8820544662,8820544662,8820544662,8820544662,8820544662,499132787,-209876166,1322540300,-266344485,8437790300,-5636044916,8437790300,-5636044916,8437790300,-5636044916,8437790300,-5636044916,8437790300,-5636044916,8437790300,-5636044916,8437790300,-5636044916,8437790300,-5636044916,-5636044916,73,0.3555433227583293,0.5980238688795099,0.7000221728667516,2.8168283004323715
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:55,8951745384,8531866164,8332088763,8951745384,8951745384,8951745384,8951745384,8951745384,8951745384,8951745384,8951745384,495532787,-91501728,841632787,-209876166,8589890300,-5636044916,8589890300,-5636044916,8589890300,-5636044916,8589890300,-5636044916,8589890300,-5636044916,8589890300,-5636044916,8589890300,-5636044916,8589890300,-5636044916,-5636044916,76,0.3492477662956883,0.5874347429093477,0.6905373750814955,2.8572628287714794
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:57,8954345384,8820544662,8512488763,8954345384,8954345384,8954345384,8954345384,8954345384,8954345384,8954345384,8954345384,245732787,-19099278,651732787,-209876166,8590390300,-5636044916,8590390300,-5636044916,8590390300,-5636044916,8590390300,-5636044916,8590390300,-5636044916,8590390300,-5636044916,8590390300,-5636044916,8590390300,-5636044916,-5636044916,77,0.34922743847855203,0.5874005515209245,0.6904971826483833,2.8577223104960434
2024-06-08 12:00:34,6000000000,2024-06-08 12:00:58,8934663861,8820544662,8662488763,8934663861,8934663861,8934663861,8934663861,8934663861,8934663861,8934663861,8934663861,152600000,-19681523,651732787,-229557689,8590390300,-5655726439,8590390300,-5655726439,8590390300,-5655726439,8590390300,-5655726439,8590390300,-5655726439,8590390300,-5655726439,8590390300,-5655726439,8590390300,-5655726439,-5655726439,77,0.34922743847855203,0.5874005515209245,0.6904971826483833,2.8577223104960434
