open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 18:43:06,5000000000,2024-06-07 18:43:06,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,10000200000,0,10000200000,0,10000200000,0,10000200000,0,10000200000,0,10000200000,0,10000200000,0,10000200000,0,10000200000,0,10000200000,0,0,5,0.3499930001399972,1.0,1.0,1.345362410384844
2024-06-07 18:43:06,5000000000,2024-06-07 18:43:07,15000700000,15000700000,15000700000,15000700000,15000700000,15000700000,15000700000,15000700000,15000700000,15000700000,15000700000,10051930000,0,10051930000,0,10051930000,0,10051930000,0,10051930000,0,10051930000,0,10051930000,0,10051930000,0,10051930000,0,10051930000,0,0,12,0.348191839776043,0.9998079970712093,0.9999801033234413,1.3716964314806661
2024-06-07 18:43:06,5000000000,2024-06-07 18:43:08,15052930000,15052930000,15052930000,15052930000,15052930000,15052930000,15052930000,15052930000,15052930000,15052930000,15052930000,10053230000,0,10053230000,0,10053230000,0,10053230000,0,10053230000,0,10053230000,0,10053230000,0,10053230000,0,10053230000,0,10053230000,0,0,16,0.3481468145063825,0.9996787102254698,0.9999403176889418,1.3729087612634439
2024-06-07 18:43:06,5000000000,2024-06-07 18:43:09,15053330000,15053330000,15053330000,15053330000,15053330000,15053330000,15053330000,15053330000,15053330000,15053330000,15053330000,10055930000,-49761684,10055930000,-49761684,10055930000,-49761684,10055930000,-49761684,10055930000,-49761684,10055930000,-49761684,10055930000,-49761684,10055930000,-49761684,10055930000,-49761684,10055930000,-49761684,-49761684,24,0.34805333768234265,0.9994102982021553,0.9998508342838505,1.3753054841000534
2024-06-07 18:43:06,5000000000,2024-06-07 18:43:10,15006268316,15006268316,15006268316,15006268316,15006268316,15006268316,15006268316,15006268316,15006268316,15006268316,15006268316,10056030000,-49761684,10056030000,-49761684,10056030000,-49761684,10056030000,-49761684,10056030000,-49761684,10056030000,-49761684,10056030000,-49761684,10056030000,-49761684,10056030000,-49761684,10056030000,-49761684,-49761684,25,0.34804987654173664,0.9994003597841294,0.9998408914850094,1.3754162952488889
2024-06-07 18:43:06,5000000000,2024-06-07 18:43:12,15006518316,15000700000,15006518316,15006518316,15006518316,15006518316,15006518316,15006518316,15006518316,15006518316,15006518316,56180000,-49761684,10056380000,-49761684,10056380000,-49761684,10056380000,-49761684,10056380000,-49761684,10056380000,-49761684,10056380000,-49761684,10056380000,-49761684,10056380000,-49761684,10056380000,-49761684,-49761684,27,0.34803776309168905,0.9993655768775642,0.9998110652143216,1.3757813388524311
2024-06-07 18:43:06,5000000000,2024-06-07 18:43:13,15006718316,15052930000,15006718316,15006718316,15006718316,15006718316,15006718316,15006718316,15006718316,15006718316,15006718316,4650000,-49761684,10056580000,-49761684,10056580000,-49761684,10056580000,-49761684,10056580000,-49761684,10056580000,-49761684,10056580000,-49761684,10056580000,-49761684,10056580000,-49761684,10056580000,-49761684,-49761684,28,0.3480308414987998,0.9993457020179822,0.9997911814951007,1.375989155606346
2024-06-07 18:43:06,5000000000,2024-06-07 18:43:17,15106368316,15006518316,15000700000,15106368316,15106368316,15106368316,15106368316,15106368316,15106368316,15106368316,15106368316,100550000,0,156380000,-49761684,10156580000,-49761684,10156580000,-49761684,10156580000,-49761684,10156580000,-49761684,10156580000,-49761684,10156580000,-49761684,10156580000,-49761684,10156580000,-49761684,-49761684,29,0.3446041876300881,0.9944292271611114,0.9997686229025913,1.4177333111683474
2024-06-07 18:43:06,5000000000,2024-06-07 18:43:18,15106568316,15006718316,15052930000,15106568316,15106568316,15106568316,15106568316,15106568316,15106568316,15106568316,15106568316,100400000,0,104850000,-49761684,10156780000,-49761684,10156780000,-49761684,10156780000,-49761684,10156780000,-49761684,10156780000,-49761684,10156780000,-49761684,10156780000,-49761684,10156780000,-49761684,-49761684,30,0.3445974019325022,0.9944096455766493,0.9997489361785921,1.417938446880597
2024-06-07 18:43:06,5000000000,2024-06-07 18:43:20,15136368316,15006718316,15006268316,15136368316,15136368316,15136368316,15136368316,15136368316,15136368316,15136368316,15136368316,130300000,0,130950000,0,10186880000,-49761684,10186880000,-49761684,10186880000,-49761684,10186880000,-49761684,10186880000,-49761684,10186880000,-49761684,10186880000,-49761684,10186880000,-49761684,-49761684,32,0.34357919205880505,0.9914713827982659,0.999690778727147,1.4339746070182677
