open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 23:37:16,5000000000,2024-06-11 23:37:16,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,0,4,0.35,1.0,1.0,1.3451529218673646
2024-06-11 23:37:16,5000000000,2024-06-11 23:37:18,15100000000,15100000000,15100000000,15100000000,15100000000,15100000000,15100000000,15100000000,15100000000,15100000000,15100000000,10260800000,0,10260800000,0,10260800000,0,10260800000,0,10260800000,0,10260800000,0,10260800000,0,10260800000,0,10260800000,0,10260800000,0,0,12,0.3411040074847965,0.9843287073132698,0.9999220333697177,1.4703533978430365
2024-06-11 23:37:16,5000000000,2024-06-11 23:37:19,15260900000,15260900000,15260900000,15260900000,15260900000,15260900000,15260900000,15260900000,15260900000,15260900000,15260900000,10261500000,0,10261500000,0,10261500000,0,10261500000,0,10261500000,0,10261500000,0,10261500000,0,10261500000,0,10261500000,0,10261500000,0,0,15,0.34108073868342836,0.9842615602007504,0.9998538225405642,1.4710442012296774
2024-06-11 23:37:16,5000000000,2024-06-11 23:37:20,15261600000,15261600000,15261600000,15261600000,15261600000,15261600000,15261600000,15261600000,15261600000,15261600000,15261600000,10261600000,0,10261600000,0,10261600000,0,10261600000,0,10261600000,0,10261600000,0,10261600000,0,10261600000,0,10261600000,0,10261600000,0,0,16,0.341077414828097,0.984251968503937,0.9998440788960785,1.4711520567304885
2024-06-11 23:37:16,5000000000,2024-06-11 23:37:21,15262100000,6500000000,15262100000,15262100000,15262100000,15262100000,15262100000,15262100000,15262100000,15262100000,15262100000,10262500000,0,10262500000,0,10262500000,0,10262500000,0,10262500000,0,10262500000,0,10262500000,0,10262500000,0,10262500000,0,10262500000,0,0,21,0.341047503045067,0.9841656516443361,0.9997563946406821,1.472044252383554
2024-06-11 23:37:16,5000000000,2024-06-11 23:37:22,15262600000,6500000000,15262600000,15262600000,15262600000,15262600000,15262600000,15262600000,15262600000,15262600000,15262600000,263600000,0,10263600000,0,10263600000,0,10263600000,0,10263600000,0,10263600000,0,10263600000,0,10263600000,0,10263600000,0,10263600000,0,0,32,0.3410109513231225,0.9840601738181535,0.9996492458786392,1.4732303401894113
2024-06-11 23:37:16,5000000000,2024-06-11 23:37:23,15263700000,15100000000,15263700000,15263700000,15263700000,15263700000,15263700000,15263700000,15263700000,15263700000,15263700000,264300000,0,10264300000,0,10264300000,0,10264300000,0,10264300000,0,10264300000,0,10264300000,0,10264300000,0,10264300000,0,10264300000,0,0,35,0.3409876952154555,0.9839930633360288,0.9995810722601639,1.473906597166997
2024-06-11 23:37:16,5000000000,2024-06-11 23:37:24,15264400000,15260900000,15264400000,15264400000,15264400000,15264400000,15264400000,15264400000,15264400000,15264400000,15264400000,3600000,0,10264400000,0,10264400000,0,10264400000,0,10264400000,0,10264400000,0,10264400000,0,10264400000,0,10264400000,0,10264400000,0,0,36,0.340984373173298,0.9839834768715172,0.9995713339308678,1.4740143980175224
2024-06-11 23:37:16,5000000000,2024-06-11 23:37:25,15265400000,15261600000,15265400000,15265400000,15265400000,15265400000,15265400000,15265400000,15265400000,15265400000,15265400000,3900000,0,10265400000,0,10265400000,0,10265400000,0,10265400000,0,10265400000,0,10265400000,0,10265400000,0,10265400000,0,10265400000,0,0,37,0.340951156311493,0.9838876224988797,0.9994739610731195,1.4748679907844047
2024-06-11 23:37:16,5000000000,2024-06-11 23:37:29,15314900000,15264400000,15260900000,15314900000,15314900000,15314900000,15314900000,15314900000,15314900000,15314900000,15314900000,50600000,0,54100000,0,10314900000,0,10314900000,0,10314900000,0,10314900000,0,10314900000,0,10314900000,0,10314900000,0,10314900000,0,0,38,0.339314971546016,0.9791660607470747,0.9975375427779232,1.4982006443905056
