token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
187621607147659,187107824077118,177601970491341,172163591565490,243773587299678,297621931782330,181276807374640,200808572540455
170603886494082,187107824077118,177601970491341,172869030251516,250574369603234,297621931782330,181276807374640,205352370009284
187156938610729,172848705557489,163610832539748,179485544993019,252152545720784,297621931782330,181276807374640,205352370009284
187156938610729,172197297873505,163610832539748,178331425771169,251772250583788,297621931782330,181276807374640,205352370009284
187156938610729,172669177388921,163610832539748,178331425771169,251772250583788,297621931782330,181276807374640,205352370009284
187107824077118,168286710915965,172424919572046,180176734691334,251772250583788,297621931782330,181191152980910,205352370009284
187107824077118,168286193224870,175589946433537,168920063104648,250588823639463,297199549253263,181191152980910,205352370009284
172848705557489,168199438699396,176101821919549,176570247235538,254668972481312,297199549253263,181191152980910,205352370009284
168286710915965,187078233018499,175422175561489,175266039362432,254668972481312,297199549253263,181152419825502,205352370009284
168199438699396,164482174201867,175328766331370,175575389343981,254759119783957,297199549253263,181152419825502,205352370009284
187700090491197,170976624858168,175328766331370,183893444703840,254759119783957,287016522353531,181152419825502,205352370009284
187700090491197,189033248773570,175235456650320,181249202892629,254919281881890,272987278005805,183663616060188,205352370009284
187078233018499,186874238954628,176910855492242,181249202892629,254919281881890,240978933692412,184091486225945,205352370009284
196942467597024,186566666266829,176910855492242,180656895439177,256673744952189,240978933692412,184091486225945,205352370009284
164482174201867,186156049954932,170826156767456,180656895439177,256673744952189,240978933692412,184942656525615,205352370009284
170976624858168,185525958196673,170783458518360,180656895439177,256673744952189,240978933692412,184942656525615,205352370009284
186874238954628,177601970491341,175888331562167,179258979768567,256767154182308,240978933692412,184942656525615,205352370009284
186566666266829,177601970491341,176827756724711,178871245960768,256849175489204,271414792417701,184942656525615,205352370009284
186156049954932,163610832539748,172955684942641,179112850239064,256849175489204,267091229701554,184942656525615,205352370009284
185525958196673,163610832539748,172955684942641,183665259853550,233208140811873,267091229701554,184942656525615,205352370009284
183125164697191,163610832539748,172955684942641,182617015264837,233208140811873,267091229701554,186601209622888,205352370009284
177601970491341,172424919572046,173542105347145,182617015264837,233208140811873,267091229701554,186940530622888,205352370009284
177601970491341,175589946433537,142818556817445,181315985922035,233208140811873,266496922292379,186940530622888,205352370009284
163610832539748,176101821919549,142818556817445,181117474018937,256192463033023,266496922292379,186940530622888,205352370009284
163610832539748,176799529432610,171870147986123,181117474018937,256535005100629,266541792066263,186940530622888,205352370009284
163610832539748,176799529432610,171870147986123,182801946745642,257537448373218,266541792066263,186940530622888,205352370009284
172424919572046,175422175561489,172163591565490,183080864818305,259512155374424,266541792066263,186940530622888,205352370009284
176101821919549,175328766331370,179485544993019,192627758985810,255542181833224,267791538175602,186940530622888,205352370009284
175422175561489,176910855492242,180176734691334,190621599340492,255796723106302,267791538175602,186940530622888,205352370009284
175328766331370,176910855492242,168920063104648,190621599340492,255796723106302,267791538175602,186940530622888,205352370009284
175328766331370,170826156767456,176570247235538,190621599340492,255796723106302,267791538175602,186940530622888,205352370009284
175328766331370,170783458518360,176910414057065,203153062323099,255796723106302,267791538175602,186940530622888,205352370009284
176910855492242,175888331562167,175266039362432,201434486509528,253582143559186,267791538175602,186940530622888,205352370009284
176910855492242,176827756724711,127842746780465,189576662426998,253582143559186,267791538175602,187646116622888,205352370009284
173860331611062,172955684942641,181249202892629,184508362679628,253636227829816,257981950033714,192003288716915,205352370009284
175888331562167,173542105347145,181249202892629,188877019057117,253636227829816,257981950033714,192003288716915,205352370009284
172955684942641,142818556817445,180656895439177,192107897532159,254891576796345,257981950033714,192003288716915,205352370009284
172955684942641,171870147986123,180656895439177,192107897532159,254891576796345,258412947722391,192003288716915,205352370009284
172955684942641,171870147986123,172432523112170,192107897532159,254891576796345,258412947722391,189874081715849,205352370009284
173542105347145,172163591565490,179258979768567,192107897532159,254891576796345,258412947722391,189874081715849,205352370009284
142818556817445,172869030251516,178871245960768,192107897532159,254891576796345,258412947722391,191115574251193,205352370009284
142818556817445,179485544993019,179112850239064,193083527010341,252961841554208,258412947722391,191115574251193,206509369219830
172163591565490,180176734691334,182617015264837,201693729160887,251061141865038,254107834248523,190685609400915,207869057863508
172869030251516,168920063104648,181315985922035,201693729160887,251061141865038,254107834248523,197276417132591,207869057863508
178331425771169,176910414057065,181117474018937,199608904459648,253150936505953,254788923542640,197276417132591,207869057863508
180176734691334,175266039362432,183080864818305,221908911789725,252005416935355,252868990087991,198974730098835,217892987594499
168920063104648,127842746780465,186948423741307,221962824037511,252005416935355,252217621253026,198974730098835,217892987594499
176570247235538,175575389343981,192627758985810,221962824037511,252005416935355,252217621253026,198974730098835,217892987594499
176910414057065,183893444703840,190739152687716,221962824037511,252005416935355,252833650163342,198974730098835,217892987594499
175266039362432,181249202892629,190621599340492,218945124036772,252005416935355,252833650163342,198974730098835,217892987594499
127842746780465,180656895439177,190621599340492,211730965973620,252005416935355,252073992931223,198974730098835,217892987594499
175575389343981,180656895439177,190621599340492,211831162225934,252005416935355,252073992931223,198974730098835,217892987594499
183893444703840,180656895439177,203153062323099,211831162225934,252005416935355,252073992931223,206832395325283,217892987594499
181249202892629,172432523112170,203153062323099,216081579726602,252005416935355,252073992931223,206832395325283,217892987594499
181249202892629,179258979768567,201434486509528,217219789124096,252005416935355,252073992931223,206209804389552,217892987594499
180656895439177,178871245960768,189576662426998,217070776575390,252005416935355,251695876424771,206209804389552,217892987594499
180656895439177,179112850239064,189576662426998,217070776575390,252005416935355,249822189707151,206209804389552,217892987594499
180656895439177,183665259853550,189143689051234,222431493789145,252005416935355,249822189707151,206209804389552,217892987594499
172432523112170,182617015264837,184508362679628,220321719921693,252005416935355,249822189707151,206209804389552,217892987594499
178871245960768,181315985922035,192107897532159,219502438581330,252005416935355,249822189707151,205959316234694,217892987594499
182617015264837,182801946745642,192107897532159,223870439191130,256533156249626,226055560006633,205959316234694,221784482742628
182617015264837,183080864818305,192107897532159,221038973716635,256533156249626,226055560006633,205959316234694,221784482742628
181315985922035,186948423741307,192107897532159,205478070353685,256533156249626,226055560006633,205959316234694,221784482742628
181117474018937,192627758985810,193083527010341,223811701977059,256533156249626,226055560006633,205959316234694,221784482742628
181117474018937,190739152687716,201693729160887,223811701977059,256533156249626,226055560006633,205959316234694,221784482742628
182801946745642,190621599340492,201693729160887,223811701977059,256533156249626,226055560006633,205959316234694,221784482742628
186948423741307,190621599340492,201693729160887,223472038580334,257263785358458,226055560006633,205959316234694,221784482742628
192627758985810,190621599340492,199995798539608,222872649504097,257263785358458,226055560006633,204222800080684,221784482742628
190621599340492,203153062323099,202951004942280,223143129492403,262601379104285,240180898190363,204222800080684,221784482742628
190621599340492,201434486509528,221908911789725,223143129492403,262601379104285,240180898190363,204222800080684,221784482742628
190621599340492,189576662426998,221962824037511,223143129492403,262601379104285,241002138814733,204222800080684,221784482742628
190621599340492,189576662426998,221962824037511,223143129492403,276607401061083,241024001714439,204222800080684,221784482742628
203153062323099,189143689051234,221962824037511,237368794969267,276607401061083,241024001714439,186659842359233,221784482742628
203153062323099,184508362679628,219060780402216,237799359989399,276607401061083,241024001714439,200238550539499,221784482742628
189143689051234,192107897532159,211831162225934,227474526239140,279782342367144,241024001714439,200238550539499,221784482742628
188877019057117,192107897532159,217219789124096,234151161888389,281353061248248,241024001714439,200238550539499,221784482742628
192107897532159,192107897532159,217070776575390,234151161888389,282872482286726,241372235919472,204118675732548,221784482742628
192107897532159,201693729160887,222431493789145,233493448128666,286025728798922,239649638762519,203873380807162,221784482742628
192107897532159,201693729160887,220321719921693,230259558268639,281212994195780,239649638762519,203873380807162,221784482742628
192107897532159,201693729160887,219502438581330,229465061694268,281212994195780,238974279296907,203824882463748,221784482742628
192107897532159,201693729160887,219502438581330,237783472162899,290195171880068,238974279296907,202366101971393,220494988579965
199995798539608,221962824037511,223811701977059,243609701491767,298654922002640,238668556607820,196421963277750,220494988579965
199608904459648,221962824037511,223811701977059,242050282314322,295664922869357,235323542255302,196194831540792,220494988579965
221962824037511,211831162225934,222872649504097,253636325829667,307212437430563,235323542255302,195742141596883,220494988579965
221962824037511,211831162225934,222872649504097,253636325829667,305528252708912,235323542255302,195742141596883,220494988579965
219060780402216,216081579726602,223143129492403,253860623801698,331236227659916,235323542255302,195742141596883,220210472151009
218945124036772,217219789124096,223143129492403,254276437485830,331236227659916,235323542255302,195742141596883,220210472151009
211730965973620,217070776575390,223143129492403,262092256237864,331236227659916,235323542255302,193509682664828,220210472151009
216081579726602,220321719921693,237799359989399,254507925997653,331616522796912,235323542255302,193509682664828,220210472151009
217219789124096,219502438581330,232479491936274,243450425826243,337098645690654,235323542255302,193509682664828,220210472151009
217070776575390,219502438581330,227752307007203,243615271440648,340497217090539,235323542255302,193509682664828,223580646753237
217070776575390,219502438581330,229038448319711,243866093652110,340497217090539,235323542255302,193509682664828,223580646753237
220321719921693,223870439191130,232895235743593,240919367105046,339410722476108,235323542255302,191349210878649,223696894275809
219502438581330,221038973716635,234151161888389,240050736550353,326171797445825,235323542255302,191349210878649,223696894275809
219502438581330,205478070353685,234151161888389,241366993835861,326526763046990,235323542255302,186716895385514,223696894275809
220890532677147,223811701977059,233493448128666,240669020954282,326585293206560,235323542255302,186675813805752,224520103053632
223870439191130,223811701977059,230259558268639,240669020954282,326743947472393,235323542255302,186675813805752,224520103053632
221038973716635,224438708126725,229465061694268,240153385594152,326743947472393,235323542255302,180769521445738,224520103053632
223811701977059,222872649504097,237783472162899,232412511125029,342996405818280,233686008582473,179811832942663,224520103053632
223811701977059,223143129492403,236095376139133,259654492017128,342996405818280,233686008582473,179811832942663,224520103053632
224438708126725,223143129492403,238752076503681,241056114583372,342996405818280,233686008582473,179479039255467,224520103053632
223472038580334,223143129492403,239359283991098,236673312710243,342996405818280,233686008582473,178534956608779,224490570453968
222872649504097,223143129492403,243609701491767,247730812881653,336104861103492,233686008582473,176676301336694,224490570453968
223143129492403,232479491936274,249921808463490,246781296989150,338034596345629,233686008582473,175770536344683,224490570453968
223143129492403,227752307007203,252743874267591,247225953927058,338034596345629,230478428065084,175770536344683,224490570453968
223143129492403,229038448319711,253636325829667,247225953927058,345940210577450,230478428065084,175770536344683,224490570453968
237799359989399,232895235743593,253860623801698,242230969269349,345940210577450,229376516065027,175770536344683,224490570453968
227474526239140,233493448128666,254507925997653,234060205103300,357818886475162,229376516065027,175770536344683,224490570453968
232895235743593,230259558268639,254507925997653,239925774121488,357818886475162,229376516065027,175770536344683,224490570453968
234151161888389,229465061694268,243450425826243,239925774121488,357818886475162,223336091258171,175770536344683,224490570453968
234151161888389,237783472162899,243615271440648,239925774121488,357818886475162,223276703342333,175770536344683,224490570453968
234151161888389,237783472162899,243866093652110,223865384768200,357818886475162,223276703342333,172238526185518,224490570453968
233493448128666,237783472162899,244457806120564,231503906136150,357818886475162,223276703342333,172238526185518,224490570453968
230259558268639,236095376139133,240919367105046,230644984138651,358983925824166,223276703342333,167198220592920,224490570453968
229465061694268,238752076503681,240050736550353,230644984138651,358417568587380,223276703342333,167198220592920,224490570453968
237783472162899,242050282314322,240669020954282,238041205540026,356288043372257,223276703342333,167148825675110,223934289649743
236095376139133,249594413952823,240669020954282,238041205540026,356288043372257,223276703342333,167148825675110,223934289649743
238752076503681,249921808463490,240153385594152,237634264819972,356288043372257,223276703342333,167148825675110,223934289649743
239359283991098,252743874267591,234602548193657,238303279355219,356288043372257,223276703342333,167148825675110,223934289649743
249594413952823,253860623801698,259654492017128,238101229424210,356545765801246,220084027312874,167148825675110,223934289649743
249921808463490,254276437485830,241056114583372,234766982876499,341973932453278,219711723972901,167148825675110,223934289649743
252743874267591,262092256237864,236673312710243,235106498785005,341973932453278,219711723972901,167148825675110,223934289649743
253636325829667,262532055249146,247730812881653,235106167431475,341973932453278,219711723972901,167148825675110,223934289649743
253636325829667,254507925997653,247698323354157,235106167431475,341973932453278,219877626824966,167148825675110,223934289649743
253860623801698,254507925997653,246781296989150,235106167431475,341973932453278,219877626824966,167148825675110,223934289649743
254276437485830,243450425826243,246781296989150,234202697987849,341973932453278,219877626824966,167148825675110,223934289649743
262092256237864,243615271440648,247225953927058,234202697987849,342362276874483,220064163409148,167148825675110,223934289649743
