token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
68671123105,67962477381,72318020058,71538780749,81814527727,73454879535,113616254842,106456519005
66923429522,68583029522,73681164049,67709611264,78855598688,77281156356,113219631628,114047819005
66923429522,68583029522,73681164049,67709611264,78855598688,77281156356,113219631628,114047819005
68583029522,69462329522,73681164049,69937102751,77294936475,77568440450,113219631628,114047819005
68583029522,69462329522,73317785976,69937102751,77294936475,77568440450,108276347940,111372092479
69462329522,69462329522,69679987097,69937102751,77294936475,76259916697,108276347940,111759261864
69462329522,70916505183,72502605966,69001115456,79293875976,76670416697,101256422061,113808265883
72318020058,73681164049,72536169160,74825167784,76242701888,78778770564,100893845053,113838758659
75486920058,73681164049,72343574041,75437130699,76242701888,79593344202,101481932363,113838758659
73681164049,73681164049,71538780749,76350701688,76242701888,79955644202,104593224305,113838758659
73681164049,73681164049,71538780749,76350701688,75357818120,80714293136,104593224305,113838758659
73681164049,73317785976,71538780749,76350701688,75068759831,76823861861,113300424305,116451026866
73681164049,69679987097,73236380749,74541962781,75068759831,76451273046,113300424305,116451026866
73417612707,72502605966,69937102751,79209672446,81215213497,79243612848,108733507006,115724702451
71822663288,72502605966,69937102751,79209672446,81215213497,79417342528,111442902774,118395902451
72502605966,72536169160,68390166504,79209672446,78764403082,80127042528,111442902774,118395902451
72502605966,72343574041,68695789935,80612072446,78764403082,80127042528,113721957619,118395902451
72502605966,71538780749,68695789935,80612072446,80151430740,78498397290,113373515077,116937230370
71740469160,71538780749,69001115456,80863681189,80151430740,76473706876,113373515077,116937230370
71538780749,74416658602,74825167784,80892149489,78233745276,76075039553,112109709117,129243215438
71538780749,70508478758,74825167784,80892149489,78233745276,76893088801,112109709117,133279815438
71538780749,70508478758,74825167784,82853968783,78233745276,76696179525,107861839379,133279815438
73236380749,67709611264,76350701688,84077653594,81388536180,76696179525,106937285401,135499415438
67709611264,69937102751,74541962781,84948912165,79333351734,76696179525,107353520344,137050215438
67709611264,69937102751,74541962781,85635775025,79333351734,76696179525,107353520344,137345115438
69937102751,68390166504,74541962781,86919413392,80245832098,76696179525,108929220344,137345115438
69937102751,68695789935,77569582019,88571613392,79927794134,76696179525,114663920344,137345115438
68390166504,68953840628,79209672446,86622676160,79553203853,76118957222,114663920344,136254919905
68953840628,74825167784,79209672446,87390010770,80739434455,76235158558,112518215127,136782419904
69726440628,74825167784,80612072446,87390010770,80739434455,76235158558,114365721951,136782419904
74825167784,76350701688,80863681189,88572848941,80818986132,78181416463,117417121951,136670083992
74825167784,76350701688,80863681189,86145888607,80818986132,78181416463,116310160717,136670083992
74825167784,76350701688,80892149489,85583048131,80818986132,78181416463,113972566183,136377631906
75437130699,76350701688,80892149489,85583048131,80818986132,78181416463,113972566183,135846222605
76350701688,74541962781,80892149489,85583048131,80818986132,77899870397,117714032323,137313047308
76350701688,77569582019,84077653594,84154209471,80818986132,76916849587,117254231253,137313047308
74541962781,77569582019,84077653594,86623209471,80818986132,76916849587,117822489376,137313047308
77569582019,79209672446,84948912165,85061622570,87922612994,76062135996,124641879681,140344611538
79209672446,80612072446,86919413392,87123726419,87130691248,77462724652,121870374564,140344611538
79209672446,80863681189,86622676160,86661409443,87634721241,77744848109,116306744496,140644894535
79209672446,80863681189,86622676160,86661409443,87634721241,77133197170,116306744496,140644894535
80892149489,82853968783,87390010770,84633436731,88459155731,76416186711,111147001142,138951470167
80892149489,84077653594,88572848941,85257438313,87560757857,76416186711,113218256530,137735854918
82853968783,84948912165,85583048131,85257438313,85248198830,80432887512,115112606907,138289246662
84948912165,86919413392,84154209471,87572650292,86454449012,80864763922,117563906907,141316245291
84948912165,88571613392,84154209471,84936747010,86454449012,81317463922,121447016774,141316245291
86919413392,86622676160,86623209471,84936747010,86290131308,82609737034,116277351605,146376386842
86919413392,86044826887,86623209471,84936747010,85426112560,82609737034,115841133890,142626262403
86622676160,87390010770,87123726419,84936747010,88345956679,84836056780,112474108095,133884268053
86622676160,87390010770,87123726419,84936747010,88345956679,84836056780,111502546870,133884268053
87692887265,87390010770,87123726419,84936747010,88489656679,84836056780,113081710947,133884268053
87710106821,87344771965,87123726419,85902068754,87637455065,85254156780,113081710947,133884268053
87390010770,85583048131,86661409443,85178995360,90156755065,83617043484,110608720152,135921168053
87390010770,85583048131,83623588869,85178995360,89492677781,83617043484,110608720152,135066046408
87344771965,85583048131,83623588869,85178995360,89492677781,85782904338,110608720152,132995564004
88572848941,85583048131,83623588869,85178995360,89492677781,84989889438,113969620152,132995564004
85583048131,86623209471,85257438313,80658044524,83489238575,84989889438,111670077242,140349967548
85583048131,86623209471,85257438313,80658044524,84936367448,84331712883,111670077242,131106070716
84277769316,86623209471,85257438313,82988613469,84936367448,84331712883,111670077242,131106070716
84154209471,86623209471,85257438313,86274213469,84936367448,84331712883,111670077242,127604982584
86623209471,87123726419,87572650292,85580782202,87372212849,84139552764,113664177242,127981508118
86623209471,87123726419,87572650292,85580782202,87372212849,82635509576,113664177242,127981508118
85061622570,87123726419,84936747010,85769451469,85731062389,82635509576,109808045358,127981508118
87123726419,83623588869,84936747010,85769451469,91257378499,79181038343,112720563300,130954558846
86661409443,83623588869,84936747010,85769451469,91257378499,79046344789,111280647045,132563758846
83623588869,85257438313,85178995360,83641148511,89859640766,78967107251,107743848173,128202268458
85257438313,85257438313,85178995360,85607467349,90698840766,77134945827,109394583393,127240972357
85257438313,87572650292,82834574049,86265099045,90399805733,76042755979,108774509437,130340064050
85257438313,84936747010,82698063403,84959307860,90399805733,75408499748,108774509437,130340064050
84936747010,84936747010,85580782202,84575240098,87974137125,81097030874,111181648696,132706304665
84936747010,84936747010,85580782202,84575240098,90004337125,81097030874,107036221287,125139707401
84936747010,84936747010,85452679037,84152272498,88159781522,81096536818,107036221287,125139707401
85178995360,80658044524,84552830420,79063120018,89438042892,78403313165,118789027429,127250254719
85178995360,80658044524,83641148511,79063120018,88105918727,78403313165,118789027429,127250254719
86274213469,85580782202,86265099045,78334213129,70190333540,85756039476,119863180097,134540282734
86274213469,85452679037,84959307860,78334213129,70190333540,86667841392,119863180097,130961930347
86274213469,85769451469,84959307860,78334213129,70190333540,84666489655,119863180097,130961930347
85580782202,85769451469,84959307860,80030813129,80193360700,80665521078,119863180097,132127896289
85580782202,85769451469,84575240098,80030813129,80193360700,81669334030,119863180097,135156096289
85769451469,85769451469,84575240098,78586011385,78077017687,82229307778,124646269428,130519707369
85769451469,85075498613,84152272498,78586011385,76773103506,83968207778,123723808341,133293786192
85769451469,84552830420,84152272498,78586011385,76773103506,83968207778,123723808341,131448836668
83364067349,86265099045,80563149491,77191105454,81562299041,76671201029,121319536480,127670228087
85607467349,84959307860,79063120018,77191105454,81562299041,76671201029,121319536480,127670228087
85607467349,84959307860,79063120018,77191105454,81562299041,76671201029,121319536480,127670228087
85607467349,84959307860,79063120018,76823423242,81562299041,77753332352,121319536480,127670228087
86265099045,84575240098,79063120018,76823423242,81845976696,79807558291,121084785861,127670228087
84959307860,84575240098,79063120018,78952207739,81845976696,79807558291,121084785861,127670228087
84959307860,84575240098,77612413129,79019069021,80449962212,81599723533,119455415982,127670228087
84575240098,84152272498,78334213129,79019069021,78496666740,81599723533,121165270938,126394815657
83921886028,83129908542,80030813129,81109169021,78130039191,80491304646,119181037388,130090730094
83129908542,80563149491,78586011385,82301257000,82139461494,81867960386,120009283471,122323859776
83129908542,79063120018,78586011385,82158817410,82139461494,81867960386,117544053981,118279088377
80620211253,79063120018,78586011385,81814527727,80822564672,82097639830,118804399981,118279088377
80563149491,79063120018,77736362046,81814527727,80077302586,82097639830,121165806667,118279088377
79063120018,78407270482,76799805454,79867346653,80077302586,82624339829,119452111587,120692983765
79063120018,77612413129,76799805454,79539888436,80398489704,83132095543,119452111587,120692983765
79063120018,78334213129,77191105454,78855598688,79469626654,83132095543,119452111587,120692983765
79063120018,78334213129,77191105454,78855598688,79469626654,83411238425,119452111587,120692983765
80030813129,78586011385,79019069021,77294936475,81561850060,80421796787,115478225022,127842820557
80030813129,78586011385,79019069021,77294936475,81295692235,80157051157,111319573023,127842820557
80030813129,78586011385,79019069021,78282587594,79655966874,79672735903,110495116850,127842820557
78586011385,78586011385,79019069021,79293875976,79655966874,79476849172,110789032955,127842820557
78586011385,76799805454,80943668254,76242701888,80568352134,79476849172,106960160030,126441253846
78586011385,76799805454,80943668254,76242701888,81401952134,80115170056,104529218370,126441253846
77191105454,76823423242,81814527727,72593313799,79649947225,84275647272,102542289010,134263765264
77191105454,78952207739,79197841044,75068759831,79359422417,80101130337,102542289010,134263765264
76823423242,79019069021,78855598688,76789544880,77648025292,79512264855,101004110634,131092205173
79019069021,79019069021,77294936475,82070105314,77444123963,80262764855,103655810633,131328283100
79019069021,80943668254,77294936475,81215213497,77492820900,79304301675,103180435007,131328283100
79019069021,80943668254,77294936475,79881774940,75048798738,80000563112,105777077142,133489483100
80510205758,81814527727,80163852600,80151430740,72110704712,80371322242,104626328730,130942357906
82158817410,79197841044,76242701888,78552318827,72110704712,79946393471,102221109005,129416438262
81814527727,79539888436,76242701888,78233745276,73568549623,81096808133,102221109005,134311842220
81814527727,78855598688,76242701888,78233745276,73226127056,80815805494,99116852318,134311842220
79197841044,78855598688,76242701888,78583436731,71949489351,80815805494,99116852318,133960514079
79867346653,77294936475,76242701888,81096616045,73454879535,81292485386,102471630068,134121889478
78855598688,77294936475,75068759831,81096616045,73077554345,81222801789,101646400470,134121889478
78855598688,77294936475,75068759831,79333351734,73077554345,83001567303,101646400470,134633189478
77294936475,77294936475,75068759831,80245832098,74492056356,83299142043,101646400470,135499711846
77294936475,78282587594,76789544880,79927794134,77281156356,83299142043,101646400470,135499711846
77294936475,79293875976,82070105314,79927794134,76430620472,82960230251,99927773460,135499711846
80163852600,76242701888,78764403082,80739434455,76259916697,83346857045,102637002589,133403195606
76242701888,76242701888,80151430740,80739434455,76259916697,82939735494,102637002589,133403195606
76242701888,76242701888,80151430740,80818986132,76259916697,82939735494,102373029493,130180913172
76242701888,75357818120,80151430740,80818986132,76894844708,83011214319,101751406387,128081584563
76242701888,75068759831,78552318827,80818986132,76894844708,82877622069,101734240918,128958284563
75068759831,82273595282,81096616045,86398921466,80714293136,84180516644,98642871321,130478660858
76789544880,81215213497,81096616045,87410599362,76823861861,84180516644,109932271321,130478660858
80651205314,81215213497,81096616045,87922612994,76823861861,84617098237,110477381929,130478660858
81215213497,78764403082,79927794134,87130691248,74318710144,85312616854,116196056351,129336047772
81215213497,80151430740,79927794134,88102776462,74318710144,84655137749,116196056351,131820434392
79881774940,80151430740,79927794134,87634721241,73955748437,85193258764,115973947023,132476463985
78764403082,80151430740,79553203853,87634721241,73955748437,85193258764,115973947023,132476463985
78764403082,80151430740,79831286207,90378118166,73955748437,85193258764,114527095746,132286195539
80151430740,78233745276,79831286207,88147286663,80127042528,85770117385,114824617023,130606673223
80151430740,78233745276,80739434455,88147286663,80127042528,85770117385,116094517023,129689437717
78552318827,78583436731,80739434455,88459155731,80309242528,85770117385,116094517023,129941398026
