token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
10567008396,11565519561,11251564580,11298655767,9078124006,5723986596,3686886850,11155084647
11477108396,11126682882,11251564580,11348655767,9078124006,5688654838,3686886850,11155084647
11894143941,11157682882,11549151822,11348655767,8754754234,5688654838,3686886850,11155084647
12400672655,11157682882,11549045060,11348655767,8754754234,5688654838,3686886850,11155084647
11564419561,11157682882,11799045060,11348655767,8754754234,5736477317,3686886850,11155084647
11565519561,11157682882,11799045060,10445534905,8754754234,6736477317,3686886850,11155084647
11126682882,13526561319,11799045060,10445534905,9254754234,6147958923,3686886850,11155084647
11157682882,13716327836,11191302156,9479378519,9254754234,6134001055,3686886850,11155084647
11157682882,12066308714,11791402156,9509078519,9254754234,6091045155,3686886850,11155084647
11157682882,12963608714,12269682194,9509078519,9254754234,6091045155,3686886850,11155084647
11157682882,14046732819,12764421558,9509078519,9254754234,6091045155,3686886850,11155084647
13526561319,10301491688,12763930085,10251209962,9118137714,6081731181,3686886850,11155084647
13716327836,10301491688,12763671827,10577762226,9118137714,5867622131,3686886850,11155084647
10301491688,11491207993,8742327425,11170077384,9368137714,5867622131,3686886850,11155084647
10301491688,13613761043,9242270911,9830112347,9368137714,5867622131,3686886850,11155084647
10301491688,12876385298,9554146524,10130112347,9367967370,5867622131,3686886850,11155084647
11291491688,11251564580,10544079117,10130112347,9520490859,5867622131,3686886850,11155084647
11491207993,11251564580,9571347208,9873246745,9520490859,5867622131,3686886850,11155084647
11491207993,11251564580,10063559515,10725782000,9520490859,5867622131,3686886850,11155084647
11251564580,11799045060,11156232397,10505255672,9233813830,5756396890,3686886850,11155084647
11251564580,11799045060,10454568313,10505255672,9233813830,5744658678,3686886850,11155084647
11549151822,11191302156,9539755767,9709840357,9301168081,5744658678,3686886850,11155084647
11549045060,11791402156,9589755767,9709840357,9301168081,5944658678,3686886850,11155084647
11799045060,12269682194,11199655767,7724805009,9301168081,5944658678,3686886850,11155084647
11191302156,12763671827,11348655767,7724717425,9301168081,6532389434,3686886850,11155084647
11791402156,8787183680,11348655767,10061106345,9301168081,6532389434,3686886850,11155084647
12269682194,8987183680,11348655767,10061106345,9301168081,6532389434,3686886850,11155084647
12763671827,9242270911,9479378519,8691205191,9301168081,6532389434,3686886850,11155084647
8787183680,9554146524,9509078519,7923113307,9601168081,6532389434,3806886850,11155084647
