open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 03:33:26,206900000000000,2024-06-09 03:33:26,150061093575557,150061093575557,150061093575557,150061093575557,150061093575557,150061093575557,150061093575557,150061093575557,150061093575557,150061093575557,150061093575557,0,-56976100678478,0,-56976100678478,0,-56976100678478,0,-56976100678478,0,-56976100678478,0,-56976100678478,0,-56976100678478,0,-56976100678478,0,-56976100678478,0,-56976100678478,-56976100678478,0,0.0,0.0,0.0,0.0
2024-06-09 03:33:26,206900000000000,2024-06-09 03:33:27,149582009483585,149582009483585,149582009483585,149582009483585,149582009483585,149582009483585,149582009483585,149582009483585,149582009483585,149582009483585,149582009483585,2506525641182,-67264703281967,2506525641182,-67264703281967,2506525641182,-67264703281967,2506525641182,-67264703281967,2506525641182,-67264703281967,2506525641182,-67264703281967,2506525641182,-67264703281967,2506525641182,-67264703281967,2506525641182,-67264703281967,2506525641182,-67264703281967,-67264703281967,1,1.0,1.0,1.0,0.0
2024-06-09 03:33:26,206900000000000,2024-06-09 03:33:29,152060330652490,152060330652490,152060330652490,152060330652490,152060330652490,152060330652490,152060330652490,152060330652490,152060330652490,152060330652490,152060330652490,9173191641182,-68536981028673,9173191641182,-68536981028673,9173191641182,-68536981028673,9173191641182,-68536981028673,9173191641182,-68536981028673,9173191641182,-68536981028673,9173191641182,-68536981028673,9173191641182,-68536981028673,9173191641182,-68536981028673,9173191641182,-68536981028673,-68536981028673,2,0.7267553389019762,1.0,1.0,0.5864594134154372
2024-06-09 03:33:26,206900000000000,2024-06-09 03:33:30,147564671711332,147564671711332,147564671711332,147564671711332,147564671711332,147564671711332,147564671711332,147564671711332,147564671711332,147564671711332,147564671711332,9173191641182,-79280247255178,9173191641182,-79280247255178,9173191641182,-79280247255178,9173191641182,-79280247255178,9173191641182,-79280247255178,9173191641182,-79280247255178,9173191641182,-79280247255178,9173191641182,-79280247255178,9173191641182,-79280247255178,9173191641182,-79280247255178,-79280247255178,2,0.7267553389019762,1.0,1.0,0.5864594134154372
2024-06-09 03:33:26,206900000000000,2024-06-09 03:33:31,146674055105157,150061093575557,146674055105157,146674055105157,146674055105157,146674055105157,146674055105157,146674055105157,146674055105157,146674055105157,146674055105157,16284671003042,-79560873838819,16284671003042,-79560873838819,16284671003042,-79560873838819,16284671003042,-79560873838819,16284671003042,-79560873838819,16284671003042,-79560873838819,16284671003042,-79560873838819,16284671003042,-79560873838819,16284671003042,-79560873838819,16284671003042,-79560873838819,-79560873838819,3,0.43669776076726174,1.0,1.0,1.0154651859932233
2024-06-09 03:33:26,206900000000000,2024-06-09 03:33:32,143688009569479,149582009483585,143688009569479,143688009569479,143688009569479,143688009569479,143688009569479,143688009569479,143688009569479,143688009569479,143688009569479,27124913069472,-34937009111190,27124913069472,-91913109789668,27124913069472,-91913109789668,27124913069472,-91913109789668,27124913069472,-91913109789668,27124913069472,-91913109789668,27124913069472,-91913109789668,27124913069472,-91913109789668,27124913069472,-91913109789668,27124913069472,-91913109789668,-91913109789668,5,0.3643329781365588,1.0,1.0,1.4018840864586777
2024-06-09 03:33:26,206900000000000,2024-06-09 03:33:33,148616248004247,149582009483585,148616248004247,148616248004247,148616248004247,148616248004247,148616248004247,148616248004247,148616248004247,148616248004247,148616248004247,67923672040725,-28518739709363,70430197681907,-95783442991330,70430197681907,-95783442991330,70430197681907,-95783442991330,70430197681907,-95783442991330,70430197681907,-95783442991330,70430197681907,-95783442991330,70430197681907,-95783442991330,70430197681907,-95783442991330,70430197681907,-95783442991330,-95783442991330,7,0.6052685101192485,0.9768019180122687,1.0,1.2558865686144465
2024-06-09 03:33:26,206900000000000,2024-06-09 03:33:34,191492797600659,152060330652490,191492797600659,191492797600659,191492797600659,191492797600659,191492797600659,191492797600659,191492797600659,191492797600659,191492797600659,67923672040725,-28521419103089,70430197681907,-95786122385056,70430197681907,-95786122385056,70430197681907,-95786122385056,70430197681907,-95786122385056,70430197681907,-95786122385056,70430197681907,-95786122385056,70430197681907,-95786122385056,70430197681907,-95786122385056,70430197681907,-95786122385056,-95786122385056,7,0.6052685101192485,0.9768019180122687,1.0,1.2558865686144465
2024-06-09 03:33:26,206900000000000,2024-06-09 03:33:35,191554940469594,147564671711332,191554940469594,191554940469594,191554940469594,191554940469594,191554940469594,191554940469594,191554940469594,191554940469594,191554940469594,61321158447916,-27360790804641,70494350089098,-95897771833314,70494350089098,-95897771833314,70494350089098,-95897771833314,70494350089098,-95897771833314,70494350089098,-95897771833314,70494350089098,-95897771833314,70494350089098,-95897771833314,70494350089098,-95897771833314,70494350089098,-95897771833314,-95897771833314,8,0.6047176938925298,0.9759129929521743,1.0,1.262025385393794
2024-06-09 03:33:26,206900000000000,2024-06-09 03:33:37,192620681859091,143688009569479,149582009483585,192620681859091,192620681859091,192620681859091,192620681859091,192620681859091,192620681859091,192620681859091,192620681859091,55387069923811,-17303471620928,71671740926853,-39888244781269,71671740926853,-96864345459747,71671740926853,-96864345459747,71671740926853,-96864345459747,71671740926853,-96864345459747,71671740926853,-96864345459747,71671740926853,-96864345459747,71671740926853,-96864345459747,71671740926853,-96864345459747,-96864345459747,9,0.5947836660175262,0.9598811371399841,1.0,1.3250827055322356
