token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
79120600000,79341100000,79675075005,79643537990,79763344534,80744408455,81889797085,297349
79140900000,79341100000,79675075005,79722475005,79773244534,80744408455,81889797085,297349
79341100000,79343000000,79675175005,79703464388,79773144339,80744408455,81889797085,297349
79341100000,79343600000,79675375005,79703464388,79773144339,80744408455,81889797085,297349
79343000000,79343700000,79676475005,79703464388,79773144339,80642148250,81889797085,297349
79343700000,79495275005,79677175005,79703464388,79772934600,80642148250,81889797085,297349
79495175005,79644975005,79677175005,79703464388,79772934600,80445007374,81889797085,297349
79495275005,79644975005,79682175005,79703464388,79772934600,80445007374,81889797085,297349
79544275005,79675075005,79682275005,79703464388,79772934600,80445007374,81889797085,297349
79544975005,79675075005,79682275005,79703464388,79772934600,80445007374,81889797085,297349
79644975005,79675075005,79692475005,79703464388,79772934600,80445007374,81889797085,297349
79644975005,79675175005,79692475005,79703464388,79772934600,80445007374,81889797085,297349
79675075005,79675175005,79692475005,79703464388,79773054600,80445007374,81889797085,297349
79675075005,79675275005,79692475005,79703464388,79822554600,80445007374,81889797085,297349
79675075005,79675375005,79692475005,79703464388,79822554600,80445007374,81889797085,297349
79675175005,79676475005,79643537990,79703464388,79872054600,80445007374,81889797085,297349
79676475005,79677175005,79722475005,79742537990,79872054600,80445007374,81889797085,297349
79676475005,79677175005,79703464388,79742537990,79951254600,80445007374,81889797085,297349
79676475005,79677175005,79703464388,79742537990,80151254600,80445007374,81889797085,297349
79677175005,79682175005,79703464388,79742537990,80161154600,80445007374,81889797085,297349
79682175005,79692475005,79703464388,79742537990,80270354600,80445007374,297349,297349
79692475005,79692475005,79703464388,79772837990,80389154600,80445007374,297349,297349
79692475005,79643537990,79703464388,79772937990,80389154600,80445007374,297349,297349
79692475005,79643537990,79703464388,79772937990,80389154600,80445007374,297349,297349
79703464388,79703464388,79703464388,79772937990,80399054600,80445007374,297349,297349
79703464388,79703464388,79742537990,79772937990,80438654600,80445007374,297349,297349
79703464388,79703464388,79742537990,79772937990,80478254600,80445007374,297349,297349
79742537990,79742537990,79772937990,79644396515,80596130959,80445007374,297349,297349
79772937990,79772937990,79773937990,79644396515,80645508936,80445007374,297349,297349
79772937990,79772937990,79773937990,79644396515,80645508936,80445007374,297349,297349
79772937990,79772937990,79773937990,79644396515,80645508936,80445007374,297349,297349
79772937990,79772937990,79773937990,79644396515,80645508936,80445007374,297349,297349
79773937990,79773937990,79644396515,79546232715,80645508936,80445007374,297349,297349
79644396515,79644396515,79644396515,79546133706,80645508936,80445007374,297349,297349
79546232715,79546232715,79546133706,79595334382,80645508936,80445007374,297349,297349
79546133706,79546133706,79545933682,79594633881,80645508936,80396371356,297349,297349
79545933682,79545933682,79595034045,79693534584,80645508936,80495371356,297349,297349
79595334382,79595034045,79594534584,79763344534,80744408455,80505271356,297349,297349
79595034045,79594833775,79594534584,79773244534,80744408455,80505271356,297349,297349
79595034045,79594833775,79693534584,79773144339,80744408455,80505271356,297349,297349
79594833775,79594833775,79693534584,79773144339,80744408455,80544871356,297349,297349
79594833775,79594734151,79694034584,79772934600,80744408455,80544871356,297349,297349
79594633881,79594534584,79763645046,79772934600,80744408455,80525071356,297349,297349
79594534584,79594534584,79763645046,79772934600,80744408455,80525071356,297349,297349
79594534584,79694034584,79763344534,79872054600,80744408455,80525071356,297349,297349
79694034584,79693934588,79773144339,79951254600,80744408455,80525071356,297349,297349
79694034584,79693834591,79773144339,80161154600,80744408455,80525071356,297349,297349
79693845046,79763344534,79772934600,80270354600,80744408455,80625071356,297349,297349
79763645046,79763344534,79772934600,80389154600,80744408455,80625071356,297349,297349
79763444704,79763344534,79772934600,80389154600,80744408455,80625071356,297349,297349
79763344534,79773244534,79772934600,80389154600,80744408455,80625071356,297349,297349
79763344534,79773144339,79773054600,80389154600,80744408455,80625071356,297349,297349
79763344534,79773144339,79822554600,80389154600,80744408455,80625071356,297349,297349
79773144339,79772934600,79872054600,80428754600,80744408455,80625071356,297349,297349
79773144339,79772934600,79921554600,80478254600,80744408455,80625071356,297349,297349
79772934600,79772934600,80200954600,80487130959,80642148250,80725071356,297349,297349
79772934600,79772934600,80270354600,80497130959,80642148250,80725071356,297349,297349
79872054600,79921554600,80389154600,80596130959,80445007374,80724052552,297349,297349
79872054600,79951254600,80389154600,80596130959,80445007374,80724052552,297349,297349
79872054600,80161154600,80399054600,80596130959,80445007374,80724052552,297349,297349
80161154600,80270354600,80478254600,80645508936,80445007374,80724052552,297349,297349
80200954600,80270354600,80478254600,80645508936,80445007374,80724052552,297349,297349
80270354600,80389154600,80478254600,80645508936,80445007374,80724052552,297349,297349
80270354600,80389154600,80477230959,80645508936,80445007374,80724052552,297349,297349
80270354600,80389154600,80487130959,80645508936,80445007374,80724052552,297349,297349
80389154600,80389154600,80497130959,80645508936,80445007374,80724052552,297349,297349
80389154600,80389154600,80497130959,80645508936,80445007374,80724052552,297349,297349
80458454600,80477230959,80596130959,80645508936,80445007374,80733952552,297349,297349
80478254600,80497130959,80596130959,80645508936,80445007374,80733952552,297349,297349
80477230959,80497130959,80645630959,80645508936,80445007374,80733952552,297349,297349
80477230959,80497130959,80645508936,80645508936,80445007374,80733952552,297349,297349
80487130959,80497130959,80645508936,80645508936,80445007374,88345878820,297349,297349
80497130959,80596130959,80645508936,80645508936,80445007374,88345878820,297349,297349
80497130959,80596130959,80645508936,80645508936,80445007374,88345878820,297349,297349
80497130959,80596130959,80645508936,80645508936,80445007374,88345878820,297349,297349
80596130959,80596130959,80645508936,80645508936,80445007374,81532754060,297349,297349
80645508936,80645508936,80645508936,80645508936,80445007374,81532754060,297349,297349
80645508936,80645508936,80645508936,80645508936,80445007374,81532754060,297349,297349
80645408455,80744408455,80744408455,80744408455,80495371356,81532754060,297349,297349
80744408455,80744408455,80744408455,80744408455,80495371356,81682754060,297349,297349
80642148250,80445007374,80445007374,80445007374,80625071356,81691797085,297349,297349
80445007374,80445007374,80445007374,80445007374,80724052552,81691797085,297349,297349
80396371356,80396371356,80495371356,80544871356,81532754060,81741297085,297349,297349
80396371356,80396371356,80495371356,80544871356,81532754060,81741297085,297349,297349
80495371356,80495371356,80505271356,80525071356,81532754060,81840297085,297349,297349
80495371356,80495371356,80505271356,80525071356,81532754060,81889797085,297349,297349
80505271356,80505271356,80525071356,80625071356,81682754060,81889797085,297349,297349
80544871356,80525071356,80525071356,80625071356,81692654060,81889797085,297349,297349
80525071356,80525071356,80625071356,80724052552,81692654060,81889797085,297349,297349
80625071356,80625071356,80724052552,80724052552,81691797085,81889797085,297349,297349
80724052552,80724052552,80724052552,88345878820,81691797085,81889797085,297349,297349
80724052552,80724052552,80724052552,88345878820,81691797085,81889797085,297349,297349
80733952552,88345878820,81532754060,81532754060,81820497085,81889797085,297349,297349
88345878820,81532754060,81532754060,81532754060,81820497085,81889797085,297349,297349
81532754060,81532754060,81532754060,81532754060,81741297085,81889797085,297349,297349
81682754060,81692654060,81692654060,81691797085,81889797085,81889797085,297349,297349
81692654060,81692654060,81692654060,81691797085,81889797085,81889797085,297349,297349
81691797085,81691797085,81691797085,81691797085,81889797085,81889797085,297349,297349
81691797085,81691797085,81691797085,81691797085,81889797085,81889797085,297349,297349
81751197085,81800697085,81741297085,81741297085,81889797085,81889797085,297349,297349
81800697085,81820497085,81741297085,81741297085,81889797085,297349,297349,297349
81800697085,81820497085,81741297085,81741297085,81889797085,297349,297349,297349
81820497085,81820497085,81741297085,81741297085,81889797085,297349,297349,297349
81741297085,81741297085,81741297085,81741297085,81889797085,297349,297349,297349
81889797085,81889797085,81889797085,81889797085,81889797085,297349,297349,297349
81889797085,81889797085,81889797085,81889797085,81889797085,297349,297349,297349
297349,297349,297349,297349,297349,297349,297349,297349
