token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
21089178815,21610741579,22231520113,24150301165,66282,66282,66282,66282
21089178815,21610741579,22232220113,24150301165,66282,66282,66282,66282
21539741579,21610841579,22432004329,24150301165,66282,66282,66282,66282
21559941579,21858341579,22432004329,24169701165,66282,66282,66282,66282
21610241579,20782476416,23131657848,24169701165,66282,66282,66282,66282
21610841579,20750770113,23231267441,24175491506,66282,66282,66282,66282
21858341579,21401270113,23231146772,24175491506,66282,66282,66282,66282
20782476416,21459940113,23231026087,24185491506,66282,66282,66282,66282
20783476416,21460200113,23530784385,24185491506,66282,66282,66282,66282
20750770113,21461200113,23486616595,24185491506,66282,66282,66282,66282
21401270113,21461200113,23486616595,24185491506,66282,66282,66282,66282
21459940113,21461320113,23546450164,24313841999,66282,66282,66282,66282
21460200113,21461320113,23545880692,24313841999,66282,66282,66282,66282
21460700113,21471320113,23545880692,24313841999,66282,66282,66282,66282
21461200113,21771320113,24055387733,24313841999,66282,66282,66282,66282
21461200113,22231520113,24055387733,24065773525,66282,66282,66282,66282
21461320113,22231520113,24055387733,24065773525,66282,66282,66282,66282
21461320113,22231520113,24055387733,24065773525,66282,66282,66282,66282
21471320113,22232220113,23993795121,24065773525,66282,66282,66282,66282
21771320113,22432004329,23993795121,24065773525,66282,66282,66282,66282
22231520113,23131657848,24092688078,24265773525,66282,66282,66282,66282
22232220113,23231267441,24120301165,24265773525,66282,66282,66282,66282
22432004329,23231267441,24120301165,24265773525,66282,66282,66282,66282
22432004329,23231146772,24120301165,24593313308,66282,66282,66282,66282
23231267441,23530666484,24150301165,24593313308,66282,66282,66282,66282
23231267441,23486616595,24150301165,24593313308,66282,66282,66282,66282
23231026087,23546450164,24169701165,24643069888,66282,66282,66282,66282
23530784385,23545880692,24169491506,24643069888,66282,66282,66282,66282
23530666484,23545880692,24169491506,24643069888,66282,66282,66282,66282
23486616595,24055387733,24175491506,24743069888,66282,66282,66282,66282
23546450164,24055387733,24185491506,24993069888,66282,66282,66282,66282
23545880692,24055387733,24185491506,24993069888,66282,66282,66282,66282
23545880692,23993795121,24185491506,24993069888,66282,66282,66282,66282
24055387733,23993795121,24185491506,24993069888,66282,66282,66282,66282
24055387733,24092688078,24313841999,25493069888,66282,66282,66282,66282
24055387733,24092688078,24313841999,25493069888,66282,66282,66282,66282
23993795121,24120301165,24313841999,25468021469,66282,66282,66282,66282
24120301165,24150301165,24065773525,25568021469,66282,66282,66282,66282
24120301165,24169701165,24065773525,25568021469,66282,66282,66282,66282
24150301165,24169701165,24265773525,25588021469,66282,66282,66282,66282
24150301165,24169491506,24265773525,25588021469,66282,66282,66282,66282
24169701165,24185491506,24593313308,26588021469,66282,66282,66282,66282
24175491506,24185491506,24643069888,26588021469,66282,66282,66282,66282
24185491506,24313841999,24643069888,26588021469,66282,66282,66282,66282
24185491506,24313841999,24743069888,26668021469,66282,66282,66282,66282
24313841999,24065773525,24993069888,26514510536,66282,66282,66282,66282
24065773525,24265773525,25493069888,66282,66282,66282,66282,66282
24065773525,24593313308,25468021469,66282,66282,66282,66282,66282
24593313308,24643069888,25588021469,66282,66282,66282,66282,66282
24643069888,24743069888,26588021469,66282,66282,66282,66282,66282
24743069888,24993069888,26588021469,66282,66282,66282,66282,66282
24993069888,25468021469,26668021469,66282,66282,66282,66282,66282
25493069888,25468021469,26514510536,66282,66282,66282,66282,66282
25468021469,25588021469,66282,66282,66282,66282,66282,66282
25568021469,26588021469,66282,66282,66282,66282,66282,66282
25588021469,26588021469,66282,66282,66282,66282,66282,66282
26588021469,26588021469,66282,66282,66282,66282,66282,66282
26588021469,26668021469,66282,66282,66282,66282,66282,66282
66282,66282,66282,66282,66282,66282,66282,66282
66282,66282,66282,66282,66282,66282,66282,66282
66282,66282,66282,66282,66282,66282,66282,66282
