token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
63483881037,64488719433,69488999327,73269233210,115612673258,114458016088,151212416164,236095565928
64488719433,65498478098,69465322370,74247401101,119524124220,114458016088,149752911268,236742853924
64462820192,64472583530,69465322370,74247401101,120511424220,114458016088,148576031603,236742853924
64472583530,67508236798,69441992006,77199165647,119421570165,115859682902,150229348019,236882831658
64472583530,66483275298,70441992006,76205394521,119421570165,115859682902,150229348019,236581837635
64472583530,66483275298,70441992006,76205394521,119421570165,115859682902,150229348019,235778852134
67508236798,66483275298,73441992006,76205394521,121795551899,120858935101,150706788054,235778852134
66483275298,69488999327,73299831883,76210323909,121795551899,122897949076,150910605887,235281330131
66483275298,70488999327,72264306371,76210323909,123734751899,122897949076,151249132810,235659727240
66488999327,69465322370,72264306371,76210323909,123734751899,122897949076,151249132810,235922727240
69465322370,69465322370,73264306371,77240514382,122627008510,124428749076,150993498931,235729790316
69465322370,69465322370,73269233210,77240514382,122627008510,124428749076,150043145019,235423371553
69465322370,69465322370,73269233210,77240514382,122627008510,125025728419,150905389844,236105671553
69465322370,69441992006,75269233210,81240514382,121454046766,126533128419,151761789844,236153812539
69465322370,70441992006,75269233210,80150323939,121454046766,127397770873,150560285397,236153812539
73441992006,72264306371,77199165647,81130766005,122543846766,130445047339,150185458128,232647334982
73441992006,72264306371,76205394521,82136734384,122543846766,130445047339,150808473605,233443417691
72260317332,73264306371,76205394521,82136734384,122543846766,129724093172,150278337069,232474504566
72264306371,73269233210,76205394521,85141669075,113032269976,127853733749,148693890953,232363184437
73264306371,75269233210,76210323909,85073092763,108191975974,131666255902,148693890953,231094258475
73264306371,75269233210,76210323909,85073092763,108530353590,131413648905,148693890953,231786558475
75269233210,74247401101,77240514382,85056357984,109723353590,129813988414,150204086568,231444452566
74247401101,76247401101,77240514382,84118796858,99570429618,129813988414,151137746735,231556952566
74247401101,77199165647,81240514382,84118796858,98592100748,131681588414,150505198566,231081853232
76247401101,76205394521,80150323939,84123135449,94979266601,132691349802,150251153728,230732379098
