token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
11581901910,12092001910,11837195822,11902523111,13591309446,13399869105,13881359135,13609880945
11762001910,11955100309,11849195822,11902523111,13591309446,13399869105,13881359135,13609880945
11792001910,11955400309,11774515020,11902523111,13591309446,13399869105,13881359135,13609880945
12042001910,11955400309,11774515020,11902523111,13591309446,13399869105,13881359135,13609880945
12042001910,11815695822,11671696249,11902523111,13591309446,13399869105,13881359135,13609880945
12092001910,11815695822,11671996249,11902523111,13591254361,13399869105,13881359135,13609880945
11955100309,11815695822,11671996249,11902523111,13591254361,13399869105,13881359135,13609880945
11955400309,11815695822,11672216249,11912523111,13591254361,13399869105,13881359135,13609880945
11955400309,11815695822,11672621401,11912523111,13591254361,13399869105,13881359135,13609880945
11815695822,11825695822,11672621401,11912523111,13591254361,13399869105,13880499464,13609880945
11815695822,11825695822,11672621401,11912523111,13591254361,13399869105,13880499464,13609880945
11815695822,11836295822,11672621401,11913523111,13591254361,13399869105,13880499464,13609880945
11815695822,11836795822,11872388471,11919623111,13591199277,13399869105,13880499464,13609880945
11837195822,11837195822,11897675355,11919498600,13591199277,13354043252,13880499464,13609880945
11837195822,11774515020,11887520804,11919298861,13591199277,13354043252,13880499464,13609880945
11837195822,11774515020,11887823111,11919298861,13591199277,13354043252,13880499464,13609880945
11837195822,11671996249,11887923111,11919298861,13595444158,13354043252,13880499464,13609880945
11671996249,11672621401,11902523111,11919398861,13595444158,13354043252,13880499464,13609880945
11672216249,11672621401,11902523111,11949398861,13595444158,13354043252,13880499464,13609880945
11672621401,11872388471,11902523111,11949398861,13595444158,13354043252,13880499464,13600329204
11672621401,11892182255,11902523111,11949398861,13595444158,13354043252,13880499464,13600329204
11672621401,11897777270,11912523111,11949398861,13595444158,13354043252,13890499464,13600329204
11872690886,11897777270,11912523111,11949398861,13595444158,13354043252,13890499464,13600329204
11897777270,11887823111,11919623111,11762932743,13595444158,13354043252,13890499464,13614329204
11897678739,11887823111,11919623111,11762932743,13595444158,13354043252,13890499464,13614329204
11897675355,11887923111,11919623111,11762932743,13595444158,13354043252,13890499464,13614329204
11887721872,11888023111,11919623111,11762932743,13595444158,13354043252,13890499464,13614329204
11887520804,11888023111,11919623111,11762932743,13595444158,13354043252,13890499464,13614329204
11887823111,11902523111,11919498600,11762835355,13595444158,13354043252,13890499464,13614329204
11887923111,11902523111,11919498600,11762835355,13595444158,13354043252,13890499464,13614329204
11888023111,11902523111,11919298861,11762835355,13595444158,13354043252,13890499464,13614329204
11888023111,11902523111,11919298861,13762835355,13595444158,13354043252,13890499464,13614329204
11902523111,11902523111,11919298861,13762835355,13595444158,13354043252,13890499464,13614329204
11902523111,11902523111,11919298861,13762835355,13595444158,13354043252,13890499464,13600399045
11902523111,11902523111,11919298861,13762835355,13595444158,13354043252,13890499464,13600399045
11902523111,11912523111,11919398861,13762835355,13595444158,13354043252,13890499464,13600399045
