open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 17:25:51,865000000000,2024-06-10 17:25:51,865000500000,865000500000,865000500000,865000500000,865000500000,865000500000,865000500000,865000500000,865000500000,865000500000,865000500000,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,0,4,0.5263157894736842,1.0,1.0,1.1355506971603728
2024-06-10 17:25:51,865000000000,2024-06-10 17:25:52,865002150000,865002150000,865002150000,865002150000,865002150000,865002150000,865002150000,865002150000,865002150000,865002150000,865002150000,251850000,0,251850000,0,251850000,0,251850000,0,251850000,0,251850000,0,251850000,0,251850000,0,251850000,0,251850000,0,0,10,0.3970617431010522,0.9946396664681358,0.9999999999999999,1.1223211722864974
2024-06-10 17:25:51,865000000000,2024-06-10 17:25:53,865271850000,865271850000,865271850000,865271850000,865271850000,865271850000,865271850000,865271850000,865271850000,865271850000,865271850000,372350000,0,372350000,0,372350000,0,372350000,0,372350000,0,372350000,0,372350000,0,372350000,0,372350000,0,372350000,0,0,18,0.26856452262656105,0.9372901839666982,0.9971800725124211,1.7309103388452205
2024-06-10 17:25:51,865000000000,2024-06-10 17:25:54,865372450000,865372450000,865372450000,865372450000,865372450000,865372450000,865372450000,865372450000,865372450000,865372450000,865372450000,382850000,0,382850000,0,382850000,0,382850000,0,382850000,0,382850000,0,382850000,0,382850000,0,382850000,0,382850000,0,0,24,0.26119890296460757,0.9115841713464804,0.9951678202951548,1.8164681730000212
2024-06-10 17:25:51,865000000000,2024-06-10 17:25:55,865382950000,865382950000,865382950000,865382950000,865382950000,865382950000,865382950000,865382950000,865382950000,865382950000,865382950000,394050000,0,394050000,0,394050000,0,394050000,0,394050000,0,394050000,0,394050000,0,394050000,0,394050000,0,394050000,0,0,35,0.2537749016622256,0.8856744068011675,0.9897221164826798,1.927702585696965
2024-06-10 17:25:51,865000000000,2024-06-10 17:25:56,865395275483,865000500000,865395275483,865395275483,865395275483,865395275483,865395275483,865395275483,865395275483,865395275483,865395275483,395475483,0,395475483,0,395475483,0,395475483,0,395475483,0,395475483,0,395475483,0,395475483,0,395475483,0,395475483,0,0,38,0.25286017540561423,0.8824820121655935,0.9867248407912053,1.946441678725679
2024-06-10 17:25:51,865000000000,2024-06-10 17:25:57,865395575483,865002150000,865395575483,865395575483,865395575483,865395575483,865395575483,865395575483,865395575483,865395575483,865395575483,393875483,0,395775483,0,395775483,0,395775483,0,395775483,0,395775483,0,395775483,0,395775483,0,395775483,0,395775483,0,0,40,0.2526685059973763,0.8818130859308433,0.9859768979171455,1.9516525977282244
2024-06-10 17:25:51,865000000000,2024-06-10 17:25:58,865405775483,865271850000,865405775483,865405775483,865405775483,865405775483,865405775483,865405775483,865405775483,865405775483,865405775483,153925483,0,405775483,0,405775483,0,405775483,0,405775483,0,405775483,0,405775483,0,405775483,0,405775483,0,405775483,0,0,41,0.24644170037251856,0.8600815343000898,0.9833023844863491,2.0191563740670517
2024-06-10 17:25:51,865000000000,2024-06-10 17:26:04,865405875483,865405775483,865372450000,865405875483,865405875483,865405875483,865405875483,865405875483,865405875483,865405875483,865405875483,100000,0,33525483,0,405875483,0,405875483,0,405875483,0,405875483,0,405875483,0,405875483,0,405875483,0,405875483,0,0,42,0.2463809818244183,0.8598696265672199,0.9830601174794291,2.0209523317545877
2024-06-10 17:25:51,865000000000,2024-06-10 17:26:06,865406875483,865405775483,865395275483,865406875483,865406875483,865406875483,865406875483,865406875483,865406875483,865406875483,865406875483,1100000,0,12825483,0,406875483,0,406875483,0,406875483,0,406875483,0,406875483,0,406875483,0,406875483,0,406875483,0,0,43,0.2457754378874679,0.857756278227263,0.9806439971709968,2.0332074938163336
2024-06-10 17:25:51,865000000000,2024-06-10 17:26:07,865358102713,865405775483,865395575483,865358102713,865358102713,865358102713,865358102713,865358102713,865358102713,865358102713,865358102713,1400000,-48772770,11700000,-48772770,407175483,-48772770,407175483,-48772770,407175483,-48772770,407175483,-48772770,407175483,-48772770,407175483,-48772770,407175483,-48772770,407175483,-48772770,-48772770,45,0.2455943547072553,0.8571242979283209,0.9799214752819485,2.0382295215680237
2024-06-10 17:25:51,865000000000,2024-06-10 17:26:08,865358602713,865405775483,865405775483,865358602713,865358602713,865358602713,865358602713,865358602713,865358602713,865358602713,865358602713,1600000,-48772770,11600000,-48772770,407375483,-48772770,407375483,-48772770,407375483,-48772770,407375483,-48772770,407375483,-48772770,407375483,-48772770,407375483,-48772770,407375483,-48772770,-48772770,46,0.24547378075768983,0.8567034948443376,0.9794403852231823,2.041460299302235
2024-06-10 17:25:51,865000000000,2024-06-10 17:26:11,865358702713,865406875483,865405775483,865358702713,865358702713,865358702713,865358702713,865358702713,865358702713,865358702713,865358702713,2100000,-48772770,2200000,-48772770,407975483,-48772770,407975483,-48772770,407975483,-48772770,407975483,-48772770,407975483,-48772770,407975483,-48772770,407975483,-48772770,407975483,-48772770,-48772770,48,0.24511276821014266,0.8554435610533978,0.9779999451584693,2.050181996801186
2024-06-10 17:25:51,865000000000,2024-06-10 17:26:12,865349253723,865358102713,865405775483,865349253723,865349253723,865349253723,865349253723,865349253723,865349253723,865349253723,865349253723,1100000,-58721760,2200000,-58721760,407975483,-58721760,407975483,-58721760,407975483,-58721760,407975483,-58721760,407975483,-58721760,407975483,-58721760,407975483,-58721760,407975483,-58721760,-58721760,48,0.24511276821014266,0.8554435610533978,0.9779999451584693,2.050181996801186
2024-06-10 17:25:51,865000000000,2024-06-10 17:26:14,865369253723,865358602713,865405875483,865369253723,865369253723,865369253723,865369253723,865369253723,865369253723,865369253723,865369253723,20600000,-9948990,22200000,-58721760,427975483,-58721760,427975483,-58721760,427975483,-58721760,427975483,-58721760,427975483,-58721760,427975483,-58721760,427975483,-58721760,427975483,-58721760,-58721760,49,0.23365824439060215,0.8154672729232015,0.9673451317770929,2.14315055085388
2024-06-10 17:25:51,865000000000,2024-06-10 17:26:17,866969253723,865349253723,865358102713,866969253723,866969253723,866969253723,866969253723,866969253723,866969253723,866969253723,866969253723,1620000000,-9948990,1621100000,-58721760,2027975483,-58721760,2027975483,-58721760,2027975483,-58721760,2027975483,-58721760,2027975483,-58721760,2027975483,-58721760,2027975483,-58721760,2027975483,-58721760,-58721760,50,0.7889641730939999,0.9368949555491249,0.9906431398411536,0.9676073828995596
2024-06-10 17:25:51,865000000000,2024-06-10 17:26:19,865369453723,865369253723,865358602713,865369453723,865369453723,865369453723,865369453723,865369453723,865369453723,865369453723,865369453723,1620200000,0,1620800000,-9948990,2028175483,-58721760,2028175483,-58721760,2028175483,-58721760,2028175483,-58721760,2028175483,-58721760,2028175483,-58721760,2028175483,-58721760,2028175483,-58721760,-58721760,51,0.7888863727084112,0.9368025675912384,0.9905454517319989,0.9685201908090479
2024-06-10 17:25:51,865000000000,2024-06-10 17:26:20,865369354226,865369253723,865358602713,865369354226,865369354226,865369354226,865369354226,865369354226,865369354226,865369354226,865369354226,1600200000,-99497,1620800000,-10048487,2028175483,-58821257,2028175483,-58821257,2028175483,-58821257,2028175483,-58821257,2028175483,-58821257,2028175483,-58821257,2028175483,-58821257,2028175483,-58821257,-58821257,51,0.7888863727084112,0.9368025675912384,0.9905454517319989,0.9685201908090479
2024-06-10 17:25:51,865000000000,2024-06-10 17:26:23,865369554226,866969253723,865349253723,865271850000,865369554226,865369554226,865369554226,865369554226,865369554226,865369554226,865369554226,400000,-99497,1620400000,-99497,1776525483,-58821257,2028375483,-58821257,2028375483,-58821257,2028375483,-58821257,2028375483,-58821257,2028375483,-58821257,2028375483,-58821257,2028375483,-58821257,-58821257,52,0.7888085876652257,0.9367101978524556,0.9904477828871491,0.969432828433987
2024-06-10 17:25:51,865000000000,2024-06-10 17:26:24,865370054226,865369453723,865369253723,865372450000,865370054226,865370054226,865370054226,865370054226,865370054226,865370054226,865370054226,900000,-298497,1620900000,-298497,1656525483,-59020257,2028875483,-59020257,2028875483,-59020257,2028875483,-59020257,2028875483,-59020257,2028875483,-59020257,2028875483,-59020257,2028875483,-59020257,-59020257,53,0.7886141921504998,0.9364793531787184,0.9902036950189712,0.9714878653645906
2024-06-10 17:25:51,865000000000,2024-06-10 17:26:25,866969855226,865369354226,865369253723,865382950000,866969855226,866969855226,866969855226,866969855226,866969855226,866969855226,866969855226,1600700000,-298497,3200900000,-298497,3246025483,-59020257,3628875483,-59020257,3628875483,-59020257,3628875483,-59020257,3628875483,-59020257,3628875483,-59020257,3628875483,-59020257,3628875483,-59020257,-59020257,53,0.8818158724351027,0.9644861104758936,0.9945229636307144,0.6180700573140734
