token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
6584000000,6547121270,7011225202,7229029052,10213,10213,10213,10213
6547121270,6547921270,7025225202,7229029052,10213,10213,10213,10213
6547121270,6547921270,7025225202,7229029052,10213,10213,10213,10213
6547121270,6547921270,7025225202,7229029052,10213,10213,10213,10213
6547121270,6597921270,7025225202,7229029052,10213,10213,10213,10213
6547421270,6598121270,7025225202,7229029052,10213,10213,10213,10213
6598121270,7243040871,7021749928,7229029052,10213,10213,10213,10213
6598421270,7243040871,7026749928,7229029052,10213,10213,10213,10213
6598921270,7011225202,7056749928,7230415415,10213,10213,10213,10213
7243040871,7011225202,7056749928,7230415415,10213,10213,10213,10213
7243040871,7011225202,7056749928,7230415415,10213,10213,10213,10213
7011225202,7011225202,7056749928,7230415415,10213,10213,10213,10213
7011225202,7025225202,7056749928,7230415415,10213,10213,10213,10213
7011225202,7025225202,7159729052,7280415415,10213,10213,10213,10213
7025225202,7021749928,7229029052,7387370922,10213,10213,10213,10213
7056749928,7056749928,7229029052,7387370922,10213,10213,10213,10213
7056749928,7056749928,7229029052,7387370922,10213,10213,10213,10213
7056749928,7159729052,7229029052,7407370922,10213,10213,10213,10213
7229029052,7229029052,7280415415,7407370922,10213,10213,10213,10213
7229029052,7229029052,7387370922,7407370922,10213,10213,10213,10213
7230415415,7280415415,7407370922,7891237925,10213,10213,10213,10213
7387370922,7387370922,7407370922,7911037925,10213,10213,10213,10213
7387370922,7387370922,7407370922,7911037925,10213,10213,10213,10213
7407370922,7407370922,7891237925,10213,10213,10213,10213,10213
7821237925,7891237925,7911037925,10213,10213,10213,10213,10213
7891237925,7891237925,10213,10213,10213,10213,10213,10213
7911037925,7911037925,10213,10213,10213,10213,10213,10213
10213,10213,10213,10213,10213,10213,10213,10213
