token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
27630000000,28187872456,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575
25843514230,10628974336,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575
27043514230,10784194488,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575
27093514230,5759876575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575
28187872456,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575
28564172456,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575
10628974336,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575
10784194488,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575
5759876575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575
5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575
5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575
5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575
5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575
5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575
5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575,5842666575
