token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
721176496005,721176496005,721633396005,722223396005,727088396005,288510,288510,288510
721633396005,722223396005,722223396005,722983396005,727088396005,288510,288510,288510
722223396005,722223396005,722223396005,722983396005,727740396005,288510,288510,288510
722983396005,722983396005,722983396005,724266396005,288510,288510,288510,288510
723537396005,724266396005,724266396005,724939396005,288510,288510,288510,288510
724266396005,724266396005,724266396005,724939396005,288510,288510,288510,288510
724839396005,724939396005,724939396005,724939396005,288510,288510,288510,288510
724939396005,724939396005,724939396005,724939396005,288510,288510,288510,288510
725663396005,726373396005,727088396005,727088396005,288510,288510,288510,288510
726373396005,726373396005,727088396005,727088396005,288510,288510,288510,288510
727088396005,727088396005,727088396005,727088396005,288510,288510,288510,288510
727740396005,288510,288510,288510,288510,288510,288510,288510
288510,288510,288510,288510,288510,288510,288510,288510
