open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 21:58:49,320000000000,2024-06-11 21:58:49,320050000000,320050000000,320050000000,320050000000,320050000000,320050000000,320050000000,320050000000,320050000000,320050000000,320050000000,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-11 21:58:49,320000000000,2024-06-11 21:58:51,320300000000,320300000000,320300000000,320300000000,320300000000,320300000000,320300000000,320300000000,320300000000,320300000000,320300000000,300000000,0,300000000,0,300000000,0,300000000,0,300000000,0,300000000,0,300000000,0,300000000,0,300000000,0,300000000,0,0,2,0.8333333333333334,1.0,1.0,0.45056120886630463
2024-06-11 21:58:49,320000000000,2024-06-11 21:58:52,320100000000,320100000000,320100000000,320100000000,320100000000,320100000000,320100000000,320100000000,320100000000,320100000000,320100000000,370100000,0,370100000,0,370100000,0,370100000,0,370100000,0,370100000,0,370100000,0,370100000,0,370100000,0,370100000,0,0,5,0.6754931099702783,1.0,1.0,0.9657810292592904
2024-06-11 21:58:49,320000000000,2024-06-11 21:58:54,320350100000,320050000000,320350100000,320350100000,320350100000,320350100000,320350100000,320350100000,320350100000,320350100000,320350100000,470100000,0,470100000,0,470100000,0,470100000,0,470100000,0,470100000,0,470100000,0,470100000,0,470100000,0,470100000,0,0,6,0.5318017443097214,0.9997872793022762,1.0,1.2778785680684472
2024-06-11 21:58:49,320000000000,2024-06-11 21:58:55,320400200000,320050000000,320400200000,320400200000,320400200000,320400200000,320400200000,320400200000,320400200000,320400200000,320400200000,421700000,0,471700000,0,471700000,0,471700000,0,471700000,0,471700000,0,471700000,0,471700000,0,471700000,0,471700000,0,0,12,0.5299978800084799,0.9963960144159422,0.9995760016959931,1.3004474643006436
2024-06-11 21:58:49,320000000000,2024-06-11 21:58:56,320401800000,320300000000,320401800000,320401800000,320401800000,320401800000,320401800000,320401800000,320401800000,320401800000,320401800000,582800000,0,632800000,0,632800000,0,632800000,0,632800000,0,632800000,0,632800000,0,632800000,0,632800000,0,632800000,0,0,14,0.3950695322376738,0.9323640960809103,0.9993678887484198,1.5783593714120916
2024-06-11 21:58:49,320000000000,2024-06-11 21:58:57,320441800000,320100000000,320441800000,320441800000,320441800000,320441800000,320441800000,320441800000,320441800000,320441800000,320441800000,353500000,0,653500000,0,653500000,0,653500000,0,653500000,0,653500000,0,653500000,0,653500000,0,653500000,0,653500000,0,0,16,0.38255547054322875,0.9334353481254781,0.9990818668706961,1.615764202692173
2024-06-11 21:58:49,320000000000,2024-06-11 21:58:59,320452300000,320350100000,320050000000,320452300000,320452300000,320452300000,320452300000,320452300000,320452300000,320452300000,320452300000,293400000,0,663500000,0,663500000,0,663500000,0,663500000,0,663500000,0,663500000,0,663500000,0,663500000,0,663500000,0,0,17,0.37678975131876413,0.9193669932177845,0.99879427279578,1.6695939783719453
2024-06-11 21:58:49,320000000000,2024-06-11 21:59:00,320452600000,320400200000,320050000000,320452600000,320452600000,320452600000,320452600000,320452600000,320452600000,320452600000,320452600000,193700000,0,613800000,0,663800000,0,663800000,0,663800000,0,663800000,0,663800000,0,663800000,0,663800000,0,663800000,0,0,18,0.3766194636938837,0.9189514914130761,0.9984935221452245,1.6727721044880248
2024-06-11 21:58:49,320000000000,2024-06-11 21:59:01,320452700000,320401800000,320300000000,320452700000,320452700000,320452700000,320452700000,320452700000,320452700000,320452700000,320452700000,193400000,0,615100000,0,665100000,0,665100000,0,665100000,0,665100000,0,665100000,0,665100000,0,665100000,0,665100000,0,0,25,0.3758833258156668,0.917155314990227,0.9968425800631483,1.6869550868288843
2024-06-11 21:58:49,320000000000,2024-06-11 21:59:02,320454000000,320441800000,320100000000,320454000000,320454000000,320454000000,320454000000,320454000000,320454000000,320454000000,320454000000,286300000,0,619100000,0,919100000,0,919100000,0,919100000,0,919100000,0,919100000,0,919100000,0,919100000,0,919100000,0,0,33,0.272005222500272,0.8812969209008813,0.9955391143509955,1.8368143967682968
